Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2002-01-01,228.0,230.0,222.75,226.0,225.05,58641.0,131.95
2002-01-02,224.0,225.75,223.0,225.0,225.0,62109.0,139.46
2002-01-03,225.0,227.95,222.2,227.75,226.25,49582.0,111.41
2002-01-04,225.0,228.0,223.5,223.75,223.95,21331.0,47.89
2002-01-07,224.0,226.35,221.55,224.15,223.95,81273.0,181.88
2002-01-08,225.0,225.0,220.05,222.15,222.75,58901.0,131.15
2002-01-09,221.5,225.0,221.5,224.0,224.35,43375.0,97.36
2002-01-10,225.0,226.5,222.0,226.45,225.55,70669.0,158.87
2002-01-11,225.9,231.5,224.0,225.65,226.35,82187.0,187.73
2002-01-14,226.5,237.0,226.5,234.0,233.7,118558.0,277.42
2002-01-15,234.0,254.0,232.0,240.15,239.85,220783.0,532.69
2002-01-16,248.0,249.0,229.0,229.5,230.9,63250.0,148.27
2002-01-17,229.65,235.0,227.0,234.0,233.05,63836.0,148.31
2002-01-18,233.5,238.9,233.5,236.8,237.3,65984.0,155.36
2002-01-21,238.0,243.0,234.25,236.0,238.95,54630.0,129.93
2002-01-22,238.95,242.0,237.0,242.0,240.7,53554.0,128.15
2002-01-23,241.0,243.0,240.1,242.5,242.5,53197.0,128.81
2002-01-24,242.5,243.75,233.1,235.5,234.95,30165.0,71.99
2002-01-25,235.0,235.0,228.1,229.1,229.15,25436.0,58.59
2002-01-28,226.1,231.95,226.1,230.55,229.8,10748.0,24.71
2002-01-29,230.5,230.95,225.6,227.95,226.6,26046.0,59.24
2002-01-30,228.0,228.0,224.0,224.75,224.8,56571.0,127.15
2002-01-31,224.2,227.0,220.1,224.5,224.7,46595.0,104.78
2002-02-01,226.0,226.0,223.65,224.8,224.8,13668.0,30.71
2002-02-04,226.0,227.9,224.0,224.85,225.15,40232.0,90.62
2002-02-05,224.0,226.95,220.0,220.0,222.7,219675.0,490.81
2002-02-06,222.55,228.95,222.15,226.0,225.2,170975.0,383.24
2002-02-07,225.1,232.0,224.4,224.55,226.65,66729.0,152.37
2002-02-08,227.75,228.0,220.0,225.0,225.05,162488.0,364.26
2002-02-11,226.95,230.0,226.05,229.5,228.75,30073.0,68.91
2002-02-12,230.7,234.0,229.6,232.5,230.9,41637.0,96.39
2002-02-13,231.5,232.0,227.05,229.0,229.9,31274.0,72.14
2002-02-14,228.5,232.0,227.05,227.05,228.35,54011.0,123.6
2002-02-15,230.0,237.0,229.0,233.0,233.55,197790.0,461.07
2002-02-18,244.7,254.9,239.0,246.0,248.45,298846.0,741.76
2002-02-19,248.5,249.8,235.0,235.0,235.2,98278.0,233.22
2002-02-20,235.0,245.0,233.5,238.0,236.3,45199.0,106.88
2002-02-21,240.85,242.5,235.0,236.95,236.65,33929.0,80.54
2002-02-22,238.05,248.4,238.0,244.7,246.9,119642.0,291.3
2002-02-25,255.0,255.0,240.05,241.1,242.55,89132.0,219.56
2002-02-26,241.2,245.8,234.1,236.0,236.2,107678.0,256.6
2002-02-27,236.0,240.95,233.1,235.0,236.9,89796.0,213.13
2002-02-28,239.1,244.9,229.0,235.85,233.6,170760.0,406.79
2002-03-01,232.0,239.0,231.0,238.0,236.5,58519.0,137.62
2002-03-04,240.75,240.75,231.0,236.1,236.2,58075.0,136.87
2002-03-05,234.1,239.9,234.1,238.0,237.05,156703.0,369.4
2002-03-06,236.0,241.0,234.05,235.0,235.15,44240.0,104.97
2002-03-07,235.7,240.0,235.3,235.3,236.65,65958.0,156.5
2002-03-08,237.35,238.5,231.3,235.0,234.45,102427.0,239.67
2002-03-11,233.1,236.9,231.6,232.75,232.75,26114.0,60.88
2002-03-12,229.1,233.0,229.1,230.65,230.75,76830.0,177.6
2002-03-13,229.25,235.0,229.2,234.55,234.75,86655.0,202.65
2002-03-14,235.9,235.95,232.25,235.0,234.85,40695.0,95.44
2002-03-15,234.95,236.0,233.55,234.1,234.95,33543.0,78.83
2002-03-18,238.0,240.0,232.1,238.95,239.3,42694.0,101.33
2002-03-19,238.0,239.0,234.1,236.1,235.4,35971.0,84.8
2002-03-20,232.1,237.0,232.1,235.0,235.05,33154.0,78.04
2002-03-21,234.4,236.8,232.55,234.0,233.8,22072.0,51.75
2002-03-22,236.0,237.0,232.45,234.75,233.8,45557.0,106.4
2002-03-26,232.6,233.85,229.4,231.0,230.35,34025.0,78.78
2002-03-27,228.55,241.4,228.55,238.9,238.5,42827.0,100.95
2002-03-28,237.1,239.0,235.5,237.0,236.6,62503.0,148.23
2002-04-01,241.5,241.5,230.25,232.0,233.65,83509.0,195.95
2002-04-02,235.8,236.5,233.25,234.8,234.85,112307.0,263.69
2002-04-03,233.05,233.9,224.4,229.75,228.45,128357.0,294.53
2002-04-04,228.5,232.0,224.65,224.75,225.1,65912.0,149.71
2002-04-05,238.75,238.75,224.15,225.4,224.85,50042.0,112.63
2002-04-08,228.5,228.5,224.5,225.45,225.1,23828.0,53.63
2002-04-09,226.5,228.0,225.25,228.0,226.05,22023.0,49.76
2002-04-10,228.75,230.0,224.75,226.15,226.95,16144.0,36.49
2002-04-11,226.2,226.5,222.8,223.95,223.95,201294.0,450.26
2002-04-12,224.0,224.0,222.4,222.5,223.2,35285.0,78.86
2002-04-15,227.0,229.0,220.6,221.65,221.5,281517.0,630.73
2002-04-16,225.0,230.0,220.1,223.75,223.95,77520.0,173.67
2002-04-17,227.95,227.95,223.3,224.95,225.05,30150.0,67.88
2002-04-18,225.0,229.0,223.7,227.7,227.25,101951.0,229.49
2002-04-19,229.8,232.0,224.2,224.65,226.45,80104.0,182.48
2002-04-22,223.0,228.4,219.75,222.25,221.75,142306.0,315.08
2002-04-23,224.0,229.0,223.5,224.7,224.75,57949.0,130.26
2002-04-24,226.8,226.8,224.0,225.1,224.95,26110.0,58.63
2002-04-25,223.1,224.6,220.25,222.0,222.3,126499.0,282.02
2002-04-26,223.95,225.0,222.15,223.75,224.25,76480.0,171.53
2002-04-29,221.2,222.65,218.6,219.25,219.8,164789.0,362.04
2002-04-30,221.0,221.0,218.5,220.45,219.6,76341.0,167.6
2002-05-02,220.45,221.0,216.6,217.9,218.3,115411.0,251.9
2002-05-03,219.0,220.0,215.6,216.95,216.5,130948.0,283.51
2002-05-06,217.0,218.15,216.5,217.8,217.7,68295.0,148.33
2002-05-07,220.75,221.35,216.55,220.0,220.35,65721.0,143.56
2002-05-08,222.0,222.1,219.0,221.0,221.15,96566.0,212.98
