Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2002-01-01,665.05,669.95,659.0,661.5,659.45,9190.0,60.83
2002-01-02,663.0,665.45,641.5,645.0,648.8,17258.0,112.84
2002-01-03,656.9,657.0,642.25,645.0,646.6,21118.0,137.22
2002-01-04,657.0,657.0,638.0,644.0,643.0,19595.0,126.21
2002-01-07,644.5,649.75,620.0,624.75,624.95,96917.0,605.66
2002-01-08,626.0,634.0,617.0,623.0,620.55,76678.0,477.78
2002-01-09,624.0,650.0,622.0,636.0,644.55,107845.0,691.05
2002-01-10,647.0,650.0,642.55,647.0,647.05,21653.0,140.09
2002-01-11,650.0,651.9,633.1,646.05,643.55,98620.0,638.72
2002-01-14,657.95,658.0,643.0,646.5,647.4,102698.0,664.63
2002-01-15,646.0,648.0,633.0,633.0,640.6,78394.0,503.14
2002-01-16,640.0,644.0,633.0,633.0,635.85,164808.0,1051.28
2002-01-17,635.0,638.4,625.0,630.0,629.85,41808.0,263.58
2002-01-18,634.9,635.0,621.3,626.0,624.65,52931.0,331.54
2002-01-21,628.0,632.75,626.0,628.0,627.7,43175.0,271.12
2002-01-22,630.0,630.0,625.0,625.5,625.8,9354.0,58.63
2002-01-23,625.0,629.0,623.0,623.05,625.05,66985.0,419.16
2002-01-24,625.0,633.0,625.0,633.0,630.2,118831.0,748.83
2002-01-25,631.5,643.0,628.0,641.0,640.15,117495.0,744.89
2002-01-28,649.95,649.95,622.0,640.0,635.8,82449.0,520.92
2002-01-29,645.25,645.25,629.9,633.0,634.85,97139.0,613.27
2002-01-30,630.0,635.0,630.0,633.2,633.3,110129.0,696.16
2002-01-31,642.85,644.85,630.0,631.0,632.15,20403.0,129.21
2002-02-01,640.5,650.0,631.1,647.0,649.7,132766.0,854.58
2002-02-04,641.0,648.0,633.6,637.9,636.8,31589.0,201.52
2002-02-05,643.75,643.85,626.0,628.0,631.05,142304.0,896.89
2002-02-06,632.0,644.9,628.0,642.0,636.9,80304.0,507.78
2002-02-07,640.0,640.0,631.15,640.0,635.45,15197.0,96.5
2002-02-08,643.9,643.9,627.0,633.0,631.65,64181.0,404.78
2002-02-11,635.0,640.0,633.0,633.05,635.95,4674.0,29.71
2002-02-12,639.0,644.95,634.5,639.5,643.5,45512.0,291.66
2002-02-13,645.0,653.9,639.0,653.7,650.95,150271.0,977.8
2002-02-14,653.7,695.0,653.7,689.95,690.3,163905.0,1113.93
2002-02-15,688.0,692.0,661.1,665.0,668.4,49065.0,329.68
2002-02-18,675.0,680.0,663.0,677.0,677.3,57037.0,384.08
2002-02-19,680.0,685.95,664.6,664.6,673.25,84236.0,573.06
2002-02-20,668.95,671.0,658.0,670.0,669.75,46944.0,312.93
2002-02-21,656.3,668.0,649.95,665.0,660.7,17224.0,113.94
2002-02-22,660.0,672.05,660.0,670.75,670.05,15087.0,101.02
2002-02-25,675.0,675.0,665.0,675.0,671.3,15580.0,104.7
