Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2002-01-01,279.0,281.5,272.55,273.6,274.55,84317.0,232.54
2002-01-02,274.0,278.0,273.0,277.0,276.25,47856.0,132.06
2002-01-03,275.25,289.0,275.25,287.5,286.65,149306.0,423.06
2002-01-04,290.0,292.0,285.55,286.9,288.2,168664.0,487.34
2002-01-07,292.0,301.0,287.1,288.05,287.9,60439.0,175.11
2002-01-08,288.05,291.0,285.0,287.4,287.05,84305.0,242.56
2002-01-09,289.9,294.0,282.35,284.9,284.85,92814.0,266.79
2002-01-10,280.05,285.0,276.0,284.9,284.0,36903.0,104.76
2002-01-11,287.0,290.4,282.0,288.0,286.0,146020.0,418.55
2002-01-14,290.0,295.0,285.15,287.1,287.05,91280.0,263.66
2002-01-15,289.95,292.5,286.05,290.2,288.6,87453.0,252.23
2002-01-16,291.0,293.0,286.15,286.9,287.0,32532.0,94.1
2002-01-17,285.0,286.8,284.1,286.0,285.25,68127.0,194.3
2002-01-18,285.0,287.9,282.0,284.1,284.85,185658.0,528.73
2002-01-21,285.25,286.0,282.5,284.6,284.5,89758.0,255.08
2002-01-22,285.0,296.7,285.0,288.9,291.0,457417.0,1335.76
2002-01-23,296.9,296.9,289.5,291.4,290.6,159695.0,466.52
2002-01-24,292.1,292.15,284.0,284.35,284.55,77253.0,220.78
2002-01-25,284.0,284.0,279.3,281.0,280.35,82403.0,230.83
2002-01-28,280.0,280.0,275.3,279.0,279.75,153393.0,428.55
2002-01-29,279.0,280.0,276.55,280.0,279.95,93294.0,260.36
2002-01-30,276.0,282.85,276.0,282.5,282.0,55949.0,156.81
2002-01-31,282.5,285.75,279.55,281.2,281.7,196372.0,553.31
2002-02-01,283.0,296.8,283.0,288.0,288.25,451253.0,1316.35
2002-02-04,287.1,290.0,281.2,282.5,283.95,278026.0,790.16
2002-02-05,278.25,285.0,276.05,284.95,284.3,170518.0,481.15
2002-02-06,285.9,298.25,282.0,298.0,294.8,119718.0,349.88
2002-02-07,294.15,306.0,294.15,301.0,302.6,251958.0,761.92
2002-02-08,295.0,315.0,295.0,306.9,307.05,340478.0,1054.32
2002-02-11,309.8,314.05,304.2,306.05,305.25,97737.0,302.24
2002-02-12,292.0,310.0,292.0,306.75,304.8,73287.0,223.18
2002-02-13,304.9,312.0,304.9,307.95,307.2,95893.0,294.99
2002-02-14,302.25,309.5,302.25,308.5,307.85,118781.0,364.14
2002-02-15,312.0,317.5,307.0,307.1,308.75,261979.0,816.47
2002-02-18,312.0,318.45,310.5,315.0,315.5,330757.0,1039.25
2002-02-19,317.0,320.0,309.4,311.0,311.0,172567.0,543.04
2002-02-20,307.1,308.0,298.0,302.0,301.65,277674.0,839.91
2002-02-21,307.0,307.0,294.0,299.7,299.75,296148.0,886.38
2002-02-22,298.05,301.95,298.0,299.65,299.05,193322.0,580.21
2002-02-25,302.0,302.0,295.25,298.8,298.7,92770.0,276.88
2002-02-26,298.5,304.9,298.5,299.0,300.95,445914.0,1346.1
2002-02-27,303.0,311.0,301.0,309.0,307.6,411833.0,1266.17
2002-02-28,312.0,315.0,285.05,287.95,289.2,572409.0,1708.55
2002-03-01,289.9,305.0,288.0,302.0,302.2,224347.0,668.24
2002-03-04,305.0,308.0,296.2,304.5,303.75,152836.0,464.49
2002-03-05,308.0,309.5,304.5,305.35,305.0,289546.0,888.81
2002-03-06,303.0,305.85,300.7,303.45,303.1,111825.0,338.63
2002-03-07,308.8,308.8,296.25,302.7,302.0,82517.0,247.36
2002-03-08,309.0,309.0,299.25,300.05,299.55,50853.0,152.76
2002-03-11,300.1,303.95,298.25,300.0,301.6,103792.0,312.78
2002-03-12,302.8,303.0,292.0,292.0,294.9,75530.0,225.35
2002-03-13,292.1,299.0,291.0,297.65,298.35,69882.0,207.93
2002-03-14,298.0,305.5,296.5,305.0,304.85,92385.0,279.16
2002-03-15,306.0,306.0,299.25,300.9,300.8,59962.0,181.78
2002-03-18,301.1,304.5,292.0,293.0,292.55,69277.0,204.6
2002-03-19,293.0,296.9,290.0,290.4,290.7,62997.0,183.97
2002-03-20,295.2,295.2,290.0,290.25,291.2,70626.0,205.76
2002-03-21,292.0,294.0,290.1,292.0,291.45,29274.0,85.35
2002-03-22,293.0,295.0,290.0,292.6,291.8,49232.0,143.5
2002-03-26,295.0,295.0,287.1,288.0,288.0,51593.0,149.59
2002-03-27,289.95,290.35,288.6,290.0,289.55,42941.0,124.3
2002-03-28,290.0,292.0,284.1,292.0,287.25,147238.0,424.05
2002-04-01,290.0,292.0,287.5,288.3,289.1,89824.0,259.71
2002-04-02,290.0,299.0,290.0,291.0,292.9,135889.0,401.79
2002-04-03,293.95,297.0,287.5,288.0,288.1,66744.0,193.72
2002-04-04,290.0,290.5,286.05,288.0,286.9,45203.0,129.92
2002-04-05,288.0,288.0,284.55,285.0,285.1,53723.0,153.21
2002-04-08,285.05,287.8,283.1,284.85,284.8,98650.0,281.12
2002-04-09,282.0,292.0,282.0,290.0,290.1,76839.0,221.35
2002-04-10,290.0,294.4,290.0,293.2,293.25,50142.0,146.41
2002-04-11,293.4,297.0,293.4,295.0,295.05,87716.0,259.57
2002-04-12,293.9,295.9,291.6,293.25,293.15,18784.0,55.13
2002-04-15,293.3,296.7,289.3,289.6,289.8,36309.0,105.91
2002-04-16,289.6,291.9,285.1,288.7,288.05,15134.0,43.64
2002-04-17,285.0,288.0,285.0,288.0,287.2,25294.0,72.59
2002-04-18,287.0,290.1,287.0,289.0,289.4,33481.0,96.62
2002-04-19,290.0,291.9,287.0,287.9,287.8,23396.0,67.37
2002-04-22,288.0,288.9,286.0,286.0,286.05,41379.0,118.61
2002-04-23,290.1,290.1,286.0,287.8,287.4,50647.0,145.4
2002-04-24,287.25,290.0,287.0,288.0,288.15,81780.0,235.67
2002-04-25,288.0,290.0,286.1,286.1,287.55,108735.0,313.07
2002-04-26,287.2,288.5,284.65,285.0,285.1,15582.0,44.58
2002-04-29,286.0,286.7,282.1,284.6,284.75,113830.0,324.49
2002-04-30,293.75,293.75,284.05,290.0,286.1,62549.0,178.49
2002-05-02,294.95,310.9,286.0,305.0,305.5,254685.0,768.81
2002-05-03,304.9,305.45,298.0,304.0,304.25,207136.0,626.48
2002-05-06,304.0,310.0,296.1,308.0,309.05,174314.0,534.93
2002-05-07,309.9,313.5,307.5,312.05,312.6,146877.0,457.03
2002-05-08,304.0,317.8,304.0,315.0,315.05,120714.0,380.73
2002-05-09,307.0,333.0,307.0,330.5,329.35,196671.0,634.46
2002-05-10,326.75,330.0,325.25,328.0,327.6,179454.0,586.6
2002-05-13,328.75,346.25,327.95,339.75,342.25,257192.0,866.72
2002-05-14,339.35,345.0,335.5,336.0,336.5,103696.0,350.99
2002-05-15,336.0,336.0,328.05,332.9,332.7,60436.0,200.35
2002-05-16,329.0,331.75,324.1,327.0,326.2,26574.0,86.75
2002-05-17,324.0,328.7,323.15,326.75,325.25,58494.0,190.18
2002-05-20,321.75,324.75,315.55,316.75,316.35,42815.0,136.58
2002-05-21,315.0,315.0,307.2,310.1,311.3,127387.0,395.74
2002-05-22,309.25,316.0,308.5,315.25,314.6,65150.0,203.6
2002-05-23,310.05,317.5,299.1,304.0,303.55,208727.0,635.99
2002-05-24,310.0,312.0,305.0,306.0,305.9,83929.0,258.44
2002-05-27,303.0,307.5,303.0,305.0,304.4,51827.0,158.03
2002-05-28,301.5,308.0,299.4,301.0,301.8,58624.0,176.77
2002-05-29,305.0,305.0,299.05,302.0,302.8,72215.0,216.98
2002-05-30,302.0,305.8,295.0,298.75,297.0,92210.0,276.95
2002-05-31,301.95,301.95,293.2,294.0,294.4,27131.0,80.09
2002-06-03,299.0,301.5,295.05,297.9,297.5,23360.0,69.84
2002-06-04,299.0,305.0,295.05,302.85,301.6,95661.0,288.43
2002-06-05,304.0,307.45,300.05,305.95,306.1,54608.0,166.53
2002-06-06,306.0,307.95,300.45,300.95,300.8,39406.0,119.32
2002-06-07,301.0,303.0,300.3,302.0,301.55,22703.0,68.39
2002-06-10,305.0,307.9,302.25,302.25,304.1,32308.0,98.58
2002-06-11,308.0,315.7,306.05,315.0,314.25,55391.0,172.68
