Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2002-01-01,11.15,11.2,10.5,10.5,10.6,9751.0,1.04
2002-01-02,10.55,10.7,10.3,10.7,10.7,7885.0,0.83
2002-01-03,10.6,10.75,10.5,10.75,10.6,17195.0,1.82
2002-01-04,10.55,10.7,10.35,10.45,10.4,26940.0,2.84
2002-01-07,10.9,10.9,10.4,10.45,10.5,8565.0,0.9
2002-01-08,10.3,10.55,10.3,10.55,10.55,18860.0,1.97
2002-01-09,10.85,10.9,10.45,10.45,10.5,10340.0,1.09
2002-01-10,10.45,10.6,10.25,10.3,10.3,22193.0,2.29
2002-01-11,10.4,10.45,10.2,10.2,10.2,27164.0,2.79
2002-01-14,10.3,10.4,10.15,10.35,10.35,33040.0,3.42
2002-01-15,10.35,10.35,10.15,10.2,10.25,32200.0,3.3
2002-01-16,10.5,10.5,10.15,10.15,10.2,11962.0,1.23
2002-01-17,10.3,10.45,10.15,10.15,10.2,10512.0,1.08
2002-01-18,10.2,10.45,10.0,10.35,10.4,25861.0,2.66
2002-01-21,10.3,10.5,10.25,10.4,10.4,6550.0,0.68
2002-01-22,10.5,10.7,10.25,10.25,10.35,16670.0,1.74
2002-01-23,10.5,10.7,10.4,10.55,10.65,12200.0,1.28
2002-01-24,10.75,10.9,10.45,10.45,10.6,15550.0,1.65
2002-01-25,10.4,10.5,10.25,10.5,10.45,20053.0,2.08
2002-01-28,10.4,10.6,10.35,10.45,10.4,17125.0,1.79
2002-01-29,10.55,10.55,10.35,10.35,10.45,24603.0,2.58
2002-01-30,10.5,10.5,10.3,10.3,10.35,19200.0,2.0
2002-01-31,10.5,10.5,10.3,10.5,10.45,7700.0,0.8
2002-02-01,10.7,10.7,10.45,10.6,10.6,18303.0,1.94
2002-02-04,10.65,11.2,10.6,11.1,11.05,69963.0,7.61
2002-02-05,11.05,11.65,11.05,11.3,11.25,40940.0,4.65
2002-02-06,11.3,12.6,11.15,12.6,12.4,111613.0,13.25
2002-02-07,12.8,12.9,12.1,12.15,12.25,49235.0,6.09
2002-02-08,12.5,12.7,12.15,12.6,12.35,48916.0,6.03
2002-02-11,13.0,13.35,12.5,13.0,13.0,70276.0,9.12
2002-02-12,13.05,13.35,12.5,12.7,12.6,85824.0,11.0
2002-02-13,12.8,12.85,12.5,12.75,12.65,23541.0,2.97
2002-02-14,12.9,12.95,12.6,12.85,12.9,35125.0,4.48
2002-02-15,12.95,14.5,12.85,14.4,14.2,262083.0,36.55
2002-02-18,14.6,17.0,14.6,16.4,16.4,402474.0,63.02
2002-02-19,17.5,17.5,15.05,15.3,15.15,238983.0,38.04
2002-02-20,14.6,15.1,14.25,14.5,14.55,97843.0,14.37
2002-02-21,15.2,15.2,14.55,14.75,14.75,75834.0,11.27
2002-02-22,14.6,16.85,14.5,16.1,15.9,193602.0,30.67
2002-02-25,16.25,16.9,15.55,16.3,16.35,186154.0,30.21
2002-02-26,15.85,17.35,15.8,16.85,16.85,268499.0,45.44
2002-02-27,17.0,17.1,16.0,16.15,16.3,201013.0,33.26
2002-02-28,16.15,17.35,14.05,14.4,14.25,248960.0,40.19
2002-03-01,14.05,15.4,14.05,15.0,15.1,82146.0,12.28
2002-03-04,15.9,15.9,14.8,15.0,15.05,47706.0,7.2
2002-03-05,14.5,15.2,14.5,14.8,14.85,32680.0,4.89
2002-03-06,15.25,17.0,15.0,17.0,16.7,222788.0,36.41
2002-03-07,17.0,17.95,16.8,16.85,17.05,307795.0,53.5
2002-03-08,17.1,17.25,16.0,16.0,16.1,124319.0,20.51
2002-03-11,16.5,17.2,15.75,16.0,15.95,68869.0,11.09
2002-03-12,15.55,15.9,15.3,15.5,15.4,38993.0,6.06
2002-03-13,15.8,15.85,15.3,15.7,15.5,49319.0,7.69
2002-03-14,15.9,16.15,15.3,15.4,15.4,52130.0,8.17
2002-03-15,15.7,17.0,15.7,16.85,16.7,155442.0,25.76
2002-03-18,17.2,17.2,16.3,16.35,16.5,83505.0,13.94
2002-03-19,17.0,17.0,16.35,17.0,16.85,110020.0,18.47
2002-03-20,16.9,16.9,16.3,16.55,16.45,66079.0,10.97
2002-03-21,16.9,16.95,16.3,16.3,16.45,51322.0,8.53
2002-03-22,16.3,16.7,16.1,16.2,16.4,40198.0,6.57
2002-03-26,16.0,17.25,15.55,17.1,16.75,1406431.0,234.06
2002-03-27,18.0,18.0,16.95,17.0,17.3,1148202.0,198.93
2002-03-28,17.75,17.8,16.45,17.0,16.7,1608273.0,272.49
2002-04-01,17.0,17.0,16.35,16.85,16.75,49960.0,8.39
2002-04-02,16.75,16.9,16.3,16.3,16.45,32679.0,5.46
2002-04-03,16.45,16.55,15.4,15.7,15.5,73113.0,11.49
2002-04-04,15.8,15.9,15.4,15.55,15.55,55155.0,8.61
2002-04-05,15.9,15.9,15.3,15.3,15.5,47442.0,7.41
2002-04-08,15.35,15.9,15.35,15.7,15.6,33289.0,5.23
2002-04-09,16.0,16.0,15.45,15.5,15.5,35142.0,5.46
2002-04-10,15.5,15.65,15.2,15.5,15.4,37087.0,5.73
2002-04-11,15.7,15.9,15.4,15.55,15.7,57222.0,8.96
2002-04-12,15.7,16.25,15.65,16.0,15.95,63925.0,10.2
2002-04-15,15.65,16.55,15.65,15.85,16.0,39597.0,6.42
2002-04-16,15.8,16.2,15.8,16.0,16.0,40748.0,6.51
2002-04-17,16.25,16.7,15.9,16.3,16.35,61170.0,9.94
2002-04-18,16.5,16.5,16.0,16.5,16.4,29237.0,4.76
2002-04-19,16.7,16.7,15.9,15.9,16.1,46630.0,7.51
2002-04-22,15.8,16.65,15.75,16.55,16.4,43174.0,7.05
2002-04-23,16.3,16.5,16.0,16.3,16.25,57375.0,9.38
2002-04-24,16.05,16.5,16.0,16.2,16.2,45284.0,7.37
2002-04-25,16.1,16.4,15.95,16.15,16.05,32002.0,5.18
2002-04-26,16.1,16.1,15.8,15.95,15.85,13150.0,2.1
2002-04-29,16.5,16.5,15.8,16.0,15.95,12600.0,2.01
2002-04-30,16.0,16.2,15.5,16.1,16.05,63374.0,10.18
2002-05-02,16.25,16.6,15.9,15.9,16.0,56720.0,9.19
2002-05-03,15.9,17.45,15.75,17.25,17.15,197441.0,33.29
2002-05-06,17.6,18.25,16.8,17.5,17.25,213957.0,36.88
2002-05-07,17.5,17.9,17.1,17.85,17.65,114905.0,20.29
2002-05-08,18.5,18.5,17.5,17.5,17.55,89197.0,15.88
2002-05-09,17.85,17.95,17.05,17.1,17.2,53891.0,9.35
2002-05-10,17.1,17.3,16.55,16.55,16.65,38746.0,6.5
2002-05-13,17.1,17.2,16.55,16.55,16.6,28147.0,4.7
2002-05-14,16.4,16.85,16.4,16.45,16.5,27335.0,4.55
2002-05-15,16.5,16.8,16.15,16.15,16.2,34550.0,5.66
2002-05-16,16.1,16.45,15.65,16.05,15.75,34275.0,5.48
2002-05-17,15.7,16.0,15.4,15.5,15.55,40941.0,6.39
2002-05-20,15.5,15.5,13.55,13.6,13.7,126306.0,18.06
2002-05-21,13.6,13.8,12.8,12.95,12.95,78229.0,10.26
2002-05-22,12.6,13.6,12.6,13.6,13.4,76126.0,10.1
2002-05-23,13.5,14.2,13.5,13.95,14.0,29033.0,3.99
2002-05-24,14.3,14.9,14.05,14.65,14.8,40754.0,5.89
2002-05-27,14.95,15.0,14.25,15.0,14.95,40665.0,6.06
2002-05-28,14.85,14.85,14.1,14.1,14.15,35818.0,5.14
2002-05-29,14.75,14.75,14.25,14.5,14.5,26545.0,3.83
2002-05-30,14.4,14.9,14.15,14.25,14.35,27138.0,3.93
2002-05-31,14.9,14.9,14.0,14.35,14.25,35131.0,5.03
2002-06-03,14.25,15.0,14.25,14.6,14.7,45013.0,6.56
2002-06-04,14.9,15.6,14.65,15.15,15.4,44739.0,6.85
2002-06-05,15.5,16.3,15.5,15.75,15.9,67984.0,10.8
2002-06-06,16.0,16.3,15.5,15.65,15.7,52107.0,8.23
2002-06-07,15.05,15.6,15.05,15.3,15.2,30724.0,4.69
2002-06-10,15.7,17.1,15.7,17.0,16.9,179440.0,29.82
2002-06-11,17.65,17.7,17.0,17.05,17.15,134690.0,23.31
2002-06-12,17.25,17.75,17.05,17.2,17.25,149388.0,25.94
2002-06-13,17.8,17.8,16.55,16.95,16.85,52772.0,8.99
2002-06-14,16.95,17.3,16.7,16.75,16.85,31551.0,5.35
2002-06-17,17.4,17.55,17.0,17.45,17.3,65613.0,11.39
2002-06-18,17.5,17.8,17.2,17.25,17.3,69233.0,12.1
2002-06-19,17.7,17.7,16.75,17.4,17.2,126902.0,21.57
2002-06-20,16.85,17.25,16.85,17.25,17.2,27735.0,4.75
2002-06-21,17.4,17.75,17.15,17.5,17.45,63147.0,11.07
2002-06-24,18.0,19.9,17.55,18.95,19.05,279111.0,52.93
2002-06-25,19.5,19.8,18.25,18.35,18.45,111252.0,21.02
2002-06-26,18.4,18.75,17.4,17.4,17.55,63515.0,11.43
2002-06-27,17.05,18.0,17.05,17.65,17.65,39570.0,6.95
2002-06-28,18.4,18.4,17.85,18.2,18.0,86024.0,15.57
2002-07-01,18.5,18.9,18.3,18.75,18.6,84409.0,15.74
2002-07-02,18.6,19.0,18.5,18.55,18.65,34616.0,6.49
2002-07-03,18.65,19.0,17.65,17.9,17.95,89445.0,16.19
2002-07-04,18.25,18.35,17.9,18.05,18.0,58765.0,10.59
2002-07-05,17.85,18.2,17.65,18.05,18.1,30847.0,5.51
2002-07-08,18.25,18.85,18.25,18.6,18.55,60407.0,11.21
2002-07-09,18.6,18.85,18.3,18.5,18.55,50930.0,9.47
2002-07-10,18.9,18.9,18.2,18.3,18.25,42355.0,7.78
2002-07-11,18.0,18.4,17.9,17.9,18.0,26325.0,4.77
2002-07-12,18.0,18.0,17.5,17.6,17.65,32957.0,5.86
2002-07-15,17.35,17.8,17.05,17.2,17.15,34568.0,5.95
2002-07-16,17.0,17.55,17.0,17.4,17.3,31833.0,5.54
2002-07-17,17.4,17.4,17.0,17.0,17.05,22651.0,3.87
2002-07-18,17.2,17.25,16.8,16.8,16.85,11050.0,1.88
