Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2002-01-01,1628.8,1670.0,1558.1,1602.0,1589.65,1327108.0,21505.68
2002-01-02,1618.7,1667.0,1577.35,1633.0,1628.55,1475253.0,24036.1
2002-01-03,1645.0,1699.0,1637.1,1689.0,1681.15,1128635.0,18814.8
2002-01-04,1740.0,1817.0,1726.0,1784.0,1789.6,1301957.0,23167.03
2002-01-07,1836.85,1875.0,1805.0,1825.0,1829.9,930179.0,17080.37
2002-01-08,1821.0,1865.0,1776.15,1809.0,1830.25,1093331.0,19874.57
2002-01-09,1835.0,1849.85,1717.1,1735.0,1746.55,977621.0,17518.45
2002-01-10,1729.0,1740.0,1593.0,1600.0,1610.85,1144635.0,18918.62
2002-01-11,1590.0,1609.0,1461.1,1562.0,1528.35,1309836.0,20163.33
2002-01-14,1590.0,1669.8,1582.2,1617.05,1628.65,876510.0,14334.62
2002-01-15,1638.0,1664.7,1605.0,1635.0,1638.15,931530.0,15265.33
2002-01-16,1649.9,1728.0,1626.35,1710.0,1711.4,1096957.0,18400.34
2002-01-17,1672.0,1777.7,1660.0,1740.0,1751.75,1415651.0,24548.05
2002-01-18,1799.0,1799.0,1591.0,1600.0,1611.5,1545444.0,25365.35
2002-01-21,1595.0,1636.9,1541.0,1589.0,1583.95,1123159.0,17862.68
2002-01-22,1574.0,1618.9,1563.3,1590.0,1602.45,846079.0,13454.8
2002-01-23,1600.0,1600.0,1555.55,1556.0,1574.0,655027.0,10321.05
2002-01-24,1578.0,1623.0,1564.0,1571.0,1583.1,754344.0,12047.35
2002-01-25,1600.0,1609.8,1565.1,1585.0,1581.4,629619.0,9986.92
2002-01-28,1589.0,1604.0,1513.2,1519.0,1528.4,716196.0,11061.63
2002-01-29,1545.0,1576.0,1510.15,1568.0,1558.6,825059.0,12804.28
2002-01-30,1537.0,1568.75,1516.0,1565.0,1556.05,561354.0,8645.52
2002-01-31,1593.0,1657.7,1565.0,1644.0,1645.45,971696.0,15694.21
2002-02-01,1671.2,1679.0,1577.0,1582.0,1605.75,719067.0,11728.82
2002-02-04,1600.0,1635.0,1562.15,1628.95,1595.95,558039.0,8841.27
2002-02-05,1590.0,1654.9,1570.05,1590.0,1606.8,925183.0,15006.35
2002-02-06,1615.0,1767.5,1606.3,1750.0,1737.2,907044.0,15224.69
2002-02-07,1690.0,1785.0,1620.1,1625.0,1641.6,801330.0,13463.86
2002-02-08,1615.0,1710.0,1615.0,1658.0,1673.8,739843.0,12353.14
2002-02-11,1700.0,1725.0,1616.0,1628.0,1628.4,738771.0,12374.04
2002-02-12,1650.0,1713.9,1647.0,1698.0,1688.55,1004085.0,16978.61
2002-02-13,1705.0,1720.0,1652.0,1670.0,1663.45,719297.0,12123.03
2002-02-14,1715.0,1726.3,1671.25,1700.0,1695.5,409130.0,6923.57
2002-02-15,1705.0,1710.0,1646.7,1646.7,1660.9,383233.0,6422.18
2002-02-18,1644.7,1687.9,1632.4,1676.0,1669.45,464749.0,7703.85
2002-02-19,1680.0,1699.0,1651.05,1655.0,1667.7,501184.0,8408.69
2002-02-20,1639.8,1655.0,1608.35,1617.0,1620.6,331133.0,5414.43
2002-02-21,1649.0,1660.0,1605.0,1612.0,1616.7,281218.0,4596.68
2002-02-22,1599.7,1665.0,1590.0,1665.0,1649.3,437776.0,7152.82
2002-02-25,1700.0,1700.0,1622.0,1639.0,1646.5,278875.0,4597.04
2002-02-26,1660.2,1679.0,1640.1,1652.0,1662.7,279633.0,4660.03
2002-02-27,1666.25,1698.9,1652.55,1665.55,1672.2,442800.0,7417.57
2002-02-28,1679.7,1679.7,1566.0,1573.0,1586.0,637436.0,10352.92
2002-03-01,1550.0,1647.0,1549.9,1635.0,1632.55,428846.0,6832.76
2002-03-04,1661.0,1732.4,1655.3,1724.0,1710.2,700196.0,11946.35
2002-03-05,1749.0,1788.0,1735.25,1780.0,1763.3,657782.0,11612.37
2002-03-06,1775.0,1809.9,1743.3,1802.0,1791.8,643449.0,11396.58
2002-03-07,1805.0,1853.7,1805.0,1850.0,1843.9,784432.0,14361.21
2002-03-08,1840.0,1894.45,1823.0,1830.0,1847.95,1036966.0,19326.55
2002-03-11,1855.25,1870.0,1776.35,1790.0,1789.75,774615.0,14034.62
2002-03-12,1799.0,1829.0,1754.0,1760.0,1785.6,807420.0,14560.83
2002-03-13,1779.0,1800.0,1745.25,1788.0,1762.95,616734.0,10920.05
2002-03-14,1760.0,1778.0,1741.05,1750.0,1759.35,348953.0,6131.63
2002-03-15,1765.0,1781.0,1735.0,1754.0,1760.75,314229.0,5544.25
2002-03-18,1774.75,1785.0,1711.15,1716.0,1750.05,292473.0,5158.86
2002-03-19,1730.0,1745.0,1701.25,1720.0,1714.4,382668.0,6590.26
2002-03-20,1726.95,1730.0,1685.0,1703.0,1701.95,391990.0,6671.25
2002-03-21,1700.0,1716.0,1675.0,1695.1,1704.15,426097.0,7225.97
2002-03-22,1700.0,1738.0,1686.3,1688.0,1697.65,464881.0,7961.45
2002-03-26,1688.0,1697.65,1610.0,1645.0,1658.25,282557.0,4703.98
2002-03-27,1660.1,1685.0,1653.0,1680.0,1674.15,180837.0,3015.83
2002-03-28,1671.1,1719.0,1669.0,1700.0,1700.6,309385.0,5252.17
2002-04-01,1712.0,1718.4,1674.0,1695.0,1690.45,170651.0,2885.08
2002-04-02,1690.0,1708.85,1651.1,1659.8,1665.85,334555.0,5594.28
2002-04-03,1640.0,1651.0,1606.0,1635.0,1634.7,179303.0,2936.15
2002-04-04,1620.0,1794.0,1620.0,1794.0,1768.85,991045.0,17061.19
2002-04-05,1794.9,1817.35,1707.55,1711.0,1728.3,1192292.0,21048.71
2002-04-08,1740.3,1740.3,1675.1,1680.0,1693.7,401828.0,6849.19
2002-04-09,1680.0,1691.05,1641.0,1652.0,1659.7,309948.0,5157.27
2002-04-10,1661.1,1783.4,1651.15,1769.9,1767.55,634924.0,10985.62
2002-04-11,1781.65,1824.0,1752.2,1768.2,1765.75,591578.0,10584.0
2002-04-12,1748.0,1784.9,1730.3,1735.0,1753.85,280195.0,4915.84
2002-04-15,1745.0,1839.9,1725.0,1740.0,1746.5,793034.0,14225.37
2002-04-16,1748.8,1765.0,1701.0,1707.0,1713.35,365735.0,6327.71
2002-04-17,1752.15,1815.0,1747.7,1789.0,1791.5,620962.0,11102.68
2002-04-18,1800.0,1874.9,1790.0,1800.0,1836.3,1054726.0,19412.28
2002-04-19,1790.0,1790.0,1652.7,1652.7,1658.3,860572.0,14695.07
2002-04-22,1633.0,1687.5,1616.1,1672.0,1662.1,693112.0,11459.72
2002-04-23,1640.0,1654.1,1603.25,1620.0,1614.55,675002.0,10959.71
2002-04-24,1620.15,1656.8,1616.0,1635.55,1631.6,320822.0,5259.62
2002-04-25,1635.1,1661.95,1575.0,1580.5,1589.35,495329.0,8027.85
2002-04-26,1595.0,1618.9,1574.3,1594.0,1586.55,362338.0,5787.9
2002-04-29,1589.0,1589.0,1507.0,1512.1,1519.6,491421.0,7508.79
2002-04-30,1525.0,1564.7,1520.0,1540.05,1540.55,345356.0,5339.04
2002-05-02,1554.0,1629.9,1525.0,1528.0,1530.65,307457.0,4772.22
2002-05-03,1533.0,1563.8,1520.0,1547.0,1548.85,374458.0,5781.21
2002-05-06,1544.0,1568.0,1525.0,1559.0,1557.4,208420.0,3228.4
2002-05-07,1531.2,1569.9,1526.1,1569.9,1558.3,254390.0,3942.84
2002-05-08,1576.3,1627.8,1571.0,1605.0,1602.65,498833.0,8023.65
2002-05-09,1663.0,1688.0,1620.0,1623.1,1633.25,345842.0,5682.91
2002-05-10,1621.0,1628.0,1584.6,1602.05,1603.45,225554.0,3614.56
2002-05-13,1600.0,1619.5,1583.2,1619.5,1605.3,150883.0,2414.79
2002-05-14,1627.0,1639.8,1591.1,1592.25,1603.8,219622.0,3538.68
2002-05-15,1620.0,1629.9,1576.0,1610.0,1599.8,267332.0,4272.6
2002-05-16,1620.3,1623.0,1536.0,1536.0,1553.8,272986.0,4316.31
2002-05-17,1550.1,1609.0,1525.0,1600.15,1589.55,409748.0,6401.9
2002-05-20,1570.0,1570.0,1540.1,1550.0,1548.85,202231.0,3140.74
2002-05-21,1532.0,1589.9,1478.9,1578.1,1545.9,552567.0,8383.05
2002-05-22,1555.0,1565.0,1497.1,1517.0,1545.45,502054.0,7671.42
2002-05-23,1523.0,1549.9,1513.0,1536.0,1535.05,206736.0,3162.23
2002-05-24,1570.3,1580.0,1548.0,1557.0,1561.8,322675.0,5044.09
