Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2002-03-05,250.0,255.0,246.85,249.2,247.95,293669.0,735.24
2002-03-06,245.0,250.0,243.05,245.35,245.45,82315.0,202.42
2002-03-07,245.0,246.4,240.0,241.45,242.5,52273.0,126.49
2002-03-08,243.0,246.9,239.5,245.0,245.05,63707.0,155.56
2002-03-11,247.7,248.0,239.05,242.4,241.9,42549.0,102.82
2002-03-12,242.8,244.0,234.05,235.0,235.55,49680.0,118.88
2002-03-13,232.0,242.5,230.1,240.75,239.8,58039.0,139.13
2002-03-14,240.0,243.5,240.0,241.0,240.7,33492.0,80.92
2002-03-15,242.0,255.0,241.3,249.95,248.85,278596.0,697.76
2002-03-18,254.45,266.8,253.5,255.5,256.85,315466.0,819.16
2002-03-19,263.65,263.65,247.55,250.0,249.6,73766.0,186.87
2002-03-20,253.75,253.75,246.0,246.3,247.9,58481.0,145.85
2002-03-21,250.0,258.0,248.5,250.0,249.75,74633.0,189.31
2002-03-22,252.0,267.7,250.1,257.4,257.45,422302.0,1095.41
2002-03-26,258.05,266.5,258.0,260.0,258.75,171222.0,446.84
2002-03-27,263.0,277.5,261.0,271.0,271.4,641480.0,1739.17
2002-03-28,275.0,285.6,273.0,275.0,274.65,356091.0,992.9
2002-04-01,279.75,329.6,279.75,329.6,329.6,1208757.0,3818.5
2002-04-02,334.4,383.4,334.4,345.1,345.85,3433240.0,12463.2
2002-04-03,354.35,367.7,343.3,347.0,348.65,1822068.0,6465.78
2002-04-04,349.3,361.5,328.5,330.0,332.9,1198626.0,4144.78
2002-04-05,331.5,364.7,324.1,343.0,341.4,3988501.0,13834.78
2002-04-08,347.7,362.9,346.0,356.45,353.25,1664076.0,5908.62
2002-04-09,359.0,368.85,325.55,337.0,332.05,2443019.0,8568.53
2002-04-10,335.0,341.8,319.1,323.0,322.75,1512868.0,5005.96
2002-04-11,325.65,360.9,325.65,345.1,342.35,1835663.0,6374.13
2002-04-12,344.0,352.9,336.0,344.1,342.2,822352.0,2825.48
2002-04-15,348.8,349.0,326.05,329.0,330.25,712674.0,2409.84
2002-04-16,332.8,338.9,326.0,328.7,329.05,758178.0,2518.36
2002-04-17,336.0,338.6,326.15,328.5,328.1,558563.0,1856.02
2002-04-18,330.3,347.4,322.5,336.0,334.85,1669213.0,5627.97
2002-04-19,338.0,344.0,330.0,334.9,333.05,670528.0,2257.33
2002-04-22,335.1,336.3,325.0,330.3,328.2,491442.0,1625.6
2002-04-23,329.7,340.65,329.1,329.15,330.65,515659.0,1720.32
2002-04-24,332.7,344.8,332.65,338.1,336.4,753524.0,2545.8
2002-04-25,339.8,339.95,330.1,334.0,331.4,324870.0,1086.94
2002-04-26,335.0,337.8,311.05,321.0,317.3,406602.0,1326.97
2002-04-29,321.0,329.5,318.0,325.05,324.9,373789.0,1214.83
2002-04-30,326.7,348.0,326.7,345.0,344.1,1139297.0,3889.71
2002-05-02,350.2,360.5,350.0,351.05,352.25,1176727.0,4181.31
2002-05-03,350.9,352.9,342.6,346.5,346.55,461493.0,1599.35
2002-05-06,415.9,415.9,344.1,350.55,348.6,581839.0,2042.87
2002-05-07,349.9,349.9,344.15,346.25,345.75,222404.0,771.08
2002-05-08,349.2,357.4,344.1,346.5,346.05,509153.0,1783.75
2002-05-09,351.9,353.0,344.25,346.5,349.15,557872.0,1947.72
2002-05-10,352.9,368.4,346.0,361.0,360.8,2213398.0,7954.73
2002-05-13,362.9,372.9,355.0,357.5,357.9,852062.0,3109.66
2002-05-14,361.0,363.8,352.55,360.0,356.75,579145.0,2073.24
2002-05-15,358.35,375.0,355.85,374.6,371.85,1556435.0,5720.19
2002-05-16,375.8,398.4,368.05,395.1,392.1,2204719.0,8466.78
2002-05-17,395.0,398.95,370.0,380.0,381.65,1434451.0,5529.73
2002-05-20,380.0,388.55,350.0,350.0,357.35,706451.0,2609.84
2002-05-21,350.35,352.95,326.55,352.0,348.7,790360.0,2707.06
2002-05-22,349.0,363.0,343.4,350.0,351.75,632712.0,2234.29
2002-05-23,352.8,357.4,341.25,342.3,343.7,266252.0,929.39
2002-05-24,356.0,356.0,323.35,334.5,336.35,1377089.0,4597.85
2002-05-27,330.0,336.0,305.0,309.0,310.3,1587819.0,5015.58
2002-05-28,313.9,330.4,303.95,308.0,307.4,1855975.0,5922.7
2002-05-29,311.0,324.0,309.25,321.25,320.0,997682.0,3152.96
2002-05-30,323.7,334.95,313.8,319.0,318.05,1266404.0,4119.84
2002-05-31,322.0,323.7,311.65,322.0,319.45,807540.0,2560.12
2002-06-03,330.0,334.95,325.5,326.0,326.95,704639.0,2324.85
2002-06-04,328.1,329.8,319.6,321.3,320.85,426585.0,1384.24
2002-06-05,323.7,337.0,320.85,336.1,332.95,451300.0,1480.44
2002-06-06,337.0,337.95,325.0,325.3,327.3,225735.0,743.17
2002-06-07,324.0,326.6,319.0,321.1,320.35,160232.0,516.63
2002-06-10,325.0,329.0,324.15,328.5,326.8,133069.0,434.73
2002-06-11,330.8,347.75,330.0,345.05,343.45,419950.0,1420.84
2002-06-12,348.0,349.4,343.0,347.85,346.45,314720.0,1089.05
2002-06-13,350.05,355.0,342.3,344.1,344.3,217649.0,760.03
2002-06-14,345.0,346.0,336.2,340.1,340.1,137235.0,468.42
2002-06-17,342.7,349.9,339.0,340.5,340.85,177926.0,613.61
2002-06-18,344.7,344.9,336.1,337.85,337.15,139876.0,475.04
2002-06-19,341.0,349.0,330.3,333.5,331.85,355597.0,1211.5
2002-06-20,335.0,336.7,330.05,332.0,331.4,166553.0,554.1
2002-06-21,330.5,332.0,326.0,327.5,328.45,105665.0,347.39
2002-06-24,329.9,330.9,324.25,325.5,326.0,70625.0,231.49
2002-06-25,326.9,328.75,324.0,324.65,324.35,71336.0,232.04
2002-06-26,324.75,325.0,320.0,322.5,321.35,94389.0,304.17
2002-06-27,322.0,328.0,322.0,325.2,324.85,55034.0,178.85
2002-06-28,326.9,334.0,326.0,326.8,326.8,71896.0,236.41
2002-07-01,329.2,344.85,328.2,330.55,330.25,225367.0,752.17
2002-07-02,333.0,333.0,326.25,328.0,327.5,81800.0,269.48
2002-07-03,328.75,337.0,325.15,327.5,329.1,244545.0,805.86
2002-07-04,329.9,340.0,329.0,339.6,337.35,162955.0,545.21
2002-07-05,339.1,342.0,328.0,329.0,331.55,316905.0,1062.27
2002-07-08,334.45,338.0,328.3,329.5,329.7,241499.0,807.34
2002-07-09,332.95,335.0,330.1,331.1,331.05,113886.0,378.16
2002-07-10,332.5,333.7,329.3,331.0,330.25,248051.0,819.61
2002-07-11,329.0,334.75,329.0,332.9,330.95,96467.0,319.95
2002-07-12,336.4,359.0,334.25,344.0,343.65,488616.0,1668.16
2002-07-15,345.15,377.9,345.0,368.0,370.65,1612238.0,5832.59
2002-07-16,370.4,374.0,352.25,361.0,357.05,959971.0,3485.72
2002-07-17,358.9,364.0,343.0,344.0,345.3,502235.0,1759.85
2002-07-18,348.0,354.9,348.0,354.0,351.85,441836.0,1553.67
2002-07-19,349.0,351.9,344.1,345.2,345.2,223516.0,776.99
2002-07-22,343.0,343.0,335.5,339.8,338.35,95169.0,322.43
2002-07-23,338.1,351.45,336.0,350.95,349.45,193570.0,667.96
2002-07-24,349.0,349.5,343.2,346.0,344.55,119647.0,414.17
2002-07-25,350.0,353.7,345.0,346.5,346.15,67584.0,234.88
2002-07-26,349.0,364.9,345.0,347.0,349.3,844268.0,3014.68
2002-07-29,350.95,353.8,338.5,349.0,347.6,170052.0,586.92
2002-07-30,350.95,353.15,339.5,342.0,340.75,122832.0,425.25
2002-07-31,342.0,347.0,332.1,343.9,342.2,173604.0,591.53
2002-08-01,352.0,352.0,340.0,341.5,341.5,84532.0,289.97
2002-08-02,340.0,357.4,336.0,355.1,355.85,286066.0,1003.25
2002-08-05,358.4,360.0,345.1,346.0,348.5,171199.0,604.07
2002-08-06,346.75,354.3,343.0,346.25,346.0,201284.0,702.65
2002-08-07,349.5,355.0,347.0,348.0,348.25,256723.0,900.55
2002-08-08,350.1,350.3,345.0,346.0,346.8,79075.0,275.09
2002-08-09,349.0,350.45,344.0,346.05,346.45,105721.0,366.35
2002-08-12,343.2,348.9,343.0,348.0,347.15,43985.0,152.43
2002-08-13,348.0,355.5,348.0,352.0,352.55,137744.0,485.56
2002-08-14,352.65,364.95,352.65,359.1,360.25,406528.0,1462.49
2002-08-16,362.7,368.5,361.5,366.4,365.25,325019.0,1186.74
2002-08-19,360.0,365.6,355.0,363.1,363.05,504590.0,1824.02
2002-08-20,364.1,377.0,364.1,370.5,368.6,798664.0,2972.51
2002-08-21,375.1,381.45,365.15,374.5,376.35,520670.0,1957.58
2002-08-22,364.0,369.5,362.1,364.0,364.45,232066.0,850.53
2002-08-23,367.9,368.75,360.6,362.8,362.35,84892.0,307.98
2002-08-26,358.35,372.7,358.35,368.0,368.3,202215.0,744.99
2002-08-27,372.25,382.5,368.25,370.0,369.75,476262.0,1791.02
2002-08-28,369.0,373.0,363.1,370.0,370.05,166689.0,613.83
2002-08-29,365.0,369.8,355.3,359.8,359.25,204818.0,741.68
2002-08-30,359.0,359.0,353.05,353.5,353.8,110163.0,391.48
2002-09-02,356.8,359.0,349.25,358.0,355.6,150365.0,532.07
2002-09-03,361.3,384.4,361.3,369.0,369.9,521101.0,1952.71
2002-09-04,368.0,371.85,361.0,369.0,368.55,193625.0,713.08
2002-09-05,368.0,373.0,365.6,372.5,369.7,129134.0,476.42
2002-09-06,371.0,375.0,365.0,372.1,373.4,355484.0,1323.97
2002-09-09,364.7,364.7,351.0,357.0,356.55,223443.0,797.04
2002-09-11,360.0,363.7,337.1,345.0,343.1,221818.0,773.56
2002-09-12,348.0,353.7,344.15,346.15,346.8,258796.0,901.38
2002-09-13,346.5,352.0,345.55,346.3,346.4,103923.0,361.97
2002-09-16,352.6,360.0,342.3,344.0,344.1,142857.0,498.49
2002-09-17,346.35,346.35,334.5,343.25,341.75,211916.0,720.08
2002-09-18,340.0,349.95,339.5,347.0,347.6,143721.0,497.13
2002-09-19,348.0,348.1,340.0,343.8,342.95,73780.0,253.61
2002-09-20,340.05,344.0,337.1,340.15,340.95,52803.0,180.26
2002-09-23,342.05,354.7,341.15,342.9,342.9,82155.0,284.44
2002-09-24,344.0,348.4,342.0,345.5,345.45,90799.0,313.52
2002-09-25,342.0,349.9,341.1,349.4,348.8,54320.0,188.45
2002-09-26,349.7,351.0,346.25,347.95,347.0,31480.0,109.63
2002-09-27,347.0,348.4,344.05,344.6,344.9,32323.0,111.61
2002-09-30,345.1,348.25,340.05,340.05,341.25,86904.0,299.67
2002-10-01,341.0,344.6,337.1,339.5,338.25,75980.0,258.6
2002-10-03,341.0,343.0,340.15,342.0,341.6,42964.0,146.7
2002-10-04,342.9,342.9,336.0,339.15,339.8,42736.0,145.24
2002-10-07,354.9,354.9,343.0,350.25,349.55,72766.0,253.43
2002-10-08,356.0,356.0,344.25,344.3,344.7,53522.0,186.27
2002-10-09,346.9,355.0,341.1,342.6,342.6,183429.0,640.37
2002-10-10,346.9,362.8,344.1,361.0,358.0,233228.0,825.67
2002-10-11,363.5,382.45,361.0,380.0,379.4,495464.0,1850.99
2002-10-14,374.0,382.0,365.15,378.7,378.65,175586.0,659.25
2002-10-16,378.0,380.0,371.6,375.0,377.65,125119.0,469.55
2002-10-17,373.0,379.45,370.0,370.9,371.5,60565.0,226.42
2002-10-18,374.75,392.0,372.0,383.0,386.95,652435.0,2521.58
2002-10-21,369.0,387.9,369.0,384.5,384.2,222288.0,854.97
2002-10-22,383.0,384.1,354.0,356.0,357.0,411739.0,1497.76
2002-10-23,359.8,367.0,353.9,359.0,357.95,135010.0,487.13
2002-10-24,362.0,365.0,355.65,357.0,358.0,52126.0,187.77
2002-10-25,358.0,360.0,352.0,356.9,355.85,49466.0,175.91
2002-10-28,352.0,366.25,350.0,362.0,361.55,158672.0,573.23
2002-10-29,366.0,369.8,360.65,364.0,366.45,148481.0,544.2
2002-10-30,371.4,371.4,363.15,364.0,364.2,43572.0,159.99
2002-10-31,365.05,379.5,363.0,379.0,378.1,165937.0,617.33
2002-11-01,381.0,392.0,381.0,389.85,389.1,319630.0,1239.55
2002-11-04,390.0,393.4,384.25,386.0,385.9,63189.0,244.99
2002-11-05,384.0,384.9,372.25,382.25,382.2,80191.0,305.45
2002-11-07,380.0,389.5,376.0,389.0,387.15,128378.0,493.57
2002-11-08,385.0,395.9,385.0,389.55,391.65,223174.0,874.19
2002-11-11,394.0,395.0,386.55,390.4,390.2,150652.0,588.69
2002-11-12,401.0,410.0,388.3,389.3,391.35,429060.0,1707.76
2002-11-13,392.1,400.5,387.1,392.55,390.65,452295.0,1776.9
2002-11-14,389.0,392.0,365.55,368.0,367.0,587541.0,2202.58
2002-11-15,370.0,372.85,363.95,367.65,366.0,181049.0,665.86
2002-11-18,367.0,374.0,367.0,370.8,372.3,132698.0,492.31
2002-11-20,372.0,374.0,345.2,346.5,347.45,384247.0,1365.18
2002-11-21,356.8,356.8,338.8,341.85,341.1,370752.0,1282.12
2002-11-22,344.8,350.5,341.5,346.1,346.05,128527.0,444.93
2002-11-25,348.0,356.3,346.2,355.15,354.5,173088.0,609.34
2002-11-26,360.0,363.7,352.05,353.05,353.25,126465.0,453.85
2002-11-27,354.0,356.0,350.0,353.85,352.35,57299.0,202.44
2002-11-28,356.75,362.0,348.0,349.3,349.25,124157.0,437.54
2002-11-29,353.0,354.9,345.0,351.0,352.85,149436.0,524.71
2002-12-02,354.65,361.9,352.5,358.15,359.2,144676.0,517.03
2002-12-03,360.0,366.0,353.75,354.1,355.5,168959.0,608.71
2002-12-04,356.75,356.75,352.0,355.05,354.5,57772.0,204.95
2002-12-05,356.0,358.85,354.5,355.5,356.65,49841.0,177.85
2002-12-06,360.15,375.85,360.15,366.0,364.8,165432.0,604.35
2002-12-09,369.75,375.0,356.0,358.7,358.2,205402.0,755.47
2002-12-10,359.0,360.0,356.0,359.95,358.65,56165.0,201.21
2002-12-11,363.75,368.9,358.4,360.1,359.4,65118.0,236.18
2002-12-12,359.1,360.9,350.25,357.1,356.85,26716.0,95.61
2002-12-13,360.9,364.4,358.0,359.5,358.75,28731.0,103.2
2002-12-16,360.1,363.55,357.1,357.5,357.4,48700.0,175.21
2002-12-17,361.0,362.0,355.2,357.05,357.15,25850.0,92.42
2002-12-18,357.5,358.5,356.5,356.8,357.1,17013.0,60.79
2002-12-19,360.9,360.9,351.25,353.0,352.25,51276.0,182.18
2002-12-20,354.95,357.5,352.5,357.15,356.0,26875.0,95.32
2002-12-23,358.5,362.75,356.5,358.0,358.25,44211.0,158.82
2002-12-24,360.0,360.9,354.3,354.5,354.85,64492.0,230.16
2002-12-26,360.9,363.0,350.0,351.0,351.15,103600.0,368.3
2002-12-27,352.0,357.6,348.55,350.0,350.15,175746.0,616.87
2002-12-30,350.1,354.9,347.5,350.7,350.3,142401.0,501.41
2002-12-31,352.0,354.25,349.3,350.5,350.25,71099.0,249.93
