Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2002-01-01,183.0,184.35,182.5,184.0,183.45,153925.0,282.15
2002-01-02,184.75,189.5,184.75,189.5,188.6,213441.0,399.48
2002-01-03,191.0,200.9,189.05,199.5,199.1,589106.0,1153.78
2002-01-04,200.55,204.35,200.0,202.0,202.7,397013.0,804.23
2002-01-07,204.5,204.5,193.1,194.0,194.5,218259.0,430.53
2002-01-08,196.7,196.7,191.3,192.0,192.45,163579.0,315.16
2002-01-09,192.5,205.9,192.0,203.05,204.6,747036.0,1507.97
2002-01-10,202.0,203.9,198.0,201.75,201.2,167145.0,335.92
2002-01-11,202.45,207.2,198.5,199.75,199.75,290123.0,589.95
2002-01-14,200.0,219.75,200.0,217.5,216.25,1367475.0,2939.94
2002-01-15,220.0,222.0,208.35,212.0,211.4,406358.0,863.73
2002-01-16,213.25,221.4,212.0,219.75,219.6,752730.0,1635.77
2002-01-17,217.0,218.9,213.1,215.75,215.3,388818.0,837.96
2002-01-18,217.9,224.5,215.05,218.25,220.05,1117779.0,2459.71
2002-01-21,220.0,223.0,213.15,214.0,215.05,499481.0,1090.58
2002-01-22,215.25,217.5,211.0,214.7,214.05,372476.0,796.31
2002-01-23,214.0,218.3,208.45,209.6,210.3,432414.0,922.48
2002-01-24,211.0,215.8,205.2,206.5,206.65,403308.0,846.25
2002-01-25,207.0,211.45,207.0,208.2,208.3,288655.0,604.31
2002-01-28,210.55,218.2,209.0,218.2,216.8,699660.0,1503.23
2002-01-29,218.2,219.95,209.35,210.15,210.3,638370.0,1361.79
2002-01-30,209.0,215.55,208.0,215.4,214.95,698730.0,1486.52
2002-01-31,216.0,217.9,209.0,210.45,210.0,594794.0,1263.58
2002-02-01,211.7,214.8,211.0,212.5,212.1,331603.0,706.02
2002-02-04,213.1,220.9,212.25,217.2,218.5,1175348.0,2553.76
2002-02-05,216.8,224.25,214.1,217.2,216.4,1731253.0,3800.65
2002-02-06,220.0,238.05,220.0,238.05,238.05,2841325.0,6651.72
2002-02-07,243.0,255.7,243.0,248.0,247.65,4953586.0,12368.0
2002-02-08,247.5,262.7,230.0,249.0,249.1,4525424.0,11437.66
2002-02-11,252.0,256.9,243.2,244.2,245.5,1638812.0,4061.03
2002-02-12,249.0,251.45,238.45,240.2,240.05,1349150.0,3274.68
2002-02-13,241.95,251.0,240.6,244.75,244.35,3206936.0,7914.64
2002-02-14,246.3,253.4,246.3,252.0,251.75,4312103.0,10812.53
2002-02-15,254.85,255.0,246.6,247.5,248.5,1853235.0,4660.46
2002-02-18,249.5,253.0,238.7,243.0,243.2,1905105.0,4630.27
2002-02-19,243.0,249.0,238.65,241.0,239.7,1109063.0,2690.4
2002-02-20,240.0,249.5,239.4,240.5,240.4,2075915.0,5068.03
2002-02-21,243.0,247.5,242.05,244.1,244.2,1852490.0,4529.12
2002-02-22,243.0,245.0,240.15,241.5,241.65,1147566.0,2783.59
2002-02-25,244.0,245.85,239.4,242.1,241.9,891878.0,2165.82
2002-02-26,244.9,264.7,244.7,260.5,258.9,4555260.0,11519.81
2002-02-27,261.35,263.7,248.65,253.9,252.8,3466680.0,8814.92
2002-02-28,255.0,260.8,227.55,227.55,227.55,10899289.0,26789.64
2002-03-01,226.0,237.4,221.1,233.0,233.45,3252635.0,7583.71
2002-03-04,239.35,239.8,233.5,238.0,236.95,1272018.0,3005.32
2002-03-05,239.7,241.0,230.5,232.55,232.25,1431720.0,3381.48
2002-03-06,230.0,232.4,225.6,230.9,230.4,1658273.0,3795.74
2002-03-07,234.0,234.0,228.7,231.75,230.85,765549.0,1766.75
2002-03-08,232.9,233.8,229.4,231.5,231.3,776042.0,1797.38
2002-03-11,231.0,233.0,229.6,232.2,231.6,550162.0,1271.72
2002-03-12,233.8,235.85,227.2,228.4,229.3,708231.0,1648.17
2002-03-13,228.0,232.35,226.5,230.1,229.55,463488.0,1065.97
2002-03-14,230.0,232.5,227.6,228.25,228.55,372167.0,856.64
2002-03-15,230.8,234.0,228.9,233.25,232.9,457679.0,1061.76
2002-03-18,234.15,239.0,231.0,232.0,232.35,503772.0,1179.77
2002-03-19,233.0,234.5,231.6,234.0,233.05,337006.0,783.06
2002-03-20,233.95,234.0,230.55,231.45,231.4,178970.0,415.35
2002-03-21,232.0,233.5,226.1,226.95,227.6,217893.0,502.65
2002-03-22,228.0,228.9,221.6,222.1,223.0,304403.0,684.4
2002-03-26,224.0,224.75,220.1,224.35,223.4,331342.0,738.14
2002-03-27,223.45,226.7,221.15,223.95,223.45,241043.0,537.99
2002-03-28,226.9,228.5,218.2,219.25,219.95,646894.0,1438.76
2002-04-01,223.0,240.8,220.1,235.0,235.45,1769716.0,4126.08
