Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2002-01-01,89.95,89.95,87.3,88.05,88.5,47087.0,41.69
2002-01-02,88.0,89.0,87.5,87.6,88.4,70982.0,62.5
2002-01-03,86.6,92.95,86.6,92.05,92.0,143055.0,129.33
2002-01-04,92.5,93.2,90.0,91.9,91.1,89792.0,82.1
2002-01-07,91.0,92.5,89.25,91.05,90.15,151344.0,137.09
2002-01-08,94.0,94.0,89.5,90.6,90.5,295592.0,267.35
2002-01-09,92.0,93.0,90.1,91.5,91.65,86840.0,79.74
2002-01-10,90.0,92.5,90.0,92.5,92.0,50051.0,45.88
2002-01-11,94.2,94.2,89.5,90.0,90.15,24469.0,22.23
2002-01-14,91.95,92.5,89.25,89.7,89.65,43687.0,39.69
2002-01-15,92.4,93.75,91.0,92.0,92.2,619026.0,570.69
2002-01-16,93.0,95.0,92.2,94.0,94.65,429720.0,403.61
2002-01-17,92.1,95.0,92.1,94.4,94.9,500293.0,471.23
2002-01-18,94.5,95.5,93.1,93.7,93.45,109730.0,103.55
2002-01-21,93.4,94.85,90.7,91.0,91.2,84603.0,78.14
2002-01-22,92.8,93.3,91.1,91.7,91.55,70223.0,64.96
2002-01-23,93.0,95.5,92.2,92.85,92.9,421675.0,398.3
2002-01-24,93.05,93.95,92.25,93.15,93.1,348991.0,324.65
2002-01-25,93.8,94.95,92.5,94.75,94.2,192973.0,181.78
2002-01-28,94.6,95.4,93.1,93.1,93.7,70447.0,66.67
2002-01-29,93.95,93.95,88.1,89.5,88.95,195564.0,177.47
2002-01-30,88.9,89.95,85.95,89.05,89.3,219839.0,193.4
2002-01-31,89.5,90.95,89.0,90.95,90.4,92359.0,83.08
2002-02-01,93.5,94.0,90.0,90.55,91.1,49464.0,45.05
2002-02-04,91.0,91.4,89.7,90.0,89.8,70866.0,63.86
2002-02-05,91.95,92.5,89.5,90.0,89.95,218433.0,198.32
2002-02-06,90.0,92.95,89.1,91.8,91.3,319597.0,293.77
2002-02-07,92.0,92.75,90.7,91.0,91.1,88170.0,80.98
2002-02-08,91.0,92.5,91.0,92.25,92.15,58634.0,53.94
2002-02-11,93.75,100.8,93.0,99.45,99.35,343720.0,336.17
2002-02-12,103.0,103.0,95.35,96.9,97.7,397305.0,395.37
2002-02-13,98.0,106.35,98.0,104.35,104.4,414990.0,425.87
2002-02-14,106.85,114.85,106.0,114.85,114.85,778384.0,861.19
2002-02-15,117.0,126.35,117.0,126.35,126.35,630491.0,775.92
2002-02-18,139.0,139.0,126.65,127.9,129.05,1271289.0,1691.42
2002-02-19,131.5,131.5,123.0,126.0,125.25,509775.0,641.83
2002-02-20,122.5,125.5,121.2,124.7,124.05,290315.0,357.45
2002-02-21,126.05,135.7,125.0,128.5,128.3,869469.0,1136.04
2002-02-22,128.8,141.15,128.1,141.15,141.15,1806835.0,2522.85
2002-02-25,144.7,144.9,135.0,140.5,140.5,2359939.0,3286.31
2002-02-26,142.25,142.5,133.0,136.0,134.9,1367109.0,1872.63
2002-02-27,135.45,135.9,130.25,131.85,131.75,1003267.0,1329.36
2002-02-28,133.5,136.0,123.1,126.45,125.0,2614949.0,3377.56
2002-03-01,123.6,137.5,123.6,135.5,135.6,2961074.0,3924.56
2002-03-04,137.8,138.4,131.45,134.2,134.0,1334585.0,1788.6
2002-03-05,134.25,135.8,131.25,132.7,132.55,732058.0,970.62
2002-03-06,133.0,139.85,132.2,134.55,135.0,2186846.0,2970.66
2002-03-07,135.25,136.4,131.1,132.3,132.5,1016815.0,1351.66
2002-03-08,134.9,136.95,131.1,132.0,131.75,382764.0,514.11
2002-03-11,133.75,133.75,129.0,130.0,129.6,133538.0,174.03
2002-03-12,130.0,131.0,125.5,125.55,126.5,174011.0,224.37
2002-03-13,126.1,130.0,124.2,125.7,125.2,238850.0,301.82
2002-03-14,126.4,127.9,124.0,124.95,124.9,163192.0,204.54
2002-03-15,125.9,129.85,125.9,129.45,128.35,266198.0,339.45
2002-03-18,131.45,133.5,124.0,125.0,124.65,400491.0,510.08
2002-03-19,127.9,128.5,124.55,124.55,126.1,267721.0,339.38
2002-03-20,127.0,127.35,122.2,124.65,124.1,369961.0,463.04
2002-03-21,124.2,125.0,120.0,123.5,123.3,173101.0,213.94
2002-03-22,124.0,125.75,123.6,125.5,124.95,200406.0,250.09
2002-03-26,126.0,126.0,118.5,124.0,122.45,163087.0,197.84
2002-03-27,121.0,126.45,118.8,121.0,120.35,166147.0,204.09
