Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-01-01,225.0,228.9,224.5,227.75,227.8,6449426.0,14636.01
2016-01-04,226.95,226.95,220.05,221.1,220.7,14092071.0,31397.44
2016-01-05,222.8,222.8,217.0,217.75,217.75,15074848.0,33083.62
2016-01-06,217.9,219.9,216.4,217.0,216.85,11921123.0,25988.52
2016-01-07,214.0,214.1,209.0,209.75,209.55,14342279.0,30234.88
2016-01-08,212.0,212.5,208.6,208.9,208.95,11745840.0,24654.46
2016-01-11,206.8,207.5,202.65,204.95,204.3,19287860.0,39482.19
2016-01-12,204.85,205.0,198.6,199.6,199.4,20318816.0,40896.4
2016-01-13,201.35,202.4,194.0,201.2,200.9,23788247.0,47347.84
2016-01-14,197.0,201.5,194.3,195.85,196.05,20256636.0,40059.92
2016-01-15,197.8,197.8,181.0,183.3,184.3,29090426.0,55141.21
2016-01-18,184.9,188.15,179.15,180.85,181.0,35653244.0,65422.62
2016-01-19,182.15,187.8,181.5,183.5,182.95,24501774.0,45163.4
2016-01-20,180.65,180.65,171.5,173.55,173.65,28655794.0,50194.94
2016-01-21,177.0,178.65,172.05,176.2,175.6,28697205.0,50318.63
2016-01-22,179.9,185.4,178.3,184.65,184.6,21432409.0,39139.15
2016-01-25,187.9,188.8,182.5,182.8,182.95,17534650.0,32510.8
2016-01-27,184.4,186.2,181.05,184.0,184.4,16569813.0,30494.0
2016-01-28,184.2,185.9,182.5,185.75,185.25,20241030.0,37353.35
2016-01-29,184.2,185.75,178.1,179.55,179.9,24259147.0,43800.71
2016-02-01,181.95,181.95,172.1,172.9,172.75,22915269.0,40210.07
2016-02-02,173.1,177.4,168.6,168.9,169.4,35957332.0,62073.24
2016-02-03,167.8,167.8,163.25,166.85,166.05,24132003.0,40014.92
2016-02-04,169.3,169.8,160.2,164.0,162.85,23811109.0,39251.51
2016-02-05,163.7,169.3,162.2,168.8,168.2,22732245.0,37806.69
2016-02-08,169.45,176.9,168.55,171.4,172.15,22289005.0,38740.17
2016-02-09,168.0,172.4,166.1,167.3,167.05,19008384.0,32106.02
2016-02-10,165.0,166.2,158.0,159.0,159.0,32294785.0,52248.65
2016-02-11,159.5,167.5,152.2,154.6,154.25,72749830.0,115842.47
2016-02-12,156.15,157.65,148.25,154.45,154.8,41187889.0,62691.37
2016-02-15,159.0,170.0,158.0,167.4,167.85,35956266.0,59460.05
2016-02-16,170.75,170.75,155.65,156.35,156.4,33816243.0,54736.35
2016-02-17,155.0,159.85,151.25,159.65,158.95,32447698.0,50615.96
2016-02-18,161.95,163.7,156.4,159.0,159.8,21024178.0,33641.41
2016-02-19,157.9,165.3,157.1,164.95,164.7,24592575.0,40070.7
2016-02-22,165.95,166.8,163.7,165.0,164.95,15815058.0,26107.54
2016-02-23,165.0,165.0,158.0,158.6,158.5,20200068.0,32405.13
2016-02-24,156.0,160.7,155.3,156.65,156.3,19440950.0,30731.99
2016-02-25,157.6,158.1,151.0,152.0,151.8,22713124.0,34953.58
2016-02-26,155.5,158.7,152.55,157.0,155.9,30051402.0,46812.8
