Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-01-01,261.3,263.6,258.0,262.55,263.0,5452815.0,14249.22
2016-01-04,261.0,261.35,254.65,256.0,255.55,8577993.0,22021.67
2016-01-05,256.25,257.5,251.7,257.05,256.7,8151798.0,20791.72
2016-01-06,255.4,256.75,249.2,250.2,250.1,15832892.0,39969.41
2016-01-07,246.4,247.7,243.1,247.1,246.75,16582466.0,40667.15
2016-01-08,244.5,247.8,243.45,245.5,245.05,13094901.0,32210.37
2016-01-11,241.9,243.9,238.05,239.95,239.45,12916971.0,31095.95
2016-01-12,241.0,241.85,235.6,238.1,236.75,10814454.0,25699.07
2016-01-13,237.8,242.9,231.1,238.45,239.5,16559737.0,39239.38
2016-01-14,234.2,239.8,231.8,235.5,235.75,13273438.0,31278.92
2016-01-15,235.6,236.3,221.75,225.4,224.45,20303548.0,46333.33
2016-01-18,224.2,228.7,217.8,224.1,223.1,27490009.0,61357.74
2016-01-19,224.65,231.25,224.65,229.8,228.75,14747672.0,33773.5
2016-01-20,224.9,227.9,220.1,226.4,224.4,13048617.0,29060.11
2016-01-21,228.5,233.5,224.2,226.7,226.3,14241694.0,32502.03
2016-01-22,232.6,234.9,229.8,232.8,232.75,13771384.0,32038.57
2016-01-25,235.95,238.5,234.2,237.1,236.05,15579335.0,36836.95
2016-01-27,238.0,239.3,234.7,236.8,237.3,11050510.0,26174.33
2016-01-28,238.55,239.55,231.25,233.25,233.2,22052879.0,51545.11
2016-01-29,219.0,234.3,219.0,229.0,230.15,43414086.0,98031.09
2016-02-01,227.0,227.35,215.9,217.2,217.2,36723378.0,81163.41
2016-02-02,218.0,219.7,209.7,210.5,210.4,28928563.0,62116.07
2016-02-03,207.0,208.8,202.55,204.1,204.05,21447535.0,44150.73
2016-02-04,206.4,206.4,200.5,204.4,203.95,28062871.0,57250.1
2016-02-05,205.5,211.0,203.6,210.8,209.4,32899434.0,68168.53
2016-02-08,211.0,215.5,206.15,206.35,208.55,17605529.0,37296.58
2016-02-09,204.0,211.5,200.75,209.4,209.4,19006075.0,39446.24
2016-02-10,203.1,209.5,202.0,207.5,207.25,20674662.0,42370.42
