Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-01-01,1028.9,1036.8,1020.5,1026.35,1027.0,450719.0,4630.84
2016-01-04,1023.0,1061.0,1018.3,1050.0,1044.7,1212775.0,12661.31
2016-01-05,1056.1,1091.35,1052.25,1080.9,1083.1,1420518.0,15246.46
2016-01-06,1083.0,1097.0,1052.0,1062.4,1058.2,801545.0,8636.89
2016-01-07,1035.25,1046.0,1022.55,1025.1,1026.35,530463.0,5483.1
2016-01-08,1034.9,1047.65,1026.0,1047.65,1041.15,731567.0,7581.1
2016-01-11,1029.05,1032.7,1008.25,1021.1,1019.65,526139.0,5374.99
2016-01-12,1024.9,1030.15,1002.5,1014.2,1012.8,590977.0,6003.31
2016-01-13,1019.5,1024.9,980.3,1006.0,1003.7,1057211.0,10580.44
2016-01-14,987.0,1017.95,974.3,1006.45,1003.45,706247.0,7049.71
2016-01-15,1011.0,1012.9,967.5,971.3,972.45,572368.0,5687.5
2016-01-18,973.55,1018.0,953.0,997.0,990.95,945020.0,9386.48
2016-01-19,996.95,1010.0,982.9,1006.0,998.55,639729.0,6376.12
2016-01-20,982.6,1044.9,976.15,1035.55,1023.85,786810.0,7885.27
2016-01-21,1035.6,1044.4,997.0,1029.0,1025.35,945459.0,9666.74
2016-01-22,1036.0,1073.45,1029.2,1068.0,1068.0,858673.0,9070.55
2016-01-25,1070.0,1114.75,1060.1,1108.0,1107.25,1486073.0,16347.97
2016-01-27,1105.0,1127.0,1104.25,1114.0,1121.25,1562561.0,17467.84
2016-01-28,1107.5,1112.05,1088.0,1091.0,1092.2,1693475.0,18568.65
2016-01-29,1086.0,1101.9,1042.4,1060.05,1057.05,1199253.0,12775.64
2016-02-01,1041.6,1071.85,1032.8,1052.25,1050.55,1332594.0,14042.32
2016-02-02,1052.05,1060.45,998.95,1002.0,1003.3,983535.0,10029.54
2016-02-03,984.4,1029.0,958.35,973.0,973.4,1734323.0,17280.26
2016-02-04,978.2,1021.6,970.6,1019.6,1010.7,992134.0,9864.4
2016-02-05,1016.25,1043.5,1008.0,1038.7,1037.05,1001506.0,10333.55
2016-02-08,1065.0,1082.0,1045.0,1045.5,1050.1,1220004.0,12935.13
2016-02-09,1039.5,1055.0,996.7,997.7,1000.0,911624.0,9322.95
2016-02-10,995.0,1039.75,986.4,1025.0,1022.55,1240920.0,12596.54
2016-02-11,1016.35,1028.0,987.0,1011.0,1001.6,1465288.0,14756.5
2016-02-12,1011.25,1016.4,950.0,1010.95,1005.5,1436945.0,14202.91
2016-02-15,1018.0,1057.5,1016.0,1039.0,1041.4,946788.0,9881.61
2016-02-16,1050.05,1053.8,1024.0,1033.0,1033.7,709492.0,7342.47
2016-02-17,1030.1,1054.65,998.1,1051.0,1047.5,779988.0,7984.35
2016-02-18,1059.55,1062.0,1036.75,1054.2,1056.8,784979.0,8247.74
2016-02-19,1050.0,1087.5,1045.55,1084.0,1083.5,839307.0,9011.13
2016-02-22,1089.05,1106.0,1075.2,1103.0,1102.7,732973.0,8014.84
2016-02-23,1095.0,1144.4,1095.0,1120.45,1124.0,1869117.0,21017.04
2016-02-24,1111.05,1134.45,1105.0,1107.65,1109.5,837411.0,9364.39
2016-02-25,1112.0,1138.9,1111.0,1118.0,1125.65,2805584.0,31557.7
2016-02-26,1125.0,1126.0,1090.6,1100.9,1099.1,591827.0,6540.43
2016-02-29,1104.0,1145.0,1099.0,1127.1,1126.45,905467.0,10159.95
2016-03-01,1130.0,1152.6,1126.0,1141.6,1143.45,1028270.0,11738.3
2016-03-02,1152.0,1167.0,1127.3,1132.0,1133.25,931681.0,10662.73
2016-03-03,1142.0,1166.8,1136.2,1160.4,1159.8,1070175.0,12372.25
2016-03-04,1161.1,1197.85,1152.0,1195.0,1185.45,1224355.0,14415.54
2016-03-08,1193.95,1206.85,1176.0,1180.75,1186.25,814229.0,9694.8
2016-03-09,1165.05,1185.5,1159.9,1178.0,1180.05,636614.0,7484.18
2016-03-10,1184.0,1204.5,1175.85,1184.1,1185.9,784170.0,9331.85
2016-03-11,1180.0,1197.45,1177.0,1182.2,1183.55,601443.0,7136.52
2016-03-14,1186.0,1197.9,1176.0,1181.05,1180.9,613263.0,7273.45
2016-03-15,1180.0,1201.0,1173.05,1199.1,1195.0,847523.0,10067.01
