Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-01-01,347.15,353.8,346.5,352.2,352.05,452823.0,1590.87
2016-01-04,350.0,353.5,347.85,351.5,351.4,687951.0,2418.76
2016-01-05,351.9,355.0,345.8,347.5,347.7,1494306.0,5202.16
2016-01-06,347.7,350.9,343.2,347.6,347.85,1000140.0,3473.24
2016-01-07,346.7,347.7,336.55,344.15,344.05,1423390.0,4876.11
2016-01-08,347.7,350.5,338.2,349.5,348.0,1341603.0,4596.75
2016-01-11,345.0,350.0,343.65,344.7,345.05,705294.0,2444.49
2016-01-12,346.5,349.0,344.7,346.35,346.9,638269.0,2211.66
2016-01-13,349.5,351.25,345.0,350.0,349.95,735198.0,2567.23
2016-01-14,347.0,359.95,340.0,342.0,341.7,2007294.0,6886.87
2016-01-15,342.0,342.5,332.55,335.0,335.85,1570462.0,5339.52
2016-01-18,335.0,343.8,332.6,334.8,334.25,2640407.0,8930.99
2016-01-19,334.1,340.45,326.95,338.55,339.2,1222626.0,4096.06
2016-01-20,335.9,343.9,333.95,343.9,340.85,1530254.0,5197.3
2016-01-21,343.9,347.6,337.2,345.0,343.4,1015243.0,3472.32
2016-01-22,346.0,349.0,336.8,347.4,347.6,1027422.0,3531.02
2016-01-25,350.9,357.95,346.55,355.5,354.45,801820.0,2841.52
2016-01-27,357.85,357.85,345.0,345.6,349.65,866074.0,3033.98
2016-01-28,345.8,348.9,336.9,340.0,339.0,1060659.0,3621.15
2016-01-29,347.0,366.7,346.45,365.4,363.7,1807418.0,6424.5
2016-02-01,364.5,366.25,357.45,359.45,359.95,659748.0,2387.0
2016-02-02,359.9,362.8,350.7,351.15,352.0,757686.0,2690.6
2016-02-03,345.0,356.5,345.0,354.45,354.05,723244.0,2536.43
2016-02-04,356.05,372.9,356.05,361.5,362.0,1519516.0,5556.54
2016-02-05,363.65,372.0,361.1,370.1,369.55,1549307.0,5656.27
2016-02-08,366.1,376.0,365.0,371.0,371.6,1047610.0,3905.26
2016-02-09,367.5,375.6,365.5,367.05,366.85,808046.0,2995.47
2016-02-10,365.0,373.8,364.05,372.0,370.4,2059928.0,7622.3
2016-02-11,369.0,370.3,353.95,355.45,356.35,1069363.0,3845.53
2016-02-12,358.15,360.75,341.1,353.3,355.85,2187500.0,7788.85
2016-02-15,356.25,364.65,350.5,359.9,358.7,775675.0,2779.21
2016-02-16,362.95,363.4,346.5,348.7,347.55,1720575.0,6068.24
2016-02-17,346.3,346.35,323.05,325.75,326.85,2744020.0,8992.89
2016-02-18,328.1,335.5,320.15,335.0,333.65,1744811.0,5736.4
2016-02-19,333.0,340.8,331.0,334.6,334.7,807083.0,2711.63
2016-02-22,337.7,339.4,326.3,339.1,337.9,873701.0,2922.6
2016-02-23,338.0,338.0,326.5,333.0,329.45,828320.0,2739.1
2016-02-24,331.0,332.0,324.15,326.4,326.95,668565.0,2195.15
2016-02-25,328.1,330.75,322.7,324.7,323.75,1270824.0,4132.25
2016-02-26,328.55,337.0,324.95,331.0,330.15,881692.0,2927.76
2016-02-29,331.75,331.75,301.7,317.0,316.8,1857767.0,5873.66
2016-03-01,312.5,340.0,310.0,336.65,337.5,1388815.0,4556.36
2016-03-02,337.5,338.45,327.5,334.3,333.9,1520145.0,5056.56
2016-03-03,333.0,344.5,332.45,339.5,342.15,1501530.0,5123.86
2016-03-04,341.9,345.4,336.0,336.0,338.45,893896.0,3029.19
2016-03-08,338.0,344.0,336.2,341.6,341.55,2006420.0,6829.02
2016-03-09,341.55,341.55,337.2,339.95,339.85,914711.0,3109.31
2016-03-10,339.7,345.5,337.8,340.0,339.05,3429651.0,11725.23
2016-03-11,340.05,347.4,337.0,346.0,346.0,1425552.0,4906.05
2016-03-14,347.1,349.5,340.05,342.65,341.15,794134.0,2733.5
2016-03-15,342.7,345.0,340.25,342.95,343.8,963552.0,3309.91
2016-03-16,342.9,343.6,337.05,339.5,339.65,804723.0,2729.41
2016-03-17,343.5,343.9,337.7,338.9,339.5,1527064.0,5198.07
2016-03-18,340.1,344.5,336.05,338.25,337.8,2523802.0,8567.68
2016-03-21,341.0,344.45,337.25,342.25,342.1,1071707.0,3653.2
2016-03-22,341.6,361.0,341.6,356.25,358.6,1399074.0,4945.68
2016-03-23,358.6,358.9,351.5,351.7,352.7,472224.0,1673.68
2016-03-28,356.7,357.0,325.0,325.4,327.4,1417021.0,4749.62
2016-03-29,325.0,331.0,320.3,330.45,329.75,2005734.0,6564.96
2016-03-30,331.4,339.55,331.4,338.65,338.25,1455310.0,4879.98
2016-03-31,338.5,340.15,334.25,340.0,339.1,895578.0,3017.08
2016-04-01,339.0,343.0,335.4,339.0,339.45,517494.0,1760.63
2016-04-04,338.2,345.85,336.5,345.0,344.55,796436.0,2737.33
2016-04-05,343.9,348.0,341.3,344.15,345.6,829255.0,2858.24
2016-04-06,346.8,350.0,345.15,348.0,348.1,1075449.0,3743.44
2016-04-07,346.0,348.4,338.45,339.5,339.3,1433323.0,4891.16
2016-04-08,339.0,339.0,333.8,337.0,335.85,652937.0,2190.74
2016-04-11,336.9,347.9,336.85,344.9,344.55,676453.0,2328.72
2016-04-12,349.65,354.0,346.05,350.0,350.4,1549878.0,5443.49
2016-04-13,353.0,360.3,348.4,348.4,352.85,1722232.0,6130.15
2016-04-18,352.1,364.45,349.05,362.05,361.8,2020524.0,7293.34
2016-04-20,365.8,379.0,363.25,374.0,373.8,2840312.0,10581.55
2016-04-21,379.95,384.6,366.75,370.0,369.35,1769805.0,6665.58
2016-04-22,369.0,374.65,363.6,374.0,371.65,748456.0,2753.74
2016-04-25,374.9,375.0,369.25,372.55,373.6,751650.0,2805.66
2016-04-26,372.5,373.95,366.4,370.9,371.85,993569.0,3683.52
2016-04-27,371.7,377.0,367.3,370.1,371.5,648977.0,2418.96
2016-04-28,371.5,372.9,366.1,367.5,369.55,1902333.0,7046.94
2016-04-29,366.0,368.3,355.0,355.35,355.9,1099913.0,3954.09
2016-05-02,357.7,368.95,355.95,367.1,367.65,966084.0,3527.22
2016-05-03,367.1,369.0,357.4,359.35,360.1,963168.0,3488.44
2016-05-04,358.0,364.05,357.25,360.5,360.05,1040577.0,3762.79
2016-05-05,358.7,364.5,353.2,358.4,359.2,1448922.0,5206.09
2016-05-06,357.6,368.1,353.8,362.65,365.45,1508866.0,5458.91
2016-05-09,354.2,369.55,354.2,365.0,365.5,4231513.0,15347.3
2016-05-10,362.7,372.65,361.0,371.25,371.85,1693745.0,6270.37
2016-05-11,367.5,374.15,366.95,372.0,372.0,3445883.0,12811.54
2016-05-12,372.0,378.45,370.6,376.75,374.0,1198216.0,4463.13
2016-05-13,375.1,384.85,363.65,365.0,364.7,2542678.0,9456.23
2016-05-16,366.0,369.0,363.5,365.6,364.85,2146484.0,7864.49
