Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-01-01,1279.0,1291.0,1272.55,1288.1,1289.2,751822.0,9660.8
2016-01-04,1286.0,1289.95,1253.3,1253.55,1255.95,1844842.0,23367.46
2016-01-05,1262.8,1269.0,1252.5,1254.0,1256.9,1646756.0,20750.83
2016-01-06,1259.0,1259.8,1235.0,1235.5,1236.85,1819090.0,22710.29
2016-01-07,1228.15,1228.35,1200.0,1208.0,1206.4,3126507.0,37751.82
2016-01-08,1215.1,1216.9,1175.0,1176.8,1179.1,3570675.0,42439.85
2016-01-11,1162.0,1184.9,1145.05,1182.55,1173.35,2869522.0,33425.87
2016-01-12,1186.35,1200.0,1173.25,1180.0,1179.15,2730130.0,32425.68
2016-01-13,1194.0,1194.0,1128.1,1149.95,1156.75,3746626.0,43179.14
2016-01-14,1134.4,1155.0,1110.1,1135.55,1134.65,3399812.0,38590.02
2016-01-15,1139.9,1141.5,1100.0,1110.0,1107.9,2658578.0,29690.85
2016-01-18,1106.0,1110.0,1074.0,1079.0,1083.55,2777755.0,30188.61
2016-01-19,1084.3,1132.5,1069.1,1121.0,1122.95,2915024.0,32308.0
2016-01-20,1100.95,1122.5,1077.35,1114.45,1116.1,3904503.0,42737.29
2016-01-21,1130.0,1137.6,1091.1,1103.0,1102.7,2534708.0,28156.94
2016-01-22,1115.9,1145.0,1110.3,1144.75,1142.2,2463246.0,27925.86
2016-01-25,1151.0,1157.85,1108.9,1111.7,1114.15,1648544.0,18601.03
2016-01-27,1122.0,1122.0,1097.65,1105.5,1107.8,1745430.0,19330.12
2016-01-28,1101.0,1103.5,1070.0,1074.25,1074.5,3863151.0,41865.81
2016-01-29,1074.0,1109.0,1070.2,1099.0,1101.65,3232658.0,35229.87
2016-02-01,1125.0,1158.95,1110.1,1120.0,1122.05,4702634.0,53375.76
2016-02-02,1124.0,1145.0,1111.0,1118.95,1121.9,3003762.0,33820.63
2016-02-03,1106.8,1120.0,1092.3,1112.8,1108.8,2487730.0,27454.2
2016-02-04,1119.0,1149.85,1118.2,1138.0,1135.7,3971033.0,45178.99
2016-02-05,1141.8,1152.0,1126.55,1145.0,1139.9,2667253.0,30340.31
2016-02-08,1141.0,1157.85,1120.4,1122.85,1130.3,1692831.0,19347.98
2016-02-09,1115.0,1127.95,1102.4,1115.25,1114.2,1682083.0,18758.12
2016-02-10,1107.7,1130.0,1103.0,1125.0,1120.6,2135918.0,23829.12
2016-02-11,1118.7,1125.25,1079.0,1094.0,1092.4,2930014.0,32193.68
2016-02-12,1099.6,1102.5,1016.05,1051.0,1053.65,4106827.0,43215.62
2016-02-15,1072.3,1154.7,1064.55,1149.0,1149.4,3959484.0,44641.86
2016-02-16,1157.9,1157.9,1099.3,1100.1,1104.0,2365827.0,26537.48
2016-02-17,1105.6,1133.7,1082.15,1124.95,1122.45,2319608.0,25790.15
2016-02-18,1134.4,1174.95,1133.0,1148.05,1149.65,3638112.0,42095.39
2016-02-19,1146.15,1168.9,1131.4,1150.0,1150.5,2024596.0,23277.02
2016-02-22,1150.0,1168.25,1140.2,1150.9,1149.75,1369654.0,15816.95
2016-02-23,1155.25,1156.0,1125.1,1127.0,1130.15,1363786.0,15488.79
2016-02-24,1122.0,1130.0,1110.0,1110.05,1112.9,1210767.0,13543.38
2016-02-25,1118.0,1120.0,1082.0,1088.0,1086.45,1770188.0,19486.34
2016-02-26,1092.5,1117.5,1092.3,1113.95,1110.65,1518648.0,16829.21
2016-02-29,1114.0,1123.5,1053.05,1074.8,1076.0,3667329.0,40129.7
2016-03-01,1087.0,1129.0,1081.0,1123.0,1123.95,2431409.0,27046.99
2016-03-02,1143.0,1150.9,1133.2,1137.0,1137.9,2434802.0,27823.37
2016-03-03,1148.9,1211.2,1134.45,1210.2,1207.1,3701972.0,43783.03
2016-03-04,1215.0,1223.95,1187.0,1195.0,1193.2,2292646.0,27529.18
2016-03-08,1201.0,1212.0,1173.2,1184.3,1187.45,2015188.0,24057.45
2016-03-09,1182.4,1220.0,1178.0,1218.0,1212.85,2080761.0,25046.27
2016-03-10,1214.0,1221.5,1181.25,1183.0,1186.15,1955178.0,23373.17
2016-03-11,1188.95,1202.0,1171.3,1186.9,1185.65,1997585.0,23706.21
2016-03-14,1197.0,1206.65,1177.7,1179.55,1184.2,1817534.0,21668.59
2016-03-15,1188.7,1197.85,1175.55,1181.0,1180.75,1629439.0,19318.01
2016-03-16,1187.0,1191.7,1164.9,1183.75,1183.2,1803141.0,21239.02
2016-03-17,1198.0,1205.0,1184.45,1187.6,1193.25,2581769.0,30894.65
2016-03-18,1199.0,1203.0,1190.1,1200.0,1199.3,1711220.0,20495.76
2016-03-21,1201.0,1232.55,1194.35,1231.9,1228.15,2383631.0,29034.55
2016-03-22,1234.0,1245.0,1222.0,1234.0,1237.3,1986544.0,24562.35
2016-03-23,1240.0,1249.0,1230.3,1239.9,1242.55,1625424.0,20170.78
