Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-01-01,968.0,972.3,961.35,964.75,963.85,500233.0,4831.76
2016-01-04,961.8,961.85,931.95,935.5,934.2,1210344.0,11400.22
2016-01-05,940.8,946.35,932.2,936.35,935.25,780609.0,7312.49
2016-01-06,936.15,951.8,926.5,942.75,943.95,1030625.0,9704.92
2016-01-07,934.1,937.05,920.75,930.4,925.5,1976106.0,18324.9
2016-01-08,934.55,948.7,932.0,945.1,947.05,744102.0,7011.4
2016-01-11,939.95,942.2,928.0,937.8,936.75,1193326.0,11164.19
2016-01-12,940.0,941.8,905.1,908.0,913.25,4267340.0,39240.77
2016-01-13,913.85,944.75,913.8,936.1,936.4,3876447.0,36217.62
2016-01-14,921.0,929.9,913.0,918.0,917.0,1625707.0,14957.81
2016-01-15,919.8,932.1,915.6,919.0,921.55,1139012.0,10535.68
2016-01-18,916.55,929.95,893.95,897.05,899.1,1123421.0,10228.71
2016-01-19,897.25,905.5,888.0,895.0,896.45,1086798.0,9752.55
2016-01-20,884.45,960.0,866.8,869.55,873.65,1179428.0,10307.3
2016-01-21,880.0,896.25,868.3,876.0,873.4,1192113.0,10487.1
2016-01-22,887.9,905.4,880.8,895.25,898.0,1018517.0,9143.51
2016-01-25,905.0,910.9,899.6,902.4,907.2,666497.0,6036.69
2016-01-27,907.85,918.0,880.05,907.0,908.25,1054242.0,9564.15
2016-01-28,907.0,917.7,900.0,905.1,907.15,1679264.0,15298.31
2016-01-29,906.5,935.0,900.0,932.2,928.8,1369077.0,12587.25
2016-02-01,928.75,939.6,924.0,925.0,927.1,916513.0,8521.32
2016-02-02,927.0,932.0,903.8,905.0,908.25,688338.0,6342.32
2016-02-03,895.0,915.2,891.0,904.0,905.65,773012.0,6999.84
2016-02-04,912.0,918.25,903.55,913.3,913.2,812359.0,7400.81
2016-02-05,913.95,917.4,909.0,910.4,911.85,1654488.0,15113.59
2016-02-08,910.6,910.65,878.55,880.9,882.95,1754784.0,15717.83
2016-02-09,873.0,878.5,859.45,870.0,868.35,2083698.0,18079.02
2016-02-10,866.0,867.0,827.75,832.3,835.1,2329955.0,19691.36
2016-02-11,830.0,833.2,799.0,814.6,811.15,5158251.0,41955.09
2016-02-12,815.0,831.85,800.0,812.35,811.95,3788481.0,30752.07
2016-02-15,825.0,832.0,817.25,827.0,823.7,2167942.0,17890.86
2016-02-16,831.95,838.95,819.5,826.9,834.8,2242516.0,18644.1
2016-02-17,830.0,835.4,813.4,832.05,831.55,1141968.0,9424.08
2016-02-18,837.3,850.35,833.6,847.0,847.7,1064050.0,8976.07
2016-02-19,843.1,848.7,835.1,840.75,841.5,1035996.0,8721.3
2016-02-22,845.0,855.45,840.2,846.0,844.6,613082.0,5198.97
2016-02-23,842.0,845.55,830.75,841.9,839.65,1908481.0,15984.84
2016-02-24,835.65,838.0,818.9,821.0,821.9,1034245.0,8547.34
2016-02-25,822.0,823.95,804.75,808.2,807.75,1480299.0,12002.53
2016-02-26,815.0,822.5,813.2,816.5,816.35,1045114.0,8533.24
2016-02-29,817.5,839.45,802.0,836.1,830.0,3045853.0,24808.08
2016-03-01,837.0,867.6,834.0,858.35,860.8,1330369.0,11402.97
2016-03-02,874.9,896.5,871.0,886.5,882.6,2349698.0,20869.15
2016-03-03,885.0,898.1,884.25,897.95,895.75,1973901.0,17608.22
2016-03-04,898.8,921.3,880.95,920.0,915.9,1327247.0,11980.26
2016-03-08,916.0,927.55,904.0,921.0,921.05,1879422.0,17268.6
2016-03-09,913.0,937.45,912.25,933.0,934.45,1631962.0,15158.95
2016-03-10,934.0,935.25,919.0,927.6,927.25,1128913.0,10494.88
2016-03-11,921.05,933.15,918.05,923.5,926.7,1436095.0,13298.74
2016-03-14,929.0,932.0,918.1,919.7,921.1,1238350.0,11435.86
2016-03-15,921.9,931.95,916.8,917.7,918.4,1027959.0,9495.1
2016-03-16,921.8,927.0,909.3,917.9,915.65,1558572.0,14282.81
