Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-05-27,851.35,865.95,850.5,861.0,861.2,1531278.0,13178.89
2016-05-30,864.0,867.2,849.75,853.0,854.35,776274.0,6639.69
2016-05-31,857.8,859.9,845.0,852.1,848.2,12132028.0,102970.14
2016-06-01,852.15,863.4,846.05,856.75,855.15,1223721.0,10476.72
2016-06-02,855.0,873.95,835.0,871.55,868.2,3409326.0,28985.85
2016-06-03,872.0,888.0,869.4,885.6,884.85,1752265.0,15446.42
2016-06-06,887.6,892.0,875.05,880.0,879.35,1941227.0,17096.53
2016-06-07,884.0,898.8,880.4,894.65,897.05,2185954.0,19524.67
2016-06-08,895.0,908.0,891.6,897.5,897.2,1470489.0,13228.5
2016-06-09,899.0,899.0,874.45,875.0,876.45,1376923.0,12117.55
2016-06-10,876.0,884.8,871.15,876.9,874.65,793113.0,6960.37
2016-06-13,867.35,880.95,867.35,875.0,874.2,1071858.0,9378.92
2016-06-14,872.1,875.2,860.3,863.55,865.7,826228.0,7152.08
2016-06-15,868.0,876.6,863.0,875.3,874.65,863255.0,7540.94
2016-06-16,871.85,880.85,859.15,878.35,879.45,803719.0,6996.42
2016-06-17,883.95,884.7,872.5,877.45,881.35,849716.0,7470.31
2016-06-20,875.0,882.35,870.55,878.05,879.4,526386.0,4624.54
2016-06-21,876.5,879.0,866.15,871.0,870.25,1214022.0,10578.63
2016-06-22,862.95,867.75,857.0,859.0,859.25,723156.0,6232.41
2016-06-23,860.0,873.0,854.3,869.25,869.35,574726.0,4968.52
2016-06-24,858.55,862.2,847.1,857.8,859.1,1157925.0,9892.55
2016-06-27,858.0,873.85,855.25,858.5,858.85,815766.0,7052.36
2016-06-28,861.0,889.95,859.0,885.6,887.75,1607560.0,14146.71
2016-06-29,889.9,894.15,877.0,886.9,883.8,857945.0,7581.58
2016-06-30,891.0,902.9,890.55,897.9,898.55,2029009.0,18211.45
2016-07-01,898.6,904.55,886.1,896.1,897.6,1099564.0,9853.73
2016-07-04,900.0,902.75,888.0,892.9,893.05,674938.0,6028.69
