Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-01-01,327.6,329.0,325.65,327.1,327.5,986305.0,3228.67
2016-01-04,325.5,326.1,321.55,325.55,325.1,3937630.0,12767.49
2016-01-05,325.1,326.4,324.05,324.5,324.85,3877655.0,12605.7
2016-01-06,327.0,327.0,314.55,315.0,315.1,10156320.0,32211.23
2016-01-07,313.8,313.8,308.65,310.05,309.6,7872807.0,24439.44
2016-01-08,311.2,317.0,309.75,312.45,313.65,6560224.0,20609.32
2016-01-11,310.0,316.8,309.75,315.95,316.05,4584482.0,14345.19
2016-01-12,315.25,316.9,312.5,316.85,315.15,4636511.0,14596.33
2016-01-13,317.35,320.4,314.65,316.95,315.75,4575057.0,14505.28
2016-01-14,313.65,318.75,312.25,315.9,317.25,7660816.0,24188.23
2016-01-15,315.1,317.4,312.3,312.7,313.9,5319830.0,16739.27
2016-01-18,313.9,318.65,313.25,315.35,315.4,7886674.0,24856.52
2016-01-19,315.25,317.5,311.95,312.8,314.05,4557407.0,14364.7
2016-01-20,310.4,320.0,305.0,309.75,308.95,6429138.0,19908.41
2016-01-21,311.65,311.65,303.65,306.7,306.4,8372840.0,25725.18
2016-01-22,309.0,312.75,302.6,304.15,308.75,10160985.0,31254.09
2016-01-25,305.35,311.85,304.05,310.75,309.4,6219629.0,19144.03
2016-01-27,309.45,314.2,306.95,313.4,312.95,5674287.0,17707.29
2016-01-28,312.7,321.85,311.65,318.15,318.55,9260353.0,29444.53
2016-01-29,322.85,326.0,316.85,317.5,320.2,8330821.0,26853.5
2016-02-01,318.65,325.0,314.85,325.0,324.75,4901035.0,15818.84
2016-02-02,323.9,325.9,321.45,324.8,324.25,4711218.0,15275.96
2016-02-03,321.75,324.25,319.6,324.0,321.95,3281195.0,10554.09
2016-02-04,322.4,324.6,321.0,321.2,321.8,2124513.0,6854.32
2016-02-05,323.0,325.95,322.0,323.9,323.95,4336061.0,14063.6
2016-02-08,324.8,324.9,314.25,315.3,315.25,4178590.0,13334.2
2016-02-09,313.25,313.75,309.75,313.05,312.4,7648866.0,23836.17
2016-02-10,312.1,312.95,307.0,309.5,309.0,5243771.0,16234.57
2016-02-11,310.7,310.7,297.45,299.3,298.55,9359960.0,28225.83
2016-02-12,299.2,305.15,298.85,300.7,300.1,8797023.0,26552.74
2016-02-15,303.0,306.0,298.4,303.05,303.7,8010757.0,24260.48
2016-02-16,304.5,306.0,293.65,294.05,295.5,7054286.0,21117.73
2016-02-17,296.5,301.8,289.05,300.1,299.85,8729597.0,25684.51
2016-02-18,301.5,306.7,300.85,305.0,305.45,6259671.0,18979.25
2016-02-19,305.0,306.1,301.0,303.6,304.55,4618192.0,14044.56
2016-02-22,302.65,302.65,293.4,299.0,299.85,9802856.0,29177.34
2016-02-23,297.95,297.95,292.65,293.9,293.8,5904620.0,17401.58
2016-02-24,293.0,295.4,286.0,287.7,287.6,9213935.0,26677.72
2016-02-25,284.6,290.3,284.0,286.0,286.2,9712012.0,27890.77
2016-02-26,289.0,292.0,285.15,290.25,290.95,8004124.0,23097.25
2016-02-29,290.0,301.65,268.0,295.7,295.65,50990820.0,146248.31
2016-03-01,305.0,327.0,305.0,326.5,325.35,43268307.0,138541.93
2016-03-02,328.0,333.9,318.45,319.5,319.55,15843544.0,51167.67
2016-03-03,323.0,325.0,316.75,318.85,318.15,6565522.0,21039.64
2016-03-04,320.0,321.75,314.75,316.75,315.2,7586791.0,24057.41
2016-03-08,316.0,324.0,316.0,320.2,320.25,8415752.0,26989.1
2016-03-09,317.0,320.7,312.7,319.4,319.9,13418972.0,42330.05
2016-03-10,319.75,321.8,312.85,316.4,316.1,8933222.0,28225.91
2016-03-11,316.1,322.0,315.0,321.55,321.3,7799610.0,24905.58
2016-03-14,322.5,326.0,322.0,324.9,325.05,4948566.0,16056.74
2016-03-15,326.0,326.0,315.0,316.8,316.5,10405850.0,33120.54
2016-03-16,316.55,323.4,316.0,321.0,322.05,6245124.0,20031.48
2016-03-17,323.25,325.0,321.5,322.9,323.65,8368065.0,27064.24
2016-03-18,325.4,326.8,322.0,324.0,324.75,9233673.0,29925.24
2016-03-21,326.75,336.2,326.25,330.65,331.45,10773036.0,35752.33
2016-03-22,328.5,330.8,322.25,323.0,323.15,12698921.0,41253.89
2016-03-23,325.0,325.1,320.35,323.2,324.25,10280939.0,33264.34
2016-03-28,327.0,329.8,320.3,323.5,322.45,10959972.0,35455.16
2016-03-29,321.15,327.05,319.0,320.6,320.0,12005375.0,38670.55
2016-03-30,320.6,329.25,320.6,326.2,327.35,9266660.0,30063.87
2016-03-31,325.8,332.5,324.9,327.5,328.25,18314074.0,60306.42
2016-04-01,326.1,336.8,325.5,336.0,336.05,9533340.0,31843.66
2016-04-04,327.0,333.0,326.05,331.0,330.7,9121614.0,30087.02
2016-04-05,328.1,330.35,324.2,326.1,326.45,5754435.0,18788.33
2016-04-06,326.85,328.9,325.0,325.05,325.9,4424605.0,14475.34
2016-04-07,327.0,327.0,319.0,319.0,319.45,6684459.0,21421.12
2016-04-08,319.5,322.45,319.0,321.15,321.2,3200573.0,10250.37
2016-04-11,322.0,328.3,317.0,324.9,327.25,9222035.0,29654.32
2016-04-12,325.0,325.65,321.0,322.4,322.4,3972174.0,12825.71
2016-04-13,325.0,332.7,324.5,331.5,331.25,7958567.0,26167.23
2016-04-18,335.0,338.35,331.05,333.9,335.4,9466343.0,31662.87
2016-04-20,335.35,338.3,332.6,335.8,335.5,5999348.0,20090.89
2016-04-21,335.6,336.5,327.6,330.25,329.95,4629838.0,15287.78
2016-04-22,325.95,331.15,324.45,326.0,325.8,4182316.0,13689.68
2016-04-25,321.3,325.5,320.4,320.7,320.95,4059991.0,13093.67
2016-04-26,313.2,328.35,312.5,326.75,327.4,9644115.0,31050.01
2016-04-27,326.05,334.5,326.05,332.9,333.55,6212472.0,20583.15
2016-04-28,330.0,332.0,321.55,324.0,322.9,12983331.0,42276.84
2016-04-29,323.15,326.1,320.1,325.6,324.95,6887624.0,22263.14
2016-05-02,323.25,324.0,319.4,321.25,321.15,2175031.0,6978.96
2016-05-03,321.6,323.45,314.0,315.95,316.05,7141138.0,22722.72
2016-05-04,315.0,319.5,310.15,310.8,312.65,4110152.0,12942.38
2016-05-05,312.0,320.3,311.6,316.9,317.65,4221695.0,13363.34
2016-05-06,312.95,319.4,306.0,317.1,317.7,10389150.0,32777.15
2016-05-09,320.0,325.9,319.5,325.0,324.8,5685999.0,18417.38
2016-05-10,325.0,326.0,321.7,323.85,323.5,5497814.0,17768.0
2016-05-11,320.0,321.75,316.1,318.4,318.0,7160664.0,22852.9
2016-05-12,319.05,321.1,315.1,318.6,318.2,3712319.0,11807.69
2016-05-13,318.0,321.7,315.15,319.2,319.35,6293941.0,20065.23
2016-05-16,318.3,330.0,317.1,329.75,329.4,8646780.0,27934.02
2016-05-17,330.0,333.45,328.7,331.4,330.5,7988538.0,26470.43
2016-05-18,327.6,334.8,325.8,333.05,332.7,5076929.0,16736.57
2016-05-19,334.0,334.0,322.5,324.55,324.85,5725184.0,18637.4
2016-05-20,326.75,338.7,324.8,338.0,330.35,13509419.0,44515.17
2016-05-23,349.65,354.5,339.5,347.35,346.85,35212403.0,121792.59
2016-05-24,348.0,351.8,346.65,348.9,348.05,10445702.0,36513.7
2016-05-25,350.4,357.45,349.85,355.15,356.05,6636995.0,23463.7
2016-05-26,356.0,364.0,353.6,363.9,362.45,8392945.0,30145.09
2016-05-27,362.95,363.9,356.2,359.5,359.3,7013490.0,25223.97
2016-05-30,353.4,358.5,352.8,356.0,356.5,4908369.0,17493.24
2016-05-31,356.0,359.45,349.25,352.0,351.05,9664358.0,34130.27
2016-06-01,353.0,362.2,353.0,361.1,361.4,7966216.0,28605.94
2016-06-02,359.85,360.5,353.2,358.6,358.0,8799928.0,31277.27
2016-06-03,359.85,359.85,352.55,353.7,353.9,4738325.0,16819.66
2016-06-06,353.7,356.95,351.35,356.4,355.6,4939666.0,17545.34
2016-06-07,357.0,363.75,357.0,362.75,362.75,7066536.0,25502.73
2016-06-08,364.0,365.0,360.7,362.95,362.8,4886342.0,17710.41
2016-06-09,362.6,362.95,352.6,353.85,354.1,7745113.0,27544.47
2016-06-10,353.05,358.65,350.05,350.95,350.7,7166263.0,25313.57
2016-06-13,348.6,353.55,345.65,350.0,349.9,7821927.0,27320.31
2016-06-14,350.9,354.0,347.8,354.0,353.3,5038876.0,17749.01
2016-06-15,354.0,360.0,353.75,359.0,359.55,6348858.0,22647.45
2016-06-16,359.4,359.4,351.1,354.0,354.9,5814562.0,20601.12
2016-06-17,355.35,360.7,355.35,359.0,359.85,5986903.0,21487.51
2016-06-20,360.5,361.0,355.1,357.7,358.05,5790809.0,20768.25
2016-06-21,357.5,359.7,355.5,357.7,358.5,4438259.0,15874.36
2016-06-22,355.95,359.15,352.55,354.0,354.7,5941357.0,21171.56
2016-06-23,355.0,361.5,355.0,360.1,360.25,5771843.0,20700.27
2016-06-24,352.55,360.1,350.2,353.35,354.1,8031589.0,28408.25
2016-06-27,354.1,361.4,354.1,359.75,358.95,6830017.0,24441.23
2016-06-28,360.0,369.15,358.95,368.05,368.5,10464373.0,38203.14
2016-06-29,369.95,369.95,364.0,366.4,366.3,7703211.0,28223.7
2016-06-30,368.0,371.7,366.15,369.0,368.4,13934634.0,51360.38
2016-07-01,243.3,259.75,242.6,252.85,252.35,27944232.0,70725.74
2016-07-04,254.0,254.0,244.0,245.6,244.9,13996866.0,34522.14
2016-07-05,245.85,247.0,242.2,243.3,243.55,8989659.0,21924.36
2016-07-07,244.5,248.65,243.9,246.95,247.0,8960871.0,22040.7
2016-07-08,247.4,247.4,242.5,246.05,245.85,6899736.0,16878.51
2016-07-11,248.3,251.6,246.75,249.1,249.15,7268008.0,18096.49
2016-07-12,250.95,251.95,247.0,248.0,248.4,4143359.0,10340.78
2016-07-13,248.45,249.2,246.0,246.9,247.1,4343149.0,10729.26
2016-07-14,247.0,251.0,245.1,249.7,248.7,6091985.0,15090.3
2016-07-15,249.0,252.55,247.55,248.5,248.85,9345945.0,23371.83
2016-07-18,249.05,249.95,247.6,248.6,248.9,6825393.0,16977.92
2016-07-19,249.0,250.0,245.6,249.5,249.05,6721210.0,16666.07
2016-07-20,249.05,252.0,247.95,250.5,250.25,9312596.0,23320.53
2016-07-21,253.0,253.5,246.5,249.9,250.6,11716926.0,29370.88
2016-07-22,253.15,256.2,247.15,249.6,249.85,15780372.0,39691.92
2016-07-25,249.5,252.0,249.0,252.0,251.75,8870687.0,22234.97
2016-07-26,251.65,253.55,250.5,250.8,251.75,6817790.0,17198.95
2016-07-27,251.0,253.7,246.3,247.9,247.4,8898401.0,22177.76
2016-07-28,249.4,255.4,248.25,254.0,254.3,11350187.0,28655.57
2016-07-29,254.2,256.5,251.4,253.0,252.45,12129756.0,30850.95
2016-08-01,252.0,255.2,249.55,251.6,250.6,9557988.0,24160.76
2016-08-02,251.0,262.0,251.0,261.05,260.8,16779344.0,43391.96
2016-08-03,260.0,260.0,251.25,252.15,252.7,10985767.0,27892.04
2016-08-04,254.0,254.85,250.2,252.1,252.1,8661776.0,21801.07
2016-08-05,252.15,256.5,251.1,252.4,252.55,4365077.0,11031.0
2016-08-08,253.0,254.75,249.5,249.55,249.95,8415212.0,21140.78
