Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-01-01,2439.0,2439.0,2412.25,2414.1,2416.4,356131.0,8631.65
2016-01-04,2410.15,2414.0,2366.05,2373.0,2369.6,935092.0,22271.61
2016-01-05,2385.0,2386.6,2341.0,2349.85,2348.95,1339010.0,31514.09
2016-01-06,2350.2,2386.15,2350.2,2382.0,2381.6,1326614.0,31496.27
2016-01-07,2370.0,2382.9,2360.0,2379.0,2371.25,1599790.0,37878.37
2016-01-08,2385.0,2407.35,2372.5,2400.8,2397.6,953772.0,22853.14
2016-01-11,2382.5,2384.0,2348.85,2362.8,2362.35,1465114.0,34600.59
2016-01-12,2362.7,2365.0,2301.6,2317.0,2327.05,1741297.0,40496.99
2016-01-13,2317.0,2327.0,2255.1,2280.0,2279.2,2373046.0,54199.74
2016-01-14,2273.0,2298.9,2250.0,2280.05,2278.8,1371026.0,31262.31
2016-01-15,2288.85,2291.7,2255.0,2265.25,2261.1,1634704.0,37070.78
2016-01-18,2262.0,2291.9,2260.0,2280.0,2277.65,1106961.0,25255.15
2016-01-19,2277.0,2300.0,2268.3,2288.0,2279.3,483955.0,11020.9
2016-01-20,2273.8,2285.0,2243.0,2280.0,2280.1,807977.0,18327.52
2016-01-21,2285.0,2289.9,2245.75,2258.0,2254.5,1337768.0,30217.16
2016-01-22,2273.0,2302.05,2260.0,2290.0,2295.75,671589.0,15381.22
2016-01-25,2301.9,2339.0,2291.5,2301.7,2304.65,698780.0,16195.18
2016-01-27,2302.0,2329.95,2281.9,2317.0,2319.75,813493.0,18846.49
2016-01-28,2315.5,2348.9,2308.05,2345.0,2331.2,1553330.0,36257.95
2016-01-29,2358.7,2400.0,2335.05,2386.1,2391.3,1117872.0,26520.58
2016-02-01,2391.1,2412.95,2359.0,2395.35,2402.7,747637.0,17965.24
2016-02-02,2409.0,2433.0,2379.7,2382.0,2398.1,737794.0,17821.75
2016-02-03,2387.5,2429.9,2360.3,2424.8,2416.3,654346.0,15719.96
2016-02-04,2421.9,2440.0,2402.0,2423.0,2420.05,625023.0,15125.52
2016-02-05,2408.1,2439.95,2408.1,2424.0,2421.95,701498.0,17018.26
2016-02-08,2400.0,2412.05,2347.0,2354.3,2362.95,531829.0,12684.17
2016-02-09,2333.6,2333.6,2255.6,2280.7,2281.4,1244805.0,28339.78
2016-02-10,2275.0,2289.9,2258.1,2283.0,2268.8,945366.0,21473.78
2016-02-11,2280.0,2289.0,2171.65,2179.35,2197.95,981204.0,21893.32
2016-02-12,2200.0,2243.4,2164.0,2226.3,2226.6,1086284.0,24055.41
2016-02-15,2250.0,2306.85,2240.0,2262.0,2269.15,1239856.0,28244.8
2016-02-16,2266.0,2282.0,2243.0,2262.5,2265.55,794351.0,17954.56
2016-02-17,2265.0,2279.65,2246.4,2279.65,2275.55,792589.0,17954.55
2016-02-18,2285.0,2319.75,2278.0,2312.1,2315.85,764570.0,17593.39
2016-02-19,2307.35,2327.0,2305.45,2314.9,2319.65,439506.0,10185.34
2016-02-22,2320.25,2343.0,2305.0,2325.0,2315.9,662442.0,15435.33
2016-02-23,2310.25,2319.9,2256.75,2258.1,2264.0,653426.0,14880.24
2016-02-24,2262.45,2262.45,2201.2,2216.0,2210.95,829664.0,18504.52
2016-02-25,2219.8,2228.0,2185.65,2224.2,2212.85,915278.0,20180.49
2016-02-26,2229.7,2256.9,2199.6,2219.9,2210.5,768768.0,17051.54
2016-02-29,2237.0,2237.0,2115.0,2172.0,2176.8,1095859.0,23943.99
