Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-01-01,653.2,658.45,648.5,654.25,655.35,556012.0,3640.89
2016-01-04,652.05,653.8,639.4,645.0,645.65,631534.0,4076.91
2016-01-05,646.2,649.95,638.05,639.7,640.85,642269.0,4140.14
2016-01-06,639.7,655.95,638.7,650.55,652.1,1234096.0,8010.05
2016-01-07,648.0,650.0,629.0,629.7,637.45,732335.0,4711.22
2016-01-08,637.3,645.0,614.0,624.0,622.35,1553402.0,9710.31
2016-01-11,617.4,617.4,604.25,610.5,610.05,1668698.0,10159.67
2016-01-12,609.0,616.9,605.7,612.45,611.45,1278522.0,7817.35
2016-01-13,615.25,615.95,596.1,607.2,608.65,794118.0,4840.13
2016-01-14,603.4,617.05,596.75,613.2,614.3,986574.0,6014.05
2016-01-15,616.0,616.95,602.35,604.9,609.1,1119442.0,6834.33
2016-01-18,608.0,608.05,586.4,591.0,591.05,1435098.0,8564.67
2016-01-19,590.35,600.8,583.0,598.0,598.05,849433.0,5035.8
2016-01-20,594.8,603.15,588.0,593.5,593.15,1002709.0,5948.97
2016-01-21,600.25,601.45,576.55,577.2,580.25,1452498.0,8551.78
2016-01-22,582.8,588.5,577.4,584.8,581.9,1297154.0,7562.68
2016-01-25,590.0,590.0,579.2,581.0,580.6,910559.0,5328.44
2016-01-27,582.0,587.65,572.3,580.3,580.5,982504.0,5713.52
2016-01-28,581.0,585.5,575.0,577.2,577.8,1336930.0,7746.91
2016-01-29,579.95,592.0,578.1,590.5,585.1,1146060.0,6681.69
2016-02-01,591.9,605.95,589.15,597.0,599.45,1045333.0,6278.99
2016-02-02,601.0,606.05,562.0,577.4,574.0,1779141.0,10378.2
2016-02-03,570.0,578.8,559.4,566.0,562.05,1188642.0,6755.29
2016-02-04,567.0,570.4,540.05,551.0,550.4,1614064.0,8890.45
2016-02-05,555.0,573.3,544.1,571.9,570.15,864080.0,4846.05
2016-02-08,574.95,575.75,561.1,567.5,566.85,1264314.0,7162.68
2016-02-09,564.9,571.2,551.1,556.0,555.85,1357674.0,7554.51
2016-02-10,555.0,558.95,534.0,534.95,538.6,2425499.0,13207.19
2016-02-11,530.0,548.7,517.3,543.0,540.85,5647601.0,30230.87
2016-02-12,543.0,543.55,525.05,529.0,528.6,1981976.0,10574.82
