Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-03-28,392.05,396.55,390.8,392.0,392.0,808157.0,3178.36
2016-03-29,393.35,396.6,391.0,393.45,394.25,911969.0,3600.02
2016-03-30,394.75,403.65,394.0,399.25,400.0,1152318.0,4622.37
2016-03-31,403.4,408.6,391.5,393.5,393.6,2615096.0,10385.52
2016-04-01,395.65,396.8,391.6,392.75,393.05,539428.0,2125.61
2016-04-04,396.95,403.75,394.0,402.5,401.55,1066073.0,4246.16
2016-04-05,408.0,412.0,399.0,405.0,402.15,1173946.0,4770.01
2016-04-06,407.1,415.75,396.4,411.2,410.7,2106669.0,8560.57
2016-04-07,412.0,415.75,407.2,410.15,411.15,1593059.0,6573.22
2016-04-08,411.0,413.7,407.25,410.5,412.65,829048.0,3406.75
2016-04-11,412.0,417.5,405.75,414.75,416.0,1047510.0,4334.73
2016-04-12,417.0,420.0,412.15,415.05,414.95,726396.0,3021.36
2016-04-13,417.0,419.45,414.3,418.0,416.4,1483351.0,6175.7
2016-04-18,418.4,431.2,418.4,427.3,429.1,1378428.0,5855.53
2016-04-20,429.65,429.65,418.1,423.45,423.6,1013145.0,4282.9
2016-04-21,424.8,430.55,421.2,424.5,424.95,841361.0,3584.99
2016-04-22,423.6,429.9,423.6,428.35,428.5,864289.0,3686.77
2016-04-25,424.55,430.0,422.4,430.0,428.95,580219.0,2472.58
2016-04-26,430.0,435.0,427.05,434.15,434.15,1398201.0,6057.49
2016-04-27,431.0,439.7,429.55,436.25,437.15,489659.0,2135.95
2016-04-28,435.6,437.8,421.65,424.35,424.0,1152524.0,4918.9
2016-04-29,425.9,434.7,422.85,432.3,433.25,710023.0,3053.91
2016-05-02,434.5,436.0,425.1,426.65,426.25,705473.0,3025.49
2016-05-03,423.0,427.1,417.75,418.9,419.7,729975.0,3079.02
2016-05-04,417.5,422.0,410.3,411.5,412.75,795558.0,3298.94
2016-05-05,412.4,412.9,404.05,411.0,410.15,821505.0,3355.5
2016-05-06,410.0,418.35,408.35,416.5,416.0,539712.0,2238.44
2016-05-09,416.5,421.4,412.05,419.8,419.4,695036.0,2906.74
2016-05-10,420.05,422.45,412.3,413.55,413.7,528165.0,2201.74
2016-05-11,413.45,416.0,408.6,409.5,409.7,532454.0,2192.45
2016-05-12,409.5,416.4,406.7,415.2,414.8,644800.0,2665.69
2016-05-13,415.0,417.6,410.45,416.95,414.4,809066.0,3342.08
2016-05-16,414.95,420.0,408.0,409.9,409.5,761839.0,3139.93
2016-05-17,411.95,416.2,406.0,407.3,407.65,1449271.0,5938.98
2016-05-18,408.2,412.4,404.05,407.0,406.6,915231.0,3732.93
2016-05-19,407.5,417.6,405.15,413.35,411.95,1342504.0,5542.87
2016-05-20,413.35,415.0,408.5,410.85,409.5,266399.0,1095.06
2016-05-23,410.45,413.3,403.2,403.6,404.4,329415.0,1341.04
2016-05-24,404.5,406.0,392.55,397.0,396.85,760740.0,3024.67
2016-05-25,397.95,405.0,397.1,401.7,403.15,810058.0,3239.9
2016-05-26,404.45,405.5,398.0,403.55,402.15,1494641.0,6003.24
2016-05-27,408.0,435.9,405.35,407.0,412.95,8121573.0,34260.0
2016-05-30,412.0,412.8,402.05,402.6,403.0,1980440.0,8031.64
2016-05-31,400.3,417.95,400.3,416.0,416.1,3880436.0,16072.68
2016-06-01,418.0,424.8,417.2,420.55,420.6,3053513.0,12875.22
2016-06-02,420.0,423.45,415.2,419.1,420.1,1246590.0,5239.45
2016-06-03,421.1,427.0,421.1,422.65,424.0,2538870.0,10783.48
2016-06-06,422.05,424.5,416.0,420.5,418.3,811622.0,3412.89
2016-06-07,420.35,421.7,415.35,417.9,418.85,1119060.0,4681.38
2016-06-08,418.5,421.65,413.4,414.0,415.1,1309096.0,5469.24
2016-06-09,414.95,419.55,413.55,415.45,415.4,709027.0,2948.9
2016-06-10,414.4,418.9,408.65,409.1,410.05,940721.0,3903.68
2016-06-13,409.65,417.95,407.55,417.05,416.1,1064529.0,4410.14
2016-06-14,416.45,417.6,412.75,413.7,414.05,541013.0,2242.19
2016-06-15,415.0,419.3,415.0,415.95,417.4,1266171.0,5283.44
2016-06-16,418.0,419.85,412.65,415.5,415.6,594622.0,2471.72
2016-06-17,416.95,419.25,411.65,412.3,413.15,1005356.0,4167.87
2016-06-20,412.55,413.5,409.0,411.0,410.5,1119514.0,4600.92
2016-06-21,411.95,414.25,409.6,411.0,412.7,907113.0,3733.94
2016-06-22,413.0,416.9,410.5,416.25,415.4,1130056.0,4671.71
2016-06-23,417.0,423.0,414.05,421.55,421.8,1365389.0,5735.24
2016-06-24,415.7,420.8,409.0,418.45,419.05,994417.0,4130.34
2016-06-27,416.1,428.5,416.1,422.4,421.05,1397796.0,5937.81
2016-06-28,425.1,436.0,424.2,434.6,434.95,2343743.0,10117.35
2016-06-29,435.25,443.2,430.5,441.0,441.35,2339106.0,10259.48
2016-06-30,440.55,445.0,438.0,442.1,441.0,2245638.0,9896.71
2016-07-01,442.1,478.0,442.0,473.1,474.3,6702099.0,31165.64
2016-07-04,475.0,484.95,474.9,480.5,480.8,2865105.0,13765.83
2016-07-05,482.0,488.05,475.0,477.0,477.3,2251254.0,10831.3
2016-07-07,477.0,486.0,471.1,473.2,473.35,1875083.0,8922.21
2016-07-08,472.3,478.2,465.15,467.6,468.4,1786431.0,8372.78
2016-07-11,475.0,482.15,471.25,478.3,477.75,1544141.0,7369.31
2016-07-12,478.4,486.2,474.2,476.1,476.65,2281236.0,10955.09
2016-07-13,480.0,484.9,471.2,478.1,478.95,1803310.0,8627.68
2016-07-14,479.95,484.0,478.5,480.6,481.6,788694.0,3796.59
2016-07-15,480.6,482.75,476.1,477.5,478.35,843955.0,4040.53
2016-07-18,479.0,488.35,471.35,472.0,472.65,1653921.0,7947.44
2016-07-19,472.0,496.2,472.0,495.65,493.55,3856626.0,18757.21
2016-07-20,498.95,515.0,497.1,512.75,512.85,7084567.0,36102.11
2016-07-21,521.5,531.8,516.15,519.5,521.4,4745334.0,24952.12
2016-07-22,522.15,524.65,513.1,521.5,522.3,3211028.0,16727.08
2016-07-25,528.0,549.9,525.6,536.2,537.0,4227889.0,22828.91
2016-07-26,542.15,545.35,530.15,534.0,532.8,2488569.0,13412.44
2016-07-27,533.0,543.65,532.05,535.5,535.95,2470392.0,13278.18
2016-07-28,538.7,541.35,530.05,532.2,532.3,2280266.0,12183.33
2016-07-29,537.1,548.4,533.1,544.05,544.4,4532183.0,24642.33
2016-08-01,548.95,552.0,535.25,541.5,542.0,2177441.0,11852.46
2016-08-02,546.1,559.45,544.1,554.7,555.3,5813726.0,32283.78
2016-08-03,553.05,563.6,548.5,552.15,552.15,4793812.0,26685.58
2016-08-04,553.0,556.4,540.45,544.55,545.8,2489954.0,13652.2
2016-08-05,550.45,582.9,550.0,580.5,575.95,3313263.0,18740.24
2016-08-08,580.0,593.35,573.8,580.2,582.5,3848758.0,22473.54
2016-08-09,584.0,584.95,564.0,564.25,565.55,2138689.0,12240.18
2016-08-10,567.0,570.75,536.0,538.5,539.0,4762108.0,26046.31
2016-08-11,540.45,553.3,531.35,545.0,544.35,3560150.0,19346.53
2016-08-12,544.0,546.7,534.7,538.95,538.2,2434415.0,13156.75
2016-08-16,537.0,551.95,535.05,546.45,544.55,2254541.0,12285.58
2016-08-17,546.55,553.85,542.0,545.45,544.95,2154642.0,11816.27
2016-08-18,546.5,563.9,544.8,562.25,562.0,1802087.0,9997.95
2016-08-19,563.0,568.2,555.15,565.0,566.2,1573848.0,8837.45
2016-08-22,570.25,574.3,558.0,559.8,559.8,1669528.0,9448.1
2016-08-23,565.0,565.0,539.2,542.65,543.95,2733819.0,14918.18
2016-08-24,546.0,569.5,542.55,565.1,564.15,4409740.0,24781.85
2016-08-25,569.75,572.9,558.35,569.4,570.1,3206571.0,18229.21
2016-08-26,571.95,577.9,570.25,574.0,573.55,1881745.0,10797.24
2016-08-29,576.3,582.9,564.3,571.5,571.75,6393562.0,36683.15
2016-08-30,580.0,581.0,569.0,574.0,573.55,3879326.0,22282.18
2016-08-31,576.95,579.95,572.4,575.5,575.4,3211499.0,18518.19
2016-09-01,580.0,582.3,571.5,577.0,575.65,1775824.0,10251.21
2016-09-02,568.6,576.0,565.2,574.0,573.45,1468848.0,8393.95
2016-09-06,575.95,578.0,571.25,573.8,573.2,1611774.0,9257.33
2016-09-07,573.95,577.1,566.0,567.5,567.55,1712103.0,9758.72
2016-09-08,566.2,572.0,561.1,563.0,563.85,1627218.0,9192.04
2016-09-09,563.8,570.15,560.8,563.0,563.65,2328278.0,13154.97
2016-09-12,557.0,562.25,550.3,553.35,552.95,1834075.0,10192.61
2016-09-14,556.7,569.45,554.9,562.95,565.6,2516021.0,14165.74
2016-09-15,567.0,567.0,557.7,558.4,558.8,1924658.0,10803.74
2016-09-16,563.95,573.45,559.5,565.75,570.2,4717996.0,26831.11
2016-09-19,572.45,576.65,570.0,572.2,571.15,1972288.0,11302.25
2016-09-20,571.95,575.9,569.65,571.0,570.5,1883990.0,10797.51
2016-09-21,571.0,579.4,570.1,571.6,571.8,2150808.0,12372.02
2016-09-22,576.45,581.0,573.5,577.75,579.3,1409474.0,8136.36
2016-09-23,579.7,587.9,577.0,583.0,583.3,2291620.0,13392.46
2016-09-26,586.0,599.45,582.5,592.0,592.2,3620842.0,21458.59
2016-09-27,595.0,599.3,583.5,585.5,585.65,1686911.0,9977.96
2016-09-28,587.5,594.45,586.0,592.0,591.75,3352708.0,19823.27
2016-09-29,592.95,599.4,571.1,573.25,573.5,5627759.0,32561.85
2016-09-30,572.05,585.0,570.95,585.0,582.5,1796525.0,10437.69
2016-10-03,587.85,606.75,585.35,602.05,603.7,2600226.0,15662.46
2016-10-04,606.8,617.95,606.0,612.0,612.65,2784681.0,17080.05
2016-10-05,612.0,619.7,606.0,616.65,617.7,2370199.0,14556.88
2016-10-06,620.4,660.65,619.9,653.0,650.2,6016154.0,38988.41
2016-10-07,656.0,666.6,636.7,642.5,640.9,3497022.0,22634.91
2016-10-10,645.95,649.1,630.0,636.0,634.2,1841773.0,11749.91
2016-10-13,631.5,642.75,621.0,626.95,626.65,3988572.0,25201.2
2016-10-14,631.0,646.9,631.0,642.8,643.0,4680348.0,29910.9
2016-10-17,648.8,650.55,638.5,641.15,642.3,5430501.0,34975.0
2016-10-18,323.0,324.4,317.4,322.5,321.7,3730647.0,11965.14
2016-10-19,324.0,327.6,322.0,326.85,326.55,3757374.0,12232.11
2016-10-20,328.0,328.0,318.65,321.7,321.3,2962053.0,9520.99
2016-10-21,323.8,325.25,321.05,323.95,324.3,2789673.0,9009.9
2016-10-24,325.0,328.45,323.3,327.3,327.25,3347611.0,10932.06
2016-10-25,328.4,328.65,323.65,327.45,326.9,2502881.0,8161.21
2016-10-26,326.9,328.0,319.75,323.3,321.5,2881258.0,9301.7
2016-10-27,321.85,324.5,311.45,314.4,312.95,5006940.0,15840.32
2016-10-28,316.5,324.45,313.05,323.65,323.5,2847157.0,9126.75
2016-10-30,325.0,326.05,323.0,323.1,323.65,214919.0,696.17
2016-11-01,326.9,327.8,323.5,325.0,325.15,2442662.0,7957.09
2016-11-02,323.0,323.0,315.0,316.0,316.1,1529758.0,4858.19
2016-11-03,316.55,319.9,309.0,309.7,309.75,2049492.0,6435.06
2016-11-04,310.0,311.15,294.2,306.3,306.0,3232656.0,9810.66
2016-11-07,310.85,319.0,309.95,314.6,315.75,3168580.0,10010.09
2016-11-08,316.35,319.25,313.05,318.0,318.45,1618064.0,5127.0
2016-11-09,296.0,318.9,289.1,317.1,316.3,2878900.0,8911.07
2016-11-10,319.0,324.75,319.0,320.4,320.3,2223020.0,7153.78
2016-11-11,315.0,317.9,308.35,309.0,310.25,2950239.0,9218.93
2016-11-15,307.75,307.85,281.95,286.5,285.8,8405509.0,24298.05
2016-11-16,287.1,292.0,281.7,289.2,288.5,4471527.0,12849.97
2016-11-17,288.95,297.75,287.75,293.8,293.45,4268585.0,12553.26
2016-11-18,294.45,302.4,293.15,300.0,300.7,4071714.0,12179.96
2016-11-21,301.5,302.4,290.5,293.5,291.85,2018347.0,5953.56
2016-11-22,294.1,298.3,289.8,297.0,296.5,2818074.0,8296.18
2016-11-23,298.5,300.0,291.8,297.2,298.4,3089414.0,9165.79
2016-11-24,297.55,297.55,289.7,295.0,293.95,7166269.0,21003.49
2016-11-25,294.95,299.0,294.95,295.55,296.5,2395650.0,7111.21
2016-11-28,296.6,306.45,295.6,298.95,300.15,3784729.0,11440.91
2016-11-29,300.0,306.0,297.8,298.5,298.7,2433363.0,7322.13
2016-11-30,301.4,308.9,299.8,307.0,306.7,4817837.0,14646.39
2016-12-01,306.9,306.9,296.1,298.0,297.85,3243061.0,9716.1
2016-12-02,296.7,297.75,291.55,294.85,294.95,3902836.0,11489.91
2016-12-05,293.5,296.2,290.2,290.8,290.95,2332861.0,6806.06
2016-12-06,292.55,298.9,290.95,294.05,295.65,2154054.0,6378.84
2016-12-07,296.4,304.6,296.4,303.0,303.6,4385241.0,13276.15
2016-12-08,306.5,308.9,305.45,306.2,306.65,2826135.0,8669.36
2016-12-09,305.0,305.35,298.0,302.45,302.6,3082078.0,9321.93
2016-12-12,299.95,301.15,294.7,295.5,295.5,1233273.0,3660.72
2016-12-13,296.3,302.3,294.05,301.95,301.0,2053021.0,6158.52
2016-12-14,301.45,304.6,298.05,299.4,299.15,3413902.0,10294.64
2016-12-15,299.45,306.35,294.55,298.5,297.8,5536542.0,16612.33
2016-12-16,295.1,299.3,294.0,296.75,296.35,3267535.0,9690.7
2016-12-19,303.0,306.5,299.2,304.9,305.05,5206207.0,15865.61
2016-12-20,305.05,306.0,301.15,301.2,302.3,2374048.0,7198.52
2016-12-21,303.75,309.9,300.45,308.35,308.95,4775231.0,14604.5
2016-12-22,308.95,313.45,305.6,306.95,306.3,3390292.0,10484.54
2016-12-23,307.0,315.45,304.1,313.0,313.25,4493160.0,13975.42
2016-12-26,312.5,313.5,307.05,308.0,307.95,1639608.0,5057.56
2016-12-27,308.0,318.35,307.7,317.6,317.3,5581452.0,17585.23
2016-12-28,319.05,321.35,315.55,316.35,316.2,4585020.0,14605.5
2016-12-29,316.5,325.15,316.5,323.1,322.95,8858890.0,28527.36
2016-12-30,322.95,326.95,320.9,322.95,325.05,2764695.0,8985.92
