Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-01-01,1082.4,1090.25,1076.15,1088.7,1088.75,798769.0,8678.17
2016-01-04,1084.0,1084.0,1068.1,1068.5,1070.5,1296884.0,13918.87
2016-01-05,1070.2,1074.8,1061.35,1062.0,1062.4,790218.0,8424.6
2016-01-06,1056.65,1076.75,1056.65,1067.55,1067.1,1041384.0,11131.36
2016-01-07,1060.1,1064.9,1049.7,1052.55,1056.2,1513857.0,16016.65
2016-01-08,1061.95,1064.5,1057.25,1062.0,1062.35,872089.0,9250.29
2016-01-11,1052.05,1061.0,1045.3,1058.5,1058.6,822228.0,8672.77
2016-01-12,1063.9,1063.9,1043.5,1046.0,1046.95,1064684.0,11164.91
2016-01-13,1052.0,1062.75,1037.0,1056.3,1060.15,1128787.0,11838.48
2016-01-14,1050.15,1057.4,1039.5,1052.0,1049.75,1569796.0,16473.6
2016-01-15,1048.0,1055.45,1038.1,1041.3,1042.15,1354315.0,14187.63
2016-01-18,1035.65,1041.45,1021.0,1023.65,1025.85,1623847.0,16772.89
2016-01-19,1027.2,1037.55,1026.3,1037.25,1035.8,1601303.0,16543.62
2016-01-20,1025.0,1108.0,1007.9,1018.5,1018.3,2390897.0,24284.31
2016-01-21,1021.0,1033.25,1013.4,1023.0,1023.0,1575201.0,16088.69
2016-01-22,1025.7,1044.25,1022.05,1035.8,1030.3,1059071.0,10941.07
2016-01-25,1039.95,1046.7,1033.05,1040.0,1041.15,2535971.0,26353.75
2016-01-27,1048.45,1048.7,1033.0,1034.9,1035.65,1009867.0,10497.41
2016-01-28,1039.0,1046.9,1030.0,1034.15,1031.7,2487993.0,25774.96
2016-01-29,1035.2,1054.95,1035.2,1050.65,1049.85,1340046.0,14007.11
2016-02-01,1058.0,1067.0,1053.7,1062.9,1059.75,1152371.0,12225.22
2016-02-02,1065.0,1065.25,1050.2,1050.2,1053.8,1632157.0,17309.31
2016-02-03,1044.5,1051.4,1042.0,1046.2,1043.85,1212561.0,12681.67
2016-02-04,1048.0,1054.9,1045.55,1050.5,1049.2,1418998.0,14910.87
2016-02-05,1052.8,1063.8,1045.6,1056.0,1055.25,1880976.0,19863.32
2016-02-08,1055.0,1058.0,1030.3,1031.7,1035.85,870481.0,9126.2
2016-02-09,1026.7,1031.55,1020.65,1026.2,1026.05,1383865.0,14196.27
2016-02-10,1023.9,1030.15,1010.1,1015.0,1012.95,1920570.0,19549.0
2016-02-11,1010.0,1013.0,968.2,978.0,975.3,2200900.0,21821.4
2016-02-12,979.0,986.45,966.0,968.8,971.4,3135536.0,30649.58
2016-02-15,980.0,988.25,971.1,974.6,973.6,2728240.0,26707.87
2016-02-16,981.5,982.0,962.0,975.0,973.45,1784024.0,17329.66
2016-02-17,976.9,979.9,959.0,978.7,974.9,1875981.0,18186.55
2016-02-18,986.0,991.25,977.0,987.0,989.45,1699964.0,16728.96
2016-02-19,988.75,992.6,973.5,989.95,989.3,832165.0,8176.72
2016-02-22,983.0,996.0,983.0,986.5,988.75,1000599.0,9909.54
2016-02-23,984.9,985.5,966.0,970.0,970.05,1519580.0,14770.46
2016-02-24,960.0,962.9,946.4,950.0,949.6,1615867.0,15404.85
2016-02-25,954.0,957.25,938.2,941.0,942.65,2115799.0,20062.32
2016-02-26,950.0,971.0,945.0,963.95,961.0,1552347.0,14915.86
2016-02-29,961.1,982.6,928.0,975.15,971.85,2203188.0,21295.98
2016-03-01,974.95,986.75,971.85,985.0,984.15,1080640.0,10595.09
2016-03-02,998.0,1010.9,995.0,1010.0,1007.2,1589744.0,15968.74
2016-03-03,1010.75,1020.0,1010.0,1014.15,1015.85,1152600.0,11696.11
2016-03-04,1015.45,1024.9,993.1,1024.9,1020.55,1426156.0,14405.47
2016-03-08,1024.0,1024.0,1009.5,1015.0,1014.15,478422.0,4858.31
2016-03-09,1013.0,1029.9,1006.75,1024.8,1024.8,1632043.0,16614.0
2016-03-10,1024.8,1025.75,1010.1,1021.2,1021.25,667848.0,6808.76
2016-03-11,1019.9,1030.8,1013.0,1029.75,1028.7,1182714.0,12123.09
2016-03-14,1028.0,1037.95,1025.25,1029.8,1027.55,752164.0,7749.96
2016-03-15,1027.9,1033.4,1021.65,1026.5,1026.7,1922509.0,19717.38
2016-03-16,1027.0,1034.25,1018.95,1029.6,1030.45,1200887.0,12306.95
2016-03-17,1034.95,1039.0,1011.15,1016.75,1018.4,1278371.0,13154.83
2016-03-18,1022.95,1032.0,1015.35,1028.85,1028.4,1033767.0,10619.65
