Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-01-02,408.15,410.0,401.5,404.0,402.4,772876.0,3127.85
2012-01-03,405.25,411.7,405.25,407.6,407.95,1521362.0,6212.38
2012-01-04,407.6,407.6,392.75,395.8,395.45,2571970.0,10246.17
2012-01-05,394.9,398.85,389.25,393.8,393.35,3679775.0,14432.34
2012-01-06,393.75,399.65,388.35,398.65,396.8,1730249.0,6788.39
2012-01-07,396.85,398.0,395.0,395.75,395.65,83038.0,328.95
2012-01-09,394.3,395.85,390.5,394.0,393.45,1662954.0,6529.89
2012-01-10,393.5,399.0,391.7,394.9,395.45,1818282.0,7197.27
2012-01-11,396.85,398.7,391.35,392.45,392.5,1313159.0,5185.87
2012-01-12,393.75,397.1,388.5,393.5,394.05,2145254.0,8417.81
2012-01-13,393.9,394.6,390.2,392.0,391.65,2414816.0,9458.78
2012-01-16,391.0,391.0,385.0,386.25,386.35,2898804.0,11203.16
2012-01-17,387.6,399.0,385.7,397.3,397.6,3985373.0,15701.5
2012-01-18,399.5,399.5,388.5,391.55,392.25,1875310.0,7367.77
2012-01-19,394.0,395.3,388.0,391.0,391.4,1924205.0,7521.75
2012-01-20,392.0,393.65,389.35,390.35,391.15,1944382.0,7607.71
2012-01-23,391.15,402.65,388.7,395.05,395.65,2009356.0,7981.56
2012-01-24,399.4,399.45,392.0,392.6,393.1,1785375.0,7043.11
2012-01-25,393.5,399.1,389.25,399.0,393.55,3214760.0,12631.16
2012-01-27,399.95,399.95,384.1,391.0,389.95,3014531.0,11746.76
2012-01-30,388.0,390.9,380.0,381.0,382.35,3357821.0,12890.81
2012-01-31,384.0,384.0,374.35,379.75,378.95,5410046.0,20472.42
2012-02-01,379.75,386.35,377.15,385.05,384.75,3629907.0,13843.78
2012-02-02,386.0,393.45,385.2,390.8,390.7,3401946.0,13283.04
2012-02-03,392.25,403.95,391.05,402.0,401.4,3661767.0,14568.04
2012-02-06,405.9,410.9,384.6,388.55,387.05,8152556.0,32501.44
2012-02-07,388.0,388.0,378.0,382.1,382.15,6607892.0,25189.35
2012-02-08,383.0,389.9,382.5,388.9,388.55,2952882.0,11425.52
2012-02-09,385.3,394.7,385.3,393.15,393.35,1611262.0,6313.27
2012-02-10,393.0,395.0,385.75,387.2,387.4,1192722.0,4645.56
2012-02-13,388.4,393.7,387.1,391.2,391.75,1329643.0,5191.96
2012-02-14,391.2,393.0,388.5,392.7,391.85,1096306.0,4293.48
2012-02-15,393.75,393.75,385.0,388.1,388.5,2772667.0,10769.48
2012-02-16,389.0,389.0,383.1,383.35,384.05,1472742.0,5670.06
2012-02-17,385.55,388.0,381.2,386.6,385.1,3128005.0,12002.02
2012-02-21,386.8,388.4,381.05,382.05,381.95,2314496.0,8880.41
2012-02-22,381.0,383.5,376.1,378.4,378.5,2030557.0,7688.13
2012-02-23,377.15,389.45,377.15,388.0,388.2,2728135.0,10517.33
2012-02-24,389.75,390.4,383.55,386.5,385.9,1728472.0,6693.24
2012-02-27,388.85,390.8,377.6,380.0,380.05,2232300.0,8616.69
2012-02-28,380.65,384.0,380.05,381.0,381.25,2574086.0,9817.11
2012-02-29,382.15,386.85,378.85,381.0,380.2,4159331.0,15867.19
2012-03-01,379.5,382.9,377.3,379.3,380.35,1603552.0,6088.76
2012-03-02,379.65,383.65,376.5,382.65,382.85,1316617.0,5004.22
2012-03-03,381.05,383.85,380.5,380.5,381.35,47711.0,182.36
2012-03-05,380.0,383.25,377.2,382.05,382.55,765991.0,2915.87
2012-03-06,380.1,386.4,378.1,380.3,380.2,1464049.0,5585.58
2012-03-07,381.25,386.0,378.3,385.6,385.0,1118547.0,4293.41
2012-03-09,387.85,388.1,381.0,382.9,382.25,1401098.0,5364.42
2012-03-12,383.5,385.0,380.0,380.7,380.55,766487.0,2928.28
2012-03-13,381.0,385.8,380.6,381.9,381.8,890947.0,3407.6
2012-03-14,384.8,386.0,380.6,382.15,381.55,1316660.0,5040.36
2012-03-15,383.7,390.0,382.1,389.15,388.1,2310912.0,8904.23
2012-03-16,389.9,391.95,383.15,391.0,390.2,2672919.0,10394.03
2012-03-19,391.0,399.7,387.75,394.4,393.85,2963461.0,11705.03
2012-03-20,395.1,398.9,392.65,395.5,395.4,2100522.0,8296.53
2012-03-21,395.2,404.5,395.1,403.6,403.2,3610315.0,14506.65
2012-03-22,404.0,406.35,392.8,399.0,395.85,2497386.0,10018.73
2012-03-23,396.5,407.0,396.5,402.7,403.1,3300855.0,13299.53
2012-03-26,403.0,405.45,396.55,402.05,403.35,1925706.0,7749.61
2012-03-27,404.8,417.7,403.0,416.5,416.05,4279621.0,17725.12
2012-03-28,415.55,418.55,411.0,412.85,412.5,1830505.0,7598.87
2012-03-29,411.0,414.55,406.2,409.8,408.35,2403473.0,9839.86
2012-03-30,409.2,414.45,406.3,407.0,410.05,1963767.0,8040.98
2012-04-02,408.2,408.95,404.1,406.15,405.65,1539502.0,6246.63
2012-04-03,407.8,409.65,402.75,404.5,403.75,1308869.0,5299.52
2012-04-04,404.0,404.3,398.0,398.6,399.2,1285156.0,5141.71
