Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-01-02,399.0,401.9,395.4,398.45,399.0,640672.0,2556.09
2012-01-03,402.35,417.9,401.35,417.3,416.5,2161837.0,8909.01
2012-01-04,418.7,425.0,415.35,417.0,418.25,1903417.0,8004.31
2012-01-05,415.7,422.9,411.2,414.2,414.95,1136797.0,4739.28
2012-01-06,412.95,412.95,403.1,406.25,405.75,1247864.0,5085.34
2012-01-07,405.85,408.65,405.85,407.4,406.85,49754.0,202.69
2012-01-09,407.0,408.5,400.05,402.0,401.15,847024.0,3421.66
2012-01-10,404.05,407.6,401.9,402.55,403.55,1190427.0,4812.87
2012-01-11,403.75,406.95,399.4,401.2,401.3,1014722.0,4086.93
2012-01-12,390.0,397.45,382.5,392.65,391.45,2920897.0,11392.59
2012-01-13,394.4,404.85,390.7,401.3,401.0,1094437.0,4346.65
2012-01-16,398.5,408.8,397.55,408.0,407.45,768097.0,3112.37
2012-01-17,406.0,419.0,405.9,414.25,415.15,1764213.0,7337.0
2012-01-18,410.1,413.9,402.55,402.9,404.1,831339.0,3365.64
2012-01-19,406.0,409.4,399.25,401.5,404.15,1336692.0,5371.81
2012-01-20,415.0,424.9,410.1,415.0,413.75,4306361.0,17940.33
2012-01-23,410.75,420.5,410.75,416.75,415.8,1479247.0,6166.72
2012-01-24,415.75,422.0,415.1,419.4,419.05,1189433.0,4991.11
2012-01-25,419.05,422.9,416.0,419.0,419.55,1168090.0,4895.77
2012-01-27,421.0,422.0,415.7,418.5,418.0,794473.0,3326.15
2012-01-30,415.1,422.0,408.0,408.5,409.8,1208958.0,5006.84
2012-01-31,410.55,415.5,410.1,413.0,413.9,1258023.0,5197.05
2012-02-01,413.0,414.6,410.0,412.9,411.85,1059014.0,4367.45
2012-02-02,413.0,429.0,413.0,427.0,426.05,3295625.0,13923.41
2012-02-03,426.0,429.05,421.75,427.5,427.45,1859130.0,7912.35
2012-02-06,429.95,432.15,422.6,426.0,427.1,778975.0,3330.97
2012-02-07,427.15,431.35,426.0,427.35,428.05,941839.0,4035.24
2012-02-08,428.35,438.75,428.3,434.0,434.6,1623431.0,7053.72
2012-02-09,430.45,448.4,428.4,448.1,445.6,1838753.0,8030.02
2012-02-10,445.0,450.45,441.05,448.7,449.35,986251.0,4404.02
2012-02-13,446.0,448.0,435.45,436.5,436.6,767312.0,3368.58
2012-02-14,434.9,439.75,432.0,435.9,435.1,618167.0,2690.65
2012-02-15,436.1,440.75,433.4,435.15,436.1,1066185.0,4670.04
2012-02-16,435.0,440.5,433.05,439.0,439.35,784894.0,3441.63
2012-02-17,445.0,453.0,438.25,450.5,448.85,1489281.0,6638.87
2012-02-21,447.1,450.7,441.2,442.5,443.7,1405382.0,6249.3
2012-02-22,443.7,451.0,440.05,443.05,442.8,1414622.0,6302.21
2012-02-23,439.25,445.95,436.4,437.6,441.45,1313937.0,5810.36
2012-02-24,440.1,447.8,435.35,437.0,437.9,698630.0,3078.52
2012-02-27,440.0,440.8,422.15,425.0,424.8,780800.0,3334.54
2012-02-28,424.9,430.9,418.5,422.3,420.25,1285098.0,5452.75
2012-02-29,424.65,436.25,421.3,435.7,432.35,1156324.0,4944.71
2012-03-01,433.0,433.0,418.9,425.0,424.85,1028957.0,4357.36
2012-03-02,426.1,443.05,420.35,427.1,429.0,1143610.0,4870.61
2012-03-03,429.9,429.9,425.3,426.5,427.3,25990.0,111.17
2012-03-05,425.0,434.45,422.0,433.0,431.35,506390.0,2164.62
2012-03-06,427.9,439.0,426.5,431.9,432.1,905588.0,3917.65
2012-03-07,428.8,444.0,428.6,438.65,439.95,2082292.0,9151.55
2012-03-09,443.5,448.05,429.25,430.2,432.2,1581732.0,6917.54
2012-03-12,435.1,440.15,429.5,438.2,437.75,1735445.0,7579.72
2012-03-13,432.1,434.0,427.55,430.5,430.95,1054659.0,4548.17
2012-03-14,431.55,431.95,421.4,426.0,426.05,1198930.0,5109.7
2012-03-15,421.85,431.8,420.55,431.0,427.45,1338520.0,5689.37
2012-03-16,430.1,435.9,426.5,428.45,428.55,707018.0,3055.87
2012-03-19,425.15,429.0,419.95,424.85,428.0,1023560.0,4345.05
2012-03-20,425.25,430.4,425.2,427.6,429.6,1208482.0,5185.35
2012-03-21,428.5,433.95,423.2,427.75,427.6,892390.0,3823.8
2012-03-22,428.8,432.8,419.25,420.55,421.3,1074533.0,4568.98
2012-03-23,420.25,427.6,420.1,426.15,425.25,1699141.0,7183.17
2012-03-26,425.0,429.8,420.95,423.0,423.1,1246974.0,5299.64
2012-03-27,424.05,429.7,416.25,428.0,428.4,1537441.0,6497.98
2012-03-28,427.0,431.0,422.0,429.95,429.85,1566870.0,6673.46
2012-03-29,428.85,439.0,421.55,435.0,436.8,3047497.0,13125.1
2012-03-30,435.3,441.7,431.05,438.9,440.1,1517213.0,6624.72
2012-04-02,437.6,444.0,436.3,442.0,443.15,1242977.0,5486.35
2012-04-03,445.35,448.9,441.15,443.0,446.5,764251.0,3399.38
2012-04-04,443.0,451.7,440.25,444.5,443.8,1050851.0,4699.94
2012-04-09,438.55,444.9,437.2,440.05,439.05,609568.0,2689.78
2012-04-10,439.3,449.3,439.3,445.3,445.4,1333312.0,5931.98
2012-04-11,440.55,448.0,440.1,445.3,445.95,1000041.0,4445.55
2012-04-12,443.3,446.1,437.45,437.75,439.1,356226.0,1574.1
2012-04-13,423.2,437.95,413.1,420.0,419.3,3579190.0,15085.76
2012-04-16,419.0,427.65,413.2,420.95,420.95,2338318.0,9855.19
2012-04-17,420.0,425.0,419.9,422.05,421.2,2027639.0,8554.52
2012-04-18,425.2,429.5,424.65,426.95,427.4,744088.0,3180.63
2012-04-19,428.95,428.95,419.2,420.3,420.65,1601808.0,6772.69
2012-04-20,420.9,427.9,420.7,424.0,424.8,948892.0,4025.29
2012-04-23,421.1,426.45,421.1,422.2,424.15,806899.0,3425.99
2012-04-24,426.9,444.1,426.9,443.0,442.0,1845282.0,8082.54
2012-04-25,423.0,423.0,405.8,411.0,410.4,6026415.0,24763.66
2012-04-26,412.0,412.65,398.5,406.0,402.65,4548883.0,18481.29
2012-04-27,402.0,409.0,402.0,405.85,405.8,916011.0,3716.27
2012-04-28,408.95,408.95,406.0,406.6,406.7,35468.0,144.29
2012-04-30,405.1,408.8,402.0,406.1,405.05,860489.0,3487.42
2012-05-02,406.2,409.7,402.2,403.8,404.0,1153521.0,4669.38
2012-05-03,403.8,413.65,402.7,412.35,412.35,1778346.0,7310.02
2012-05-04,412.35,419.9,411.25,415.0,414.9,1992165.0,8285.8
2012-05-07,409.9,420.5,407.0,412.3,413.85,1112795.0,4586.93
2012-05-08,409.1,409.15,395.05,404.3,404.0,1816356.0,7323.72
2012-05-09,401.25,409.75,399.35,407.5,406.25,1278682.0,5202.31
2012-05-10,406.5,415.6,406.15,408.3,408.65,981341.0,4036.26
2012-05-11,405.0,411.6,397.15,400.0,400.9,765303.0,3096.72
2012-05-14,398.3,406.15,398.3,402.95,403.5,816823.0,3293.17
2012-05-15,398.35,409.9,398.35,404.4,404.25,962337.0,3906.97
2012-05-16,400.25,407.9,388.55,389.9,390.35,1532646.0,6096.83
2012-05-17,391.05,395.85,385.8,392.8,390.75,1530647.0,5975.43
2012-05-18,382.5,393.05,382.35,392.4,391.25,873939.0,3401.23
2012-05-21,388.05,393.9,380.0,381.0,383.2,1075410.0,4145.33
2012-05-22,384.8,387.6,380.2,382.65,381.45,846505.0,3242.48
2012-05-23,382.5,386.9,378.7,384.9,384.95,662991.0,2534.25
2012-05-24,385.0,393.7,380.1,391.05,392.3,854510.0,3315.4
2012-05-25,392.0,396.0,388.25,395.5,394.1,493706.0,1937.5
2012-05-28,395.0,401.85,394.4,400.9,399.85,623215.0,2481.38
2012-05-29,398.55,411.35,397.0,408.5,409.75,733323.0,2971.25
2012-05-30,405.3,415.0,405.3,411.75,412.15,825033.0,3403.74
2012-05-31,405.6,415.75,404.0,406.0,410.0,1645807.0,6742.22
2012-06-01,404.4,405.1,398.0,403.0,401.5,1182821.0,4744.55
2012-06-04,394.9,402.75,394.1,396.3,396.25,509899.0,2019.87
2012-06-05,396.15,404.4,394.45,399.95,398.6,781184.0,3121.97
2012-06-06,400.2,412.45,400.2,407.8,410.6,1291309.0,5284.61
2012-06-07,410.1,414.9,399.05,400.3,400.8,1148016.0,4623.6
2012-06-08,399.5,405.0,397.2,403.55,403.35,1054218.0,4230.61
2012-06-11,404.0,407.5,397.15,398.1,400.25,730859.0,2938.83
2012-06-12,396.0,397.4,387.0,392.9,393.15,2230075.0,8747.31
2012-06-13,394.0,398.45,393.3,396.05,396.55,912366.0,3618.71
2012-06-14,398.8,398.8,392.1,392.5,394.35,852361.0,3368.89
2012-06-15,397.0,401.0,395.6,397.0,397.95,757399.0,3014.83
2012-06-18,398.25,402.7,387.15,395.5,395.3,1088027.0,4289.2
2012-06-19,394.0,401.0,394.0,399.8,399.55,725532.0,2884.92
2012-06-20,399.55,401.9,397.3,400.1,400.0,1278370.0,5111.82
2012-06-21,397.1,403.5,396.25,403.1,401.75,1200192.0,4783.06
2012-06-22,393.0,404.5,393.0,400.0,400.05,1124336.0,4493.76
2012-06-25,399.3,402.4,397.5,400.0,400.05,593715.0,2374.18
2012-06-26,398.15,402.6,397.2,401.7,401.05,519904.0,2082.87
2012-06-27,402.15,404.7,398.1,399.2,399.2,423871.0,1700.9
2012-06-28,397.55,399.85,396.2,399.0,398.8,796357.0,3174.48
2012-06-29,401.4,409.75,398.25,399.65,399.9,1844267.0,7413.4
2012-07-02,401.2,402.95,398.5,400.5,400.25,891152.0,3565.19
2012-07-03,401.0,404.5,398.5,400.0,400.5,1038860.0,4168.8
2012-07-04,401.15,403.8,392.0,395.1,394.75,1359738.0,5363.2
2012-07-05,394.75,396.85,391.05,396.0,395.65,1374871.0,5426.28
2012-07-06,394.6,395.05,389.05,392.5,392.15,1403539.0,5484.23
2012-07-09,389.05,391.75,384.1,385.45,385.9,1233391.0,4770.43
2012-07-10,387.8,390.95,383.5,384.3,384.5,1492238.0,5752.58
2012-07-11,384.0,384.95,371.5,376.0,374.3,4532673.0,17023.08
2012-07-12,368.0,369.0,355.55,359.05,359.25,4760861.0,17139.11
2012-07-13,361.5,364.7,357.0,357.2,358.85,1786386.0,6433.41
2012-07-16,358.0,361.5,354.2,354.8,355.75,1061722.0,3785.63
2012-07-17,357.0,364.35,353.2,363.0,362.65,1521834.0,5455.5
2012-07-18,365.0,367.0,363.05,365.1,364.35,1845745.0,6734.86
2012-07-19,366.25,369.7,365.25,368.5,368.55,977931.0,3604.5
2012-07-20,368.95,372.0,362.3,363.05,363.3,629102.0,2296.02
2012-07-23,360.6,361.7,353.0,354.5,356.45,759566.0,2717.84
2012-07-24,353.0,353.0,340.6,345.5,345.9,3615888.0,12492.68
2012-07-25,346.0,349.9,334.3,339.3,338.65,3221883.0,10902.34
2012-07-26,339.5,341.5,327.35,331.4,329.95,1929302.0,6414.02
2012-07-27,333.05,337.2,331.7,334.05,334.4,1511069.0,5052.04
2012-07-30,335.0,338.05,325.3,336.6,332.7,2615018.0,8641.88
2012-07-31,336.4,343.4,336.4,339.5,340.05,1752039.0,5959.49
2012-08-01,340.2,341.5,335.65,338.95,339.55,671761.0,2274.23
2012-08-02,338.0,341.5,337.1,340.0,340.05,534152.0,1812.65
2012-08-03,338.5,348.25,336.0,346.75,347.15,1116505.0,3827.57
2012-08-06,350.0,353.0,343.55,343.9,345.8,1146043.0,3980.01
2012-08-07,347.55,350.8,345.0,348.35,348.4,1702391.0,5906.14
2012-08-08,350.0,352.5,347.35,350.0,350.55,853623.0,2986.15
2012-08-09,351.0,355.0,344.5,346.55,345.6,794851.0,2777.05
2012-08-10,344.2,352.0,343.3,349.2,349.7,603803.0,2092.54
2012-08-13,348.0,356.65,347.35,355.75,355.6,668664.0,2358.98
2012-08-14,356.0,357.55,352.4,354.55,355.5,549869.0,1956.68
2012-08-16,354.2,354.7,347.0,349.6,349.4,1109561.0,3872.64
2012-08-17,349.4,354.5,346.5,354.15,353.5,1072447.0,3778.41
2012-08-21,350.65,358.5,350.65,355.15,355.75,1130568.0,4024.14
2012-08-22,355.0,357.45,350.25,355.1,354.5,1625363.0,5759.61
2012-08-23,355.65,366.75,355.65,363.35,363.1,1819859.0,6610.44
2012-08-24,362.95,366.5,360.25,366.5,365.1,1124352.0,4092.08
2012-08-27,366.5,366.85,360.05,361.0,361.25,603648.0,2186.39
2012-08-28,360.5,365.0,359.0,363.95,363.65,779408.0,2833.45
2012-08-29,364.0,369.0,361.5,365.0,364.15,1161031.0,4255.12
2012-08-30,364.0,370.0,362.1,369.05,369.0,1558631.0,5743.8
2012-08-31,369.0,372.5,360.55,364.0,362.6,1652870.0,6064.73
2012-09-03,362.9,372.5,361.65,364.25,364.2,1001677.0,3648.26
2012-09-04,363.0,366.0,360.4,361.9,363.05,559430.0,2032.13
2012-09-05,361.0,364.0,357.7,362.35,362.1,690773.0,2493.48
2012-09-06,362.5,379.0,360.7,379.0,377.45,1945627.0,7268.82
2012-09-07,381.5,384.8,376.9,378.2,377.8,1149623.0,4374.76
2012-09-08,378.5,382.6,378.5,380.5,380.75,67970.0,259.06
2012-09-10,380.0,382.3,375.0,375.2,376.45,706573.0,2665.97
2012-09-11,373.5,377.0,372.1,375.3,374.85,558294.0,2090.16
2012-09-12,377.25,386.0,375.3,385.15,384.55,1004046.0,3834.52
2012-09-13,387.1,389.35,385.5,387.0,387.9,679508.0,2631.59
2012-09-14,395.95,395.95,387.55,391.0,391.55,2101150.0,8226.83
2012-09-17,393.4,394.95,380.5,384.5,384.8,1075681.0,4129.68
2012-09-18,384.2,385.0,368.65,370.25,369.7,2264520.0,8448.26
2012-09-20,370.0,375.0,368.0,372.5,373.05,2015544.0,7505.52
2012-09-21,374.4,382.55,372.0,377.0,378.0,1560312.0,5901.27
2012-09-24,375.3,383.65,371.1,381.45,380.45,2115763.0,8001.01
2012-09-25,380.2,383.0,375.55,378.25,377.25,1242964.0,4718.44
2012-09-26,376.15,381.5,376.15,378.35,379.85,538095.0,2042.63
2012-09-27,379.9,380.3,368.0,375.3,375.7,2040201.0,7665.87
2012-09-28,378.0,383.65,378.0,382.15,381.05,2112664.0,8035.99
2012-10-01,379.0,386.4,377.5,384.3,382.7,1358933.0,5202.37
2012-10-03,384.25,387.25,379.2,380.4,380.25,2132629.0,8149.11
2012-10-04,382.0,385.0,378.55,383.5,382.9,1427363.0,5455.51
2012-10-05,383.55,384.6,320.5,373.0,373.25,1934963.0,7195.19
2012-10-08,372.0,372.9,363.75,364.7,365.4,961564.0,3522.71
2012-10-09,367.0,368.3,360.45,367.9,367.15,1091336.0,3979.23
2012-10-10,364.85,365.9,360.0,361.55,360.85,1533854.0,5559.31
2012-10-11,362.0,364.5,357.55,359.5,358.25,2960796.0,10648.51
2012-10-12,355.0,355.9,349.05,349.95,352.05,2587754.0,9138.12
2012-10-15,351.0,353.65,350.75,352.3,351.9,596360.0,2099.35
2012-10-16,353.1,357.4,351.0,351.6,352.3,740770.0,2620.13
2012-10-17,353.55,355.5,349.75,351.05,352.05,1059427.0,3743.6
2012-10-18,352.4,352.7,344.6,345.3,346.1,2186208.0,7639.85
2012-10-19,347.6,349.5,343.0,345.0,344.55,1435923.0,4976.39
2012-10-22,347.0,347.45,341.8,343.7,343.6,1046385.0,3601.89
2012-10-23,342.05,345.0,341.1,342.0,342.9,1117525.0,3836.14
2012-10-25,344.5,348.1,339.2,340.0,340.1,3806183.0,13025.06
2012-10-26,339.8,340.1,334.4,335.8,336.05,1606370.0,5398.26
2012-10-29,340.0,345.95,338.0,344.6,344.85,1788651.0,6155.24
2012-10-30,345.25,349.05,341.55,346.7,347.55,2785417.0,9647.91
2012-10-31,348.1,355.25,348.1,349.7,350.65,1965690.0,6927.01
2012-11-01,348.0,366.0,348.0,360.25,361.25,6803137.0,24601.27
2012-11-02,370.0,372.95,358.3,362.45,364.6,5104438.0,18677.75
2012-11-05,364.95,367.5,360.45,362.45,362.5,863131.0,3135.61
2012-11-06,362.5,367.35,360.0,365.7,366.0,1245014.0,4541.01
2012-11-07,366.0,371.0,365.55,366.55,367.85,1112101.0,4100.42
2012-11-08,364.9,376.5,295.0,374.6,375.4,2353477.0,8675.69
2012-11-09,375.45,378.05,369.25,370.2,370.8,934742.0,3489.49
2012-11-12,370.2,373.1,367.05,368.85,368.75,718907.0,2657.93
2012-11-13,370.0,372.7,367.1,368.1,369.2,126767.0,468.77
2012-11-15,368.2,369.35,360.25,361.0,361.75,564971.0,2047.91
2012-11-16,361.0,365.8,358.0,359.0,359.1,576259.0,2089.88
2012-11-19,358.35,362.4,355.15,358.05,358.15,625297.0,2238.83
2012-11-20,361.0,363.8,356.2,363.0,361.75,666353.0,2405.33
2012-11-21,361.6,368.0,360.9,367.0,366.8,663865.0,2420.16
2012-11-22,368.15,372.6,366.3,371.0,370.8,714417.0,2647.18
2012-11-23,372.0,375.65,365.0,365.55,366.85,715712.0,2642.35
2012-11-26,368.0,376.7,367.0,375.5,375.45,1394205.0,5207.05
2012-11-27,376.0,380.65,375.65,377.05,378.95,1851454.0,7000.49
2012-11-29,377.55,389.85,377.25,386.5,386.35,2879682.0,11060.04
2012-11-30,385.3,396.0,384.85,393.0,393.25,1954671.0,7632.81
2012-12-03,393.1,397.45,393.0,394.5,394.6,1192332.0,4708.99
2012-12-04,395.1,399.95,385.55,386.05,388.1,1058222.0,4156.7
2012-12-05,388.55,391.15,378.9,381.45,380.95,1392648.0,5317.88
2012-12-06,382.65,383.0,375.2,380.6,379.85,1026705.0,3874.56
2012-12-07,382.65,382.65,378.5,380.0,380.2,844806.0,3214.01
2012-12-10,389.85,390.0,381.0,381.5,382.1,1212089.0,4662.97
2012-12-11,384.5,387.9,374.3,378.8,379.55,1205955.0,4619.38
2012-12-12,381.4,385.5,371.7,374.4,374.8,1596796.0,6051.49
2012-12-13,374.8,379.4,372.75,375.25,373.6,1035697.0,3895.87
2012-12-14,372.35,377.7,372.35,376.0,375.95,772091.0,2900.89
2012-12-17,377.0,378.0,366.4,370.6,370.2,1145735.0,4232.56
2012-12-18,370.75,379.5,367.95,376.0,375.85,1219440.0,4550.91
2012-12-19,377.05,387.1,374.55,385.75,386.15,935909.0,3577.43
2012-12-20,387.5,391.0,379.15,380.5,382.05,1187991.0,4571.96
2012-12-21,378.3,383.9,377.1,378.5,379.45,818384.0,3112.82
2012-12-24,380.15,386.9,380.15,385.7,385.95,572444.0,2197.66
2012-12-26,384.1,385.85,381.55,385.3,385.05,716105.0,2748.92
2012-12-27,387.5,388.0,382.25,385.6,385.5,1349300.0,5202.92
2012-12-28,386.15,392.95,386.15,392.05,392.05,781501.0,3052.4
2012-12-31,393.7,398.5,392.6,393.6,394.5,2328104.0,9231.95
