Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-01-02,337.9,346.0,332.1,342.45,341.1,3845860.0,12992.87
2012-01-03,345.0,363.8,344.2,360.65,361.85,5823147.0,20695.83
2012-01-04,364.0,367.5,356.3,364.0,363.95,5451263.0,19749.68
2012-01-05,365.0,371.5,359.4,361.85,362.6,4174382.0,15284.43
2012-01-06,359.0,367.8,350.2,364.7,363.65,4553174.0,16295.94
2012-01-07,363.95,363.95,361.0,362.75,362.75,269207.0,976.58
2012-01-09,362.5,365.8,354.55,362.85,361.75,3858964.0,13900.92
2012-01-10,361.2,373.4,361.2,372.85,371.75,5218794.0,19273.95
2012-01-11,373.65,384.4,371.3,384.05,383.0,5621721.0,21324.77
2012-01-12,383.0,392.5,380.8,392.0,388.85,4843756.0,18776.64
2012-01-13,392.0,424.9,391.9,415.95,415.7,12172110.0,50256.47
2012-01-16,412.5,429.4,408.2,421.0,421.75,7948867.0,33333.36
2012-01-17,423.5,448.4,423.05,442.75,442.75,8204447.0,35950.14
2012-01-18,443.6,445.05,421.35,422.75,424.9,7276468.0,31281.96
2012-01-19,430.0,441.9,430.0,434.6,435.85,6538305.0,28540.78
2012-01-20,438.0,444.5,430.5,437.55,436.55,5911515.0,25910.73
2012-01-23,435.0,437.95,423.1,426.95,426.55,4509958.0,19312.6
2012-01-24,428.0,440.0,421.7,430.55,432.35,5801166.0,25038.6
2012-01-25,435.0,446.9,434.0,442.95,444.85,7374323.0,32656.35
2012-01-27,450.0,462.6,447.5,458.0,458.75,5780814.0,26408.46
2012-01-30,456.0,456.4,437.0,438.5,442.3,4650423.0,20903.04
2012-01-31,444.8,453.45,432.1,452.65,450.8,6603556.0,29287.88
2012-02-01,452.0,474.0,450.85,473.9,470.95,8208490.0,37842.79
2012-02-02,476.0,480.8,464.3,474.8,475.9,7992797.0,37899.81
2012-02-03,474.0,474.0,460.2,464.6,467.5,5885841.0,27386.25
2012-02-06,474.7,478.0,463.05,465.7,467.25,5221753.0,24608.76
2012-02-07,470.0,472.0,449.25,449.7,451.35,7493579.0,34594.51
2012-02-08,454.0,461.8,442.35,451.4,450.65,9581104.0,43256.9
2012-02-09,447.9,454.35,440.0,453.55,452.15,9325947.0,41715.87
2012-02-10,434.0,478.4,432.6,475.3,475.05,20927927.0,97706.1
2012-02-13,476.0,488.85,466.5,485.3,485.2,6517584.0,31126.22
2012-02-14,483.0,491.8,481.35,487.1,487.95,6195320.0,30164.29
2012-02-15,491.0,496.75,487.0,495.35,495.15,6471227.0,31903.21
2012-02-16,491.65,493.2,474.65,476.5,479.1,5391863.0,26011.14
2012-02-17,484.0,489.0,470.5,478.2,478.0,5733302.0,27611.37
2012-02-21,480.2,500.95,480.2,489.75,491.5,7654997.0,37773.88
2012-02-22,492.6,496.8,468.0,471.7,470.5,4506517.0,21731.36
2012-02-23,470.0,478.9,460.4,469.7,471.4,6701785.0,31509.69
2012-02-24,473.15,480.9,466.35,475.95,475.5,5976561.0,28334.59
2012-02-27,477.95,477.95,438.6,443.0,442.4,6643678.0,30120.64
2012-02-28,446.7,462.0,446.4,459.8,459.8,5189903.0,23709.05
2012-02-29,465.0,475.2,459.3,473.85,472.55,5538665.0,25933.49
2012-03-01,471.85,471.85,456.6,461.0,462.8,5010746.0,23266.92
2012-03-02,465.9,472.5,460.25,467.0,465.9,3770619.0,17611.07
2012-03-03,467.65,469.5,466.0,467.0,467.6,260163.0,1216.68
2012-03-05,465.0,465.0,448.6,450.0,450.7,3487338.0,15882.99
2012-03-06,448.9,457.0,422.5,423.3,424.95,7319531.0,32229.12
2012-03-07,422.1,429.8,415.95,423.0,423.8,7545596.0,31941.37
2012-03-09,432.0,457.45,432.0,455.6,455.2,6535082.0,29193.56
2012-03-12,460.1,463.3,449.35,454.7,456.4,4644795.0,21183.39
2012-03-13,459.55,469.8,459.55,469.2,468.1,4056266.0,18901.32
2012-03-14,475.0,475.8,458.65,461.5,460.85,5732646.0,26724.19
2012-03-15,461.5,466.9,455.0,462.05,462.75,4959710.0,22887.96
2012-03-16,463.0,473.85,449.85,451.5,454.6,5610638.0,26076.73
2012-03-19,455.0,463.5,446.2,447.75,448.2,3355194.0,15242.5
2012-03-20,449.0,457.0,445.15,454.8,454.8,4406875.0,19943.13
2012-03-21,452.85,474.15,448.05,473.6,472.4,4988133.0,23018.47
2012-03-22,469.5,475.7,447.0,447.4,449.9,6844373.0,31811.87
2012-03-23,449.15,455.4,442.75,449.4,448.5,4716615.0,21212.04
2012-03-26,448.1,451.6,438.0,440.0,440.15,4441888.0,19755.86
2012-03-27,449.9,450.65,438.6,447.4,447.0,4883742.0,21715.14
2012-03-28,444.9,457.9,441.4,456.0,455.1,5106345.0,23077.3
2012-03-29,450.1,455.0,445.4,452.0,453.1,4082448.0,18392.74
2012-03-30,453.7,474.65,453.2,469.0,471.75,4957066.0,23144.69
2012-04-02,470.85,477.3,467.1,470.9,471.75,3277978.0,15503.31
2012-04-03,475.55,482.25,474.15,477.7,478.2,4199230.0,20092.31
2012-04-04,474.4,479.2,471.25,476.45,475.55,3122788.0,14842.94
2012-04-09,472.4,472.4,455.75,456.8,459.75,2679445.0,12410.54
2012-04-10,459.45,459.95,449.4,453.05,452.8,4369089.0,19816.1
2012-04-11,448.3,454.8,443.6,446.85,446.35,4201765.0,18825.46
2012-04-12,450.65,456.4,448.1,452.1,453.3,3096497.0,14024.84
2012-04-13,458.0,462.5,447.05,447.7,449.8,3106058.0,14156.96
2012-04-16,447.3,456.9,445.0,456.6,455.15,2604087.0,11756.47
2012-04-17,464.9,464.9,451.4,462.25,461.55,2884347.0,13210.39
2012-04-18,464.45,471.5,462.8,465.75,465.2,4028956.0,18851.87
2012-04-19,466.65,469.65,461.55,468.5,467.15,2781913.0,12952.3
2012-04-20,465.6,474.5,464.05,470.55,470.3,3850481.0,18103.15
2012-04-23,470.0,479.3,459.65,459.65,462.85,4785538.0,22589.23
2012-04-24,464.0,473.35,460.1,473.0,470.25,2345532.0,10933.11
2012-04-25,472.0,475.25,459.3,465.4,465.5,3057398.0,14264.47
2012-04-26,466.0,474.45,463.5,464.95,466.8,3916457.0,18397.6
2012-04-27,466.7,468.7,454.35,461.05,461.15,2567061.0,11834.18
2012-04-28,462.15,464.8,461.45,463.95,463.25,161547.0,747.63
2012-04-30,462.5,469.3,460.2,463.6,463.65,2697385.0,12527.12
2012-05-02,464.95,469.4,460.1,460.65,461.85,1654764.0,7677.98
2012-05-03,459.0,459.8,446.0,448.55,448.1,3162930.0,14299.59
2012-05-04,444.1,445.95,428.7,432.4,432.5,4205200.0,18299.87
