Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-01-02,500.0,500.35,488.0,496.35,495.2,765632.0,3777.19
2012-01-03,499.0,501.0,495.3,500.0,499.45,591866.0,2950.59
2012-01-04,500.1,506.75,493.5,501.95,501.25,1076200.0,5397.68
2012-01-05,502.95,511.0,497.4,499.3,499.85,1804272.0,9127.94
2012-01-06,498.85,505.0,495.5,498.05,499.95,1538981.0,7706.45
2012-01-07,500.5,502.0,498.1,500.2,500.1,24816.0,124.09
2012-01-09,506.4,508.45,499.15,507.65,505.5,966388.0,4860.95
2012-01-10,507.1,520.0,506.95,517.0,516.35,844949.0,4358.7
2012-01-11,519.25,524.4,510.25,520.45,520.65,485505.0,2519.65
2012-01-12,517.35,525.75,515.65,521.0,520.05,373242.0,1943.81
2012-01-13,520.15,522.9,509.0,511.05,513.6,486601.0,2508.3
2012-01-16,514.0,514.0,500.0,505.0,505.5,356514.0,1796.67
2012-01-17,506.0,519.05,504.5,518.5,516.0,922883.0,4725.7
2012-01-18,519.9,520.8,510.8,516.45,517.45,654925.0,3379.56
2012-01-19,520.35,532.0,515.25,531.0,527.15,751753.0,3918.55
2012-01-20,531.2,535.8,521.0,529.0,528.15,894072.0,4732.55
2012-01-23,530.0,534.9,520.3,520.65,522.95,351877.0,1858.62
2012-01-24,524.8,527.45,511.2,518.0,516.2,462005.0,2405.23
2012-01-25,519.8,521.2,514.3,517.4,517.3,592495.0,3065.36
2012-01-27,529.9,533.25,521.25,528.75,528.8,1153181.0,6097.05
2012-01-30,524.5,543.75,524.5,536.6,533.6,1530781.0,8242.83
2012-01-31,538.8,552.0,535.1,549.15,548.5,1006381.0,5468.61
2012-02-01,553.95,556.7,543.5,547.05,549.6,710133.0,3906.22
2012-02-02,551.15,554.45,535.15,542.6,543.9,1469533.0,8024.27
2012-02-03,540.0,558.0,540.0,556.55,556.3,1055652.0,5854.96
2012-02-06,561.0,565.0,539.65,545.0,547.15,897840.0,4999.87
2012-02-07,555.7,555.7,532.75,545.05,544.2,1257910.0,6794.74
2012-02-08,545.25,554.9,537.1,552.85,550.7,998504.0,5477.78
2012-02-09,551.4,556.2,539.85,540.15,542.75,1099982.0,5982.41
2012-02-10,544.0,545.15,538.0,542.3,541.45,955167.0,5169.88
2012-02-13,547.0,559.65,547.0,552.05,553.15,2010495.0,11131.46
2012-02-14,554.75,557.9,550.25,555.0,554.6,856198.0,4751.55
2012-02-15,557.25,564.95,553.25,553.25,556.7,496097.0,2773.27
2012-02-16,539.5,547.8,535.0,541.05,541.1,1236383.0,6691.12
2012-02-17,545.0,547.95,537.3,542.5,542.1,1333617.0,7216.76
2012-02-21,544.9,549.8,539.4,540.05,543.0,1558102.0,8464.95
2012-02-22,548.0,553.55,544.1,549.0,548.85,747053.0,4106.64
2012-02-23,552.9,557.15,536.65,541.1,545.8,956801.0,5241.43
2012-02-24,549.8,551.9,538.15,544.0,547.8,594937.0,3249.39
2012-02-27,550.0,554.8,544.75,547.3,548.75,690442.0,3796.89
2012-02-28,545.0,552.85,543.15,544.4,546.35,435075.0,2384.93
2012-02-29,546.1,565.8,546.1,550.0,550.4,798286.0,4426.71
2012-03-01,553.95,564.0,548.7,548.7,550.35,670067.0,3719.05
2012-03-02,554.9,571.5,550.1,567.1,566.6,1206981.0,6815.55
2012-03-03,570.0,571.0,565.5,569.25,569.45,51499.0,293.12
2012-03-05,565.65,572.45,556.0,557.95,558.2,491070.0,2770.18
2012-03-06,558.2,568.0,554.45,559.15,559.1,577109.0,3245.16
2012-03-07,560.0,563.0,554.95,558.95,559.0,340828.0,1907.29
2012-03-09,567.5,576.0,562.2,570.0,570.15,834198.0,4767.97
2012-03-12,577.75,579.5,571.0,575.8,576.05,491194.0,2831.15
2012-03-13,574.0,590.0,574.0,584.0,583.8,841440.0,4916.55
2012-03-14,589.4,594.0,580.1,583.0,584.25,707335.0,4154.53
2012-03-15,588.35,590.9,583.1,587.0,586.45,726039.0,4260.89
2012-03-16,582.5,593.1,535.9,540.55,545.75,3984487.0,22179.96
2012-03-19,543.0,557.05,542.55,555.05,555.45,2092887.0,11537.13
2012-03-20,561.9,574.85,558.0,570.0,570.9,1249119.0,7058.62
2012-03-21,570.0,575.75,564.15,567.0,567.65,992061.0,5643.75
2012-03-22,573.9,576.65,560.5,566.6,565.5,1268599.0,7228.9
2012-03-23,573.25,584.9,559.2,580.0,580.4,968508.0,5569.2
2012-03-26,584.0,584.0,572.1,575.0,577.9,1273259.0,7354.92
2012-03-27,575.0,582.0,569.2,574.8,576.05,868328.0,5006.56
2012-03-28,579.7,586.0,560.25,569.0,568.05,464117.0,2651.04
2012-03-29,560.05,579.9,558.25,575.0,571.85,1092541.0,6213.26
2012-03-30,576.4,584.8,563.3,568.0,569.95,1148504.0,6570.81
2012-04-02,565.1,577.15,561.2,573.45,573.4,608961.0,3480.65
2012-04-03,576.3,577.05,567.15,569.0,569.05,425571.0,2426.83
2012-04-04,569.95,569.95,560.2,563.5,564.1,313826.0,1768.0
2012-04-09,560.0,564.95,554.5,560.0,559.15,280790.0,1573.24
2012-04-10,564.0,570.0,558.3,565.55,566.8,376288.0,2128.84
2012-04-11,557.55,580.0,557.55,578.2,576.6,488884.0,2792.4
2012-04-12,575.5,579.5,564.35,575.0,572.8,721237.0,4114.45
2012-04-13,572.0,592.0,572.0,585.0,585.4,1071300.0,6273.1
2012-04-16,588.85,588.95,576.0,577.55,577.85,315743.0,1832.22
2012-04-17,581.5,591.7,573.75,587.9,584.7,530174.0,3093.07
2012-04-18,588.05,601.5,588.0,598.0,596.65,500800.0,2987.33
2012-04-19,605.05,607.0,594.45,600.0,597.4,433389.0,2607.27
2012-04-20,599.6,605.0,585.0,595.0,588.8,759200.0,4523.93
2012-04-23,592.35,599.3,585.1,596.0,595.65,287158.0,1701.28
2012-04-24,595.0,604.95,591.5,594.0,595.45,998280.0,5972.21
2012-04-25,594.2,601.0,586.55,589.05,593.3,650856.0,3870.48
2012-04-26,596.8,599.7,587.35,599.0,597.4,629130.0,3753.27
2012-04-27,595.1,602.0,587.0,599.6,598.75,541080.0,3218.67
2012-04-28,604.0,604.0,595.2,599.5,598.1,7803.0,46.7
2012-04-30,595.6,608.8,589.0,606.05,603.1,685113.0,4095.7
2012-05-02,602.25,608.95,594.25,595.95,596.65,705476.0,4248.94
2012-05-03,595.0,604.0,591.5,600.0,599.55,312545.0,1870.91
2012-05-04,596.5,607.6,596.5,603.0,601.3,848728.0,5101.61
2012-05-07,596.5,604.95,595.15,598.5,600.25,420745.0,2530.31
2012-05-08,603.95,610.75,587.1,587.55,594.65,565723.0,3405.8
2012-05-09,591.0,602.9,585.35,602.1,599.75,436554.0,2606.58
2012-05-10,602.0,603.0,590.3,595.0,593.6,491377.0,2933.31
2012-05-11,591.15,594.7,566.4,571.15,571.1,893864.0,5133.38
2012-05-14,568.35,581.0,562.0,578.0,577.5,441317.0,2528.26
2012-05-15,572.05,598.5,570.15,598.5,594.85,630319.0,3699.77
2012-05-16,591.55,597.95,577.5,581.05,582.15,777597.0,4563.86
2012-05-17,584.1,589.7,572.65,580.1,579.95,953561.0,5525.16
2012-05-18,570.55,589.05,569.8,582.85,581.75,506211.0,2931.96
2012-05-21,577.05,597.0,576.25,593.0,594.9,519405.0,3065.54
2012-05-22,596.45,597.0,572.0,573.2,574.2,877758.0,5097.22
2012-05-23,574.0,574.0,559.25,570.1,570.6,977793.0,5553.35
2012-05-24,578.0,578.0,561.1,571.8,568.95,741034.0,4197.8
2012-05-25,575.05,578.85,567.75,571.0,569.55,556772.0,3189.81
2012-05-28,571.05,575.0,562.1,568.0,569.6,343129.0,1956.91
2012-05-29,572.1,577.0,563.5,564.5,565.75,671659.0,3823.76
2012-05-30,574.95,581.4,568.4,575.0,577.4,1570302.0,9017.75
2012-05-31,572.25,581.95,563.2,565.8,566.95,1777234.0,10172.75
2012-06-01,561.35,571.65,561.35,569.0,569.05,685235.0,3889.47
2012-06-04,568.7,569.4,559.1,565.3,564.45,320859.0,1809.42
2012-06-05,562.4,569.25,553.0,555.1,559.25,443517.0,2497.72
2012-06-06,555.2,577.85,555.2,574.05,574.7,825538.0,4699.06
2012-06-07,576.2,580.9,572.3,577.5,578.5,493375.0,2850.34
2012-06-08,573.55,587.2,570.9,585.2,583.65,519851.0,3002.9
2012-06-11,585.0,587.4,575.3,578.45,578.55,507833.0,2948.8
2012-06-12,580.9,584.25,575.15,579.3,579.8,552060.0,3202.97
2012-06-13,580.0,595.0,579.0,594.0,593.0,768443.0,4523.32
2012-06-14,583.0,593.4,579.6,584.4,582.95,379966.0,2230.2
2012-06-15,583.7,596.5,583.7,594.0,594.2,443320.0,2627.18
2012-06-18,596.25,599.9,588.1,592.9,592.3,293798.0,1743.88
2012-06-19,586.85,601.9,586.85,600.0,598.05,509638.0,3049.89
2012-06-20,602.95,606.95,599.0,606.0,605.2,706751.0,4267.72
2012-06-21,601.5,619.05,601.5,616.5,614.25,682262.0,4158.52
2012-06-22,610.05,614.2,606.05,608.0,608.5,551430.0,3356.05
2012-06-25,610.0,617.5,608.0,611.5,609.3,526759.0,3219.12
2012-06-26,606.0,618.95,606.0,618.5,616.6,271446.0,1670.46
2012-06-27,618.35,626.9,616.3,622.15,622.95,712071.0,4439.44
2012-06-28,622.0,625.0,612.65,615.4,616.0,886943.0,5482.15
2012-06-29,618.25,644.8,618.25,633.15,635.8,1177612.0,7495.72
2012-07-02,636.0,639.65,630.35,634.2,634.7,829194.0,5261.55
2012-07-03,632.3,640.0,626.15,629.5,629.9,750471.0,4740.04
2012-07-04,631.6,635.4,623.0,633.95,633.7,529296.0,3327.5
