Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-01-02,432.9,433.5,418.1,420.95,421.75,482383.0,2037.47
2012-01-03,425.5,453.65,425.5,448.05,449.95,1076964.0,4798.51
2012-01-04,449.0,449.0,436.5,437.5,439.35,610159.0,2689.07
2012-01-05,440.0,448.0,432.05,445.55,445.45,1398035.0,6136.34
2012-01-06,441.0,461.0,441.0,452.85,453.95,939793.0,4245.03
2012-01-07,452.4,453.9,448.0,448.45,451.15,29403.0,132.76
2012-01-09,447.15,456.8,445.15,453.2,453.2,660192.0,2983.28
2012-01-10,456.0,469.75,455.2,469.0,466.5,539628.0,2497.02
2012-01-11,466.5,469.95,459.0,466.0,465.25,466065.0,2167.26
2012-01-12,462.25,478.0,461.5,471.15,467.25,1142349.0,5391.74
2012-01-13,469.95,475.9,461.0,475.5,472.55,669830.0,3136.88
2012-01-16,468.85,475.0,457.0,460.95,461.35,632500.0,2914.86
2012-01-17,464.0,479.25,464.0,476.0,476.8,1007120.0,4764.19
2012-01-18,477.8,479.8,456.1,461.25,462.65,788306.0,3652.83
2012-01-19,467.25,475.0,465.0,474.5,474.3,781614.0,3694.92
2012-01-20,478.0,498.25,470.55,495.0,494.3,1646368.0,7999.84
2012-01-23,496.9,500.0,474.25,474.65,477.3,1322107.0,6418.0
2012-01-24,479.2,498.5,472.65,490.8,495.8,1369248.0,6698.89
2012-01-25,497.9,498.0,482.0,495.0,495.55,1062587.0,5205.02
2012-01-27,500.5,502.0,483.5,489.65,492.95,757532.0,3722.62
2012-01-30,486.65,494.15,475.05,476.0,478.4,521811.0,2531.31
2012-01-31,480.0,500.0,478.8,497.25,498.35,526836.0,2584.58
2012-02-01,498.0,512.0,492.0,507.1,510.95,1371501.0,6952.75
2012-02-02,513.0,515.4,498.25,510.0,511.05,1457784.0,7436.76
2012-02-03,511.25,520.0,499.95,519.2,518.7,1045221.0,5355.66
2012-02-06,524.0,525.0,513.05,517.1,520.3,489638.0,2546.87
2012-02-07,522.0,538.5,517.0,534.0,535.5,1080790.0,5741.64
2012-02-08,534.0,539.0,527.2,531.1,533.2,746416.0,3980.31
2012-02-09,528.25,555.0,528.25,552.0,551.15,1121286.0,6100.65
2012-02-10,551.0,559.0,541.25,548.7,546.7,2109223.0,11652.53
2012-02-13,550.0,570.0,544.5,569.0,566.75,966580.0,5407.7
2012-02-14,565.3,569.45,557.5,561.0,559.85,694325.0,3908.3
2012-02-15,564.0,575.85,560.25,574.0,573.75,1081883.0,6125.69
2012-02-16,570.0,579.4,564.9,572.9,574.5,722287.0,4130.84
2012-02-17,580.0,584.0,573.05,579.0,576.1,877101.0,5055.71
2012-02-21,574.85,584.95,569.35,574.0,576.4,1821024.0,10478.45
2012-02-22,574.95,582.1,563.25,567.0,567.4,946289.0,5415.12
2012-02-23,564.0,574.0,555.6,565.0,567.45,1609851.0,9114.31
2012-02-24,568.9,575.7,546.6,548.7,551.55,730059.0,4047.45
2012-02-27,551.7,551.7,530.25,543.6,543.25,649234.0,3515.18
2012-02-28,544.0,567.0,544.0,553.0,551.2,1230352.0,6846.08
2012-02-29,556.0,565.8,541.25,547.9,547.75,646878.0,3570.65
2012-03-01,543.0,574.0,541.5,552.5,554.8,616528.0,3383.41
2012-03-02,560.0,576.35,548.25,565.0,565.5,966062.0,5457.97
2012-03-03,565.5,570.7,562.3,562.3,566.5,49898.0,283.27
2012-03-05,561.4,563.8,555.15,558.55,558.7,829261.0,4639.59
2012-03-06,556.0,569.0,546.2,547.0,550.65,637742.0,3557.62
2012-03-07,548.0,557.0,543.5,551.75,552.15,464911.0,2562.75
