Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-05-10,241.4,243.4,236.35,239.4,239.25,6516503.0,15629.17
2012-05-11,237.7,238.2,231.35,234.6,234.25,5214383.0,12204.77
2012-05-14,234.0,236.0,232.0,233.05,234.5,3316949.0,7772.87
2012-05-15,232.5,235.6,230.1,230.75,230.85,5076912.0,11800.93
2012-05-16,229.0,231.0,226.4,227.2,227.3,5100247.0,11603.23
2012-05-17,229.0,236.65,229.0,235.4,234.75,10132389.0,23740.14
2012-05-18,232.25,241.0,230.0,240.4,239.55,8376408.0,19641.51
2012-05-21,239.65,240.95,234.0,234.35,234.85,4147271.0,9842.13
2012-05-22,237.3,239.2,230.1,233.0,232.75,6833783.0,16056.86
2012-05-23,231.05,233.0,230.0,231.2,231.7,4361984.0,10094.58
2012-05-24,231.7,234.7,231.0,233.75,233.35,5786777.0,13482.99
2012-05-25,233.0,236.0,230.8,232.0,231.85,9135830.0,21312.29
2012-05-28,233.0,236.0,232.1,235.85,235.05,3536502.0,8280.14
2012-05-29,235.75,235.95,230.0,231.5,230.9,5275557.0,12255.43
2012-05-30,230.9,234.35,230.5,231.15,231.9,5435779.0,12663.89
2012-05-31,229.2,232.5,227.5,231.0,229.35,20579899.0,47336.09
2012-06-01,228.9,234.7,228.9,234.55,233.85,6754409.0,15729.51
2012-06-04,232.4,234.25,229.35,230.1,230.1,4022984.0,9287.65
2012-06-05,230.75,232.7,225.0,225.0,225.9,5072006.0,11571.06
2012-06-06,225.9,237.0,225.9,233.25,234.55,10266138.0,24045.07
2012-06-07,235.6,239.3,232.6,238.0,236.35,6597661.0,15505.46
2012-06-08,236.75,241.3,234.75,240.4,239.2,4720584.0,11175.34
2012-06-11,237.8,241.0,236.5,239.5,239.75,3310194.0,7934.04
2012-06-12,237.15,244.25,235.55,242.75,243.05,4341850.0,10430.3
2012-06-13,242.35,244.9,242.15,244.75,244.05,3729201.0,9085.47
2012-06-14,243.05,248.65,243.05,244.65,244.7,5868434.0,14452.94
2012-06-15,244.95,248.8,244.0,247.0,248.0,6962696.0,17179.74
2012-06-18,247.5,250.0,242.5,243.7,243.2,3409362.0,8366.42
2012-06-19,242.7,250.0,242.7,248.7,249.4,6222137.0,15474.23
2012-06-20,249.4,249.65,244.85,247.35,246.05,4184010.0,10327.0
2012-06-21,245.6,252.0,245.5,252.0,251.4,4643149.0,11583.79
2012-06-22,250.0,253.0,246.75,250.75,250.5,2632991.0,6580.03
2012-06-25,250.0,253.9,249.1,249.4,250.05,3491733.0,8788.73
2012-06-26,249.35,249.85,246.3,247.75,247.05,4086689.0,10134.14
2012-06-27,248.3,249.6,247.25,247.5,247.8,3367526.0,8366.84
2012-06-28,248.0,252.7,247.15,251.05,251.3,8441909.0,21152.93
2012-06-29,251.65,260.0,251.65,259.9,258.9,9116860.0,23550.24
2012-07-02,259.15,260.4,247.45,248.0,250.05,9828658.0,24991.19
2012-07-03,250.0,250.25,245.45,247.9,246.5,10050841.0,24909.99
2012-07-04,248.8,248.9,244.5,246.1,246.15,5702745.0,14015.08
2012-07-05,247.0,251.0,246.3,250.7,250.6,3746049.0,9341.66
2012-07-06,251.0,253.5,248.7,252.85,252.75,4607010.0,11603.8
2012-07-09,250.65,254.9,250.5,250.65,251.65,4455308.0,11252.15
2012-07-10,251.75,259.2,249.1,258.45,258.4,6037205.0,15386.09
2012-07-11,256.85,257.8,252.7,254.1,253.3,4905913.0,12485.47
2012-07-12,253.5,256.8,251.15,251.3,251.7,3173065.0,8020.78
2012-07-13,251.35,254.45,250.35,253.7,253.55,2332777.0,5882.8
2012-07-16,252.7,254.6,250.95,252.1,252.05,1700430.0,4308.18
2012-07-17,253.45,256.0,252.7,255.8,255.5,3134623.0,7981.98
2012-07-18,256.4,256.7,253.75,255.05,254.95,3299169.0,8410.6
2012-07-19,254.6,256.05,252.7,254.25,254.1,2952452.0,7494.73
2012-07-20,252.9,254.95,252.3,253.3,252.85,1897773.0,4805.3
2012-07-23,251.4,251.6,248.55,249.35,249.55,2564581.0,6413.46
2012-07-24,250.75,252.4,248.6,250.55,250.3,3523594.0,8830.42
2012-07-25,250.5,255.3,248.5,254.3,254.75,5294792.0,13347.76
2012-07-26,255.8,257.0,248.1,250.25,249.45,14053507.0,35444.32
2012-07-27,254.65,255.6,251.8,255.3,254.95,6425121.0,16306.53
2012-07-30,255.85,258.8,254.5,258.2,258.2,5424570.0,13931.21
2012-07-31,258.5,260.8,255.65,256.75,258.15,5853043.0,15164.23
2012-08-01,257.95,259.5,256.3,259.0,259.05,1914309.0,4941.58
2012-08-02,260.0,262.0,259.0,260.6,261.45,3503093.0,9133.67
2012-08-03,259.85,260.9,257.65,259.15,259.35,2484190.0,6435.49
2012-08-06,260.6,261.95,257.5,257.75,258.4,1919476.0,4970.84
2012-08-07,258.55,261.85,257.1,261.2,261.3,3394754.0,8822.36
2012-08-08,261.0,263.55,259.4,261.5,261.55,4620862.0,12090.76
2012-08-09,261.4,266.85,261.4,265.6,265.6,5041705.0,13358.64
2012-08-10,264.5,269.0,264.3,267.95,267.75,5519671.0,14772.66
2012-08-13,267.35,268.95,264.2,268.45,266.9,4807226.0,12805.3
2012-08-14,266.9,269.4,264.7,267.35,267.8,3546695.0,9480.0
2012-08-16,267.35,268.5,257.5,258.2,258.35,9763728.0,25438.87
2012-08-17,258.1,263.4,258.1,262.85,262.1,5204134.0,13627.58
2012-08-21,262.1,262.2,259.35,261.2,260.75,6380700.0,16615.58
2012-08-22,260.15,263.1,259.35,261.6,261.65,2962236.0,7734.25
2012-08-23,262.2,264.95,261.5,264.2,264.25,5044463.0,13272.84
2012-08-24,263.7,266.3,262.1,265.85,265.15,7159925.0,18980.03
2012-08-27,265.05,266.25,264.0,265.85,265.35,1712032.0,4536.95
2012-08-28,265.35,268.5,265.35,268.1,268.15,3874821.0,10356.0
2012-08-29,268.9,269.8,266.75,269.1,269.35,3891527.0,10452.83
2012-08-30,268.9,273.25,266.1,270.75,270.6,15972645.0,43167.66
2012-08-31,270.0,270.5,266.3,267.55,267.65,5229181.0,13986.1
2012-09-03,269.0,269.85,266.35,267.2,267.6,3984823.0,10660.58
2012-09-04,267.1,268.85,265.65,266.85,266.5,2600147.0,6954.45
2012-09-05,266.0,269.3,266.0,267.95,267.75,4262062.0,11402.62
2012-09-06,267.05,267.45,260.1,260.7,260.45,4601346.0,12074.67
2012-09-07,263.0,263.7,260.4,263.45,262.75,6861301.0,18006.72
2012-09-08,262.75,263.75,262.6,263.4,263.35,140266.0,369.27
2012-09-10,263.9,265.5,262.25,265.5,264.65,4251022.0,11231.6
2012-09-11,264.6,267.85,263.1,267.8,267.3,2494651.0,6639.7
2012-09-12,267.75,270.0,266.8,269.0,269.3,3695109.0,9919.76
2012-09-13,269.15,270.3,267.95,269.35,269.65,3610159.0,9723.51
2012-09-14,271.6,272.8,266.85,267.25,268.25,11011070.0,29645.0
2012-09-17,268.55,268.85,251.1,253.3,253.5,18981403.0,48693.68
2012-09-18,253.95,258.25,251.8,254.5,254.2,8772491.0,22449.79
2012-09-20,254.7,257.3,253.6,256.8,256.45,7238664.0,18502.28
2012-09-21,258.0,264.55,256.85,261.5,261.6,12013351.0,31446.29
2012-09-24,261.5,261.6,254.05,255.85,255.85,7543812.0,19279.34
2012-09-25,255.9,261.8,255.0,261.2,260.8,7134213.0,18488.23
2012-09-26,262.7,264.6,260.45,263.8,263.8,10257591.0,26926.09
2012-09-27,264.1,268.0,262.1,265.55,266.95,12328842.0,32811.27
2012-09-28,266.5,272.85,266.1,271.2,272.4,9445974.0,25609.78
2012-10-01,271.5,275.0,270.6,272.5,273.25,5045243.0,13757.56
2012-10-03,273.5,273.75,267.6,271.0,270.25,8556989.0,23098.35
2012-10-04,270.3,276.45,270.3,276.45,275.3,6600035.0,18045.92
2012-10-05,276.5,280.0,220.25,274.3,275.65,8159728.0,22404.27
2012-10-08,275.7,279.4,274.05,277.4,277.75,5735266.0,15926.96
2012-10-09,278.5,281.25,277.8,279.9,280.05,3854194.0,10789.42
2012-10-10,279.5,281.8,278.0,281.4,281.0,3997687.0,11194.05
2012-10-11,279.05,284.65,276.35,284.0,283.5,5862228.0,16450.91
2012-10-12,284.75,285.2,281.6,283.25,283.5,3255431.0,9230.63
2012-10-15,283.1,287.55,280.1,285.95,286.75,3434852.0,9765.32
2012-10-16,285.0,288.4,284.1,286.65,286.45,4555464.0,13047.25
2012-10-17,286.25,289.35,285.1,288.1,288.25,2918718.0,8385.34
2012-10-18,288.5,292.0,286.15,291.9,291.6,8473427.0,24578.87
2012-10-19,291.4,299.0,290.2,297.05,297.5,13483135.0,39796.13
2012-10-22,298.0,298.3,291.15,292.7,294.0,7326831.0,21499.42
2012-10-23,294.85,294.85,288.5,290.15,290.0,3533580.0,10259.84
2012-10-25,291.3,294.0,288.65,293.7,292.05,7943265.0,23172.07
2012-10-26,291.1,291.9,285.15,285.55,285.85,4169834.0,11954.59
2012-10-29,286.0,290.0,285.75,288.55,288.25,2960959.0,8514.07
2012-10-30,287.15,288.4,283.6,284.2,284.1,3451572.0,9855.42
2012-10-31,284.95,285.55,281.35,282.3,282.55,3800762.0,10763.5
2012-11-01,282.05,282.8,277.2,278.95,279.3,4381688.0,12239.75
2012-11-02,281.5,286.8,281.4,282.5,283.2,7118308.0,20195.67
2012-11-05,284.05,289.0,282.85,288.15,288.65,3891272.0,11172.59
2012-11-06,288.9,291.2,285.95,289.85,289.15,3877186.0,11205.36
2012-11-07,289.85,290.75,287.05,289.15,289.95,4212776.0,12181.26
2012-11-08,288.0,291.45,287.45,288.35,289.0,2497493.0,7222.75
2012-11-09,288.05,290.4,286.6,288.75,288.15,2539220.0,7326.9
2012-11-12,287.9,290.0,283.2,284.25,283.8,3554514.0,10149.69
2012-11-13,285.8,285.85,283.0,284.0,283.9,670322.0,1902.26
2012-11-15,282.85,282.85,275.55,275.75,276.45,8138285.0,22629.02
2012-11-16,277.5,281.05,273.15,274.2,274.65,5472290.0,15204.36
2012-11-19,274.05,282.7,273.0,281.9,281.7,5485112.0,15302.6
2012-11-20,283.5,284.75,279.2,280.7,280.55,4478960.0,12655.58
2012-11-21,280.55,287.25,278.6,286.2,286.1,5518418.0,15641.22
2012-11-22,287.45,289.25,284.6,289.0,289.0,4088348.0,11756.77
2012-11-23,288.95,288.95,282.9,286.7,286.6,2534456.0,7249.12
2012-11-26,287.75,288.0,285.0,287.0,287.1,1428684.0,4094.05
2012-11-27,287.1,295.0,287.0,295.0,294.25,6230479.0,18183.6
2012-11-29,294.05,299.95,293.65,297.4,298.0,10348828.0,30753.31
2012-11-30,296.15,299.0,293.8,297.6,298.5,5711107.0,16995.87
2012-12-03,297.5,298.3,294.15,296.1,296.15,3659035.0,10818.37
2012-12-04,294.75,296.2,293.0,295.0,295.15,3084313.0,9077.49
2012-12-05,294.6,298.95,294.6,298.9,297.9,5943262.0,17687.82
2012-12-06,298.45,302.2,295.0,300.6,301.35,5905472.0,17659.19
2012-12-07,300.75,303.0,298.85,301.0,301.5,3417322.0,10287.96
2012-12-10,300.6,302.65,298.0,301.2,301.95,2708031.0,8138.3
2012-12-11,301.95,305.7,301.05,303.1,303.3,5700698.0,17310.12
2012-12-12,303.4,306.5,303.35,305.8,305.95,4651978.0,14205.3
2012-12-13,305.1,305.4,292.3,294.95,295.25,12277781.0,36378.43
2012-12-14,292.65,296.9,290.25,295.85,295.95,4475190.0,13123.54
2012-12-17,293.55,295.0,291.75,293.45,293.05,3785415.0,11097.47
2012-12-18,293.6,296.0,290.1,292.0,293.1,4238187.0,12431.7
2012-12-19,292.35,295.4,288.75,288.9,290.1,10130678.0,29551.69
2012-12-20,289.95,290.1,286.05,287.0,287.1,7645246.0,21981.63
2012-12-21,285.65,289.45,281.5,289.45,287.05,23694547.0,67756.99
2012-12-24,289.4,290.75,286.4,287.4,287.05,4884793.0,14049.17
2012-12-26,287.5,291.0,285.65,290.25,290.5,4318582.0,12459.88
2012-12-27,292.5,292.75,287.5,288.25,288.4,7102115.0,20528.23
2012-12-28,287.2,290.0,287.2,289.0,289.4,3384156.0,9769.9
2012-12-31,288.1,289.45,286.0,286.2,286.8,2282626.0,6550.09
