Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-01-02,923.0,944.35,917.0,938.0,938.9,531425.0,4966.04
2012-01-03,947.0,964.7,941.35,953.0,952.8,363198.0,3464.17
2012-01-04,953.0,969.0,943.15,945.0,948.25,296634.0,2832.74
2012-01-05,948.0,948.0,925.6,930.75,933.45,458779.0,4295.06
2012-01-06,928.7,955.8,927.0,950.95,949.75,349108.0,3297.52
2012-01-07,948.0,957.25,940.1,955.0,954.6,52155.0,496.18
2012-01-09,949.9,975.0,948.0,975.0,971.05,430392.0,4157.16
2012-01-10,981.0,993.0,977.25,986.0,986.35,356547.0,3517.82
2012-01-11,988.55,995.0,972.2,990.0,987.9,433994.0,4264.32
2012-01-12,984.8,1009.0,982.05,992.6,994.5,522575.0,5213.79
2012-01-13,997.0,1009.2,974.0,975.5,977.05,516919.0,5128.75
2012-01-16,970.0,1019.85,970.0,1019.85,1008.05,781570.0,7797.57
2012-01-17,1020.0,1120.0,1019.1,1110.0,1108.35,3155235.0,34058.21
2012-01-18,1112.0,1144.85,1092.5,1108.0,1101.8,2781735.0,31088.28
2012-01-19,1116.5,1135.0,1107.0,1129.5,1129.95,857884.0,9659.45
2012-01-20,1131.0,1135.0,1085.0,1105.2,1103.5,729324.0,8050.84
2012-01-23,1084.0,1172.45,1070.05,1166.9,1160.65,2590616.0,29121.73
2012-01-24,1167.4,1172.15,1128.0,1156.85,1157.95,2008468.0,23065.48
2012-01-25,1157.0,1198.0,1142.0,1156.9,1180.75,1776429.0,20888.01
2012-01-27,1167.8,1219.0,1159.7,1218.0,1210.65,951880.0,11338.9
2012-01-30,1204.0,1226.0,1185.0,1188.0,1193.3,656597.0,7915.23
2012-01-31,1198.0,1209.9,1167.65,1181.6,1186.7,1045424.0,12351.01
2012-02-01,1190.0,1227.0,1183.0,1212.2,1214.8,1040215.0,12636.25
2012-02-02,1225.0,1233.45,1204.2,1213.8,1217.65,619866.0,7570.3
2012-02-03,1220.0,1254.0,1205.0,1235.0,1240.85,647744.0,7940.9
2012-02-06,1250.0,1265.0,1235.5,1252.0,1252.75,560045.0,7020.86
2012-02-07,1251.0,1262.0,1240.0,1245.0,1246.95,443305.0,5535.85
2012-02-08,1248.0,1280.0,1245.45,1265.0,1266.5,517183.0,6557.93
2012-02-09,1259.75,1278.9,1255.15,1266.05,1270.0,541872.0,6871.5
2012-02-10,1262.05,1273.95,1233.25,1237.1,1244.6,631791.0,7884.27
2012-02-13,1242.2,1258.4,1215.25,1225.25,1225.05,639454.0,7851.95
