Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-01-02,180.95,185.05,178.8,184.9,183.95,10067815.0,18302.06
2012-01-03,186.25,194.8,186.2,193.7,193.95,15700104.0,30053.12
2012-01-04,193.85,202.5,193.0,200.0,201.2,22511018.0,44796.11
2012-01-05,200.95,205.75,200.2,201.15,202.1,21411123.0,43589.93
2012-01-06,200.0,205.0,198.5,204.75,203.6,13409363.0,27063.5
2012-01-07,203.5,204.4,202.75,203.4,203.25,928980.0,1891.64
2012-01-09,201.85,202.7,198.2,199.85,200.6,11480297.0,23023.54
2012-01-10,201.0,206.45,201.0,205.7,205.1,11788431.0,24068.96
2012-01-11,206.2,207.3,201.75,204.5,204.9,15458971.0,31673.11
2012-01-12,203.0,209.5,202.55,209.45,206.2,12058721.0,24724.61
2012-01-13,210.15,213.2,206.5,208.5,208.8,19007188.0,39955.54
2012-01-16,206.0,214.6,203.95,213.6,213.75,21477055.0,44939.28
2012-01-17,218.0,221.4,216.15,216.6,217.4,23807872.0,52062.66
2012-01-18,217.35,219.95,212.65,213.1,213.85,24272297.0,52547.87
2012-01-19,217.0,220.25,216.4,219.0,218.45,14411978.0,31490.91
2012-01-20,219.9,221.3,215.6,220.0,219.1,10540519.0,23012.32
2012-01-23,220.9,223.25,217.6,218.95,219.1,9127486.0,20080.1
2012-01-24,221.0,224.5,216.5,221.15,221.95,13795140.0,30516.63
2012-01-25,223.0,234.35,222.7,230.45,230.95,22401472.0,51338.45
2012-01-27,234.6,241.4,232.6,240.1,239.85,26107234.0,62162.56
2012-01-30,238.2,238.7,231.4,232.5,233.9,17288524.0,40519.04
2012-01-31,235.1,245.55,235.1,243.95,243.75,12974777.0,31158.12
2012-02-01,243.85,251.8,243.4,248.6,248.4,20257967.0,50172.86
2012-02-02,252.5,252.7,244.95,246.3,246.45,17382855.0,43032.79
2012-02-03,247.25,250.0,240.65,246.8,247.65,13971451.0,34283.61
2012-02-06,250.5,253.0,245.65,252.0,251.75,11740535.0,29303.57
2012-02-07,254.75,254.75,248.1,250.75,250.35,12643356.0,31770.76
2012-02-08,251.9,253.4,245.55,251.1,250.6,10137305.0,25341.4
2012-02-09,249.2,258.85,248.6,257.3,257.3,16635276.0,42430.95
2012-02-10,256.7,261.9,255.5,257.0,257.35,15661092.0,40538.03
2012-02-13,257.3,260.8,253.75,258.95,258.3,10826046.0,27783.53
2012-02-14,259.45,272.7,258.95,272.65,267.95,21562594.0,57133.63
2012-02-15,278.7,292.7,278.0,287.75,287.85,36821787.0,105514.25
2012-02-16,283.0,284.3,274.3,276.0,275.9,22683612.0,63024.72
2012-02-17,281.4,283.5,271.15,273.7,273.95,16865962.0,46608.24
2012-02-21,275.2,276.0,269.55,270.65,271.3,18313379.0,49867.43
2012-02-22,272.0,276.0,265.9,269.45,268.45,19307802.0,52378.39
