Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-01-02,320.9,324.15,316.5,321.0,320.75,550952.0,1773.79
2012-01-03,322.7,329.35,322.2,328.55,327.95,819196.0,2673.35
2012-01-04,328.0,332.15,325.35,330.7,330.85,1239328.0,4095.39
2012-01-05,330.85,338.2,330.85,334.95,335.0,1446292.0,4850.53
2012-01-06,335.5,338.95,332.3,338.95,338.45,764727.0,2568.31
2012-01-07,338.55,339.0,335.0,336.0,335.8,42467.0,142.82
2012-01-09,335.45,346.5,333.25,346.25,344.65,2368862.0,8075.2
2012-01-10,345.0,349.2,343.5,346.0,345.8,1198771.0,4156.61
2012-01-11,346.95,347.65,340.0,340.1,340.55,1091338.0,3729.12
2012-01-12,340.0,345.0,337.9,341.45,338.95,794478.0,2709.42
2012-01-13,340.65,342.35,334.5,337.25,338.5,761454.0,2582.11
2012-01-16,335.55,337.25,331.6,331.9,332.45,594867.0,1981.0
2012-01-17,332.5,340.5,331.5,339.0,338.3,786285.0,2657.02
2012-01-18,338.0,343.0,331.05,331.05,332.4,969633.0,3257.92
2012-01-19,335.0,335.95,328.7,333.0,332.0,1101256.0,3650.98
2012-01-20,333.5,340.5,331.5,340.0,337.85,933672.0,3130.7
2012-01-23,340.75,343.9,337.9,342.1,341.65,1177690.0,4027.89
2012-01-24,342.05,346.45,341.25,344.05,344.6,1602434.0,5518.5
2012-01-25,345.0,346.0,340.7,342.5,342.3,756243.0,2591.47
2012-01-27,346.4,348.4,341.35,344.6,345.55,1135637.0,3930.37
2012-01-30,343.1,348.0,339.7,340.85,341.45,1011443.0,3472.27
2012-01-31,344.9,352.8,339.65,351.0,350.25,1068217.0,3700.01
2012-02-01,350.25,354.7,347.4,349.0,348.85,1192931.0,4181.9
2012-02-02,349.05,350.1,338.1,342.0,340.35,1340236.0,4598.34
2012-02-03,341.0,347.8,340.3,344.5,345.15,1054585.0,3637.53
2012-02-06,350.7,355.05,348.0,351.95,352.85,1529667.0,5380.37
2012-02-07,359.95,359.95,351.1,353.8,353.75,1164332.0,4126.58
2012-02-08,354.45,356.3,348.1,352.0,352.25,1007241.0,3554.23
2012-02-09,350.25,355.85,350.25,352.5,352.4,1110970.0,3919.01
2012-02-10,352.4,353.75,346.6,349.35,349.75,1348441.0,4723.53
2012-02-13,353.3,353.3,339.1,341.1,342.1,1501856.0,5146.41
2012-02-14,336.55,336.55,320.1,321.7,321.2,5296934.0,17239.84
2012-02-15,325.5,326.9,316.9,319.0,318.4,3535742.0,11394.95
2012-02-16,318.0,329.0,316.2,325.5,325.15,2001270.0,6501.06
2012-02-17,327.9,328.35,319.3,322.9,321.75,1768936.0,5714.36
2012-02-21,323.7,325.9,321.0,321.9,321.95,764907.0,2470.67
2012-02-22,323.0,324.65,316.35,319.2,318.1,1137084.0,3635.04
2012-02-23,317.0,322.0,313.1,315.3,315.3,2104238.0,6648.36
2012-02-24,316.05,319.15,313.1,313.6,313.9,1081680.0,3404.36
2012-02-27,317.9,320.0,311.3,314.0,313.55,1423323.0,4505.47
2012-02-28,315.0,322.3,314.15,319.0,319.2,1173064.0,3737.4
2012-02-29,321.0,325.95,316.0,316.5,316.95,1252248.0,4014.21
2012-03-01,318.9,320.0,311.35,316.15,315.15,1201944.0,3806.93
2012-03-02,318.9,318.9,314.0,314.7,315.5,1129556.0,3566.21
2012-03-03,313.1,313.3,310.7,312.2,312.4,137807.0,430.37
2012-03-05,312.4,314.95,310.0,313.1,313.05,482920.0,1511.73
2012-03-06,314.95,314.95,304.5,306.35,306.35,1648717.0,5086.85
2012-03-07,306.35,310.6,303.6,309.6,309.0,1856834.0,5710.13
2012-03-09,311.0,311.5,307.0,309.0,307.55,1291983.0,3992.96
2012-03-12,311.0,311.1,300.6,302.6,302.5,3205351.0,9689.23
2012-03-13,305.25,309.35,303.1,308.9,307.8,884064.0,2700.61
2012-03-14,309.95,313.0,309.0,309.65,309.85,4585070.0,14223.95
2012-03-15,311.4,311.4,306.5,307.1,307.8,407449.0,1256.7
2012-03-16,308.1,310.5,300.25,301.9,302.2,720011.0,2210.94
2012-03-19,304.35,304.75,300.0,301.5,301.35,510642.0,1542.64
2012-03-20,301.5,306.5,301.0,305.5,305.35,740948.0,2256.78
2012-03-21,306.0,308.9,302.6,306.05,306.95,741547.0,2268.7
2012-03-22,306.55,306.55,298.0,298.3,299.6,1025331.0,3101.49
2012-03-23,298.0,302.85,297.1,301.1,301.2,1408089.0,4238.01
2012-03-26,301.2,301.2,286.3,289.0,289.0,4507034.0,13337.82
2012-03-27,293.9,303.0,291.0,300.0,299.95,9810527.0,29245.97
2012-03-28,300.0,303.0,298.1,301.65,300.45,1815715.0,5444.6
2012-03-29,299.9,301.7,295.0,298.0,299.25,1258331.0,3751.35
2012-03-30,301.2,305.95,300.5,304.75,305.1,695442.0,2116.07
2012-04-02,305.0,309.95,304.05,309.25,309.15,444510.0,1370.36
2012-04-03,311.0,313.8,310.0,310.75,311.55,1018547.0,3180.23
2012-04-04,308.0,311.5,305.0,305.8,305.65,475752.0,1460.91
2012-04-09,303.0,312.0,302.2,310.95,310.6,782999.0,2407.66
2012-04-10,313.0,313.95,307.8,311.25,311.0,865847.0,2693.58
2012-04-11,310.9,313.75,309.2,310.0,310.15,1154930.0,3594.97
2012-04-12,311.3,316.0,310.25,311.05,311.95,1661288.0,5191.59
