Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-01-02,1166.5,1169.0,1136.05,1154.95,1154.0,24412.0,279.23
2012-01-03,1133.2,1189.0,1133.2,1177.0,1175.65,122519.0,1442.97
2012-01-04,1155.2,1170.95,1131.55,1135.5,1141.9,68602.0,785.58
2012-01-05,1145.0,1155.75,1118.2,1155.75,1150.1,97715.0,1111.82
2012-01-06,1140.75,1160.0,1129.95,1149.0,1150.6,42809.0,489.07
2012-01-07,1148.5,1153.0,1140.25,1146.0,1142.2,977.0,11.21
2012-01-09,1140.05,1157.9,1130.0,1155.0,1151.75,28622.0,328.51
2012-01-10,1150.0,1176.9,1150.0,1161.0,1164.95,98735.0,1148.32
2012-01-11,1140.3,1176.9,1133.25,1139.6,1137.75,122747.0,1409.76
2012-01-12,1149.45,1150.0,1124.55,1149.95,1146.9,110665.0,1260.14
2012-01-13,1167.95,1169.9,1137.4,1165.05,1164.45,366352.0,4256.61
2012-01-16,1150.0,1168.0,1150.0,1156.25,1159.35,80620.0,935.23
2012-01-17,1164.0,1187.0,1153.9,1180.0,1179.7,146565.0,1726.62
2012-01-18,1180.0,1194.3,1150.25,1181.1,1182.55,126053.0,1489.98
2012-01-19,1188.0,1234.9,1183.55,1201.0,1199.75,133180.0,1616.67
2012-01-20,1197.2,1229.0,1186.0,1215.0,1213.75,126539.0,1528.07
2012-01-23,1249.0,1280.0,1211.1,1221.35,1218.45,142198.0,1760.7
2012-01-24,1192.0,1259.3,1192.0,1216.0,1217.85,63304.0,777.6
2012-01-25,1219.95,1259.0,1219.5,1240.0,1239.7,175000.0,2171.68
2012-01-27,1204.2,1258.0,1201.65,1230.0,1229.8,125982.0,1554.45
2012-01-30,1239.0,1239.0,1173.0,1199.4,1190.05,183932.0,2211.25
2012-01-31,1210.0,1239.7,1200.0,1219.5,1214.75,262531.0,3175.11
2012-02-01,1226.4,1247.0,1212.05,1239.0,1239.15,195335.0,2421.43
2012-02-02,1249.95,1269.0,1240.05,1263.5,1263.25,256275.0,3227.76
2012-02-03,1263.25,1280.0,1259.35,1271.0,1275.8,304381.0,3863.32
2012-02-06,1252.8,1383.2,1252.8,1374.7,1363.75,418569.0,5615.92
2012-02-07,1366.55,1399.0,1337.1,1363.0,1360.7,258190.0,3521.75
2012-02-08,1361.1,1399.0,1350.25,1389.0,1387.05,218501.0,3011.4
2012-02-09,1380.0,1410.0,1365.05,1400.0,1400.65,322396.0,4503.17
2012-02-10,1405.05,1420.0,1375.0,1385.75,1382.85,179067.0,2490.6
2012-02-13,1355.55,1400.0,1355.2,1394.0,1396.5,90789.0,1262.86
2012-02-14,1218.0,1415.0,1218.0,1410.0,1408.55,135805.0,1912.68
2012-02-15,1414.95,1464.35,1410.0,1435.0,1439.25,315221.0,4512.59
2012-02-16,1439.25,1478.0,1425.3,1470.0,1472.3,156126.0,2264.86
2012-02-17,1475.0,1491.9,1465.05,1486.0,1476.3,247401.0,3657.91
2012-02-21,1475.0,1494.4,1470.0,1482.0,1480.4,240228.0,3555.65
2012-02-22,1489.0,1494.7,1476.1,1480.0,1480.55,234989.0,3480.49
2012-02-23,1463.2,1473.85,1417.9,1435.0,1446.0,341619.0,4934.58
2012-02-24,1435.0,1439.35,1392.35,1396.0,1402.4,119477.0,1678.35
2012-02-27,1377.4,1410.0,1377.4,1386.0,1399.05,180583.0,2528.02
2012-02-28,1394.55,1422.0,1391.5,1392.1,1404.95,311245.0,4365.54
2012-02-29,1414.95,1434.9,1395.1,1398.35,1406.4,131900.0,1866.81
2012-03-01,1403.95,1425.0,1379.0,1415.0,1416.85,75492.0,1056.91
2012-03-02,1429.95,1436.7,1412.35,1423.0,1424.55,91417.0,1301.32
2012-03-03,1432.8,1432.8,1395.55,1401.0,1401.85,3041.0,42.79
2012-03-05,1401.9,1401.9,1379.25,1380.5,1390.25,54876.0,761.15
2012-03-06,1386.9,1424.2,1375.05,1407.0,1405.6,94447.0,1326.9
2012-03-07,1424.95,1434.85,1377.0,1420.0,1422.7,288079.0,4067.84
2012-03-09,1450.0,1484.0,1420.0,1465.1,1472.7,179306.0,2635.17
2012-03-12,1484.95,1488.95,1460.5,1478.7,1476.05,151030.0,2225.61
2012-03-13,1484.0,1505.0,1466.1,1505.0,1500.5,222365.0,3329.08
2012-03-14,1505.0,1519.9,1503.0,1507.95,1508.2,150619.0,2275.84
2012-03-15,1511.0,1520.0,1479.75,1481.3,1483.1,615232.0,9196.4
2012-03-16,1480.0,1499.35,1465.0,1485.0,1480.3,184174.0,2729.85
2012-03-19,1474.9,1525.0,1463.0,1492.0,1481.9,93727.0,1392.98
2012-03-20,1499.9,1525.0,1455.15,1509.0,1508.4,290176.0,4375.13
2012-03-21,1505.0,1544.7,1502.1,1527.0,1529.75,153369.0,2347.18
2012-03-22,1535.0,1544.0,1477.5,1503.45,1497.25,207822.0,3159.69
2012-03-23,1501.0,1530.9,1498.1,1530.9,1515.0,122159.0,1843.77
2012-03-26,1513.0,1519.9,1479.95,1495.0,1491.0,324719.0,4873.73
2012-03-27,1502.95,1516.0,1487.4,1493.0,1494.6,247067.0,3693.0
2012-03-28,1484.1,1492.0,1466.35,1492.0,1480.8,201933.0,2991.32
2012-03-29,1462.2,1510.0,1458.3,1480.0,1495.15,240773.0,3556.21
2012-03-30,1468.05,1529.0,1468.05,1491.35,1514.55,266656.0,3994.3
2012-04-02,1486.0,1519.1,1486.0,1497.45,1495.0,115429.0,1730.37
2012-04-03,1503.65,1533.0,1500.0,1533.0,1512.3,56384.0,850.34
2012-04-04,1512.35,1523.65,1496.75,1512.15,1514.15,123861.0,1872.74
2012-04-09,1509.95,1521.5,1498.55,1503.0,1503.0,219494.0,3303.4
2012-04-10,1504.0,1508.8,1495.3,1498.3,1500.05,163962.0,2460.62
2012-04-11,1491.95,1501.0,1462.35,1489.95,1482.6,697580.0,10253.25
2012-04-12,1509.3,1509.3,1469.75,1472.9,1475.3,82118.0,1214.09
2012-04-13,1501.95,1510.75,1470.0,1471.7,1475.35,120535.0,1784.05
2012-04-16,1483.1,1483.1,1435.35,1435.35,1441.05,46976.0,683.39
2012-04-17,1416.65,1468.0,1416.65,1464.8,1460.7,136054.0,1975.47
2012-04-18,1467.95,1489.4,1462.0,1480.0,1480.0,115313.0,1706.03
2012-04-19,1528.65,1528.65,1462.6,1467.1,1469.3,67906.0,1005.76
2012-04-20,1459.05,1467.4,1437.25,1457.5,1463.0,102432.0,1481.64
2012-04-23,1453.0,1476.9,1446.35,1463.5,1466.75,70986.0,1038.49
2012-04-24,1495.05,1495.25,1407.2,1408.05,1415.85,214038.0,3083.5
