Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-01-02,696.8,709.75,687.15,707.1,706.55,4299217.0,30031.73
2012-01-03,712.25,726.9,710.35,723.55,724.65,4683491.0,33694.19
2012-01-04,727.4,730.95,713.35,714.8,716.15,4238367.0,30577.54
2012-01-05,715.0,724.95,694.1,702.0,699.5,6619586.0,46967.16
2012-01-06,697.05,724.0,696.65,718.15,717.55,4703147.0,33418.33
2012-01-07,716.7,718.9,713.3,714.45,714.75,460231.0,3296.47
2012-01-09,714.45,714.45,702.45,707.0,706.25,4202878.0,29739.9
2012-01-10,712.0,739.0,712.0,734.35,736.2,4507724.0,32779.27
2012-01-11,737.9,753.0,731.5,747.85,748.25,4842143.0,35986.38
2012-01-12,747.5,752.95,732.6,740.0,736.9,3251624.0,24123.44
2012-01-13,742.0,750.95,728.1,731.95,731.8,4692930.0,34675.52
2012-01-16,729.95,729.95,711.0,715.25,712.95,4067488.0,29171.01
2012-01-17,716.0,744.4,716.0,740.3,742.05,5197636.0,38152.21
2012-01-18,762.0,787.9,758.05,773.65,779.75,9248756.0,71502.13
2012-01-19,789.0,795.95,782.1,784.4,785.65,5483508.0,43255.08
2012-01-20,790.0,800.0,772.05,794.1,792.65,7251864.0,56950.66
2012-01-23,755.3,779.75,755.2,772.0,771.55,6457585.0,49697.42
2012-01-24,774.6,791.6,770.4,781.5,783.75,5095499.0,39909.89
2012-01-25,788.7,795.0,782.8,791.0,790.95,3837205.0,30301.03
2012-01-27,800.0,827.9,799.0,817.0,820.4,5565491.0,45303.29
2012-01-30,813.9,818.85,792.2,794.25,794.75,4829091.0,38817.49
2012-01-31,804.5,820.8,801.4,817.5,817.1,6264462.0,50916.45
2012-02-01,818.9,834.0,816.0,833.3,831.2,3776806.0,31206.47
2012-02-02,835.0,842.7,824.15,826.15,829.25,4901979.0,40861.42
2012-02-03,830.0,840.0,815.65,836.0,838.3,4569209.0,37769.28
2012-02-06,845.9,849.5,824.1,832.4,833.0,3984412.0,33268.04
2012-02-07,842.0,852.7,834.25,845.25,844.55,4815977.0,40757.73
2012-02-08,847.0,864.7,845.0,860.0,858.4,3647626.0,31275.31
2012-02-09,856.75,859.9,842.6,855.0,853.85,4309191.0,36700.6
2012-02-10,850.35,859.0,838.0,843.75,843.25,3417975.0,28879.21
2012-02-13,841.1,858.8,841.0,847.5,849.25,3493699.0,29734.87
2012-02-14,846.9,856.4,843.0,850.1,848.9,3134221.0,26679.9
