Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-01-02,256.0,258.0,252.0,252.85,252.65,340619.0,864.9
2012-01-03,252.0,252.0,247.55,250.8,250.75,297199.0,741.52
2012-01-04,251.95,253.5,247.9,252.0,252.6,411065.0,1031.4
2012-01-05,252.0,254.85,250.7,253.25,253.15,389544.0,986.68
2012-01-06,252.4,257.95,251.6,255.0,255.75,418636.0,1071.3
2012-01-07,256.0,257.0,255.0,255.45,256.2,7461.0,19.09
2012-01-09,250.0,256.9,250.0,255.55,255.2,91024.0,232.19
2012-01-10,255.6,260.5,255.5,258.35,258.7,124848.0,323.1
2012-01-11,257.0,266.4,256.0,266.1,264.7,294279.0,772.77
2012-01-12,265.95,268.4,264.1,266.75,266.85,220155.0,586.33
2012-01-13,267.75,271.15,266.2,267.05,267.3,268633.0,723.25
2012-01-16,267.0,267.0,262.5,264.1,263.6,122603.0,324.14
2012-01-17,263.55,270.0,263.55,270.0,269.4,163673.0,438.91
2012-01-18,269.4,275.0,269.1,272.5,271.8,250808.0,682.3
2012-01-19,271.0,277.0,270.5,271.5,272.4,164959.0,451.37
2012-01-20,273.85,276.8,272.45,274.3,274.65,319688.0,879.36
2012-01-23,274.9,279.0,274.0,278.8,278.15,323390.0,896.1
2012-01-24,278.0,282.8,276.0,279.0,278.05,468157.0,1309.84
2012-01-25,279.75,285.15,278.0,283.1,283.4,466520.0,1315.86
2012-01-27,283.6,290.6,283.6,290.6,289.25,269160.0,774.92
2012-01-30,289.1,291.55,279.35,280.7,281.0,190905.0,542.12
2012-01-31,280.8,290.95,280.35,289.0,288.8,157737.0,450.47
2012-02-01,289.0,290.35,268.1,271.45,271.5,1105051.0,3008.31
2012-02-02,271.6,276.0,270.0,273.4,274.1,768000.0,2104.02
2012-02-03,274.85,277.0,271.05,271.5,272.0,484009.0,1321.33
2012-02-06,272.7,278.4,272.05,274.95,274.85,906460.0,2502.06
2012-02-07,275.25,278.4,270.2,270.85,271.2,622523.0,1714.29
2012-02-08,274.0,274.0,269.45,272.0,272.55,487593.0,1328.93
2012-02-09,272.0,273.2,269.1,271.3,271.75,665461.0,1807.91
2012-02-10,276.0,282.8,274.55,275.4,275.7,696485.0,1943.37
2012-02-13,277.4,279.8,274.35,276.75,275.75,481973.0,1334.37
2012-02-14,280.1,282.8,272.15,273.8,273.95,487044.0,1348.24
2012-02-15,275.0,278.2,274.6,276.85,276.65,382740.0,1059.14
2012-02-16,275.15,278.5,268.25,270.5,269.45,704947.0,1915.76
2012-02-17,273.9,275.4,270.1,271.1,270.8,431284.0,1175.79
2012-02-21,271.0,274.6,268.0,272.55,272.8,489368.0,1331.38
2012-02-22,273.9,281.9,270.8,277.9,277.05,868150.0,2409.88
2012-02-23,275.0,285.45,275.0,283.2,283.55,1067706.0,3021.7
2012-02-24,285.0,291.65,275.0,275.2,276.5,970573.0,2749.25
2012-02-27,278.0,282.0,270.1,273.5,273.5,946365.0,2595.44
2012-02-28,273.0,278.8,270.15,275.75,275.85,296781.0,818.78
2012-02-29,278.9,285.0,275.8,284.8,283.8,640117.0,1794.77
2012-03-01,285.0,287.3,265.4,278.15,277.65,650552.0,1825.22
2012-03-02,279.5,282.55,276.6,278.05,277.7,353846.0,988.46
2012-03-03,279.85,287.0,278.7,286.6,284.55,130603.0,370.28
