Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-01-02,810.0,815.0,784.0,794.6,794.8,1945453.0,15486.23
2012-01-03,805.1,841.9,803.65,841.0,837.55,2142010.0,17633.69
2012-01-04,844.8,856.0,831.9,848.0,848.15,3387350.0,28617.93
2012-01-05,849.0,878.8,845.05,869.05,870.65,3380234.0,29249.89
2012-01-06,862.8,866.0,836.3,852.6,853.5,2469065.0,20957.55
2012-01-07,850.1,855.5,848.2,852.3,852.2,155654.0,1326.71
2012-01-09,851.0,863.4,835.1,863.0,858.2,1752655.0,14889.51
2012-01-10,869.0,897.0,866.1,894.5,894.75,1965418.0,17464.09
2012-01-11,898.0,947.45,893.1,943.5,933.65,3106413.0,28383.15
2012-01-12,931.0,968.45,926.95,942.0,940.5,3551923.0,33613.1
2012-01-13,948.85,955.95,928.55,938.55,939.7,2400856.0,22679.71
2012-01-16,934.0,939.0,917.1,939.0,935.25,1981422.0,18392.79
2012-01-17,943.0,979.9,943.0,960.95,962.25,2652545.0,25563.2
2012-01-18,964.0,968.95,930.1,931.8,933.25,1841280.0,17276.33
2012-01-19,945.0,961.2,943.25,953.9,955.05,1778225.0,16957.43
2012-01-20,962.1,1020.0,955.45,1018.0,1009.05,4924504.0,48772.53
2012-01-23,1017.0,1037.8,990.8,994.85,996.95,3594421.0,36463.96
2012-01-24,997.0,1046.0,984.05,1020.9,1032.6,7011924.0,71486.59
2012-01-25,1038.8,1075.9,1020.55,1054.0,1063.65,4449954.0,46810.21
2012-01-27,1074.0,1079.4,1056.35,1076.0,1073.05,2779461.0,29718.03
2012-01-30,1069.8,1069.8,1017.3,1021.0,1023.45,2010435.0,20985.5
2012-01-31,1035.0,1088.0,1030.95,1085.05,1075.05,2203159.0,23228.18
2012-02-01,1074.5,1092.3,1053.3,1088.4,1088.1,2227592.0,23831.29
2012-02-02,1094.0,1108.7,1063.55,1070.15,1075.9,2806667.0,30499.18
2012-02-03,1076.7,1109.35,1061.2,1090.0,1099.35,2119699.0,23098.71
2012-02-06,1114.0,1118.4,1097.95,1110.05,1110.05,2882435.0,31961.15
2012-02-07,1124.9,1124.9,1099.0,1112.1,1113.6,1716649.0,19073.2
2012-02-08,1118.0,1141.15,1102.65,1124.0,1127.2,2967018.0,33339.99
2012-02-09,1114.7,1141.8,1106.25,1138.0,1134.5,2307062.0,25854.28
2012-02-10,1126.0,1143.9,1101.9,1111.8,1118.05,1661450.0,18624.47
2012-02-13,1120.0,1127.75,1108.5,1116.0,1116.35,1476639.0,16519.61
2012-02-14,1118.0,1133.0,1111.25,1128.05,1129.65,1393225.0,15702.5
2012-02-15,1142.0,1230.0,1140.1,1210.0,1221.0,3528193.0,42001.27
2012-02-16,1205.15,1235.0,1195.0,1233.0,1224.3,2528000.0,30608.9
2012-02-17,1248.0,1295.0,1240.0,1277.6,1278.2,2929410.0,37350.66
2012-02-21,1269.0,1308.45,1268.15,1282.35,1287.6,2033183.0,26295.7
2012-02-22,1286.3,1293.4,1204.0,1208.0,1216.05,3142766.0,39364.7
2012-02-23,1210.0,1245.0,1196.0,1220.0,1217.7,3100197.0,37847.49
2012-02-24,1217.8,1246.55,1176.15,1187.5,1183.45,3045610.0,36622.21
2012-02-27,1185.0,1187.85,1105.0,1106.0,1114.5,3051507.0,34520.36
2012-02-28,1129.5,1188.0,1120.15,1170.0,1170.55,3138141.0,36327.0
2012-02-29,1190.0,1209.55,1160.25,1179.0,1177.75,2541084.0,30086.67
2012-03-01,1175.0,1175.0,1132.4,1141.95,1152.9,1577856.0,18142.59
