Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-01-02,389.0,395.0,386.0,394.0,393.6,524788.0,2061.95
2012-01-03,397.0,405.7,396.0,403.0,403.2,2535805.0,10204.55
2012-01-04,406.45,428.0,406.0,418.95,418.4,2368787.0,9924.45
2012-01-05,418.4,424.9,412.25,412.9,414.75,807992.0,3386.25
2012-01-06,414.0,420.0,410.0,418.15,417.55,818065.0,3416.55
2012-01-07,419.9,419.9,414.25,415.0,415.05,42128.0,175.28
2012-01-09,417.0,418.8,413.05,416.0,414.95,539153.0,2244.6
2012-01-10,419.0,420.65,416.8,419.95,419.9,1574329.0,6607.98
2012-01-11,423.8,424.9,412.8,415.85,415.3,741919.0,3110.74
2012-01-12,415.0,415.2,402.05,406.0,405.75,1111377.0,4520.68
2012-01-13,406.5,408.1,396.0,398.5,397.75,1374576.0,5499.87
2012-01-16,397.0,408.4,395.05,407.65,405.95,828158.0,3343.87
2012-01-17,422.0,432.5,414.7,425.15,425.4,4790096.0,20365.44
2012-01-18,426.45,426.7,413.35,415.0,417.45,1380201.0,5824.71
2012-01-19,421.0,422.55,415.4,417.75,418.95,756692.0,3172.87
2012-01-20,422.25,422.25,409.8,416.45,417.65,760332.0,3166.54
2012-01-23,420.0,423.6,414.75,420.1,420.25,728750.0,3059.25
2012-01-24,420.0,430.0,411.0,427.0,428.45,500728.0,2125.4
2012-01-25,429.0,430.0,417.0,420.4,420.8,860160.0,3648.97
2012-01-27,422.5,430.1,419.8,427.3,428.0,806756.0,3438.95
2012-01-30,425.0,430.1,419.25,428.05,429.05,668257.0,2854.07
2012-01-31,431.0,439.5,430.1,436.15,437.65,1088874.0,4754.71
2012-02-01,439.8,440.9,431.55,437.3,437.9,528190.0,2311.41
2012-02-02,440.0,463.8,439.5,461.0,461.45,2175991.0,9853.42
2012-02-03,463.0,463.45,449.3,450.5,454.0,709288.0,3227.69
2012-02-06,455.45,467.95,455.45,461.15,462.75,1305922.0,6045.62
2012-02-07,463.0,468.5,457.0,460.0,460.6,716147.0,3324.16
2012-02-08,461.5,468.35,460.35,468.0,467.2,436534.0,2033.2
2012-02-09,468.0,470.7,460.5,464.0,463.45,546666.0,2535.27
2012-02-10,463.0,470.0,461.05,468.95,468.7,443046.0,2066.02
2012-02-13,470.0,475.0,466.05,467.5,468.3,349981.0,1647.42
2012-02-14,470.0,470.35,462.3,468.6,468.25,301195.0,1407.99
2012-02-15,470.0,471.25,466.25,469.25,469.7,417528.0,1960.5
2012-02-16,470.3,477.1,469.4,476.0,476.05,789511.0,3747.08
2012-02-17,478.0,502.9,478.0,491.7,492.55,1872413.0,9154.15
2012-02-21,489.8,494.95,486.3,491.5,493.75,830256.0,4083.94
2012-02-22,495.0,498.0,484.5,493.5,492.1,1079738.0,5332.56
2012-02-23,492.0,498.0,490.45,496.15,495.4,1275407.0,6307.14
2012-02-24,491.0,499.85,482.4,493.3,492.85,732279.0,3616.45
2012-02-27,494.0,498.0,480.25,486.1,484.6,1214560.0,5964.14
2012-02-28,486.35,487.2,472.45,483.4,482.3,874637.0,4194.44
2012-02-29,484.0,486.1,481.95,484.95,484.95,672895.0,3257.24
2012-03-01,481.0,485.0,474.55,481.9,482.0,420986.0,2023.37
2012-03-02,487.0,487.0,476.0,483.15,481.65,297784.0,1433.36
2012-03-03,480.0,484.85,480.0,480.4,481.85,15943.0,76.84
2012-03-05,477.2,483.95,469.55,480.65,480.85,293870.0,1395.39
2012-03-06,482.0,491.5,475.0,480.5,481.4,570789.0,2767.87
2012-03-07,479.5,496.8,474.5,495.0,494.9,725582.0,3548.28
2012-03-09,497.2,513.2,497.2,504.0,506.9,1675244.0,8475.14
2012-03-12,507.0,512.0,500.2,508.0,506.95,1286670.0,6544.69
2012-03-13,508.0,509.9,496.2,506.6,505.1,1109657.0,5589.72
2012-03-14,510.0,519.2,502.15,503.5,504.8,913924.0,4638.45
2012-03-15,502.4,505.75,493.35,496.0,496.2,511564.0,2549.64
2012-03-16,499.0,506.0,490.6,498.0,497.15,697277.0,3486.41
2012-03-19,494.05,502.45,488.0,499.0,498.95,2907052.0,14392.19
2012-03-20,499.0,500.95,485.7,489.0,492.0,502713.0,2492.8
2012-03-21,489.5,497.0,487.95,492.0,491.85,655722.0,3228.24
2012-03-22,492.0,495.85,469.5,477.0,477.0,1290270.0,6207.92
2012-03-23,480.8,488.9,475.5,484.55,484.95,2696410.0,13063.23
2012-03-26,487.9,504.5,471.5,476.5,477.35,2837564.0,13566.3
2012-03-27,480.0,484.9,468.15,472.7,470.8,953606.0,4525.04
2012-03-28,471.05,477.8,465.65,470.1,470.6,630267.0,2964.38
2012-03-29,465.0,484.4,440.6,469.65,472.15,1174114.0,5536.7
2012-03-30,472.2,486.45,472.2,482.45,483.25,609050.0,2912.61
2012-04-02,483.9,504.8,477.5,501.9,501.25,757634.0,3731.56
2012-04-03,506.0,506.35,497.9,505.15,505.4,432535.0,2175.43
2012-04-04,504.0,512.4,500.0,508.95,509.05,501525.0,2548.81
2012-04-09,507.0,511.45,495.05,497.05,498.3,615175.0,3112.83
2012-04-10,496.65,502.05,487.4,491.5,491.0,459288.0,2258.62
2012-04-11,489.0,494.4,484.15,493.95,490.0,852411.0,4172.26
2012-04-12,491.3,503.45,490.35,493.0,494.4,1035323.0,5160.34
2012-04-13,479.8,490.0,475.0,475.45,478.95,1395377.0,6724.23
2012-04-16,474.0,488.1,471.0,485.95,484.8,836927.0,4018.73
2012-04-17,487.95,497.7,479.3,481.0,480.85,1255051.0,6104.63
