Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-01-02,1002.0,1015.0,990.7,1014.3,1009.05,1470205.0,14747.19
2012-01-03,1021.9,1064.7,1020.0,1061.0,1060.85,2353517.0,24612.32
2012-01-04,1064.4,1077.9,1051.0,1069.0,1069.85,2597336.0,27699.66
2012-01-05,1070.0,1095.0,1065.1,1087.65,1087.8,2624008.0,28503.39
2012-01-06,1079.0,1092.5,1061.05,1084.4,1081.5,1747359.0,18739.7
2012-01-07,1080.0,1088.95,1080.0,1080.9,1082.7,112371.0,1218.31
2012-01-09,1079.8,1092.6,1046.3,1089.5,1088.1,1709176.0,18325.49
2012-01-10,1095.25,1140.2,1095.25,1134.85,1133.8,2697376.0,30235.93
2012-01-11,1138.0,1151.0,1121.2,1144.9,1147.1,1953856.0,22185.33
2012-01-12,1143.0,1172.65,1124.45,1127.0,1131.8,2428893.0,27822.87
2012-01-13,1139.0,1177.95,1132.0,1169.95,1172.5,2228478.0,25874.45
2012-01-16,1165.0,1208.5,1146.2,1208.0,1201.75,2189192.0,25617.92
2012-01-17,1210.0,1275.0,1210.0,1263.0,1267.4,3028403.0,37914.95
2012-01-18,1265.0,1286.95,1234.05,1238.0,1240.6,3271672.0,41310.68
2012-01-19,1255.0,1281.45,1246.0,1280.0,1277.15,1977514.0,24993.2
2012-01-20,1283.9,1293.0,1256.75,1275.0,1274.4,2450842.0,31230.44
2012-01-23,1269.0,1297.0,1226.05,1273.0,1277.3,5093723.0,64418.32
2012-01-24,1289.8,1366.45,1286.65,1353.0,1351.85,5446616.0,72470.76
2012-01-25,1352.0,1367.3,1316.2,1325.5,1330.7,3097039.0,41456.71
2012-01-27,1345.0,1388.0,1327.15,1386.0,1381.5,2969779.0,40272.88
2012-01-30,1369.0,1373.55,1296.55,1302.0,1305.3,2049383.0,27390.33
2012-01-31,1317.0,1321.0,1278.0,1308.1,1310.8,4222454.0,54903.24
2012-02-01,1309.0,1347.85,1294.0,1342.6,1344.7,3276741.0,43460.65
2012-02-02,1359.8,1376.95,1342.0,1358.2,1362.1,2955425.0,40261.57
2012-02-03,1360.0,1365.0,1335.85,1351.5,1354.6,1756960.0,23703.07
2012-02-06,1374.0,1397.4,1362.4,1384.15,1384.95,2235288.0,30887.28
2012-02-07,1395.0,1395.0,1348.05,1355.0,1354.5,2154877.0,29585.05
2012-02-08,1355.0,1379.9,1350.0,1366.0,1367.5,1665644.0,22747.12
2012-02-09,1362.6,1371.5,1340.2,1358.9,1355.25,2099979.0,28412.13
2012-02-10,1345.0,1375.0,1336.5,1342.5,1351.0,1692533.0,22961.56
2012-02-13,1354.9,1354.9,1316.8,1327.0,1328.25,2472329.0,32884.38
2012-02-14,1325.0,1399.0,1318.15,1397.5,1379.5,2030775.0,27591.45
2012-02-15,1401.15,1463.0,1401.15,1449.0,1455.1,3854006.0,55537.76
2012-02-16,1441.0,1468.65,1433.3,1444.0,1448.55,2229576.0,32391.43
2012-02-17,1457.65,1531.8,1439.3,1458.0,1447.15,4261526.0,63105.94
2012-02-21,1450.0,1478.75,1438.0,1446.0,1446.75,2156969.0,31387.99
2012-02-22,1451.0,1464.6,1414.05,1421.0,1423.0,3013083.0,43199.96
2012-02-23,1415.3,1429.0,1385.0,1404.0,1399.45,2517678.0,35296.74
2012-02-24,1406.0,1417.45,1340.65,1353.95,1348.6,2416341.0,32996.88
2012-02-27,1335.35,1349.8,1288.8,1293.0,1301.9,2519190.0,32844.19
2012-02-28,1315.75,1359.4,1278.0,1358.95,1348.8,4212065.0,55617.53
2012-02-29,1365.1,1379.0,1297.0,1305.0,1308.05,4112507.0,54626.62
2012-03-01,1304.35,1304.35,1262.05,1273.5,1277.9,3192683.0,40827.5
2012-03-02,1290.0,1320.95,1271.15,1297.05,1299.65,2457917.0,31958.85
2012-03-03,1305.1,1308.0,1296.25,1299.0,1298.95,153771.0,2000.79
2012-03-05,1289.0,1289.25,1258.5,1263.0,1266.75,1682609.0,21348.93
2012-03-06,1259.0,1308.0,1231.0,1232.5,1235.05,2802061.0,35492.07
2012-03-07,1231.0,1251.95,1210.0,1235.25,1237.55,2537450.0,31274.64
2012-03-09,1263.0,1310.0,1260.35,1303.0,1302.35,2752158.0,35533.45
2012-03-12,1322.0,1359.8,1322.0,1346.05,1349.0,2862242.0,38453.3
2012-03-13,1362.1,1375.0,1356.0,1363.0,1361.7,1549130.0,21144.95
2012-03-14,1385.0,1407.75,1382.5,1398.5,1396.6,2689904.0,37520.15
2012-03-15,1390.45,1394.8,1348.65,1363.75,1361.5,1795838.0,24559.18
2012-03-16,1371.8,1381.85,1314.2,1317.0,1320.0,3141817.0,42400.79
2012-03-19,1324.0,1327.4,1286.3,1295.0,1296.55,1699505.0,22169.65
2012-03-20,1298.0,1316.0,1280.0,1287.8,1287.1,1699428.0,22032.19
2012-03-21,1285.25,1357.65,1277.4,1344.0,1346.4,2954991.0,39129.23
2012-03-22,1340.05,1363.9,1289.25,1295.0,1296.9,2434510.0,32324.98
2012-03-23,1306.0,1324.0,1286.9,1300.1,1300.7,1595911.0,20801.72
2012-03-26,1297.8,1297.8,1274.0,1276.85,1279.75,1276845.0,16375.25
2012-03-27,1295.0,1322.0,1278.25,1305.3,1303.2,1765843.0,22929.99
2012-03-28,1295.8,1323.0,1292.65,1304.0,1307.8,1840647.0,24120.27
2012-03-29,1289.8,1297.75,1274.1,1280.6,1280.55,1952662.0,25123.26
2012-03-30,1289.7,1315.0,1282.75,1302.3,1309.0,2118049.0,27571.91
2012-04-02,1306.0,1336.9,1296.65,1334.4,1332.45,1314928.0,17456.7
2012-04-03,1344.1,1367.2,1342.0,1361.05,1362.1,1769269.0,24001.59
2012-04-04,1351.1,1353.3,1334.4,1350.0,1345.3,881847.0,11848.92
