Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-01-01,1019.8,1022.7,1011.55,1015.7,1015.4,259256.0,2635.94
2014-01-02,1017.65,1040.0,991.7,1004.95,1009.1,1379033.0,14121.73
2014-01-03,1005.1,1009.7,986.0,993.05,994.05,738014.0,7332.57
2014-01-06,998.7,1041.7,996.5,1034.45,1034.3,1109492.0,11426.63
2014-01-07,1035.45,1046.2,1014.0,1030.5,1027.55,888140.0,9133.92
2014-01-08,1027.25,1033.7,1018.0,1029.0,1026.3,474541.0,4866.05
2014-01-09,1029.0,1032.0,1007.8,1030.0,1025.6,522166.0,5324.69
2014-01-10,1030.0,1034.0,1015.2,1023.05,1023.3,479360.0,4909.38
2014-01-13,1023.25,1031.25,1010.0,1016.3,1019.3,629451.0,6420.05
2014-01-14,1015.0,1024.9,1002.1,1005.95,1009.85,451497.0,4567.78
2014-01-15,1008.25,1019.5,985.2,991.0,990.35,743118.0,7448.95
2014-01-16,996.95,1026.0,986.2,1024.9,1023.45,716737.0,7257.33
2014-01-17,1023.5,1024.6,992.0,1000.0,1000.2,444206.0,4456.54
2014-01-20,999.0,1010.25,981.5,984.25,987.0,463208.0,4596.72
2014-01-21,990.5,1001.85,983.85,991.5,990.75,387780.0,3844.43
2014-01-22,991.0,1000.0,987.0,996.5,994.55,330293.0,3282.77
2014-01-23,994.45,1007.35,990.1,993.25,994.25,458629.0,4575.6
2014-01-24,985.05,994.8,965.4,967.65,970.05,643599.0,6279.97
2014-01-27,960.0,960.0,908.65,915.1,914.7,629543.0,5846.16
2014-01-28,915.25,946.5,908.0,929.45,930.6,1397221.0,13002.6
2014-01-29,937.25,944.2,922.5,931.0,933.05,535742.0,4994.94
2014-01-30,923.3,923.7,880.7,901.9,896.2,1166595.0,10442.92
2014-01-31,902.0,921.15,898.2,917.5,917.35,717752.0,6555.71
2014-02-03,908.85,914.9,847.3,850.0,852.6,927684.0,8071.8
2014-02-04,839.0,865.0,826.25,844.55,843.3,817416.0,6925.1
2014-02-05,847.65,856.5,833.25,848.0,846.8,637562.0,5381.46
2014-02-06,854.25,861.2,827.65,843.9,842.35,870134.0,7361.44
2014-02-07,856.0,872.85,847.9,870.0,868.8,1062774.0,9189.76
2014-02-10,870.1,883.0,840.65,843.15,849.95,759280.0,6545.24
2014-02-11,853.5,866.45,850.6,860.0,859.6,502126.0,4312.83
2014-02-12,862.55,865.25,836.15,837.05,843.4,487145.0,4121.42
2014-02-13,850.0,850.0,808.15,809.95,815.1,540654.0,4481.15
2014-02-14,815.9,838.0,804.0,836.7,834.25,647996.0,5326.78
2014-02-17,835.0,858.45,818.85,857.0,846.45,477517.0,3992.64
2014-02-18,855.95,878.8,855.95,871.1,871.1,810850.0,7049.92
2014-02-19,865.0,873.9,858.5,872.9,868.85,357112.0,3089.43
2014-02-20,862.0,873.0,852.5,870.0,867.9,564283.0,4882.45
2014-02-21,870.0,890.0,869.0,885.95,886.0,602799.0,5335.9
2014-02-24,887.0,898.6,875.6,880.05,882.8,657050.0,5806.89
2014-02-25,882.85,894.4,853.4,859.0,857.6,879263.0,7661.17
2014-02-26,858.95,869.9,846.05,858.75,858.15,946040.0,8105.4
2014-02-28,859.95,879.5,853.65,873.35,875.95,786120.0,6806.43
2014-03-03,874.5,881.3,862.1,867.8,868.8,500266.0,4358.06
2014-03-04,868.0,892.95,866.15,891.0,890.8,711243.0,6289.6
2014-03-05,897.8,903.0,882.0,894.0,896.7,732467.0,6546.79
2014-03-06,897.0,917.9,890.45,908.15,908.3,887132.0,8045.58
2014-03-07,915.0,946.95,908.0,942.2,940.85,948122.0,8869.23
2014-03-10,935.25,981.65,932.0,977.6,972.3,986038.0,9460.28
2014-03-11,978.0,978.95,932.0,935.0,936.7,746096.0,7070.6
2014-03-12,934.3,965.8,926.4,945.0,945.8,701004.0,6661.18
2014-03-13,946.7,959.6,922.8,924.1,928.5,707489.0,6642.79
2014-03-14,921.15,943.4,914.4,940.1,939.4,636614.0,5938.21
2014-03-18,943.25,960.85,940.8,942.0,948.15,678676.0,6461.55
2014-03-19,950.25,977.0,943.3,969.5,971.7,763742.0,7383.81
2014-03-20,971.0,974.6,942.85,949.5,948.65,593215.0,5684.62
2014-03-21,951.15,988.8,951.15,983.7,981.45,955553.0,9330.47
2014-03-22,980.0,990.0,977.5,990.0,985.25,67096.0,659.14
2014-03-24,991.05,999.0,973.2,976.6,979.25,573593.0,5638.97
2014-03-25,975.5,998.4,975.5,978.0,980.45,617630.0,6097.05
2014-03-26,986.65,1004.0,985.05,998.0,997.5,717701.0,7145.6
2014-03-27,999.0,1008.0,986.1,1000.1,1000.15,1132826.0,11307.01
2014-03-28,1005.0,1010.95,981.0,981.0,984.85,557295.0,5536.76
2014-03-31,988.8,1047.45,986.0,1035.95,1036.05,1404479.0,14372.84
2014-04-01,1044.7,1044.7,1003.55,1022.15,1022.9,698326.0,7108.73
2014-04-02,1030.1,1040.0,1012.4,1029.0,1031.45,861795.0,8865.6
2014-04-03,1031.45,1060.0,1020.0,1057.0,1057.15,1015633.0,10675.98
2014-04-04,1060.0,1069.0,1046.1,1067.0,1064.25,633683.0,6726.18
2014-04-07,1061.35,1074.0,1048.1,1052.1,1058.5,587365.0,6218.97
2014-04-09,1061.25,1069.0,1055.6,1064.3,1065.0,558216.0,5937.9
2014-04-10,1066.0,1085.0,1062.55,1071.05,1073.4,477492.0,5132.93
2014-04-11,1060.25,1074.55,1052.0,1060.1,1059.8,832990.0,8820.99
2014-04-15,1060.0,1069.5,1003.0,1004.2,1012.45,596766.0,6162.59
2014-04-16,1010.95,1027.0,995.85,1021.4,1015.1,680194.0,6893.67
2014-04-17,1020.0,1052.0,1005.65,1050.05,1045.0,578439.0,5980.17
2014-04-21,1057.9,1110.0,1049.55,1093.0,1098.1,747130.0,8086.36
2014-04-22,1098.9,1126.0,1087.2,1104.0,1108.95,944464.0,10470.19
2014-04-23,1098.0,1120.05,1095.0,1118.1,1113.65,589576.0,6531.34
2014-04-25,1111.1,1135.55,1107.3,1112.0,1114.4,530717.0,5945.67
2014-04-28,1115.0,1129.0,1110.35,1112.8,1115.1,435415.0,4875.7
2014-04-29,1115.0,1116.05,1057.8,1061.4,1061.95,491610.0,5288.32
2014-04-30,1046.05,1090.0,1045.6,1088.15,1083.05,801225.0,8631.73
2014-05-02,1085.15,1103.1,1065.8,1090.6,1090.6,689302.0,7476.96
2014-05-05,1082.5,1118.0,1082.5,1101.0,1104.7,563682.0,6223.94
2014-05-06,1110.0,1117.8,1102.05,1112.55,1112.0,316793.0,3517.68
2014-05-07,1107.0,1110.8,1088.0,1090.6,1097.15,395087.0,4347.56
2014-05-08,1104.95,1104.95,1085.3,1092.1,1095.6,289072.0,3164.57
2014-05-09,1087.0,1138.2,1083.25,1132.4,1132.35,686358.0,7642.51
2014-05-12,1134.0,1168.7,1117.0,1155.35,1162.25,774299.0,8939.51
2014-05-13,1169.7,1185.0,1141.8,1151.7,1153.3,601475.0,7029.3
2014-05-14,1155.1,1175.0,1142.15,1171.15,1170.85,387629.0,4513.82
2014-05-15,1170.05,1179.75,1145.0,1151.25,1155.9,484985.0,5628.49
2014-05-16,1165.25,1251.9,1146.2,1174.0,1177.2,908246.0,10939.61
2014-05-19,1192.05,1260.0,1185.0,1258.0,1242.55,648715.0,7956.14
2014-05-20,1256.95,1265.0,1221.3,1223.45,1228.0,500694.0,6211.56
2014-05-21,1230.0,1235.95,1207.05,1217.0,1217.3,358583.0,4361.1
2014-05-22,1224.0,1235.75,1200.9,1209.2,1213.9,290348.0,3543.48
2014-05-23,1214.8,1272.0,1208.3,1260.2,1265.9,649023.0,8097.61
2014-05-26,1275.0,1295.4,1201.5,1233.0,1239.95,541659.0,6842.72
2014-05-27,1240.0,1250.0,1200.0,1225.55,1230.45,468132.0,5720.95
2014-05-28,1216.0,1227.0,1171.35,1207.0,1205.55,808339.0,9713.52
2014-05-29,1204.95,1225.9,1200.0,1213.3,1208.75,538500.0,6522.39
2014-05-30,1210.05,1249.85,1203.85,1207.1,1211.4,715922.0,8755.29
2014-06-02,1222.95,1238.6,1210.25,1229.85,1226.35,431729.0,5281.67
2014-06-03,1231.2,1294.0,1231.05,1273.0,1275.3,1083673.0,13727.02
2014-06-04,1276.25,1292.0,1245.35,1277.4,1273.55,693190.0,8789.45
2014-06-05,1280.0,1305.0,1261.65,1289.1,1293.8,896206.0,11558.6
2014-06-06,1295.2,1304.2,1273.0,1285.1,1288.45,972762.0,12495.75
2014-06-09,1298.65,1315.0,1286.0,1298.85,1302.6,469522.0,6113.11
2014-06-10,1315.0,1319.2,1281.2,1312.0,1310.9,668424.0,8702.98
2014-06-11,1305.0,1326.95,1282.55,1287.25,1293.3,627697.0,8189.05
2014-06-12,1293.0,1311.0,1283.15,1307.1,1304.35,481621.0,6251.24
2014-06-13,1304.35,1314.65,1250.0,1252.0,1259.45,489427.0,6275.88
2014-06-16,1264.9,1264.9,1224.2,1238.1,1244.55,522148.0,6491.9
2014-06-17,1240.1,1273.95,1229.0,1270.0,1267.4,406044.0,5062.24
2014-06-18,1258.0,1284.4,1216.3,1225.6,1233.35,462277.0,5806.82
2014-06-19,1236.2,1254.9,1223.05,1236.8,1233.25,378176.0,4685.22
2014-06-20,1222.0,1252.95,1215.9,1216.0,1220.3,643820.0,7964.47
2014-06-23,1220.0,1261.4,1213.3,1242.75,1240.55,577773.0,7177.94
2014-06-24,1245.25,1261.15,1241.0,1251.1,1250.85,403085.0,5054.4
2014-06-25,1247.0,1257.85,1230.0,1234.0,1233.65,343939.0,4271.59
2014-06-26,1235.0,1244.0,1217.45,1219.4,1221.9,510030.0,6262.06
2014-06-27,1216.0,1241.9,1216.0,1230.9,1231.4,436444.0,5374.37
2014-06-30,1230.25,1248.0,1225.0,1238.0,1236.8,453484.0,5611.47
2014-07-01,1240.2,1284.75,1240.2,1268.0,1269.5,570160.0,7233.77
2014-07-02,1279.9,1309.0,1278.0,1290.0,1290.5,475229.0,6155.28
2014-07-03,1296.1,1308.0,1280.8,1282.1,1288.85,323594.0,4183.24
2014-07-04,1288.0,1295.1,1256.6,1270.0,1270.75,290399.0,3708.57
2014-07-07,1261.8,1274.9,1226.3,1236.45,1233.5,688077.0,8543.7
2014-07-08,1234.8,1247.65,1175.6,1178.0,1185.7,873096.0,10577.84
2014-07-09,1188.15,1208.9,1174.25,1196.0,1196.1,611374.0,7305.8
2014-07-10,1196.0,1233.9,1154.9,1192.0,1204.65,666284.0,7964.46
2014-07-11,1196.1,1208.65,1128.65,1131.4,1137.65,676706.0,7907.41
2014-07-14,1128.15,1165.0,1125.75,1153.1,1149.3,369311.0,4243.11
2014-07-15,1160.0,1186.0,1158.0,1183.55,1179.9,352317.0,4128.79
2014-07-16,1190.1,1206.85,1181.0,1205.0,1200.9,306747.0,3661.51
2014-07-17,1200.0,1234.0,1185.25,1223.95,1225.7,549097.0,6663.94
2014-07-18,1218.8,1227.0,1206.5,1213.5,1219.45,587445.0,7150.31
2014-07-21,1225.0,1236.75,1192.2,1196.1,1202.9,499286.0,6061.86
2014-07-22,1201.05,1224.9,1193.85,1210.05,1214.1,665076.0,8074.89
2014-07-23,1217.0,1223.65,1181.0,1182.2,1186.3,628339.0,7543.6
2014-07-24,1192.2,1229.6,1175.35,1227.1,1222.35,718618.0,8688.87
2014-07-25,1223.1,1233.0,1160.5,1174.0,1178.95,751601.0,8888.31
2014-07-28,1178.5,1197.0,1166.9,1190.0,1193.25,343578.0,4079.09
2014-07-30,1191.9,1202.35,1161.65,1179.05,1183.25,395992.0,4667.0
2014-07-31,1180.45,1198.65,1174.1,1180.8,1180.35,692056.0,8205.31
2014-08-01,1174.65,1209.8,1145.0,1174.0,1169.4,1141380.0,13448.95
2014-08-04,1186.0,1199.35,1168.3,1181.15,1182.85,536961.0,6342.37
2014-08-05,1185.0,1198.0,1170.1,1191.45,1192.95,366361.0,4341.89
2014-08-06,1183.2,1201.4,1162.0,1168.0,1168.15,397883.0,4703.36
2014-08-07,1170.0,1191.3,1164.0,1177.0,1175.25,411628.0,4852.24
2014-08-08,1165.1,1173.7,1139.1,1151.35,1154.8,649463.0,7504.06
2014-08-11,1165.0,1172.8,1149.25,1158.4,1161.5,407240.0,4722.35
2014-08-12,1165.0,1174.0,1157.1,1169.0,1170.9,373767.0,4363.01
2014-08-13,1165.65,1185.75,1155.0,1175.1,1176.5,766755.0,8979.64
2014-08-14,1172.65,1279.9,1172.65,1270.0,1274.0,1395884.0,17338.34
2014-08-18,1270.0,1292.9,1248.85,1275.1,1275.85,1081084.0,13744.36
2014-08-19,1294.85,1299.5,1272.0,1282.4,1286.05,709836.0,9138.27
2014-08-20,1290.0,1300.0,1270.0,1286.0,1285.05,613514.0,7890.04
2014-08-21,1285.0,1288.25,1260.15,1275.15,1274.35,328941.0,4189.89
2014-08-22,1275.0,1295.0,1272.0,1289.9,1289.75,482079.0,6193.63
2014-08-25,1295.0,1295.0,1232.8,1256.0,1241.95,770799.0,9717.86
2014-08-26,1240.0,1267.65,1235.1,1250.2,1249.9,538084.0,6755.32
2014-08-27,1261.0,1266.0,1244.0,1252.05,1253.8,463568.0,5802.81
2014-08-28,1255.05,1258.0,1235.2,1240.0,1243.6,679699.0,8467.81
2014-09-01,1246.1,1329.9,1188.0,1319.0,1320.95,838752.0,10789.81
2014-09-02,1320.0,1366.5,1295.0,1321.0,1319.85,818969.0,10872.44
2014-09-03,1321.1,1330.6,1283.1,1289.3,1294.3,584022.0,7636.92
2014-09-04,1294.3,1308.2,1270.0,1278.15,1281.45,627715.0,8054.01
2014-09-05,1289.0,1321.0,1280.1,1308.5,1309.5,625658.0,8141.89
2014-09-08,1311.0,1337.95,1305.65,1332.4,1334.1,412257.0,5461.21
2014-09-09,1330.05,1344.25,1313.4,1338.6,1336.65,454296.0,6038.75
2014-09-10,1326.2,1342.0,1317.5,1334.35,1338.45,392329.0,5217.5
2014-09-11,1338.5,1350.0,1325.1,1333.0,1337.6,430396.0,5760.69
2014-09-12,1350.0,1350.0,1323.0,1348.5,1347.05,332219.0,4442.49
2014-09-15,1331.2,1346.6,1327.0,1330.0,1333.25,349053.0,4660.24
2014-09-16,1330.05,1346.0,1270.5,1273.0,1275.55,518462.0,6800.82
2014-09-17,1285.15,1315.0,1281.55,1312.05,1310.8,581072.0,7568.16
2014-09-18,1305.05,1336.0,1302.65,1332.4,1330.3,312112.0,4134.08
2014-09-19,1331.3,1338.0,1274.05,1289.55,1280.6,1099866.0,14225.89
2014-09-22,1278.9,1287.45,1239.3,1247.5,1248.15,470752.0,5903.29
2014-09-23,1249.0,1260.85,1196.7,1205.0,1205.85,455172.0,5612.24
2014-09-24,1206.25,1242.8,1180.0,1218.0,1223.15,647475.0,7832.28
2014-09-25,1219.0,1228.45,1171.95,1194.0,1183.4,423144.0,5041.3
2014-09-26,1176.1,1234.8,1176.0,1228.95,1223.6,358051.0,4325.57
2014-09-29,1220.0,1235.9,1204.2,1207.75,1209.3,245034.0,2973.65
2014-09-30,1200.0,1250.0,1145.0,1155.4,1156.05,616794.0,7259.06
2014-10-01,1150.0,1184.65,1147.55,1177.0,1176.4,478065.0,5595.19
2014-10-07,1170.0,1198.5,1144.65,1152.25,1151.45,442979.0,5172.45
2014-10-08,1150.9,1179.95,1138.05,1178.0,1174.55,373339.0,4353.97
2014-10-09,1186.0,1217.8,1177.55,1215.95,1213.4,436923.0,5225.88
2014-10-10,1206.0,1206.0,1131.3,1141.2,1143.2,654462.0,7604.72
2014-10-13,1140.95,1150.8,1124.05,1139.5,1140.5,614630.0,7001.53
2014-10-14,1145.1,1164.0,1115.55,1145.0,1143.15,830894.0,9432.64
2014-10-16,1143.15,1147.3,1076.05,1083.4,1093.25,1014849.0,11373.55
2014-10-17,1093.0,1150.0,1085.05,1132.35,1131.6,772290.0,8643.46
2014-10-20,1151.0,1158.95,1119.0,1151.0,1145.7,351578.0,4012.79
2014-10-21,1150.0,1186.0,1148.55,1175.5,1176.0,609131.0,7143.45
2014-10-22,1188.0,1209.8,1181.0,1205.0,1200.9,400128.0,4774.92
2014-10-23,1209.8,1210.0,1200.9,1202.0,1204.55,49430.0,596.43
2014-10-27,1219.0,1255.9,1202.55,1236.8,1233.4,964583.0,11898.17
2014-10-28,1185.0,1222.0,1180.0,1220.0,1210.05,795788.0,9567.93
2014-10-29,1215.1,1254.95,1206.85,1249.9,1247.9,506748.0,6267.33
2014-10-30,1237.9,1260.0,1236.6,1245.6,1246.7,735069.0,9170.65
2014-10-31,1252.2,1270.0,1245.15,1258.0,1262.75,654928.0,8264.71
2014-11-03,1266.0,1274.95,1243.05,1248.0,1253.1,338525.0,4252.03
2014-11-05,1254.0,1260.2,1225.25,1230.0,1232.4,366735.0,4535.47
2014-11-07,1238.0,1238.0,1205.6,1210.1,1210.75,569261.0,6918.89
2014-11-10,1214.9,1238.0,1201.15,1231.25,1231.6,598152.0,7299.73
2014-11-11,1232.0,1248.8,1222.0,1248.0,1246.7,520405.0,6443.75
2014-11-12,1241.0,1249.95,1221.2,1222.05,1224.85,622516.0,7683.92
2014-11-13,1231.0,1236.3,1195.95,1201.05,1205.5,505772.0,6137.7
2014-11-14,1207.2,1250.0,1205.0,1238.35,1237.35,813991.0,10048.34
2014-11-17,1240.0,1243.15,1214.1,1239.4,1237.7,413584.0,5078.4
2014-11-18,1240.8,1272.0,1236.0,1237.0,1243.5,794891.0,9952.52
2014-11-19,1244.0,1254.6,1204.0,1208.0,1209.4,668337.0,8225.04
2014-11-20,1214.0,1218.95,1199.35,1208.3,1210.95,307164.0,3718.17
2014-11-21,1205.1,1216.9,1183.0,1188.0,1189.55,326077.0,3907.53
2014-11-24,1197.95,1233.8,1197.95,1223.0,1222.65,412943.0,5047.49
2014-11-25,1228.0,1229.5,1180.0,1190.0,1193.65,551973.0,6588.73
2014-11-26,1195.0,1207.0,1176.3,1192.0,1191.55,455578.0,5425.44
2014-11-27,1194.95,1208.65,1187.55,1195.3,1195.2,370057.0,4435.7
2014-11-28,1200.1,1220.0,1196.2,1197.0,1200.9,435281.0,5251.86
2014-12-01,1200.0,1219.55,1167.55,1173.3,1172.35,519095.0,6188.18
2014-12-02,1170.0,1188.0,1160.0,1182.05,1176.75,460039.0,5396.26
2014-12-03,1175.0,1188.95,1161.65,1170.35,1170.35,394554.0,4633.02
2014-12-04,1174.0,1179.5,1152.2,1167.0,1168.65,385594.0,4492.61
2014-12-05,1168.0,1185.0,1153.0,1153.0,1160.7,368693.0,4319.79
2014-12-08,1162.05,1169.15,1122.0,1128.4,1131.85,357746.0,4118.64
2014-12-09,1121.0,1131.85,1100.0,1104.55,1108.05,440310.0,4917.28
2014-12-10,1110.5,1134.55,1108.4,1117.0,1117.6,401165.0,4512.7
2014-12-11,1111.05,1131.5,1101.6,1114.85,1113.75,312312.0,3485.19
2014-12-12,1119.85,1129.05,1097.55,1113.6,1106.6,302456.0,3361.69
2014-12-15,1095.5,1117.4,1080.8,1092.95,1091.7,503890.0,5537.1
2014-12-16,1085.3,1092.0,1021.4,1025.05,1029.85,510976.0,5390.56
2014-12-17,1022.0,1043.5,993.6,1027.9,1025.7,691699.0,7068.52
2014-12-18,1033.3,1068.0,1030.0,1039.3,1037.6,680176.0,7080.46
2014-12-19,1045.5,1089.0,1043.0,1052.35,1056.5,680973.0,7244.8
2014-12-22,1057.1,1083.65,1050.0,1083.6,1071.9,340589.0,3622.66
2014-12-23,1076.0,1082.0,1035.0,1043.0,1044.9,371881.0,3910.25
2014-12-24,1036.05,1061.0,1028.05,1031.0,1035.85,491730.0,5111.18
2014-12-26,1035.0,1053.45,1025.15,1049.5,1046.3,279620.0,2909.25
2014-12-29,1047.95,1086.7,1047.95,1071.45,1069.2,463755.0,4985.24
2014-12-30,1071.55,1078.2,1037.05,1047.95,1044.9,311802.0,3272.31
2014-12-31,1047.0,1059.5,1040.55,1047.3,1047.75,301526.0,3160.23
