Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-01-01,402.5,405.9,400.8,401.25,401.75,429074.0,1730.27
2014-01-02,402.0,406.35,391.5,392.45,392.3,734194.0,2930.25
2014-01-03,391.55,394.0,386.0,393.95,391.75,998001.0,3887.03
2014-01-06,393.9,395.95,387.65,391.0,391.6,752348.0,2947.0
2014-01-07,393.9,394.9,389.0,390.15,390.85,955034.0,3731.62
2014-01-08,391.1,405.0,389.1,404.0,404.2,1768447.0,7076.64
2014-01-09,404.0,407.4,400.0,403.3,403.1,1161659.0,4688.54
2014-01-10,401.2,406.7,397.0,399.0,399.1,875765.0,3518.25
2014-01-13,396.35,403.45,396.35,402.75,402.25,770671.0,3084.26
2014-01-14,400.9,412.25,400.9,410.5,411.15,1375742.0,5607.14
2014-01-15,414.35,423.9,414.35,417.25,418.05,2737981.0,11469.6
2014-01-16,419.0,420.95,412.0,412.05,412.65,1332490.0,5541.32
2014-01-17,412.5,421.95,412.5,420.45,417.6,1369311.0,5716.3
2014-01-20,419.0,421.7,416.15,419.1,419.85,825525.0,3461.95
2014-01-21,420.25,424.0,416.35,417.0,417.4,757294.0,3182.86
2014-01-22,417.7,425.85,415.3,423.6,422.7,1159013.0,4899.97
2014-01-23,422.9,425.05,417.4,419.65,419.55,657695.0,2768.56
2014-01-24,418.0,423.0,413.4,414.0,414.4,994905.0,4153.4
2014-01-27,411.5,418.0,407.75,418.0,415.0,1305152.0,5397.3
2014-01-28,416.3,420.5,406.8,408.8,409.25,988099.0,4065.34
2014-01-29,411.0,418.5,409.5,415.3,414.5,1227506.0,5096.68
2014-01-30,410.95,415.9,407.95,414.95,413.45,1344614.0,5552.89
2014-01-31,415.0,419.0,408.55,410.3,410.6,529559.0,2185.5
2014-02-03,408.5,415.75,408.5,412.85,412.5,883601.0,3641.31
2014-02-04,410.7,417.95,410.0,414.15,415.15,1076767.0,4472.66
2014-02-05,416.9,416.9,410.5,415.4,415.15,1340045.0,5542.13
2014-02-06,417.5,420.0,409.25,410.35,410.05,1533292.0,6336.31
2014-02-07,412.85,418.0,412.5,417.0,417.05,943897.0,3922.27
2014-02-10,419.45,423.6,409.7,410.8,414.55,1133469.0,4751.05
2014-02-11,415.0,415.0,405.2,411.0,412.5,2568431.0,10539.99
2014-02-12,414.9,414.9,408.0,413.5,412.75,2956000.0,12161.86
2014-02-13,390.0,404.25,379.0,380.95,380.3,10135980.0,39450.86
2014-02-14,384.7,384.7,370.0,372.8,373.35,3269119.0,12268.53
2014-02-17,373.35,378.05,371.15,376.05,374.35,1218421.0,4566.55
2014-02-18,374.0,377.7,371.25,371.75,371.9,1787070.0,6687.3
2014-02-19,373.0,375.2,371.0,373.95,373.2,891444.0,3328.11
2014-02-20,373.2,376.6,370.4,370.75,371.2,1607125.0,5986.21
2014-02-21,374.0,374.0,367.75,368.5,369.2,2004530.0,7407.73
2014-02-24,366.5,372.8,366.5,367.55,367.5,1554990.0,5732.57
2014-02-25,367.55,375.5,367.55,374.2,374.75,2141819.0,7976.66
2014-02-26,377.4,379.45,373.0,376.2,375.3,2983431.0,11217.9
2014-02-28,379.0,385.0,374.5,384.85,384.3,2480770.0,9471.35
2014-03-03,386.0,387.7,375.05,376.0,376.6,1038366.0,3945.02
2014-03-04,377.0,381.9,377.0,378.65,378.65,783416.0,2971.91
2014-03-05,379.3,386.2,379.3,385.2,385.5,1224021.0,4694.29
2014-03-06,386.0,387.3,378.15,380.45,379.75,1568154.0,5994.47
2014-03-07,382.1,382.4,374.3,380.0,381.2,1616118.0,6122.58
2014-03-10,381.75,381.75,373.85,375.3,375.4,2565231.0,9652.73
2014-03-11,375.25,380.3,375.25,377.3,376.95,1770830.0,6685.59
2014-03-12,377.2,380.8,376.45,379.4,378.7,1247912.0,4734.12
2014-03-13,379.4,383.55,378.4,381.0,380.4,979770.0,3740.26
2014-03-14,379.65,387.0,378.75,386.0,386.5,1056579.0,4054.43
2014-03-18,388.0,390.95,382.0,386.0,385.85,1045604.0,4052.62
2014-03-19,387.0,389.9,382.25,383.45,382.8,1190320.0,4592.51
2014-03-20,380.5,388.95,379.0,387.8,387.25,1355616.0,5233.91
2014-03-21,388.0,389.45,384.0,387.1,387.95,1005845.0,3901.87
2014-03-22,387.95,399.0,387.0,397.1,394.8,461897.0,1820.3
2014-03-24,398.0,401.6,390.1,390.75,391.05,1479217.0,5843.06
2014-03-25,393.5,394.5,388.1,391.25,391.25,1796133.0,7016.81
2014-03-26,392.65,393.9,385.55,387.0,387.1,1590602.0,6186.93
