Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-03-22,219.8,221.35,217.75,218.0,218.3,13150.0,28.75
2014-03-24,219.75,221.0,216.0,217.6,218.4,124918.0,273.01
2014-03-25,217.7,218.9,210.55,213.0,211.15,448734.0,957.15
2014-03-26,213.0,224.7,199.95,220.3,220.65,1638739.0,3453.32
2014-03-27,222.75,236.25,221.0,236.25,234.05,759041.0,1743.38
2014-03-28,233.0,238.7,227.8,230.0,229.95,280753.0,649.71
2014-03-31,234.0,240.0,230.1,235.0,237.55,519178.0,1222.86
2014-04-01,240.0,243.05,235.0,239.0,238.65,1145570.0,2741.34
2014-04-02,240.1,241.5,232.25,241.0,239.3,225360.0,533.9
2014-04-03,239.0,239.7,230.2,236.5,236.3,295119.0,695.06
2014-04-04,236.5,247.0,232.3,245.0,244.15,397556.0,963.54
2014-04-07,246.2,252.5,243.5,246.1,246.6,309869.0,769.36
2014-04-09,246.2,251.15,246.0,249.35,250.1,271289.0,677.02
2014-04-10,251.0,280.2,251.0,280.2,273.4,1109100.0,2970.61
2014-04-11,276.95,289.3,271.15,278.05,277.6,1111724.0,3114.85
2014-04-15,278.05,288.7,274.1,286.0,286.15,3125603.0,8776.77
2014-04-16,287.9,289.7,280.5,285.45,284.6,715206.0,2031.93
2014-04-17,285.0,287.5,281.2,283.0,285.6,596746.0,1703.84
2014-04-21,285.0,292.3,276.8,277.65,279.15,583500.0,1673.31
2014-04-22,279.95,288.25,279.65,286.3,285.55,236066.0,673.61
2014-04-23,286.0,293.7,256.1,273.05,276.35,2452454.0,6749.16
2014-04-25,276.15,279.5,268.5,270.5,269.95,369386.0,1006.5
2014-04-28,272.0,309.5,270.1,302.0,300.65,2256410.0,6583.17
2014-04-29,303.9,318.45,297.85,305.5,305.4,2200248.0,6759.23
2014-04-30,307.75,314.8,289.0,300.6,299.05,813001.0,2479.71
2014-05-02,302.0,306.95,292.5,299.45,299.45,596169.0,1802.55
2014-05-05,299.0,307.75,299.0,303.0,305.7,275989.0,839.08
2014-05-06,301.0,301.0,292.05,294.0,293.9,182406.0,539.37
2014-05-07,291.0,293.0,281.0,286.75,287.0,182031.0,524.08
2014-05-08,281.0,292.0,281.0,287.15,287.45,247182.0,712.93
2014-05-09,285.0,287.9,281.1,284.0,284.65,426117.0,1215.01
2014-05-12,284.8,296.0,284.0,288.0,288.9,724725.0,2112.89
2014-05-13,292.0,295.75,289.5,290.95,290.95,429834.0,1252.49
2014-05-14,292.0,317.0,290.6,309.45,314.4,1913529.0,5902.89
2014-05-15,313.0,325.9,309.1,319.7,320.0,1282477.0,4102.46
2014-05-16,300.3,366.7,300.3,339.05,335.65,1603318.0,5570.78
2014-05-19,340.0,367.35,337.85,366.35,363.45,355957.0,1262.15
2014-05-20,366.9,381.85,360.0,363.5,363.4,415551.0,1522.87
2014-05-21,363.9,399.0,363.9,393.7,395.1,1311241.0,5037.29
2014-05-22,398.5,402.5,388.35,395.1,394.95,490088.0,1945.03
2014-05-23,394.95,406.0,385.75,398.3,399.95,1665664.0,6673.64
2014-05-26,402.25,407.95,371.0,383.5,379.1,614947.0,2409.71
2014-05-27,376.55,389.7,360.1,365.0,365.25,739901.0,2742.56
2014-05-28,366.5,393.5,366.5,385.0,388.15,457883.0,1757.57
2014-05-29,390.0,390.0,371.15,381.0,376.65,834402.0,3179.31
2014-05-30,377.4,393.0,377.4,388.0,390.85,636706.0,2480.02
2014-06-02,394.3,394.8,388.8,391.0,391.35,1275803.0,5014.99
2014-06-03,392.4,393.5,388.55,391.15,390.6,345571.0,1351.85
2014-06-04,393.0,396.65,384.15,390.0,391.75,661147.0,2586.56
2014-06-05,393.5,394.8,381.8,387.5,384.6,420981.0,1629.41
2014-06-06,387.0,394.0,385.1,388.2,388.55,761428.0,2964.24
2014-06-09,391.0,398.25,387.0,390.9,391.5,754072.0,2984.82
2014-06-10,393.0,393.5,381.2,382.7,383.15,118678.0,456.28
2014-06-11,385.0,389.8,379.45,382.5,382.2,173965.0,669.65
2014-06-12,384.0,390.2,381.95,383.0,383.65,181708.0,703.22
2014-06-13,385.0,386.8,365.55,367.0,369.45,105109.0,393.52
2014-06-16,368.5,374.25,359.5,363.25,365.05,584111.0,2139.7
2014-06-17,363.95,373.0,363.0,370.0,371.1,164251.0,608.32
2014-06-18,373.0,374.45,365.9,368.0,368.95,226088.0,837.68
2014-06-19,370.8,373.3,360.8,360.9,362.15,90403.0,329.96
2014-06-20,366.0,366.0,353.0,353.1,354.65,373815.0,1340.3
2014-06-23,356.8,364.7,352.7,359.9,355.8,180425.0,646.18
2014-06-24,357.1,368.0,357.1,364.0,365.35,748126.0,2733.46
2014-06-25,370.6,403.0,370.0,380.0,379.8,698661.0,2713.96
2014-06-26,381.8,390.95,380.15,385.0,385.5,413819.0,1595.11
2014-06-27,388.3,389.85,375.5,380.0,382.15,205678.0,786.77
2014-06-30,383.0,384.6,373.3,379.95,380.05,183061.0,696.32
2014-07-01,385.5,385.95,380.05,381.95,382.15,110157.0,421.94
2014-07-02,387.95,393.6,381.3,385.55,386.7,254932.0,990.82
2014-07-03,390.0,391.4,370.2,371.1,371.75,580199.0,2206.21
2014-07-04,373.6,376.0,368.35,372.0,371.85,336003.0,1254.92
2014-07-07,375.95,378.75,373.05,374.55,375.05,495396.0,1864.09
2014-07-08,377.9,380.95,351.0,352.4,355.9,550703.0,2013.96
2014-07-09,355.5,360.95,338.3,355.0,356.1,537586.0,1882.06
2014-07-10,352.5,381.8,352.0,367.95,370.55,837158.0,3097.32
2014-07-11,374.0,382.5,362.6,370.1,370.35,735038.0,2747.68
2014-07-14,370.0,373.7,362.35,363.0,363.9,488839.0,1798.02
2014-07-15,368.1,368.1,363.0,363.9,364.0,908629.0,3308.57
2014-07-16,368.8,377.85,363.75,372.0,370.5,538668.0,1993.06
2014-07-17,371.0,373.4,367.0,367.0,367.8,205179.0,756.11
2014-07-18,366.9,378.0,362.45,373.55,373.25,1211874.0,4496.38
2014-07-21,375.0,378.3,358.45,360.5,360.9,889146.0,3281.1
2014-07-22,365.1,370.0,361.85,364.2,364.05,720682.0,2639.51
2014-07-23,365.95,366.95,359.0,361.65,360.55,1001606.0,3634.09
2014-07-24,361.0,371.0,361.0,369.0,368.1,330879.0,1213.9
2014-07-25,378.3,409.75,374.0,392.05,391.9,1858966.0,7324.19
2014-07-28,394.9,429.4,388.0,416.15,420.5,1942327.0,7912.78
2014-07-30,418.0,426.0,401.2,405.5,405.5,698557.0,2853.96
2014-07-31,406.3,415.0,400.6,409.1,410.1,497035.0,2032.18
2014-08-01,405.0,405.85,394.15,396.6,396.75,708042.0,2831.1
2014-08-04,393.7,397.25,385.0,392.55,394.1,281453.0,1104.2
2014-08-05,394.5,404.8,391.5,401.35,401.45,532459.0,2126.51
2014-08-06,401.45,407.8,395.3,399.55,397.5,295644.0,1188.54
2014-08-07,400.0,400.0,392.75,395.0,394.5,221499.0,875.68
2014-08-08,390.0,398.45,380.0,391.9,389.6,260844.0,1017.89
2014-08-11,397.0,398.0,389.6,389.6,391.65,321188.0,1260.22
2014-08-12,394.9,395.0,388.25,389.0,389.45,235355.0,920.27
2014-08-13,390.05,393.95,372.3,384.0,382.95,441301.0,1693.88
2014-08-14,384.0,391.0,380.05,386.85,388.75,567478.0,2189.64
2014-08-18,388.75,399.8,383.2,385.5,387.3,1054284.0,4121.44
2014-08-19,388.45,406.95,385.1,393.85,393.9,2018009.0,8007.07
2014-08-20,397.6,400.1,391.5,392.25,394.8,1053481.0,4167.95
2014-08-21,394.85,401.0,393.1,394.0,394.45,1032404.0,4091.54
2014-08-22,395.0,399.25,384.65,385.4,385.0,723047.0,2807.61
2014-08-25,388.65,392.5,384.35,387.7,386.15,337159.0,1308.61
2014-08-26,387.0,387.35,375.3,380.0,379.95,614601.0,2335.38
2014-08-27,378.1,387.7,372.35,374.8,374.6,623327.0,2364.03
2014-08-28,379.9,383.75,375.0,381.0,377.5,878967.0,3340.47
2014-09-01,381.2,399.7,380.1,389.5,388.95,1644127.0,6408.63
2014-09-02,392.0,393.65,386.0,389.0,389.9,1444601.0,5631.44
2014-09-03,391.5,401.75,389.35,394.55,396.4,1287906.0,5098.27
2014-09-04,393.6,406.25,390.1,395.65,396.85,869103.0,3454.96
