Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-01-01,564.0,564.0,551.1,552.0,552.7,443007.0,2458.09
2014-01-02,552.7,556.8,546.15,553.2,552.95,915486.0,5059.13
2014-01-03,547.0,558.4,546.3,557.9,556.6,1107663.0,6143.52
2014-01-06,559.9,564.8,555.0,557.0,558.0,1855578.0,10382.66
2014-01-07,558.0,558.7,545.0,549.0,550.2,1232292.0,6793.66
2014-01-08,549.0,550.9,543.45,546.15,547.15,1077593.0,5897.23
2014-01-09,547.0,553.75,537.55,542.0,540.9,1637153.0,8886.28
2014-01-10,543.1,556.9,531.6,552.0,553.35,2657892.0,14628.07
2014-01-13,555.0,568.0,555.0,562.5,561.45,1891221.0,10624.25
2014-01-14,562.55,563.0,549.6,553.75,553.6,1460471.0,8093.52
2014-01-15,557.25,564.0,551.7,560.0,560.7,1303011.0,7274.2
2014-01-16,555.0,573.85,555.0,570.5,571.55,1717084.0,9717.4
2014-01-17,575.0,575.9,549.3,556.7,552.7,2517653.0,14043.08
2014-01-20,552.6,577.7,552.1,574.0,573.05,4712091.0,26900.21
2014-01-21,574.75,578.0,568.4,572.05,571.55,2214120.0,12685.46
2014-01-22,570.0,582.85,568.05,576.9,577.95,2096716.0,12092.65
2014-01-23,576.0,580.35,565.0,578.6,578.5,2039827.0,11696.32
2014-01-24,575.6,587.0,570.45,573.0,572.85,2151627.0,12483.54
2014-01-27,570.0,579.0,565.7,569.05,570.55,1949218.0,11159.05
2014-01-28,568.8,572.9,564.1,569.0,567.6,1152906.0,6545.74
2014-01-29,565.0,575.8,565.0,571.0,571.5,1140851.0,6528.48
2014-01-30,568.0,574.8,561.65,570.5,571.2,1943078.0,11064.5
2014-01-31,571.9,579.65,569.8,573.8,575.05,1046685.0,6022.45
2014-02-03,563.2,574.0,562.15,563.1,565.95,1131649.0,6440.32
2014-02-04,561.7,561.7,544.0,556.0,555.65,2108872.0,11638.68
2014-02-05,558.0,565.45,550.8,560.4,560.4,1585005.0,8890.34
2014-02-06,559.1,571.7,555.0,567.0,568.55,2669065.0,15111.07
2014-02-07,569.95,573.85,556.55,561.5,561.65,1380044.0,7791.52
2014-02-10,563.0,569.6,561.1,561.1,563.2,1045040.0,5915.13
2014-02-11,566.0,571.4,560.3,562.3,563.15,1364572.0,7714.33
2014-02-12,564.55,571.2,558.05,562.0,562.45,1418547.0,7993.49
2014-02-13,565.0,566.0,549.8,557.0,555.2,1089476.0,6043.49
2014-02-14,556.55,566.25,552.7,565.0,563.8,1194129.0,6673.98
2014-02-17,565.0,569.5,557.0,563.2,561.0,856546.0,4809.47
2014-02-18,559.25,564.9,554.45,555.65,557.05,922441.0,5163.91
2014-02-19,556.0,568.0,556.0,567.25,565.55,746613.0,4193.32
2014-02-20,564.95,570.65,561.1,564.9,565.2,1095687.0,6202.33
2014-02-21,565.5,575.0,565.5,571.55,571.55,1353479.0,7730.94
2014-02-24,573.1,581.95,570.0,578.65,577.65,1041237.0,6007.19
2014-02-25,580.0,598.0,580.0,595.0,596.25,1651574.0,9747.84
2014-02-26,596.0,611.0,593.7,599.7,603.05,2739680.0,16552.49
2014-02-28,603.0,605.0,589.5,597.2,597.25,1820677.0,10863.7
2014-03-03,600.0,600.0,583.1,585.0,585.9,934482.0,5516.33
2014-03-04,586.0,594.8,585.15,588.4,588.2,1403123.0,8276.07
2014-03-05,593.1,596.0,586.45,590.2,590.5,1679861.0,9964.78
2014-03-06,592.0,594.85,583.5,584.6,584.85,1244942.0,7327.41
2014-03-07,588.0,588.0,559.95,565.5,565.35,1981648.0,11225.92
2014-03-10,564.1,571.75,555.1,557.0,557.25,2073312.0,11631.06
2014-03-11,557.0,566.55,553.4,558.0,559.85,1796880.0,10067.68
2014-03-12,559.9,570.0,559.0,568.35,566.75,1211907.0,6869.83
2014-03-13,562.0,574.8,550.6,564.05,563.6,1969289.0,11114.48
2014-03-14,564.0,564.0,544.6,547.55,547.6,2234360.0,12327.76
2014-03-18,550.0,551.0,537.25,540.25,540.45,1820785.0,9914.62
2014-03-19,540.55,549.95,528.7,545.0,545.1,2138912.0,11548.28
2014-03-20,547.0,559.8,546.0,552.0,552.35,1691269.0,9384.3
2014-03-21,558.65,577.5,554.0,567.15,568.2,3412152.0,19374.46
2014-03-22,567.9,571.4,564.1,569.9,569.65,106326.0,604.84
2014-03-24,571.0,575.0,561.15,563.05,562.8,1045777.0,5934.06
2014-03-25,557.35,559.95,546.15,547.35,548.5,2300896.0,12739.97
2014-03-26,550.9,557.7,544.0,545.0,545.55,1344740.0,7409.58
2014-03-27,546.0,559.95,540.0,555.0,553.4,2207336.0,12115.53
2014-03-28,554.05,559.45,550.45,551.8,552.05,1133226.0,6282.29
2014-03-31,552.0,554.1,538.5,545.0,543.2,2666235.0,14482.64
2014-04-01,547.0,563.0,546.95,562.0,561.05,1886694.0,10502.01
2014-04-02,564.5,572.5,559.0,563.6,565.9,1796200.0,10196.29
2014-04-03,565.0,568.05,557.65,559.95,560.95,923771.0,5188.46
2014-04-04,565.0,568.95,551.45,553.05,553.4,1028562.0,5766.8
2014-04-07,553.0,560.6,551.45,557.0,556.9,1139018.0,6341.68
2014-04-09,559.0,562.45,549.5,555.5,554.45,1444851.0,8003.09
2014-04-10,555.0,564.9,550.5,561.0,561.2,1445069.0,8100.87
2014-04-11,555.6,570.8,551.0,567.55,568.1,1766113.0,9891.87
2014-04-15,565.05,591.35,565.05,590.5,588.55,2355416.0,13735.54
2014-04-16,594.7,594.7,568.1,572.5,572.1,1979808.0,11499.55
2014-04-17,576.9,589.55,573.55,587.85,585.85,1898422.0,11100.47
2014-04-21,566.0,568.3,544.05,545.0,546.2,5708980.0,31612.29
2014-04-22,549.0,554.9,526.0,531.7,530.55,4252307.0,22843.78
2014-04-23,533.0,538.7,521.0,526.6,524.7,4505036.0,23833.04
2014-04-25,527.5,528.65,517.0,518.0,519.25,3071291.0,15972.6
2014-04-28,520.05,531.6,518.0,530.5,529.6,3187852.0,16775.61
2014-04-29,531.0,536.5,523.0,525.0,524.8,2276633.0,12103.0
2014-04-30,529.0,529.9,517.6,526.0,522.35,2424985.0,12680.54
2014-05-02,518.2,530.8,518.2,528.5,528.5,2138626.0,11243.92
2014-05-05,524.0,529.0,519.05,520.0,520.75,1748280.0,9132.0
2014-05-06,519.0,525.0,513.65,513.9,514.85,1287041.0,6652.96
2014-05-07,510.1,514.65,500.0,507.0,506.1,3703693.0,18683.52
2014-05-08,505.65,515.7,501.6,511.0,510.95,1545947.0,7901.91
2014-05-09,508.0,517.9,508.0,512.1,513.95,1475798.0,7600.06
2014-05-12,513.35,516.0,501.75,515.05,511.95,2960446.0,15022.38
2014-05-13,515.0,530.4,512.5,528.25,529.2,1927501.0,10101.31
2014-05-14,531.0,531.95,522.1,523.8,524.55,1393190.0,7325.64
2014-05-15,525.3,526.95,513.0,518.0,516.5,1461152.0,7569.5
2014-05-16,521.0,531.0,497.5,501.9,502.8,4826811.0,24558.69
2014-05-19,503.25,504.85,474.7,481.2,482.05,3612336.0,17401.06
2014-05-20,486.0,498.7,483.4,497.5,494.65,3068579.0,15067.8
2014-05-21,496.0,498.1,486.2,491.0,493.1,2286858.0,11261.59
2014-05-22,494.9,497.0,482.05,483.0,483.5,2255478.0,10978.74
2014-05-23,483.7,493.5,480.45,491.0,490.0,2680509.0,13124.06
2014-05-26,493.0,509.9,490.1,509.05,506.0,2677961.0,13429.74
2014-05-27,511.7,518.65,503.25,508.0,508.2,2077898.0,10628.33
2014-05-28,512.0,515.7,503.25,513.5,514.25,1934294.0,9902.74
2014-05-29,514.0,514.3,495.05,499.5,499.8,2600664.0,13048.65
2014-05-30,500.0,509.4,485.0,505.95,506.2,2350716.0,11749.02
2014-06-02,506.7,507.0,498.0,500.05,499.1,1189526.0,5946.21
2014-06-03,503.9,503.9,492.1,494.45,494.2,1848280.0,9158.46
2014-06-04,496.0,497.05,485.2,492.7,492.05,1745959.0,8551.82
2014-06-05,493.5,502.5,490.35,501.0,500.95,2068198.0,10328.79
2014-06-06,504.0,510.7,495.0,509.65,509.15,2243028.0,11320.48
2014-06-09,510.0,516.1,505.1,513.0,511.75,1597783.0,8187.07
2014-06-10,511.8,526.3,511.8,525.5,525.0,3170320.0,16560.4
2014-06-11,526.4,537.5,523.7,526.2,527.7,2880498.0,15308.14
2014-06-12,532.05,533.95,522.75,531.0,532.15,2013539.0,10674.91
2014-06-13,532.25,535.65,525.0,530.5,530.4,1646477.0,8722.74
2014-06-16,531.4,538.0,529.05,536.2,536.1,1964206.0,10511.36
2014-06-17,539.0,542.0,533.7,535.3,536.1,1670249.0,8981.97
2014-06-18,537.85,539.25,528.15,530.0,530.5,1406939.0,7487.71
2014-06-19,528.0,539.95,527.85,537.0,537.2,1802666.0,9678.12
2014-06-20,540.5,543.3,531.2,538.0,536.8,1205723.0,6464.96
2014-06-23,534.1,537.0,529.0,531.9,531.4,980226.0,5214.24
2014-06-24,534.0,534.0,527.2,530.6,531.3,1065573.0,5651.68
2014-06-25,531.1,534.0,526.0,528.5,529.15,1186346.0,6278.51
2014-06-26,531.0,539.9,529.1,538.1,535.45,2881314.0,15398.37
2014-06-27,540.0,549.0,536.3,546.5,545.95,1870455.0,10191.19
2014-06-30,548.95,553.0,543.65,545.0,546.4,1431986.0,7853.04
2014-07-01,547.9,547.9,536.0,538.0,538.2,1408426.0,7596.22
2014-07-02,542.0,548.65,538.4,540.65,540.85,1612823.0,8770.23
2014-07-03,547.0,558.05,544.15,554.4,555.5,2241467.0,12343.93
2014-07-04,559.5,559.55,543.9,546.0,546.75,1138062.0,6262.33
2014-07-07,549.0,559.0,549.0,558.1,557.6,1957549.0,10871.69
2014-07-08,558.0,558.85,548.0,549.0,549.75,1293713.0,7139.91
2014-07-09,549.25,554.9,541.3,543.6,545.3,980781.0,5365.5
2014-07-10,546.0,558.0,540.0,542.55,544.75,1655708.0,9055.69
2014-07-11,550.35,556.7,547.05,551.05,552.85,1530829.0,8450.77
2014-07-14,552.0,555.0,537.0,540.0,538.8,1413022.0,7654.46
2014-07-15,538.15,542.4,534.2,535.7,535.85,937929.0,5037.14
2014-07-16,539.7,539.7,532.75,535.85,535.3,882973.0,4729.34
2014-07-17,535.85,544.65,534.0,538.4,537.35,1657271.0,8942.09
2014-07-18,545.1,555.0,544.2,547.0,547.05,3540246.0,19539.39
2014-07-21,550.05,553.4,542.5,545.35,544.95,2017229.0,10998.48
2014-07-22,544.15,561.0,542.6,560.1,558.75,1866096.0,10348.52
2014-07-23,559.5,572.7,554.4,570.5,570.9,2232380.0,12649.14
2014-07-24,574.0,580.0,561.6,575.45,576.85,3001899.0,17194.1
2014-07-25,530.0,555.0,530.0,551.4,551.05,7092507.0,38819.3
2014-07-28,552.15,558.8,545.0,555.9,557.05,1682719.0,9295.13
2014-07-30,556.9,557.1,549.0,550.9,550.75,1958288.0,10809.53
2014-07-31,550.05,551.0,541.05,545.5,544.4,3568621.0,19423.02
2014-08-01,544.0,546.15,535.0,536.0,536.0,1717523.0,9227.63
2014-08-04,536.2,550.0,536.0,549.1,548.65,2568974.0,14000.98
2014-08-05,549.8,551.65,543.75,548.25,549.55,1051169.0,5770.08
2014-08-06,545.8,552.55,545.8,552.0,551.4,1901467.0,10445.51
2014-08-07,547.0,554.5,535.0,551.55,552.65,2191533.0,12033.11
2014-08-08,550.9,551.6,541.1,546.1,548.05,992969.0,5419.48
2014-08-11,550.2,550.5,540.2,544.0,542.95,1319293.0,7196.22
2014-08-12,545.0,545.5,541.1,544.0,543.75,1176266.0,6388.67
2014-08-13,543.1,551.55,542.7,549.9,550.25,1334434.0,7326.36
2014-08-14,551.7,552.1,543.5,546.0,545.95,1099314.0,6011.24
2014-08-18,545.0,548.7,541.15,545.0,547.65,1201737.0,6555.55
2014-08-19,546.8,552.4,544.0,547.8,547.4,1179073.0,6467.22
2014-08-20,547.4,555.0,547.4,549.4,552.15,1116268.0,6170.0
2014-08-21,551.4,553.9,547.7,550.0,551.15,1233049.0,6795.36
2014-08-22,551.25,558.05,548.3,557.65,556.95,1441671.0,8000.33
2014-08-25,557.15,561.2,554.05,555.25,555.35,1574016.0,8784.6
2014-08-26,558.7,560.25,546.15,550.5,550.9,1245491.0,6906.4
2014-08-27,548.0,560.8,548.0,559.1,558.55,1449055.0,8076.09
2014-08-28,558.55,568.05,558.55,565.1,565.25,3069833.0,17331.69
2014-09-01,566.0,573.05,563.55,564.85,565.85,1083060.0,6166.53
2014-09-02,567.0,567.65,559.1,562.75,561.0,1363752.0,7657.97
2014-09-03,563.95,580.0,560.3,576.45,577.2,2833393.0,16256.02
2014-09-04,579.95,582.35,572.1,575.4,577.15,1300908.0,7502.32
2014-09-05,581.0,583.8,575.5,580.6,581.9,1145143.0,6646.32
2014-09-08,582.9,595.0,578.05,594.0,592.7,1236026.0,7266.59
2014-09-09,593.05,594.0,581.9,586.2,588.0,823206.0,4830.86
2014-09-10,588.0,590.0,580.5,583.0,581.65,994162.0,5798.24
2014-09-11,585.0,586.8,571.65,574.7,574.0,1346970.0,7750.92
2014-09-12,575.5,578.9,569.25,576.1,575.0,1189344.0,6811.24
2014-09-15,575.0,576.0,562.5,567.95,568.25,1277472.0,7249.43
2014-09-16,570.0,574.95,556.0,560.2,559.45,1618102.0,9177.61
2014-09-17,562.0,571.6,558.45,569.0,567.35,1387589.0,7851.34
2014-09-18,565.25,584.9,564.5,581.3,581.8,1604791.0,9297.3
2014-09-19,581.9,592.9,576.85,585.4,588.4,1716108.0,10081.22
2014-09-22,585.4,585.4,577.1,580.8,581.5,856690.0,4976.65
2014-09-23,579.25,593.5,576.0,585.55,582.7,1999705.0,11754.8
2014-09-24,588.0,596.0,586.1,592.0,592.75,2065446.0,12253.76
2014-09-25,592.0,597.65,576.4,586.0,582.55,1696689.0,9957.91
2014-09-26,584.0,591.0,577.0,588.0,588.6,1063307.0,6220.24
2014-09-29,588.2,598.9,584.3,597.5,592.85,1064369.0,6280.82
2014-09-30,599.0,599.0,588.2,596.65,596.8,2468336.0,14665.92
2014-10-01,598.1,617.65,598.1,615.0,615.75,2800054.0,17158.26
2014-10-07,614.0,621.9,611.05,619.7,618.5,2088223.0,12897.37
2014-10-08,617.0,618.85,589.15,590.95,593.55,2326749.0,13973.12
2014-10-09,596.75,601.9,583.0,590.7,587.25,2677069.0,15848.01
2014-10-10,580.2,599.3,580.2,583.8,584.7,3951634.0,23188.14
2014-10-13,583.8,586.0,566.1,586.0,584.55,2345576.0,13551.32
2014-10-14,590.0,593.0,578.25,580.6,580.05,2019464.0,11798.03
2014-10-16,579.95,584.6,565.65,572.55,573.3,2201624.0,12716.45
2014-10-17,575.3,581.5,560.1,566.75,565.9,3266062.0,18577.22
2014-10-20,567.0,575.0,553.4,555.25,556.4,1610944.0,9015.09
2014-10-21,559.0,575.0,557.8,572.5,573.3,1502473.0,8541.93
2014-10-22,582.8,586.75,576.0,583.75,583.65,1256537.0,7314.04
2014-10-23,560.0,564.1,554.3,559.45,560.25,1175673.0,6580.86
2014-10-27,550.0,558.5,547.15,555.9,554.8,2975614.0,16496.59
2014-10-28,555.4,564.5,550.05,554.8,553.7,2307114.0,12863.88
2014-10-29,555.65,560.25,554.6,557.0,556.8,1633880.0,9091.62
2014-10-30,558.0,563.2,557.9,560.4,560.25,3019242.0,16920.93
2014-10-31,565.0,567.0,559.65,563.0,563.7,2913985.0,16424.92
2014-11-03,570.0,570.0,561.4,565.0,564.9,3229044.0,18230.86
2014-11-05,569.0,569.0,556.8,558.6,559.0,3818621.0,21373.79
2014-11-07,562.7,563.0,548.4,554.8,553.45,3034146.0,16787.77
2014-11-10,554.0,560.0,552.05,559.8,558.85,1805913.0,10048.53
2014-11-11,560.5,561.0,554.85,557.15,557.3,1271431.0,7080.45
2014-11-12,554.0,561.05,552.8,556.0,556.05,1848271.0,10271.42
2014-11-13,559.0,564.4,554.05,560.5,558.8,1919778.0,10753.51
2014-11-14,561.9,568.0,560.7,564.0,563.9,2185128.0,12331.65
2014-11-17,564.1,566.0,559.0,564.75,564.15,1504469.0,8468.11
2014-11-18,564.95,568.0,562.3,568.0,566.25,1972986.0,11160.68
2014-11-19,569.0,571.0,560.3,567.3,564.9,1646770.0,9344.51
2014-11-20,569.0,575.0,563.15,574.0,571.9,1323076.0,7533.02
2014-11-21,573.0,576.65,567.15,570.4,572.1,1844516.0,10569.15
2014-11-24,572.75,582.65,572.2,581.0,579.35,1450192.0,8385.64
2014-11-25,584.0,587.4,577.3,581.25,581.55,4010956.0,23360.31
2014-11-26,584.0,584.0,573.5,582.45,579.8,1412004.0,8154.37
2014-11-27,579.75,585.0,579.0,585.0,582.0,2004238.0,11667.69
2014-11-28,585.5,590.0,580.15,584.1,585.8,1963275.0,11494.89
2014-12-01,588.0,600.9,587.05,592.0,592.6,3016239.0,17945.68
2014-12-02,595.0,595.0,583.5,589.25,590.95,915148.0,5398.91
2014-12-03,591.6,596.0,585.3,592.15,593.85,1130152.0,6692.02
2014-12-04,593.75,595.95,589.7,591.5,592.7,938872.0,5566.61
2014-12-05,591.0,591.0,576.7,579.1,578.85,1037636.0,6042.2
2014-12-08,578.0,580.25,565.45,570.2,568.35,969284.0,5541.62
2014-12-09,569.0,575.75,555.55,556.0,556.9,1533128.0,8652.72
2014-12-10,556.0,559.25,551.4,551.5,552.15,1299523.0,7202.76
2014-12-11,551.9,554.0,544.7,548.0,546.3,1317446.0,7246.28
2014-12-12,546.3,553.9,539.0,540.0,543.15,1078109.0,5903.84
2014-12-15,537.4,545.9,524.85,541.75,541.55,1485285.0,7973.41
2014-12-16,539.0,549.7,535.0,535.1,536.75,1861094.0,10096.81
2014-12-17,535.0,543.0,527.65,537.0,535.15,2189924.0,11706.22
2014-12-18,537.9,540.05,531.0,537.25,537.95,1357551.0,7274.65
2014-12-19,544.4,554.55,544.0,552.5,550.55,1702620.0,9358.13
2014-12-22,556.0,556.95,548.85,554.65,555.15,1550651.0,8563.2
2014-12-23,556.5,556.5,548.9,552.0,552.4,1356202.0,7477.97
2014-12-24,552.4,554.8,540.1,544.5,545.5,1999479.0,10945.73
2014-12-26,546.6,548.5,541.1,547.0,547.4,727228.0,3959.96
2014-12-29,548.0,552.4,547.4,550.5,550.15,945071.0,5195.58
2014-12-30,550.0,554.9,548.1,553.5,552.55,812462.0,4482.43
2014-12-31,552.0,556.5,550.2,555.8,555.2,670545.0,3716.18
