Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-01-01,212.6,214.8,207.5,207.95,208.55,434131.0,914.35
2014-01-02,210.9,212.2,205.1,205.7,205.8,925310.0,1933.18
2014-01-03,205.8,207.25,202.6,204.2,203.45,304665.0,621.79
2014-01-06,205.5,206.5,203.0,204.3,204.55,1005131.0,2057.87
2014-01-07,204.0,205.0,198.1,198.45,199.75,922477.0,1857.76
2014-01-08,199.75,202.35,195.0,195.4,195.5,1240027.0,2439.51
2014-01-09,196.7,200.75,193.75,199.25,198.85,1024051.0,2029.89
2014-01-10,200.4,203.6,199.55,200.6,200.7,874603.0,1760.2
2014-01-13,201.9,208.9,201.6,206.8,207.35,778592.0,1596.03
2014-01-14,205.5,208.4,203.85,205.0,206.1,416467.0,858.24
2014-01-15,205.15,210.0,205.15,209.1,209.55,390233.0,813.77
2014-01-16,210.05,213.0,209.35,212.0,212.25,485614.0,1026.2
2014-01-17,214.0,227.9,214.0,224.5,225.1,3298324.0,7345.48
2014-01-20,224.0,226.15,220.2,223.7,224.75,884380.0,1975.43
2014-01-21,225.0,227.9,222.8,224.9,225.1,377422.0,848.09
2014-01-22,226.5,229.9,225.5,228.4,228.75,381172.0,866.51
2014-01-23,228.55,230.6,226.65,228.65,227.95,464583.0,1061.98
2014-01-24,227.0,229.1,225.1,227.5,227.85,334388.0,760.9
2014-01-27,225.0,227.2,221.5,223.6,223.6,412891.0,925.87
2014-01-28,224.0,225.5,221.05,223.35,223.7,313361.0,700.96
2014-01-29,224.0,239.5,223.6,236.0,235.6,1286601.0,3006.65
2014-01-30,234.0,238.85,231.5,237.45,236.9,1263079.0,2976.92
2014-01-31,239.7,247.0,233.7,245.05,245.35,841386.0,2040.99
2014-02-03,245.0,248.9,239.9,245.0,245.1,479607.0,1175.4
2014-02-04,245.65,245.65,241.1,242.05,242.8,327683.0,796.64
2014-02-05,241.5,244.0,235.8,237.9,238.1,366974.0,873.65
2014-02-06,239.9,248.0,236.0,246.45,246.4,735368.0,1798.92
