Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-01-01,350.1,352.5,345.95,349.3,349.2,635277.0,2221.61
2014-01-02,354.7,354.7,338.6,339.2,339.45,946631.0,3277.36
2014-01-03,338.9,341.0,328.0,330.25,329.3,1064535.0,3528.46
2014-01-06,335.6,336.9,328.05,329.05,329.8,912943.0,3027.96
2014-01-07,330.5,331.9,322.25,322.4,323.55,963772.0,3136.45
2014-01-08,324.15,326.7,316.25,316.8,317.55,1260579.0,4037.39
2014-01-09,318.0,327.3,316.05,325.5,325.25,1647071.0,5332.23
2014-01-10,325.9,331.4,322.5,326.8,326.3,1199146.0,3930.53
2014-01-13,328.25,332.95,327.65,331.7,331.5,1083729.0,3580.87
2014-01-14,329.1,333.5,327.2,328.1,328.2,504753.0,1668.38
2014-01-15,326.55,331.05,326.35,327.25,327.3,1001838.0,3288.26
2014-01-16,329.0,333.6,325.2,332.6,330.35,747000.0,2462.06
2014-01-17,332.0,342.8,332.0,340.0,340.1,1739898.0,5905.24
2014-01-20,339.0,344.5,333.3,342.0,342.55,1163979.0,3944.28
2014-01-21,343.0,344.85,334.1,338.5,337.3,960196.0,3247.72
2014-01-22,337.2,346.0,334.6,345.5,343.95,513669.0,1753.79
2014-01-23,342.9,349.7,341.25,346.2,347.3,1030105.0,3569.11
2014-01-24,344.0,348.9,340.05,343.9,343.15,1052312.0,3621.37
2014-01-27,338.9,341.0,331.85,337.2,337.65,1034415.0,3471.78
2014-01-28,337.7,344.15,333.85,342.1,342.2,2692245.0,9135.99
2014-01-29,345.55,361.7,343.25,354.8,354.9,1852806.0,6543.24
2014-01-30,351.0,355.6,339.65,352.6,352.5,2067356.0,7224.01
2014-01-31,352.6,365.0,346.3,363.0,362.7,1423766.0,5112.1
2014-02-03,366.0,366.0,354.2,355.65,356.45,901869.0,3224.81
2014-02-04,353.0,362.0,350.5,356.5,355.3,860963.0,3055.27
2014-02-05,352.5,357.9,352.0,355.0,354.6,757991.0,2683.53
2014-02-06,355.25,359.4,345.9,353.7,352.85,1033580.0,3631.3
2014-02-07,354.85,355.85,349.55,352.2,352.15,1070483.0,3765.13
2014-02-10,350.2,356.75,350.2,354.95,354.8,362422.0,1284.5
2014-02-11,356.15,361.8,352.7,360.6,359.65,654702.0,2346.58
2014-02-12,362.25,370.8,356.65,365.4,364.75,2748387.0,10002.59
2014-02-13,364.75,364.75,353.55,355.0,355.0,783567.0,2793.8
2014-02-14,357.5,357.5,349.85,355.2,355.8,432573.0,1530.57
2014-02-17,355.95,359.7,351.65,357.4,357.5,220487.0,783.45
2014-02-18,355.0,359.5,352.35,355.0,355.0,666340.0,2371.92
2014-02-19,355.1,357.0,347.7,351.65,351.4,433505.0,1523.31
2014-02-20,350.6,350.6,342.2,345.6,346.8,564267.0,1962.41
2014-02-21,346.25,362.55,346.25,362.2,361.25,1318022.0,4708.53
2014-02-24,360.2,368.5,359.3,364.85,364.0,862081.0,3136.36
