Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-01-01,494.4,503.9,492.0,499.5,499.75,1866326.0,9339.39
2014-01-02,501.4,505.1,483.0,485.1,485.55,952911.0,4741.46
2014-01-03,483.0,491.5,480.0,490.0,489.5,994043.0,4848.06
2014-01-06,491.35,492.5,482.6,489.15,490.65,833555.0,4077.37
2014-01-07,491.0,493.5,484.0,490.0,489.95,708829.0,3468.99
2014-01-08,490.55,493.0,487.5,490.25,490.5,703600.0,3451.18
2014-01-09,488.35,491.9,485.55,490.2,490.1,639802.0,3128.23
2014-01-10,488.0,498.0,488.0,490.95,492.0,610335.0,3016.61
2014-01-13,488.7,499.4,488.0,494.0,494.05,1093710.0,5409.3
2014-01-14,492.0,496.5,486.05,487.0,487.4,448596.0,2201.49
2014-01-15,486.0,494.7,486.0,492.7,493.5,597708.0,2939.32
2014-01-16,495.0,496.85,490.7,495.0,495.6,738459.0,3653.48
2014-01-17,497.45,500.0,488.1,492.15,491.55,827389.0,4092.98
2014-01-20,491.5,492.5,483.75,489.2,490.0,1396371.0,6825.12
2014-01-21,478.0,482.9,472.3,479.5,479.25,1628124.0,7765.01
2014-01-22,478.85,478.85,466.85,474.8,472.6,2795089.0,13160.53
2014-01-23,473.9,474.5,468.15,474.0,473.0,941667.0,4437.85
2014-01-24,469.25,479.55,465.0,479.4,478.1,1170322.0,5551.68
2014-01-27,474.0,478.9,470.5,477.0,476.4,941676.0,4476.66
2014-01-28,475.25,480.7,471.0,479.0,476.8,902422.0,4290.72
2014-01-29,478.1,484.75,473.75,483.0,482.9,1046075.0,5036.71
2014-01-30,478.0,480.0,463.95,475.8,477.5,2915597.0,13760.04
2014-01-31,474.15,478.9,467.05,473.0,471.7,1681719.0,7924.64
2014-02-03,468.25,479.0,467.55,469.9,469.9,651775.0,3089.08
2014-02-04,465.05,477.4,464.05,475.0,476.0,969792.0,4576.19
2014-02-05,473.2,485.1,470.1,484.5,484.45,1254256.0,5999.14
2014-02-06,485.55,488.0,478.0,485.05,484.05,978103.0,4713.19
2014-02-07,487.0,491.3,484.05,490.0,490.5,596025.0,2915.92
2014-02-10,492.8,495.0,485.0,487.2,487.0,2209585.0,10786.47
2014-02-11,489.1,489.25,480.7,483.95,484.35,1058522.0,5134.86
2014-02-12,479.0,483.0,474.1,478.05,477.35,856522.0,4083.75
2014-02-13,477.35,479.75,466.65,467.5,468.8,318431.0,1503.33
2014-02-14,469.65,475.45,469.25,473.05,472.8,323567.0,1528.77
2014-02-17,474.85,476.2,470.6,472.3,473.25,274976.0,1301.53
2014-02-18,473.5,477.0,463.65,472.35,473.1,403429.0,1903.58
2014-02-19,472.0,473.1,467.5,467.5,468.5,292623.0,1373.89
2014-02-20,466.65,467.5,460.2,460.35,461.6,694901.0,3220.61
2014-02-21,462.25,468.85,461.3,465.0,464.0,562640.0,2617.85
2014-02-24,464.5,471.8,464.05,471.3,470.8,303887.0,1425.95
2014-02-25,471.5,474.85,470.1,472.45,472.05,806751.0,3811.98
2014-02-26,470.5,479.9,470.5,478.0,477.15,604265.0,2874.48
2014-02-28,477.75,482.5,470.55,471.5,473.0,673369.0,3198.32
2014-03-03,471.5,476.35,468.5,471.8,472.95,431296.0,2041.0
2014-03-04,471.55,477.5,471.55,475.9,475.6,1001089.0,4754.55
2014-03-05,477.4,478.9,472.0,473.9,474.6,436618.0,2074.88
2014-03-06,476.5,477.2,472.55,474.0,474.55,437306.0,2076.3
2014-03-07,475.9,484.3,473.5,480.15,481.0,930496.0,4455.29
2014-03-10,482.0,490.0,480.6,484.45,484.85,993946.0,4836.65
2014-03-11,487.6,489.5,478.55,478.55,480.7,535386.0,2592.46
2014-03-12,481.0,495.95,478.6,495.05,494.3,907392.0,4443.23
2014-03-13,498.0,504.2,491.7,494.5,493.75,772560.0,3856.98
2014-03-14,491.0,499.85,490.95,494.55,495.5,711413.0,3525.76
2014-03-18,496.5,504.6,494.2,502.0,501.6,621330.0,3114.12
2014-03-19,503.0,514.45,503.0,513.0,513.05,939626.0,4792.31
2014-03-20,513.5,519.7,513.0,515.4,515.6,1196743.0,6177.47
2014-03-21,516.15,518.0,504.95,508.1,510.1,955311.0,4865.37
2014-03-22,509.0,510.3,506.4,506.7,506.85,24307.0,123.41
2014-03-24,507.5,525.0,506.05,524.0,523.9,985612.0,5108.45
2014-03-25,524.5,533.6,522.0,526.75,525.3,655035.0,3453.41
2014-03-26,526.55,533.25,523.45,530.0,529.1,577241.0,3054.11
2014-03-27,527.45,544.0,527.45,541.2,539.05,1514253.0,8159.04
2014-03-28,542.0,543.0,533.9,538.0,539.85,559627.0,3011.24
2014-03-31,540.0,550.0,535.0,547.1,547.95,545531.0,2968.34
2014-04-01,547.75,547.75,532.0,536.2,536.65,590285.0,3160.04
2014-04-02,536.0,542.8,521.0,523.05,522.8,1296369.0,6832.56
2014-04-03,523.55,542.0,523.55,541.3,538.6,960789.0,5118.6
2014-04-04,543.0,543.0,527.5,530.0,530.7,757681.0,4023.22
2014-04-07,531.0,544.85,526.5,539.9,539.55,1064991.0,5690.51
2014-04-09,542.35,549.5,538.85,547.15,547.7,620888.0,3380.64
2014-04-10,544.3,550.0,539.4,541.95,541.5,740700.0,4037.98
2014-04-11,540.0,546.85,535.4,543.0,543.7,513869.0,2783.7
2014-04-15,544.0,545.0,530.85,535.0,534.5,403358.0,2158.69
2014-04-16,537.65,538.5,532.5,533.6,534.9,750909.0,4018.38
2014-04-17,537.9,546.5,533.2,545.0,543.75,697395.0,3762.7
2014-04-21,547.0,547.0,533.15,541.0,539.2,1250718.0,6715.08
2014-04-22,540.2,542.0,534.5,536.0,536.4,405176.0,2178.09
2014-04-23,532.25,540.05,528.55,531.15,529.6,866527.0,4601.26
2014-04-25,534.5,534.5,513.05,517.65,514.95,512656.0,2665.21
2014-04-28,515.0,518.65,498.55,500.0,500.55,1434257.0,7239.01
2014-04-29,502.0,504.95,494.7,501.85,497.6,871746.0,4376.88
2014-04-30,498.2,511.95,498.2,505.4,505.15,642019.0,3251.09
2014-05-02,505.0,518.5,505.0,511.45,511.45,521441.0,2679.55
2014-05-05,510.25,519.75,507.45,518.0,518.6,507852.0,2615.76
2014-05-06,521.0,524.45,513.25,514.45,514.75,346381.0,1793.8
2014-05-07,510.0,515.0,504.0,504.7,505.65,492771.0,2514.22
2014-05-08,504.3,511.9,503.0,505.0,504.4,473377.0,2397.11
2014-05-09,504.45,522.5,503.0,519.0,521.15,503574.0,2597.35
2014-05-12,520.25,540.0,518.1,538.0,538.2,896112.0,4738.34
2014-05-13,539.3,551.0,534.95,540.0,540.35,1114150.0,6049.27
2014-05-14,544.9,560.0,542.0,555.85,556.9,1212854.0,6701.43
2014-05-15,563.9,563.9,523.5,525.0,529.05,1907311.0,10175.77
2014-05-16,540.0,550.0,527.0,536.0,536.5,2066679.0,11158.44
2014-05-19,542.0,542.0,522.5,525.9,527.45,885764.0,4684.38
2014-05-20,535.0,535.7,515.7,528.3,528.9,1025384.0,5416.25
2014-05-21,528.0,549.5,528.0,548.9,546.3,1843991.0,9912.78
2014-05-22,549.5,549.85,536.75,537.0,537.8,1296696.0,7024.72
2014-05-23,538.5,542.25,533.0,539.0,540.55,495348.0,2665.38
2014-05-26,532.0,538.75,520.05,523.6,523.6,687589.0,3640.72
2014-05-27,526.0,529.5,515.0,521.95,523.75,601376.0,3151.58
2014-05-28,522.6,524.5,506.5,508.75,510.2,959457.0,4927.02
