Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-01-01,344.0,344.9,341.5,343.95,343.45,141880.0,486.91
2014-01-02,344.0,348.75,337.0,338.0,338.75,467214.0,1607.85
2014-01-03,338.0,338.5,333.5,338.5,337.4,664719.0,2237.27
2014-01-06,338.2,341.5,335.35,336.5,336.2,287964.0,974.51
2014-01-07,336.25,340.95,332.3,338.0,338.0,750423.0,2526.26
2014-01-08,337.6,347.9,336.6,346.15,345.95,1092586.0,3767.21
2014-01-09,346.6,348.8,340.1,348.5,347.5,619050.0,2133.42
2014-01-10,347.6,350.55,340.0,346.5,345.3,947170.0,3284.97
2014-01-13,345.75,349.2,339.5,345.0,344.75,545980.0,1880.33
2014-01-14,345.2,347.8,342.25,346.95,345.1,616787.0,2126.25
2014-01-15,346.55,350.25,344.0,349.8,348.9,871045.0,3031.63
2014-01-16,350.7,353.7,349.0,352.0,351.2,660624.0,2320.19
2014-01-17,351.0,355.5,348.1,351.8,351.6,658846.0,2319.78
2014-01-20,352.0,353.95,347.95,349.0,349.45,475603.0,1667.95
2014-01-21,349.55,351.85,342.85,344.5,344.0,230742.0,797.72
2014-01-22,343.1,345.8,341.5,342.75,343.2,484092.0,1661.6
2014-01-23,343.3,352.0,341.65,350.3,350.95,880450.0,3074.71
2014-01-24,349.5,354.0,348.95,350.5,350.1,643465.0,2254.99
2014-01-27,348.0,349.9,342.35,346.8,344.8,1008367.0,3476.93
2014-01-28,345.25,348.1,340.2,345.0,345.1,693339.0,2386.75
2014-01-29,345.0,352.6,340.95,345.75,346.0,1458731.0,5050.27
2014-01-30,344.9,355.35,340.25,351.0,350.3,2903175.0,10181.98
2014-01-31,352.7,361.0,350.35,360.05,358.3,1347494.0,4785.98
2014-02-03,359.0,369.9,359.0,365.9,365.2,1378134.0,5028.01
2014-02-04,364.75,364.75,351.25,356.0,354.65,1355311.0,4811.69
2014-02-05,356.7,365.0,352.3,360.0,360.5,786098.0,2821.32
2014-02-06,360.5,364.7,347.75,356.0,357.15,1640268.0,5836.32
2014-02-07,358.1,361.25,353.0,357.0,356.2,431677.0,1539.77
2014-02-10,352.6,354.7,349.15,350.0,350.3,316956.0,1111.68
2014-02-11,351.0,352.3,346.8,348.0,348.0,352711.0,1230.86
2014-02-12,349.8,360.5,348.75,357.7,356.85,1097615.0,3913.03
2014-02-13,357.1,358.95,350.85,351.0,351.15,350479.0,1235.07
2014-02-14,350.1,362.0,346.75,359.7,360.75,527363.0,1881.66
2014-02-17,361.1,364.35,358.7,363.0,363.2,543541.0,1967.15
2014-02-18,361.5,363.65,352.75,359.0,357.8,666803.0,2389.16
2014-02-19,358.3,362.8,356.1,360.0,360.2,410248.0,1480.24
2014-02-20,357.55,360.55,354.0,356.1,354.75,1032828.0,3681.58
2014-02-21,355.35,360.95,355.35,358.45,357.95,430273.0,1540.91
2014-02-24,356.6,367.8,354.2,364.7,363.85,655782.0,2383.0
2014-02-25,365.0,365.95,353.7,356.5,356.7,813248.0,2895.59
2014-02-26,358.0,370.0,356.9,369.65,368.7,1350546.0,4949.4
2014-02-28,368.0,373.0,366.2,368.95,370.75,1057872.0,3916.41
2014-03-03,369.8,375.9,367.65,369.2,369.25,662344.0,2462.11
2014-03-04,368.55,382.45,368.1,382.0,380.55,1477445.0,5591.6
2014-03-05,380.6,383.75,373.4,375.8,375.0,445095.0,1683.31
2014-03-06,376.05,385.0,376.05,383.05,383.75,1428809.0,5470.99
2014-03-07,381.55,392.0,376.15,386.55,387.75,1089823.0,4168.78
2014-03-10,389.0,390.35,380.25,380.5,381.1,1129023.0,4328.36
2014-03-11,381.4,383.0,368.8,370.0,370.5,1088400.0,4075.57
2014-03-12,373.55,377.2,367.0,370.5,370.75,544663.0,2020.99
2014-03-13,372.0,381.4,367.05,370.05,369.1,1573608.0,5896.95
2014-03-14,367.2,376.3,367.2,373.1,372.3,1482643.0,5527.31
2014-03-18,373.2,380.95,367.25,369.2,369.55,638625.0,2400.14
2014-03-19,370.0,377.75,358.05,361.0,360.0,2193777.0,8085.61
2014-03-20,361.25,362.95,347.0,351.0,350.75,2197152.0,7730.43
2014-03-21,353.0,358.8,350.0,351.55,353.05,1763422.0,6240.44
2014-03-22,352.6,354.5,351.3,352.85,352.4,47249.0,166.7
2014-03-24,354.7,372.0,350.85,371.05,369.75,1440296.0,5237.94
2014-03-25,366.2,379.95,364.2,367.4,367.55,1732054.0,6456.98
2014-03-26,370.3,377.85,366.55,375.0,373.45,1123217.0,4203.03
2014-03-27,373.9,384.9,373.6,379.0,379.1,2036844.0,7714.27
2014-03-28,380.25,388.0,378.15,380.0,381.2,1110206.0,4246.63
2014-03-31,381.2,385.95,372.2,374.35,376.05,1706026.0,6414.27
2014-04-01,376.1,377.45,371.0,374.5,374.95,716254.0,2683.67
2014-04-02,375.1,380.4,373.65,378.0,377.6,1591124.0,6005.99
2014-04-03,377.0,378.85,365.55,369.0,367.8,1413969.0,5237.12
2014-04-04,365.5,367.95,356.6,361.95,362.2,6976936.0,25148.28
2014-04-07,363.9,368.5,361.0,363.6,364.7,1608143.0,5866.06
2014-04-09,367.9,376.15,364.7,375.0,373.45,1666303.0,6178.2
2014-04-10,374.6,380.5,370.85,377.0,377.3,2907811.0,10950.64
2014-04-11,376.0,377.0,369.6,370.15,371.5,1425804.0,5313.24
2014-04-15,371.9,374.45,365.0,366.0,368.05,1509874.0,5577.09
2014-04-16,367.0,374.55,366.05,369.0,368.0,1718594.0,6355.05
2014-04-17,372.0,374.6,368.1,373.7,373.85,987891.0,3680.14
2014-04-21,375.0,377.9,372.1,373.9,373.45,965437.0,3620.19
2014-04-22,376.7,385.55,375.35,380.0,378.95,1595820.0,6076.33
2014-04-23,381.2,388.8,381.05,384.25,383.85,2011100.0,7721.85
2014-04-25,383.0,385.9,375.15,380.0,379.65,1451805.0,5521.6
2014-04-28,379.85,379.85,368.55,371.6,370.05,1064816.0,3957.92
2014-04-29,370.0,373.05,366.0,369.0,368.2,924208.0,3413.06
2014-04-30,368.0,380.55,367.65,370.0,370.1,1938879.0,7275.45
2014-05-02,366.65,373.9,364.3,371.2,371.2,1045998.0,3863.3
2014-05-05,370.1,377.9,369.35,373.4,372.0,887965.0,3323.11
2014-05-06,373.5,374.7,368.9,371.2,369.8,504840.0,1876.7
2014-05-07,369.8,373.7,359.7,361.6,366.15,2725638.0,10000.73
2014-05-08,365.0,367.9,356.6,366.0,365.65,1814063.0,6569.58
2014-05-09,366.0,372.9,361.7,372.0,371.0,1311158.0,4842.76
2014-05-12,369.5,385.0,369.5,384.0,383.8,1220836.0,4646.87
2014-05-13,386.0,406.4,386.0,395.0,393.45,2627380.0,10445.67
2014-05-14,393.45,397.8,389.05,395.0,395.55,1155804.0,4539.47
2014-05-15,395.0,407.9,394.95,405.8,404.35,2215694.0,8937.86
2014-05-16,410.0,431.25,403.0,409.85,409.7,2176205.0,9082.16
2014-05-19,411.1,435.9,411.1,431.0,429.85,2648390.0,11355.23
2014-05-20,433.25,435.6,418.1,420.7,421.95,1449792.0,6132.84
2014-05-21,422.0,426.6,408.2,412.15,413.85,1291757.0,5359.67
2014-05-22,414.3,428.85,411.0,426.5,425.6,1938556.0,8135.37
2014-05-23,426.0,431.0,417.0,426.2,425.4,2260031.0,9586.86
2014-05-26,437.0,437.0,400.3,409.0,410.15,2707129.0,11450.72
2014-05-27,402.0,402.0,374.05,379.0,379.25,4232911.0,16189.39
2014-05-28,383.0,383.0,367.0,371.0,371.45,3544418.0,13189.42
2014-05-29,373.4,376.45,369.2,370.0,371.55,2729206.0,10170.38
2014-05-30,372.15,380.8,372.0,379.0,377.8,2873278.0,10830.2
2014-06-02,377.5,392.4,377.1,388.05,390.75,2345350.0,9071.32
2014-06-03,389.05,391.45,380.4,382.5,381.6,2266269.0,8729.76
2014-06-04,381.25,389.0,379.25,381.05,381.05,1343313.0,5143.43
2014-06-05,380.1,393.5,380.1,393.0,391.05,3333514.0,12910.35
2014-06-06,394.45,423.95,394.05,421.0,422.1,5879860.0,24106.87
2014-06-09,429.9,433.9,417.4,431.0,431.7,3583242.0,15256.25
2014-06-10,433.1,433.9,418.05,426.1,428.6,1796041.0,7644.26
2014-06-11,428.7,441.0,423.0,428.3,431.65,2809197.0,12188.41
2014-06-12,428.0,437.0,424.35,432.25,432.05,1202516.0,5192.37
2014-06-13,430.15,433.0,413.85,415.6,415.45,2019454.0,8560.5
2014-06-16,416.0,435.3,413.5,435.25,433.3,1952562.0,8341.48
2014-06-17,435.0,446.9,432.45,446.25,444.95,2065593.0,9116.06
2014-06-18,448.5,459.0,438.55,453.0,452.65,2972764.0,13397.44
2014-06-19,456.0,456.85,440.45,444.0,443.6,1840062.0,8264.68
2014-06-20,444.9,447.4,437.15,440.45,439.1,749528.0,3304.87
2014-06-23,437.25,444.0,432.35,439.95,439.15,1215243.0,5318.95
2014-06-24,443.7,462.15,443.0,460.0,459.5,4127836.0,18849.38
2014-06-25,462.5,469.3,460.6,467.0,467.5,3676836.0,17150.47
2014-06-26,456.0,464.05,453.5,460.0,460.0,3348294.0,15403.78
2014-06-27,456.05,461.5,451.0,458.0,456.9,1892941.0,8632.42
2014-06-30,456.1,466.0,454.0,463.0,463.05,1943055.0,8949.44
2014-07-01,464.0,466.6,458.1,461.0,460.8,2048849.0,9433.91
2014-07-02,462.0,467.0,455.8,458.8,458.85,1000636.0,4602.31
2014-07-03,459.0,461.05,453.3,457.65,459.1,962837.0,4393.28
2014-07-04,457.5,468.0,456.3,465.5,465.0,993268.0,4577.14
2014-07-07,468.0,468.9,457.65,460.9,461.05,1615061.0,7453.83
2014-07-08,456.2,466.5,451.1,454.1,455.5,1708769.0,7866.74
2014-07-09,451.1,465.4,451.1,458.55,459.15,1408081.0,6471.92
2014-07-10,459.75,474.1,451.0,458.6,463.05,1162905.0,5378.15
2014-07-11,460.0,462.0,451.6,457.0,455.5,1879639.0,8573.65
2014-07-14,455.1,459.45,452.25,454.0,454.45,827318.0,3766.79
2014-07-15,455.35,467.85,455.35,460.0,460.2,1004046.0,4629.06
2014-07-16,460.35,463.0,445.3,460.0,457.2,820148.0,3725.38
2014-07-17,457.1,458.9,452.0,452.95,453.3,589108.0,2674.73
2014-07-18,451.0,453.0,443.05,443.4,445.05,431207.0,1929.36
2014-07-21,441.1,446.45,435.4,436.2,437.8,1058468.0,4661.79
2014-07-22,438.4,444.0,433.65,443.4,440.7,1786877.0,7858.99
2014-07-23,443.25,445.95,435.1,437.95,438.45,769204.0,3388.82
2014-07-24,437.45,439.55,428.6,429.9,430.15,1444080.0,6224.35
2014-07-25,431.0,432.6,420.15,429.1,427.8,809121.0,3462.2
2014-07-28,430.1,432.3,422.7,423.05,424.35,927697.0,3946.83
2014-07-30,424.1,434.9,423.1,433.6,433.0,2742058.0,11871.34
2014-07-31,433.0,439.3,432.5,433.5,435.95,1248800.0,5444.43
2014-08-01,431.6,432.9,421.45,423.45,423.65,1243092.0,5317.59
2014-08-04,420.25,427.2,420.25,425.6,424.25,1369045.0,5802.86
2014-08-05,426.8,429.45,420.0,423.4,423.95,857712.0,3637.88
2014-08-06,421.4,428.25,420.65,421.75,421.55,1397470.0,5931.27
2014-08-07,421.55,424.0,418.0,419.4,419.05,910996.0,3825.57
2014-08-08,416.0,416.05,406.0,407.95,407.6,1362744.0,5588.39
2014-08-11,414.5,414.5,388.0,388.85,390.4,3482666.0,13877.35
2014-08-12,387.2,415.85,387.2,412.05,413.45,4144683.0,16820.89
2014-08-13,412.0,417.25,407.0,412.0,411.8,1768001.0,7297.78
2014-08-14,411.1,427.9,409.2,424.7,425.7,1842807.0,7773.22
2014-08-18,426.0,434.2,421.2,431.2,431.75,1369575.0,5892.33
2014-08-19,432.75,434.0,428.25,431.0,432.15,749951.0,3238.79
2014-08-20,431.75,435.2,422.8,425.9,427.4,897248.0,3842.48
2014-08-21,427.0,437.5,425.0,432.8,431.5,1095816.0,4728.08
