Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-01-01,668.0,669.8,663.0,667.0,665.15,1123109.0,7480.9
2014-01-02,665.0,674.75,653.55,658.0,657.0,1807248.0,12024.87
2014-01-03,652.0,666.0,650.0,665.0,663.1,1628296.0,10766.14
2014-01-06,663.0,663.0,657.0,662.25,661.7,1490855.0,9847.95
2014-01-07,667.1,670.95,653.3,664.55,664.4,1974230.0,13069.95
2014-01-08,665.2,666.95,660.0,665.2,664.7,1162370.0,7725.13
2014-01-09,663.2,666.05,657.1,664.5,662.95,944368.0,6256.04
2014-01-10,662.95,674.7,656.3,663.0,662.05,1537627.0,10252.9
2014-01-13,660.1,676.95,656.9,674.0,672.85,1188145.0,7961.41
2014-01-14,669.05,676.0,668.3,672.2,672.3,894280.0,6020.97
2014-01-15,673.0,682.7,669.6,680.0,680.55,1156960.0,7844.6
2014-01-16,684.4,685.0,670.35,671.9,673.05,1125294.0,7629.85
2014-01-17,675.0,675.0,659.05,672.15,665.0,10843714.0,72211.08
2014-01-20,668.1,676.7,666.4,669.85,670.05,1400092.0,9399.48
2014-01-21,672.95,678.8,670.0,678.5,676.1,1562981.0,10556.47
2014-01-22,675.5,684.7,674.65,676.0,677.1,1758334.0,11956.99
2014-01-23,675.0,681.1,672.75,680.0,679.5,1370685.0,9303.75
2014-01-24,670.0,674.95,663.7,673.8,673.4,2210725.0,14869.63
2014-01-27,664.9,664.9,645.6,655.0,649.2,4265112.0,27840.13
2014-01-28,648.0,656.0,638.6,645.0,644.45,4598856.0,29700.21
2014-01-29,647.5,650.9,640.55,647.05,645.45,2742731.0,17706.93
2014-01-30,637.5,639.9,627.65,631.3,631.8,2856365.0,18083.38
2014-01-31,630.0,636.3,625.1,628.0,628.5,2405246.0,15113.82
2014-02-03,629.95,634.0,625.1,626.4,626.5,1194205.0,7514.65
2014-02-04,621.65,635.5,616.8,633.3,630.6,1852326.0,11625.69
2014-02-05,631.0,639.8,625.1,637.0,637.45,1726346.0,10943.37
2014-02-06,638.75,649.6,629.5,647.5,647.0,3366736.0,21570.0
2014-02-07,652.4,654.5,642.1,646.85,647.75,1007367.0,6531.78
2014-02-10,647.65,650.15,636.0,644.5,643.9,1570205.0,10101.87
2014-02-11,646.0,647.15,639.3,645.0,644.8,1116214.0,7196.42
2014-02-12,646.6,652.8,643.65,644.95,645.45,1609240.0,10410.64
2014-02-13,646.0,648.0,631.25,631.65,632.5,788800.0,5018.24
2014-02-14,634.0,643.85,629.35,642.7,641.8,1062278.0,6766.74
2014-02-17,642.0,652.0,641.1,651.45,650.4,912530.0,5919.96
2014-02-18,648.5,664.4,647.4,659.3,660.4,1254918.0,8289.2
2014-02-19,656.2,672.25,655.0,671.05,670.05,1015237.0,6751.43
2014-02-20,665.8,667.45,660.85,662.7,662.75,862109.0,5718.77
2014-02-21,659.85,669.6,659.7,662.1,664.4,760968.0,5063.41
2014-02-24,662.1,673.0,655.75,672.0,671.0,1254746.0,8363.39
2014-02-25,674.0,676.0,666.0,670.3,671.1,1005140.0,6742.16
2014-02-26,670.0,679.2,668.55,674.95,677.4,1137835.0,7683.41
2014-02-28,682.0,682.9,665.15,669.0,669.6,1225896.0,8207.38
2014-03-03,665.2,672.0,663.2,665.25,666.2,919608.0,6139.82
2014-03-04,666.0,673.85,664.25,670.05,671.7,1610967.0,10786.83
2014-03-05,673.5,675.0,662.5,669.0,669.75,1001746.0,6683.96
2014-03-06,673.0,677.7,668.1,677.0,675.6,1237170.0,8327.6
2014-03-07,679.6,714.9,676.2,711.15,711.45,5691892.0,39866.15
2014-03-10,706.5,736.9,700.0,736.5,734.45,6530963.0,47464.27
2014-03-11,734.5,740.0,719.55,727.3,725.15,3250118.0,23638.24
2014-03-12,721.25,733.0,716.5,725.8,725.55,1777554.0,12893.18
2014-03-13,727.5,749.5,727.5,741.15,742.35,2862113.0,21240.48
2014-03-14,735.0,739.9,724.0,732.3,732.15,3052120.0,22307.56
2014-03-18,735.4,744.8,728.3,732.4,734.0,2025681.0,14891.59
2014-03-19,740.0,743.3,735.75,740.7,738.45,1513784.0,11175.44
2014-03-20,738.45,738.45,728.0,730.5,730.2,1298771.0,9498.26
2014-03-21,735.15,737.5,731.2,733.95,733.85,1881398.0,13811.21
2014-03-22,736.0,736.0,729.45,733.65,732.4,105882.0,775.17
2014-03-24,734.5,752.9,734.0,752.75,750.65,2928465.0,21906.05
2014-03-25,750.0,760.55,747.75,750.75,750.15,2007773.0,15133.1
2014-03-26,752.8,756.3,744.1,747.05,746.05,2352328.0,17583.13
2014-03-27,750.0,760.75,742.0,745.05,746.75,6138733.0,45988.72
