Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-01-01,1497.0,1524.0,1484.95,1515.0,1514.4,446063.0,6729.15
2013-01-02,1518.8,1566.0,1518.8,1564.0,1557.4,801361.0,12402.67
2013-01-03,1567.0,1567.0,1540.3,1541.4,1543.3,584243.0,9046.61
2013-01-04,1542.0,1558.9,1539.5,1545.0,1545.45,361754.0,5605.03
2013-01-07,1553.5,1601.75,1553.5,1583.95,1584.6,951298.0,15115.73
2013-01-08,1593.9,1594.0,1571.0,1575.0,1574.85,640368.0,10107.27
2013-01-09,1570.0,1595.4,1561.6,1570.0,1569.6,671715.0,10618.14
2013-01-10,1576.1,1589.0,1564.15,1565.0,1572.3,911264.0,14387.95
2013-01-11,1572.0,1592.95,1557.7,1564.1,1565.25,812488.0,12812.89
2013-01-14,1570.0,1578.0,1531.0,1543.6,1539.1,1491642.0,22981.52
2013-01-15,1545.0,1564.9,1543.2,1548.0,1546.0,693345.0,10770.46
2013-01-16,1540.0,1560.0,1482.3,1497.3,1493.2,1202364.0,18334.17
2013-01-17,1486.1,1521.7,1486.1,1494.3,1494.1,986779.0,14880.64
2013-01-18,1507.8,1564.2,1502.5,1549.9,1547.45,1741932.0,26949.16
2013-01-21,1555.0,1582.8,1550.75,1568.0,1574.6,1538191.0,24161.15
2013-01-22,1581.0,1594.9,1567.05,1568.75,1570.1,930310.0,14696.08
2013-01-23,1584.0,1586.35,1565.2,1575.0,1573.7,841493.0,13278.15
2013-01-24,1576.0,1578.0,1528.7,1545.25,1538.8,575646.0,8936.49
2013-01-25,1549.0,1606.0,1542.25,1603.0,1599.45,2993882.0,47346.59
2013-01-28,1621.0,1633.9,1600.5,1610.0,1608.15,1157319.0,18742.9
2013-01-29,1608.0,1628.0,1588.0,1590.9,1593.05,703176.0,11347.35
2013-01-30,1603.95,1622.75,1596.0,1602.0,1601.9,649445.0,10436.07
2013-01-31,1594.0,1616.0,1578.05,1587.0,1581.6,933230.0,14921.96
2013-02-01,1585.2,1621.8,1580.0,1604.7,1609.7,895967.0,14406.38
2013-02-04,1612.0,1616.8,1591.0,1598.15,1599.4,416405.0,6661.37
2013-02-05,1593.0,1610.5,1590.0,1601.25,1600.35,491977.0,7874.78
2013-02-06,1610.0,1639.0,1610.0,1628.1,1627.85,1082611.0,17641.61
2013-02-07,1626.95,1628.9,1614.4,1628.9,1622.35,480018.0,7781.54
2013-02-08,1625.0,1631.9,1577.15,1586.2,1587.7,659412.0,10572.68
2013-02-11,1593.7,1594.9,1555.85,1556.15,1558.8,361453.0,5665.67
2013-02-12,1561.55,1584.0,1548.15,1558.0,1558.95,442763.0,6929.0
2013-02-13,1559.7,1570.0,1530.0,1530.0,1532.45,598533.0,9259.42
2013-02-14,1515.1,1518.45,1476.35,1478.65,1485.25,1655638.0,24741.82
2013-02-15,1477.25,1485.0,1463.5,1470.5,1475.05,688998.0,10148.69
2013-02-18,1476.0,1485.0,1466.5,1479.1,1479.8,457163.0,6758.17
2013-02-19,1471.25,1524.8,1463.3,1499.8,1511.25,814306.0,12164.19
2013-02-20,1503.25,1511.25,1482.35,1505.2,1508.3,639004.0,9602.48
2013-02-21,1494.0,1507.9,1450.15,1455.85,1467.5,957074.0,14227.78
2013-02-22,1463.4,1467.0,1430.1,1436.2,1438.4,648683.0,9390.25
2013-02-25,1442.0,1459.9,1438.25,1448.55,1444.1,399084.0,5778.67
2013-02-26,1440.0,1440.0,1391.1,1392.0,1404.3,686212.0,9689.8
2013-02-27,1400.0,1429.85,1377.2,1401.0,1408.55,504783.0,7090.83
2013-02-28,1415.3,1418.8,1340.3,1371.35,1354.35,2957853.0,40373.11
2013-03-01,1364.0,1436.4,1362.25,1425.9,1424.4,935306.0,13167.43
2013-03-04,1408.1,1416.8,1390.9,1400.0,1398.75,277745.0,3892.11
2013-03-05,1395.0,1444.8,1395.0,1426.0,1430.75,620394.0,8862.44
2013-03-06,1434.45,1442.2,1411.3,1425.0,1424.45,436690.0,6233.62
2013-03-07,1419.5,1454.8,1409.85,1449.0,1449.35,425637.0,6128.21
2013-03-08,1460.0,1473.95,1415.9,1430.6,1428.95,756489.0,10872.49
2013-03-11,1438.9,1448.0,1414.0,1419.0,1417.95,372123.0,5319.25
2013-03-12,1410.65,1430.0,1401.7,1414.3,1417.0,423192.0,6001.78
2013-03-13,1404.0,1413.7,1371.0,1374.5,1374.25,328461.0,4558.15
2013-03-14,1372.0,1424.9,1360.75,1423.0,1418.8,627771.0,8797.25
2013-03-15,1424.0,1427.8,1387.6,1402.1,1406.7,444509.0,6254.75
2013-03-18,1390.0,1393.9,1355.65,1363.25,1361.05,369621.0,5065.17
2013-03-19,1366.0,1382.8,1335.05,1367.0,1364.65,677734.0,9239.26
2013-03-20,1355.0,1374.0,1332.0,1346.9,1342.6,454199.0,6151.68
2013-03-21,1343.0,1357.7,1288.0,1312.1,1306.95,707612.0,9308.41
2013-03-22,1313.8,1323.0,1295.5,1303.0,1305.55,719856.0,9404.13
2013-03-25,1321.0,1330.0,1276.4,1285.0,1285.2,336083.0,4378.31
2013-03-26,1275.2,1297.9,1266.1,1290.0,1293.25,303740.0,3901.38
2013-03-28,1287.0,1315.8,1271.7,1275.0,1281.2,840376.0,10859.18
2013-04-01,1280.0,1288.4,1262.0,1282.0,1283.8,280418.0,3580.73
2013-04-02,1275.0,1315.85,1260.0,1304.55,1307.8,798827.0,10380.73
2013-04-03,1295.0,1328.4,1295.0,1298.0,1303.5,361668.0,4757.16
2013-04-04,1292.0,1329.5,1282.0,1320.0,1311.1,385661.0,5052.5
2013-04-05,1327.0,1424.0,1327.0,1405.25,1406.3,1681662.0,23329.48
2013-04-08,1402.2,1424.0,1381.25,1423.0,1420.15,781175.0,10972.15
2013-04-09,1426.0,1442.0,1401.0,1411.0,1407.4,682014.0,9715.7
2013-04-10,1413.1,1417.65,1384.25,1413.0,1412.6,479132.0,6723.05
2013-04-11,1414.0,1432.0,1397.8,1425.25,1428.05,506487.0,7174.24
2013-04-12,1420.0,1430.0,1402.15,1405.0,1408.45,245123.0,3472.58
2013-04-15,1400.0,1444.9,1396.35,1424.9,1422.9,358385.0,5108.5
2013-04-16,1415.0,1487.9,1415.0,1485.0,1482.05,620229.0,9084.39
2013-04-17,1486.1,1504.8,1467.1,1494.0,1494.5,422625.0,6298.21
2013-04-18,1485.3,1533.45,1485.3,1519.9,1524.6,540860.0,8182.4
2013-04-22,1528.0,1553.85,1525.9,1543.65,1540.45,352370.0,5423.16
2013-04-23,1541.0,1544.2,1515.15,1538.55,1536.35,288841.0,4415.86
2013-04-25,1541.9,1599.25,1541.9,1582.45,1590.95,775649.0,12235.58
2013-04-26,1590.95,1693.0,1567.5,1674.0,1673.15,3505606.0,57924.99
2013-04-29,1675.85,1704.35,1675.85,1684.0,1683.5,897487.0,15162.65
2013-04-30,1690.0,1697.0,1655.85,1668.0,1669.6,400577.0,6701.96
2013-05-02,1642.0,1709.7,1642.0,1682.0,1679.8,877894.0,14790.77
2013-05-03,1682.75,1699.5,1661.6,1665.6,1665.4,575722.0,9638.95
2013-05-06,1669.0,1699.0,1657.4,1697.05,1692.4,414868.0,6974.87
2013-05-07,1700.0,1707.15,1683.8,1695.0,1692.8,462187.0,7822.57
2013-05-08,1697.0,1697.0,1674.0,1678.45,1680.85,306652.0,5157.58
2013-05-09,1682.25,1684.0,1655.9,1662.0,1660.15,344448.0,5746.94
2013-05-10,1675.0,1734.9,1673.0,1733.35,1727.95,1228156.0,21062.1
2013-05-11,1730.0,1739.95,1721.2,1738.0,1734.65,114025.0,1974.2
2013-05-13,1740.0,1740.0,1698.85,1705.0,1705.0,347596.0,5974.06
