Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-02-21,1687.5,1695.0,1677.0,1690.0,1688.4,250402.0,4224.94
2013-02-22,1694.0,1694.0,1662.3,1678.0,1677.35,150560.0,2522.44
2013-02-25,1685.0,1712.5,1654.0,1708.0,1706.8,204253.0,3432.22
2013-02-26,1689.7,1699.0,1673.45,1690.0,1690.25,172412.0,2907.28
2013-02-27,1695.25,1708.0,1660.45,1672.45,1672.9,151694.0,2547.75
2013-02-28,1681.0,1696.15,1648.0,1677.0,1667.45,397681.0,6634.59
2013-03-01,1667.45,1667.75,1615.0,1650.0,1646.95,263272.0,4314.27
2013-03-04,1650.0,1657.1,1615.5,1642.0,1638.8,231338.0,3779.37
2013-03-05,1627.1,1654.0,1626.85,1645.0,1645.75,195669.0,3217.0
2013-03-06,1650.0,1659.9,1631.0,1649.8,1647.05,187614.0,3091.2
2013-03-07,1650.0,1725.0,1650.0,1722.95,1713.65,320690.0,5445.42
2013-03-08,1715.25,1766.8,1715.25,1732.2,1743.15,465233.0,8151.72
2013-03-11,1743.15,1748.0,1690.0,1693.0,1697.45,191681.0,3281.53
2013-03-12,1683.2,1710.0,1672.15,1677.0,1677.9,239652.0,4034.67
2013-03-13,1670.0,1681.4,1656.0,1677.5,1673.75,220273.0,3671.77
2013-03-14,1677.0,1698.85,1661.55,1666.45,1669.1,344098.0,5774.57
2013-03-15,1675.2,1695.0,1666.7,1683.9,1684.45,176736.0,2971.13
2013-03-18,1672.3,1694.6,1670.0,1690.1,1690.5,135513.0,2284.15
2013-03-19,1694.95,1699.9,1603.7,1656.0,1645.6,310970.0,5096.99
2013-03-20,1635.0,1665.0,1626.4,1654.3,1651.15,297481.0,4909.5
2013-03-21,1645.0,1666.8,1615.65,1630.0,1623.3,220180.0,3599.39
2013-03-22,1627.0,1674.5,1627.0,1647.5,1659.6,286198.0,4749.44
2013-03-25,1665.0,1665.65,1608.4,1614.0,1617.7,223521.0,3650.46
2013-03-26,1602.05,1620.0,1566.55,1570.0,1571.85,321021.0,5134.89
2013-03-28,1568.0,1568.0,1515.95,1541.0,1542.0,634551.0,9721.43
2013-04-01,1545.0,1551.25,1525.0,1532.65,1533.25,275798.0,4227.46
2013-04-02,1532.15,1538.1,1518.3,1535.55,1532.3,225802.0,3454.92
2013-04-03,1532.55,1542.6,1487.85,1496.8,1497.65,354472.0,5369.36
2013-04-04,1483.3,1489.0,1450.0,1452.2,1454.05,493390.0,7256.78
2013-04-05,1446.2,1488.0,1435.1,1475.0,1481.4,399161.0,5841.65
2013-04-08,1482.75,1497.95,1466.3,1481.0,1480.1,439179.0,6504.95
2013-04-09,1484.95,1505.45,1463.0,1466.0,1465.1,298280.0,4417.14
2013-04-10,1470.5,1478.0,1448.3,1453.9,1464.45,1423609.0,20839.4
2013-04-11,1464.1,1467.8,1440.1,1449.0,1455.1,429465.0,6247.83
2013-04-12,1449.5,1464.0,1444.0,1452.0,1455.35,334147.0,4852.31
2013-04-15,1451.0,1459.15,1435.0,1439.0,1438.6,224062.0,3238.71
2013-04-16,1438.6,1499.0,1438.6,1482.0,1488.35,381669.0,5649.05
2013-04-17,1500.4,1505.0,1473.7,1490.7,1491.3,301744.0,4504.91
2013-04-18,1500.0,1520.0,1450.55,1502.7,1505.0,480684.0,7123.96
2013-04-22,1510.0,1542.0,1502.85,1531.0,1532.3,299816.0,4587.6
2013-04-23,1525.0,1579.5,1523.0,1573.0,1573.6,245274.0,3810.41
2013-04-25,1580.9,1648.0,1560.5,1635.0,1617.75,373940.0,5995.78
2013-04-26,1576.1,1645.0,1576.1,1602.95,1596.85,485675.0,7805.41
2013-04-29,1650.0,1683.85,1633.1,1640.0,1648.8,805566.0,13353.27
2013-04-30,1650.2,1659.95,1630.0,1642.25,1644.45,329076.0,5398.53
2013-05-02,1644.95,1672.0,1611.0,1617.75,1613.85,472417.0,7758.96
2013-05-03,1613.85,1624.45,1587.15,1611.6,1611.4,203386.0,3268.78
2013-05-06,1612.0,1658.2,1608.65,1654.0,1649.4,210606.0,3451.9
2013-05-07,1656.0,1714.0,1655.1,1710.25,1706.35,286468.0,4831.44
2013-05-08,1709.0,1714.85,1671.0,1677.1,1676.35,262626.0,4413.78
2013-05-09,1675.0,1700.0,1670.35,1675.05,1676.1,134890.0,2274.5
2013-05-10,1680.0,1724.5,1675.4,1707.6,1704.95,395698.0,6755.76
2013-05-11,1705.1,1716.5,1705.1,1712.1,1709.1,9007.0,154.0
2013-05-13,1713.7,1716.0,1672.65,1678.85,1678.85,125972.0,2135.9
2013-05-14,1682.0,1692.85,1661.0,1680.0,1674.5,189703.0,3172.84
2013-05-15,1690.0,1716.1,1685.0,1708.15,1703.85,418851.0,7148.07
2013-05-16,1702.25,1716.75,1680.1,1681.0,1693.95,369881.0,6280.48
2013-05-17,1693.0,1702.85,1677.0,1677.2,1684.4,238138.0,4015.79
2013-05-20,1689.0,1710.0,1684.55,1701.5,1701.7,235466.0,4008.4
2013-05-21,1701.65,1706.8,1676.55,1681.35,1683.8,400275.0,6787.76
2013-05-22,1685.1,1687.9,1644.1,1655.0,1650.35,188233.0,3143.12
2013-05-23,1645.0,1659.8,1614.75,1648.1,1651.65,289683.0,4758.45
2013-05-24,1662.0,1670.0,1630.05,1632.5,1633.35,388168.0,6392.05
2013-05-27,1630.0,1669.25,1613.4,1656.5,1654.35,219140.0,3607.03
2013-05-28,1669.0,1771.7,1660.5,1770.0,1750.0,528689.0,9061.75
2013-05-29,1761.25,1795.6,1742.6,1781.5,1788.7,571987.0,10139.05
2013-05-30,1780.6,1788.85,1740.1,1760.35,1751.45,266256.0,4695.1
2013-05-31,1745.0,1751.4,1726.7,1735.05,1736.35,224571.0,3902.78
2013-06-03,1721.0,1739.9,1653.0,1679.0,1670.5,214534.0,3605.83
2013-06-04,1698.0,1715.6,1664.05,1670.0,1670.6,285086.0,4801.07
2013-06-05,1655.0,1672.75,1642.55,1672.5,1665.5,134805.0,2239.76
2013-06-06,1658.6,1658.6,1635.0,1647.0,1646.35,117748.0,1937.61
2013-06-07,1649.9,1672.0,1640.55,1646.0,1646.9,201857.0,3347.01
2013-06-10,1650.8,1682.0,1634.45,1645.6,1642.55,162167.0,2693.1
2013-06-11,1640.5,1674.95,1636.2,1643.0,1653.0,277043.0,4597.96
2013-06-12,1641.6,1663.4,1588.0,1612.9,1610.35,413925.0,6656.4
2013-06-13,1600.05,1638.7,1574.0,1598.0,1614.0,230346.0,3715.7
2013-06-14,1612.0,1627.0,1600.0,1600.1,1605.8,200627.0,3232.44
2013-06-17,1610.0,1643.45,1610.0,1620.3,1627.25,163210.0,2662.6
2013-06-18,1627.8,1649.95,1620.35,1642.0,1637.6,189621.0,3102.87
2013-06-19,1642.0,1655.95,1605.0,1608.0,1620.65,149803.0,2448.57
2013-06-20,1600.0,1619.95,1567.5,1597.0,1602.45,276544.0,4440.84
2013-06-21,1605.0,1645.0,1574.9,1618.1,1625.95,289402.0,4698.86
2013-06-24,1610.05,1623.0,1575.85,1581.95,1578.9,348982.0,5544.07
2013-06-25,1594.0,1599.9,1563.6,1578.0,1579.3,253854.0,4026.59
2013-06-26,1586.0,1645.7,1580.0,1640.0,1637.55,255395.0,4120.19
2013-06-27,1645.75,1679.0,1621.0,1632.9,1648.45,622077.0,10240.5
2013-06-28,1640.0,1685.0,1635.2,1670.0,1663.05,219552.0,3637.74
2013-07-01,1667.0,1710.0,1665.3,1709.5,1698.6,166786.0,2817.17
2013-07-02,1700.0,1712.5,1662.0,1666.1,1681.25,279227.0,4699.33
2013-07-03,1674.0,1691.0,1644.4,1648.0,1655.8,108014.0,1804.01
2013-07-04,1655.0,1679.0,1644.75,1655.0,1656.1,138535.0,2299.16
2013-07-05,1665.1,1668.9,1640.0,1640.0,1648.9,64529.0,1069.5
2013-07-08,1642.0,1661.3,1638.0,1652.1,1653.65,125259.0,2068.84
2013-07-09,1653.65,1665.85,1653.65,1659.0,1659.7,958653.0,15922.71
2013-07-10,1657.0,1664.15,1640.1,1650.0,1652.35,113071.0,1866.88
2013-07-11,1671.0,1714.95,1658.0,1699.8,1697.5,268099.0,4547.91
2013-07-12,1701.9,1723.0,1678.7,1714.0,1715.1,156855.0,2667.17
2013-07-15,1697.7,1732.9,1688.6,1727.95,1725.0,368342.0,6312.02
2013-07-16,1700.0,1714.15,1656.85,1700.15,1692.35,241564.0,4076.96
2013-07-17,1709.7,1714.0,1674.9,1689.05,1685.35,138266.0,2351.72
2013-07-18,1685.1,1745.0,1685.1,1738.0,1731.75,381009.0,6486.87
2013-07-19,1735.25,1794.5,1731.05,1774.0,1772.9,596827.0,10551.45
2013-07-22,1774.8,1801.9,1751.0,1789.0,1789.85,282348.0,5057.02
2013-07-23,1798.7,1809.0,1771.55,1785.0,1789.6,349086.0,6258.36
2013-07-24,1772.25,1802.5,1744.5,1756.0,1754.5,646693.0,11429.05
2013-07-25,1765.0,1840.95,1765.0,1831.95,1828.15,1772968.0,32276.82
2013-07-26,1840.0,1870.0,1836.0,1868.8,1865.45,861624.0,16030.47
2013-07-29,1866.0,1899.8,1865.0,1880.8,1877.95,413969.0,7788.41
2013-07-30,1880.0,1880.0,1837.05,1871.0,1850.75,320301.0,5937.13
2013-07-31,1845.0,1849.95,1807.6,1818.0,1819.4,329505.0,6006.49
2013-08-01,1820.0,1832.8,1798.0,1820.0,1815.1,373538.0,6774.8
2013-08-02,1821.25,1850.0,1780.05,1800.45,1801.8,251833.0,4549.45
2013-08-05,1803.75,1859.95,1786.1,1853.0,1854.15,1537397.0,27725.71
