Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-01-01,4445.0,4454.8,4410.0,4416.0,4423.05,29962.0,1327.06
2013-01-02,4426.05,4457.0,4360.0,4380.0,4371.95,61496.0,2706.09
2013-01-03,4397.6,4428.0,4370.0,4400.0,4396.7,50886.0,2235.78
2013-01-04,4408.9,4420.0,4380.0,4400.0,4402.0,71309.0,3136.32
2013-01-07,4437.95,4437.95,4380.0,4382.1,4394.35,51965.0,2283.95
2013-01-08,4385.0,4407.0,4352.4,4390.0,4394.1,67270.0,2950.43
2013-01-09,4395.0,4409.0,4355.0,4368.0,4364.15,39324.0,1721.31
2013-01-10,4380.1,4417.1,4350.0,4350.05,4362.7,83272.0,3643.9
2013-01-11,4363.25,4388.5,4285.0,4296.1,4299.45,53053.0,2289.05
2013-01-14,4310.0,4379.0,4295.1,4379.0,4365.55,30247.0,1312.92
2013-01-15,4365.55,4365.6,4280.05,4324.0,4313.1,53514.0,2310.69
2013-01-16,4298.0,4338.0,4263.5,4284.95,4278.3,42134.0,1813.09
2013-01-17,4275.0,4340.0,4275.0,4327.3,4333.2,119018.0,5136.0
2013-01-18,4341.0,4357.9,4275.0,4309.0,4311.05,73643.0,3169.55
2013-01-21,4312.05,4349.0,4275.6,4281.9,4287.9,44525.0,1916.57
2013-01-22,4330.0,4454.3,4311.0,4415.0,4413.05,186237.0,8211.97
2013-01-23,4413.05,4489.75,4410.1,4437.95,4442.5,123908.0,5522.06
2013-01-24,4444.0,4476.0,4390.0,4419.9,4405.1,57961.0,2570.0
2013-01-25,4418.8,4469.6,4372.7,4405.0,4405.7,29688.0,1308.28
2013-01-28,4405.05,4418.0,4345.6,4405.0,4399.2,57906.0,2539.99
2013-01-29,4386.0,4442.5,4366.0,4438.8,4431.6,60948.0,2681.57
2013-01-30,4439.95,4490.0,4431.7,4475.0,4473.75,70221.0,3140.06
2013-01-31,4497.5,4569.4,4482.5,4501.0,4501.15,137775.0,6239.3
2013-02-01,4538.0,4555.0,4505.05,4549.0,4542.55,46913.0,2129.75
2013-02-04,4548.0,4667.0,4540.0,4660.0,4642.95,157808.0,7294.29
2013-02-05,4625.0,4677.0,4615.3,4640.0,4638.9,58176.0,2702.92
2013-02-06,4644.5,4665.0,4612.75,4625.0,4624.15,72252.0,3351.23
2013-02-07,4610.05,4645.0,4593.45,4618.0,4603.85,41077.0,1894.13
2013-02-08,4618.0,4636.95,4511.75,4517.0,4523.5,55519.0,2529.19
2013-02-11,4530.0,4574.25,4475.1,4525.2,4533.5,46288.0,2089.58
2013-02-12,4540.0,4540.0,4476.9,4501.55,4509.5,20880.0,941.26
2013-02-13,4524.0,4524.9,4460.55,4475.2,4471.05,33048.0,1485.53
2013-02-14,4475.1,4547.8,4452.0,4529.15,4526.1,162658.0,7268.79
2013-02-15,4511.95,4575.0,4511.95,4530.0,4542.4,38409.0,1746.84
2013-02-18,4515.0,4537.7,4483.45,4493.5,4504.1,39331.0,1772.88
2013-02-19,4490.0,4599.0,4480.2,4558.0,4558.9,40707.0,1845.12
2013-02-20,4579.9,4597.7,4533.4,4551.2,4555.5,85624.0,3905.42
2013-02-21,4548.75,4560.45,4482.15,4510.45,4513.65,54869.0,2481.89
2013-02-22,4502.1,4552.7,4475.45,4525.0,4537.3,68419.0,3101.22
2013-02-25,4558.0,4558.0,4491.0,4497.0,4502.15,47794.0,2154.14
2013-02-26,4497.0,4499.0,4370.2,4381.0,4400.1,59797.0,2653.28
2013-02-27,4381.1,4424.0,4335.9,4353.0,4358.05,58738.0,2573.47
2013-02-28,4380.0,4434.7,4225.0,4262.0,4272.2,159231.0,6883.11
2013-03-01,4299.0,4385.0,4270.1,4368.9,4359.1,77243.0,3343.28
2013-03-04,4331.0,4360.0,4275.0,4343.9,4329.9,72144.0,3117.3
2013-03-05,4347.0,4450.0,4292.0,4450.0,4434.9,78527.0,3453.11
2013-03-06,4442.25,4480.0,4418.0,4462.05,4463.2,59160.0,2630.66
2013-03-07,4425.05,4612.1,4425.05,4591.0,4585.45,97784.0,4412.53
2013-03-08,4592.15,4688.0,4592.15,4675.0,4666.6,60821.0,2819.08
2013-03-11,4665.0,4775.0,4647.9,4771.0,4756.75,124447.0,5881.49
2013-03-12,4761.0,4770.0,4723.45,4750.0,4752.4,78772.0,3734.79
2013-03-13,4725.0,4829.65,4720.15,4799.0,4790.8,145312.0,6962.57
2013-03-14,4781.3,4945.0,4780.0,4900.0,4896.45,159067.0,7737.32
2013-03-15,4890.0,5025.0,4860.3,5015.0,5007.3,309341.0,15455.41
2013-03-18,4980.0,5030.0,4945.0,5000.0,5002.5,252829.0,12635.01
2013-03-19,5004.95,5004.95,4900.0,4904.1,4909.35,217070.0,10748.12
2013-03-20,4899.0,5019.35,4866.05,5017.0,4992.6,190116.0,9438.59
2013-03-21,5000.1,5050.0,4885.0,4940.1,4912.7,157057.0,7839.96
2013-03-22,4899.0,5000.0,4878.0,4965.25,4953.7,115371.0,5710.02
2013-03-25,4975.0,5001.3,4858.0,4880.0,4879.05,166556.0,8178.98
2013-03-26,4880.0,4926.75,4875.0,4880.0,4903.25,116207.0,5694.38
