Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-01-01,287.35,289.2,286.65,287.2,287.25,2654710.0,7633.94
2013-01-02,288.0,289.55,284.5,285.55,285.4,6530222.0,18699.96
2013-01-03,286.1,286.5,282.8,283.0,283.55,4349607.0,12344.06
2013-01-04,284.8,284.8,280.1,281.95,282.4,6028307.0,16979.27
2013-01-07,284.3,285.0,278.5,279.0,279.05,8111536.0,22829.31
2013-01-08,279.15,286.2,279.15,285.0,285.7,8956377.0,25376.17
2013-01-09,284.75,285.7,278.7,278.75,279.5,7112736.0,20016.54
2013-01-10,280.05,282.0,278.5,280.75,281.0,8346603.0,23399.9
2013-01-11,279.75,280.7,272.1,272.85,273.4,9274103.0,25489.25
2013-01-14,273.55,278.5,273.55,277.9,277.9,6851229.0,18963.05
2013-01-15,278.25,285.2,274.75,284.3,284.1,11871856.0,33365.28
2013-01-16,284.95,285.85,282.45,284.0,284.0,5954235.0,16928.92
2013-01-17,283.1,286.85,281.5,285.2,285.3,8139815.0,23204.39
2013-01-18,286.7,289.85,284.65,287.5,287.45,16371818.0,47062.81
2013-01-21,289.0,292.0,286.3,291.2,291.55,13437747.0,38909.58
2013-01-22,291.6,291.75,288.0,288.95,289.15,8426761.0,24395.13
2013-01-23,289.5,293.45,288.75,292.35,292.75,7814553.0,22851.09
2013-01-24,293.0,298.6,292.85,297.0,297.45,13410763.0,39724.54
2013-01-25,299.0,300.5,297.15,299.4,299.75,13767523.0,41217.12
2013-01-28,300.0,301.2,298.4,300.95,300.75,5563596.0,16693.06
2013-01-29,299.1,306.75,299.1,304.05,305.15,9553814.0,28955.29
2013-01-30,304.8,306.95,300.0,305.0,304.2,7425791.0,22461.89
2013-01-31,305.65,309.4,303.1,307.3,307.65,9193860.0,28171.76
2013-02-01,307.75,309.95,304.55,309.85,309.4,6604401.0,20317.38
2013-02-04,309.4,310.9,306.25,307.7,307.25,7740240.0,23855.75
2013-02-05,305.0,306.7,302.0,303.2,302.45,5320204.0,16169.38
2013-02-06,303.35,305.9,301.1,305.0,304.85,8220670.0,24954.3
2013-02-07,303.05,305.4,302.0,303.8,304.05,4317794.0,13108.29
2013-02-08,302.0,306.35,299.2,301.35,301.75,7527034.0,22776.94
2013-02-11,303.0,303.5,296.55,299.1,299.15,5367804.0,16022.1
2013-02-12,298.5,300.95,298.0,300.1,300.05,4417834.0,13242.68
2013-02-13,301.0,304.5,299.2,300.5,300.35,7062985.0,21222.28
2013-02-14,300.35,301.95,299.1,300.5,300.75,7707259.0,23171.37
2013-02-15,299.5,301.95,299.35,300.2,300.6,4672264.0,14040.26
2013-02-18,300.45,300.9,298.75,300.25,300.3,7468036.0,22395.66
2013-02-19,300.0,302.55,298.5,302.1,301.65,3725684.0,11165.96
2013-02-20,302.95,305.7,299.35,300.2,300.0,7385108.0,22213.97
2013-02-21,299.5,300.5,294.75,297.0,296.6,10319177.0,30592.25
2013-02-22,296.0,298.25,290.6,291.7,292.0,6519834.0,19100.23
2013-02-25,292.9,294.85,289.1,292.55,292.65,5501384.0,16036.85
2013-02-26,293.0,298.35,288.8,292.0,290.85,7081567.0,20796.68
2013-02-27,292.0,297.4,291.25,295.0,294.8,10635227.0,31303.42
2013-02-28,295.85,303.9,291.2,295.3,294.8,32229072.0,95672.45
2013-03-01,295.0,297.7,289.0,291.35,291.25,11240589.0,32846.25
2013-03-04,291.25,294.05,284.6,294.0,292.5,9152001.0,26373.66
2013-03-05,293.7,297.7,290.0,292.5,292.6,10150019.0,29741.29
2013-03-06,295.85,295.85,286.35,287.6,287.05,9602286.0,27769.27
2013-03-07,286.15,294.8,285.25,293.95,292.35,10555961.0,30399.5
2013-03-08,294.45,299.0,292.45,297.05,297.7,6016545.0,17837.95
