Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-01-01,290.85,292.3,288.45,290.4,289.8,609052.0,1765.16
2013-01-02,290.85,299.5,290.8,297.0,296.8,749834.0,2219.55
2013-01-03,297.5,299.3,293.5,298.4,298.1,463578.0,1374.91
2013-01-04,298.85,315.0,296.6,313.0,313.8,2039067.0,6334.81
2013-01-07,314.0,334.9,314.0,329.1,329.05,3293685.0,10764.85
2013-01-08,329.8,331.5,319.05,324.9,323.25,1730448.0,5584.81
2013-01-09,350.0,350.0,324.3,335.75,335.9,2266006.0,7520.54
2013-01-10,340.65,345.45,326.0,330.75,330.25,2854200.0,9581.4
2013-01-11,332.05,332.05,322.0,323.85,326.0,1317669.0,4298.95
2013-01-14,326.0,330.95,321.6,330.2,329.95,1409414.0,4604.79
2013-01-15,331.0,337.45,327.1,331.0,331.1,2114376.0,7040.47
2013-01-16,331.9,333.8,323.8,324.2,326.2,1320641.0,4314.22
2013-01-17,328.4,357.75,325.65,342.85,343.9,11457495.0,39469.69
2013-01-18,345.55,381.65,345.25,363.1,362.4,14582853.0,53854.82
2013-01-21,364.4,375.15,356.3,373.7,372.8,5526907.0,20375.66
2013-01-22,368.95,377.0,360.6,364.0,363.6,2250844.0,8311.2
2013-01-23,364.3,366.3,347.2,359.0,356.45,1639834.0,5861.04
2013-01-24,359.35,360.95,342.9,347.0,345.3,1647002.0,5745.85
2013-01-25,345.55,357.35,342.9,351.7,350.5,1526834.0,5369.52
2013-01-28,351.0,352.85,336.3,341.75,340.95,1839191.0,6306.35
2013-01-29,341.5,343.9,329.1,332.5,332.9,1861749.0,6252.12
2013-01-30,333.0,339.8,325.4,331.5,332.6,3037492.0,10121.8
2013-01-31,332.0,338.35,327.2,330.0,328.65,2584198.0,8577.31
2013-02-01,312.0,341.5,312.0,339.5,338.35,1309335.0,4402.92
2013-02-04,340.1,343.35,328.1,328.15,329.0,949318.0,3179.14
2013-02-05,328.5,332.95,324.15,330.7,331.4,1297650.0,4259.82
