Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-01-01,270.95,270.95,264.7,266.5,266.65,229193.0,611.2
2013-01-02,267.0,272.5,266.95,271.85,272.0,322732.0,871.68
2013-01-03,273.95,273.95,269.3,272.4,271.55,191051.0,517.63
2013-01-04,272.1,288.8,271.55,280.0,281.15,1668420.0,4735.23
2013-01-07,272.25,289.85,272.25,282.8,281.25,1813573.0,5176.96
2013-01-08,285.05,286.3,278.85,281.5,281.35,545350.0,1535.18
2013-01-09,285.6,294.5,280.6,283.65,286.35,1339629.0,3823.27
2013-01-10,290.0,297.9,282.75,286.0,286.15,1956605.0,5692.92
2013-01-11,287.1,288.2,281.8,285.15,284.75,297482.0,847.1
2013-01-14,282.4,289.1,281.0,287.3,288.1,531447.0,1511.53
2013-01-15,289.05,299.4,285.85,298.95,297.55,1488679.0,4394.19
2013-01-16,302.0,305.9,295.0,295.9,296.95,620940.0,1844.32
2013-01-17,298.05,322.2,294.75,316.25,315.9,5272186.0,16364.82
2013-01-18,320.0,374.0,319.2,350.0,349.3,9826663.0,34692.29
2013-01-21,349.95,357.45,338.5,345.7,344.6,3766520.0,13057.14
2013-01-22,344.0,348.4,329.5,333.5,333.4,1937283.0,6537.03
2013-01-23,331.0,335.5,320.35,325.0,325.95,1683751.0,5531.58
2013-01-24,326.9,330.35,312.6,314.45,313.85,1159305.0,3699.75
2013-01-25,314.0,324.9,312.5,324.45,323.55,1299605.0,4178.13
2013-01-28,323.5,326.25,315.2,317.7,318.6,954775.0,3044.38
2013-01-29,318.6,323.4,309.2,310.65,310.45,1278422.0,4038.12
2013-01-30,315.85,318.95,310.05,315.25,313.65,1542677.0,4845.56
2013-01-31,316.9,330.0,312.2,326.3,327.3,2367317.0,7666.63
2013-02-01,329.0,338.9,325.6,337.3,336.85,1648281.0,5505.38
2013-02-04,336.85,341.45,326.7,329.05,328.6,877366.0,2936.89
2013-02-05,328.6,333.9,324.85,332.8,332.45,798288.0,2627.93
2013-02-06,332.4,335.45,330.5,333.8,332.8,1177737.0,3920.59
2013-02-07,335.6,335.6,322.0,326.1,326.2,1310113.0,4312.26
2013-02-08,325.7,327.35,313.4,316.0,315.2,933170.0,2975.57
2013-02-11,314.85,317.75,311.0,311.25,312.4,861818.0,2704.29
2013-02-12,313.0,319.0,312.95,316.55,317.05,844416.0,2665.76
2013-02-13,317.05,323.8,317.05,319.7,320.2,1000261.0,3205.69
2013-02-14,325.9,339.8,313.5,315.3,316.55,1481624.0,4763.42
2013-02-15,318.05,320.75,308.1,314.1,314.8,1343602.0,4217.48
2013-02-18,323.65,324.5,311.4,311.4,312.55,669562.0,2117.34
2013-02-19,314.6,315.5,309.7,314.05,314.45,414562.0,1295.97
2013-02-20,317.45,320.9,313.65,317.95,317.9,764208.0,2429.88
2013-02-21,317.85,320.3,313.25,314.0,314.2,841999.0,2666.28
2013-02-22,315.5,317.5,310.55,311.95,312.35,714399.0,2237.77
2013-02-25,312.35,313.65,305.0,307.1,306.6,408919.0,1261.22
2013-02-26,305.95,308.45,292.8,294.5,293.95,686601.0,2049.49
2013-02-27,294.7,313.0,293.1,306.0,306.4,1165231.0,3547.59
2013-02-28,307.0,314.5,288.6,290.0,292.7,1591398.0,4825.76
2013-03-01,293.0,302.4,291.0,297.9,298.85,578798.0,1730.67
2013-03-04,303.9,305.0,299.25,304.2,303.8,670688.0,2031.75
2013-03-05,304.0,309.0,298.1,306.5,308.1,645986.0,1964.24
2013-03-06,308.95,309.9,305.35,306.5,307.05,304842.0,936.23
2013-03-07,310.0,315.0,304.15,306.9,307.2,286011.0,878.33
2013-03-08,308.55,314.7,307.35,312.0,311.95,580708.0,1812.79
2013-03-11,310.95,316.75,310.05,312.5,313.8,366042.0,1149.43
2013-03-12,314.2,315.0,306.65,309.2,310.5,329591.0,1024.24
2013-03-13,312.0,312.5,306.3,308.5,308.7,415148.0,1284.62
2013-03-14,308.5,313.4,305.2,312.15,309.8,571978.0,1774.73
2013-03-15,310.2,320.05,310.2,316.4,317.55,1456385.0,4605.06
2013-03-18,314.25,317.55,306.3,311.2,310.7,488746.0,1528.82
2013-03-19,310.25,313.2,302.65,306.0,305.2,556538.0,1705.77
2013-03-20,305.2,308.85,297.0,300.35,300.0,991767.0,2996.53
2013-03-21,298.15,306.9,297.25,299.0,299.2,520101.0,1575.49
2013-03-22,296.15,298.9,285.15,291.4,290.05,561516.0,1630.0
2013-03-25,301.0,302.95,277.25,279.6,279.45,1052815.0,3028.27
2013-03-26,284.0,284.0,271.8,272.15,273.3,240342.0,663.87
2013-03-28,273.35,283.9,269.95,281.8,281.6,465444.0,1293.7
2013-04-01,281.45,283.25,278.95,280.7,281.4,280421.0,788.68
2013-04-02,278.95,286.85,278.1,284.3,284.75,290726.0,824.93
2013-04-03,282.0,293.0,282.0,288.95,289.8,732450.0,2119.28
2013-04-04,290.2,292.15,280.25,282.2,282.85,363846.0,1039.57
2013-04-05,284.0,290.5,282.8,288.4,288.4,667868.0,1915.39
2013-04-08,290.5,292.0,287.4,290.8,290.25,322070.0,934.32
2013-04-09,287.35,294.25,285.4,285.4,286.95,355984.0,1034.02
2013-04-10,285.0,289.75,285.0,289.4,287.55,286054.0,823.42
2013-04-11,288.05,290.65,286.85,288.25,288.8,211008.0,608.87
2013-04-12,286.0,292.5,285.85,291.75,290.7,305964.0,888.49
2013-04-15,294.7,304.75,293.3,302.5,301.7,885241.0,2665.82
2013-04-16,304.0,308.85,300.6,303.0,303.05,744250.0,2260.16
2013-04-17,303.0,306.7,296.95,302.9,301.35,496345.0,1502.78
2013-04-18,303.05,307.7,302.05,302.55,303.0,428009.0,1305.93
2013-04-22,300.0,308.0,300.0,304.5,303.75,244765.0,745.85
2013-04-23,304.7,309.0,300.0,308.0,307.35,345976.0,1054.7
2013-04-25,305.0,307.8,302.85,303.3,303.8,419708.0,1277.94
2013-04-26,303.8,305.65,300.0,301.55,301.1,241537.0,730.93
2013-04-29,299.3,304.2,299.3,302.4,301.9,273419.0,826.74
2013-04-30,300.15,303.9,291.5,299.0,299.4,665836.0,1977.84
2013-05-02,302.0,306.0,299.55,302.0,302.85,479928.0,1457.4
2013-05-03,301.0,301.65,291.5,292.8,292.35,344407.0,1016.33
2013-05-06,293.3,296.1,290.0,294.5,294.55,222472.0,654.28
2013-05-07,293.7,296.75,291.55,293.1,293.95,286991.0,842.91
2013-05-08,293.95,294.85,288.65,291.5,291.8,475483.0,1389.05
2013-05-09,290.7,295.6,289.15,295.6,294.6,468792.0,1372.41
2013-05-10,297.0,307.0,295.75,306.9,305.6,1110424.0,3345.96
2013-05-11,309.4,312.0,306.0,307.65,307.7,183813.0,566.79
2013-05-13,307.05,309.85,299.0,299.75,299.75,338142.0,1025.07
2013-05-14,301.0,306.55,300.25,303.95,303.3,426235.0,1293.55
2013-05-15,303.8,311.0,303.25,309.7,310.15,893446.0,2743.82
2013-05-16,306.05,320.6,306.05,311.6,311.45,832685.0,2622.88
2013-05-17,309.1,313.9,308.55,312.0,311.35,299934.0,932.45
2013-05-20,308.0,312.0,302.55,303.8,303.15,409602.0,1255.51
2013-05-21,302.0,307.0,301.0,305.05,304.8,255810.0,779.29
2013-05-22,305.0,305.8,290.1,292.8,293.05,1264129.0,3732.2
2013-05-23,289.1,296.0,285.8,286.1,286.6,841397.0,2432.82
2013-05-24,285.0,291.65,285.0,289.1,289.25,417164.0,1206.02
2013-05-27,290.7,293.5,287.0,288.6,289.1,202131.0,584.69
2013-05-28,287.2,293.85,287.2,293.5,293.35,188255.0,549.81
2013-05-29,293.2,294.55,290.5,292.3,292.0,330438.0,966.06
2013-05-30,293.5,299.9,292.0,295.4,294.5,883025.0,2608.05
2013-05-31,297.95,298.6,285.0,286.5,285.85,813244.0,2371.99
2013-06-03,288.1,290.7,283.55,284.2,284.35,376546.0,1078.75
2013-06-04,283.7,287.0,283.05,284.15,283.75,222281.0,632.54
2013-06-05,284.95,285.95,281.5,282.0,282.0,277091.0,783.22
2013-06-06,279.05,281.95,276.05,276.75,276.55,843120.0,2348.4
2013-06-07,275.0,276.9,268.5,270.65,270.05,605489.0,1649.23
2013-06-10,269.2,270.0,265.25,267.0,266.45,401621.0,1072.23
2013-06-11,265.95,265.95,256.6,259.9,260.45,510611.0,1336.06
2013-06-12,261.0,264.35,259.0,259.35,260.15,308741.0,805.67
2013-06-13,260.0,260.9,248.0,250.0,250.7,430429.0,1089.76
2013-06-14,251.05,255.7,250.8,252.45,251.85,513944.0,1301.5
2013-06-17,255.0,255.0,250.0,252.9,253.0,651189.0,1647.01
2013-06-18,251.55,253.35,247.5,248.75,248.3,448710.0,1123.22
2013-06-19,247.0,247.05,240.0,240.25,240.65,794717.0,1929.63
2013-06-20,238.2,243.3,233.05,241.7,240.65,1093016.0,2627.99
2013-06-21,240.9,243.2,233.2,235.7,234.9,823707.0,1962.6
2013-06-24,235.0,236.9,218.5,218.8,219.05,940238.0,2106.21
2013-06-25,218.8,226.5,218.8,224.0,222.6,490786.0,1095.69
2013-06-26,223.25,225.7,220.15,222.0,221.8,174317.0,389.57
2013-06-27,221.35,225.75,220.0,224.7,223.45,388591.0,863.54
2013-06-28,225.65,235.9,225.65,234.2,234.75,450373.0,1045.97
2013-07-01,237.8,237.8,232.0,237.2,236.6,310764.0,730.54
2013-07-02,239.0,241.5,235.15,237.9,236.6,394053.0,941.78
2013-07-03,231.0,232.8,224.1,226.45,225.7,366336.0,832.68
2013-07-04,225.0,227.6,222.55,225.0,224.4,313909.0,706.92
2013-07-05,225.5,227.7,224.5,225.25,225.25,147006.0,331.74
2013-07-08,223.75,223.75,216.5,217.5,217.0,712768.0,1552.78
2013-07-09,220.0,220.5,217.0,219.1,219.5,474799.0,1039.88
