Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-01-01,2327.6,2329.9,2305.55,2307.1,2308.85,369999.0,8576.67
2013-01-02,2316.2,2328.0,2303.5,2309.2,2309.2,543743.0,12589.58
2013-01-03,2315.0,2348.85,2311.0,2346.95,2337.9,1324911.0,30870.05
2013-01-04,2348.4,2354.95,2332.0,2350.0,2349.55,1056751.0,24781.76
2013-01-07,2351.1,2379.9,2335.55,2373.3,2374.8,1095203.0,25932.43
2013-01-08,2365.0,2367.95,2323.5,2344.9,2344.0,1608428.0,37639.34
2013-01-09,2340.2,2361.8,2323.3,2330.1,2331.0,768746.0,17995.09
2013-01-10,2331.0,2342.65,2309.2,2326.2,2322.3,1362627.0,31625.9
2013-01-11,2521.0,2722.0,2521.0,2718.0,2712.1,11606571.0,307582.86
2013-01-14,2759.8,2836.95,2752.25,2810.0,2806.5,6365595.0,178282.25
2013-01-15,2806.0,2809.45,2774.5,2789.5,2787.05,2547235.0,71044.58
2013-01-16,2781.0,2788.8,2755.5,2767.45,2767.45,1457603.0,40331.28
2013-01-17,2792.0,2806.65,2779.2,2793.9,2797.95,1470884.0,41150.12
2013-01-18,2805.0,2810.0,2777.45,2788.0,2788.05,911324.0,25429.95
2013-01-21,2763.05,2810.6,2763.05,2800.0,2796.3,737445.0,20582.66
2013-01-22,2793.6,2798.65,2777.0,2787.75,2783.55,638785.0,17802.7
2013-01-23,2781.0,2798.0,2781.0,2789.0,2789.6,932339.0,26020.37
2013-01-24,2810.0,2828.0,2790.75,2794.0,2798.2,1401412.0,39304.89
2013-01-25,2810.0,2828.0,2791.15,2824.0,2814.65,1055317.0,29614.65
2013-01-28,2812.0,2827.6,2801.0,2809.95,2810.65,840376.0,23649.57
2013-01-29,2806.0,2825.0,2788.55,2795.0,2799.0,774648.0,21729.18
2013-01-30,2804.75,2805.95,2780.55,2793.0,2790.65,850691.0,23755.72
2013-01-31,2792.0,2807.1,2770.0,2790.0,2789.5,2185055.0,60861.41
2013-02-01,2791.1,2801.9,2752.0,2768.05,2770.95,987456.0,27392.12
2013-02-04,2781.0,2790.0,2745.0,2770.0,2767.6,937502.0,25919.75
2013-02-05,2763.25,2782.35,2745.55,2750.75,2755.9,770764.0,21287.77
2013-02-06,2775.25,2788.05,2755.85,2784.55,2776.0,1137168.0,31464.26
2013-02-07,2786.0,2799.0,2780.05,2785.0,2789.5,1338059.0,37324.25
2013-02-08,2783.15,2816.7,2772.25,2786.0,2789.45,685337.0,19159.61
