Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-01-01,834.65,840.9,832.0,832.8,832.95,1181027.0,9870.53
2013-01-02,837.0,849.9,837.0,847.0,846.6,2530696.0,21399.95
2013-01-03,849.85,850.9,841.0,846.0,845.5,1876311.0,15858.04
2013-01-04,845.0,845.0,828.55,838.1,837.7,2043109.0,17053.0
2013-01-07,842.0,842.0,819.75,820.0,822.95,2017590.0,16655.53
2013-01-08,823.0,843.1,822.85,843.1,840.3,1812479.0,15082.15
2013-01-09,840.1,845.0,827.0,829.55,830.0,2634749.0,21933.4
2013-01-10,835.0,835.45,820.2,825.8,825.5,2070735.0,17114.39
2013-01-11,827.0,830.55,807.0,810.25,809.5,1732119.0,14108.83
2013-01-14,810.1,834.5,805.05,832.0,827.05,1606929.0,13152.27
2013-01-15,830.0,832.5,818.2,826.0,825.5,1896195.0,15618.93
2013-01-16,826.0,832.0,815.4,817.85,818.85,1412832.0,11622.94
2013-01-17,820.0,820.8,805.55,805.55,807.6,3216138.0,26056.33
2013-01-18,810.8,825.8,808.75,822.1,822.7,2486485.0,20376.52
2013-01-21,826.5,827.3,808.5,809.0,812.5,2478734.0,20273.72
2013-01-22,811.0,816.7,806.1,813.5,813.35,1304340.0,10591.59
2013-01-23,816.8,824.5,814.05,821.0,820.85,1622650.0,13311.7
2013-01-24,817.15,821.9,804.75,804.85,807.65,1456875.0,11843.58
2013-01-25,807.8,811.65,795.2,807.4,805.85,2213190.0,17760.97
2013-01-28,809.0,813.0,796.35,801.2,801.7,2799611.0,22462.58
2013-01-29,801.05,808.7,792.35,803.8,802.5,3887598.0,31158.52
2013-01-30,806.0,806.45,792.95,797.0,797.15,1650024.0,13142.27
2013-01-31,794.0,802.75,784.55,787.0,786.55,2753902.0,21796.97
2013-02-01,787.0,790.0,773.8,776.65,777.95,2585707.0,20197.61
2013-02-04,782.4,802.0,780.0,798.8,798.25,2623535.0,20843.92
2013-02-05,791.55,800.9,791.5,797.5,797.4,1755998.0,14003.43
2013-02-06,803.5,818.0,802.9,806.15,807.75,3296270.0,26700.04
