Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-01-01,682.1,685.1,679.65,683.6,684.5,1007303.0,6876.66
2013-01-02,689.9,690.0,683.05,688.15,687.35,2427399.0,16675.32
2013-01-03,690.0,690.0,680.4,682.45,683.35,2285683.0,15650.14
2013-01-04,685.0,685.0,672.8,679.85,679.35,2721127.0,18418.09
2013-01-07,683.7,683.7,666.0,668.0,668.2,2751142.0,18461.09
2013-01-08,668.0,673.4,665.7,670.2,670.25,2471299.0,16541.45
2013-01-09,672.0,672.55,666.05,667.55,667.5,3217991.0,21559.18
2013-01-10,669.5,678.0,666.5,674.0,675.8,2282592.0,15382.35
2013-01-11,676.9,676.9,666.7,668.0,669.3,2570857.0,17228.05
2013-01-14,668.15,670.5,667.1,669.35,669.3,2847437.0,19053.01
2013-01-15,670.8,675.45,665.0,667.45,668.3,2065844.0,13807.97
2013-01-16,665.55,669.2,657.6,660.85,660.5,2287689.0,15206.6
2013-01-17,657.7,670.85,654.05,665.9,666.8,3211036.0,21310.74
2013-01-18,670.0,674.0,655.3,659.0,662.85,5056173.0,33626.49
2013-01-21,660.0,663.4,654.75,656.45,658.55,2713680.0,17895.33
2013-01-22,658.5,661.0,647.55,654.55,653.75,2121532.0,13936.08
2013-01-23,657.0,663.0,654.35,659.05,656.6,1769935.0,11660.04
2013-01-24,655.6,662.75,655.25,662.0,660.3,1536990.0,10138.96
2013-01-25,660.3,667.0,655.55,665.15,665.05,1397433.0,9250.14
2013-01-28,665.25,672.0,664.45,669.1,670.35,1842005.0,12321.96
2013-01-29,670.75,670.9,650.0,652.6,652.45,2990437.0,19708.03
2013-01-30,653.0,658.4,644.0,657.75,656.65,2509908.0,16386.0
2013-01-31,656.6,657.9,640.1,643.0,643.05,3472096.0,22451.27
2013-02-01,644.8,644.85,636.2,639.0,640.15,2621036.0,16755.25
2013-02-04,641.15,649.5,640.0,645.05,646.9,2618950.0,16928.06
2013-02-05,636.35,647.2,636.35,643.5,644.15,1865005.0,11992.05
