Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-01-01,1266.95,1267.9,1260.0,1262.3,1264.15,254790.0,3220.75
2013-01-02,1267.0,1272.4,1255.55,1262.95,1263.3,940123.0,11885.37
2013-01-03,1265.0,1284.0,1259.95,1282.9,1280.6,1317565.0,16821.01
2013-01-04,1285.0,1301.0,1280.9,1299.0,1299.2,2614380.0,33794.17
2013-01-07,1300.0,1304.0,1290.25,1295.0,1294.85,910376.0,11799.61
2013-01-08,1295.0,1304.3,1294.3,1300.5,1300.25,1170935.0,15220.21
2013-01-09,1301.0,1307.4,1273.15,1277.0,1276.6,1567949.0,20137.78
2013-01-10,1279.9,1282.1,1255.3,1269.0,1258.4,2261419.0,28619.04
2013-01-11,1290.0,1322.5,1290.0,1305.8,1306.35,3902503.0,50933.69
2013-01-14,1319.0,1348.45,1307.35,1335.6,1334.5,2895112.0,38598.84
2013-01-15,1390.0,1400.0,1327.0,1338.05,1337.45,4131489.0,56377.75
2013-01-16,1336.9,1355.0,1309.0,1344.9,1347.75,2054746.0,27415.36
2013-01-17,1349.7,1371.8,1343.0,1360.75,1362.0,1514272.0,20637.77
2013-01-18,1362.5,1366.05,1338.05,1350.95,1351.0,720235.0,9742.03
2013-01-21,1352.5,1354.9,1327.1,1330.8,1330.0,630019.0,8416.24
2013-01-22,1326.0,1331.7,1308.1,1314.8,1317.5,693315.0,9172.69
2013-01-23,1315.75,1323.75,1298.4,1312.0,1311.95,938827.0,12290.19
2013-01-24,1305.0,1336.9,1305.0,1330.0,1328.55,1749235.0,23256.69
2013-01-25,1323.75,1345.0,1323.75,1343.0,1340.5,760550.0,10190.39
2013-01-28,1340.3,1349.95,1337.95,1345.15,1345.05,1214077.0,16331.32
2013-01-29,1341.2,1356.55,1340.3,1343.55,1344.95,865902.0,11666.23
2013-01-30,1341.0,1349.85,1335.8,1342.0,1346.15,1139572.0,15335.51
2013-01-31,1348.85,1352.45,1326.4,1343.1,1344.15,2156584.0,28987.0
2013-02-01,1344.0,1352.0,1342.15,1347.9,1348.1,742270.0,10006.7
2013-02-04,1349.0,1367.8,1345.15,1352.0,1356.35,1243652.0,16873.02
2013-02-05,1345.1,1365.0,1345.1,1361.15,1360.05,1080997.0,14702.64
2013-02-06,1362.5,1375.9,1362.0,1368.0,1370.55,1786853.0,24438.83
2013-02-07,1361.0,1390.0,1361.0,1386.0,1387.15,1306391.0,18030.13
2013-02-08,1386.0,1437.0,1385.1,1418.1,1422.6,3486809.0,49503.68
2013-02-11,1424.0,1428.9,1412.25,1413.0,1414.7,1156063.0,16385.27
2013-02-12,1409.05,1415.0,1401.85,1410.0,1410.05,1112751.0,15689.31
2013-02-13,1409.8,1441.65,1405.1,1433.5,1435.4,1911333.0,27434.48
2013-02-14,1430.1,1455.8,1429.0,1444.65,1447.7,1473479.0,21349.21
2013-02-15,1444.0,1451.8,1430.65,1440.0,1442.15,910395.0,13148.17
2013-02-18,1440.1,1441.9,1420.0,1421.45,1425.35,476043.0,6801.39
2013-02-19,1421.6,1448.9,1412.7,1445.3,1443.55,372147.0,5327.04
2013-02-20,1441.5,1457.0,1441.5,1450.0,1452.8,1130759.0,16426.87
2013-02-21,1440.7,1456.85,1440.7,1450.85,1451.05,1924573.0,27922.97
2013-02-22,1450.0,1464.05,1442.3,1456.5,1455.1,655347.0,9534.56
2013-02-25,1453.0,1475.0,1451.5,1475.0,1473.7,865015.0,12711.04
2013-02-26,1467.0,1499.95,1466.0,1499.5,1496.4,1426835.0,21217.44
2013-02-27,1495.25,1503.05,1477.3,1483.0,1483.2,1278341.0,18985.61
2013-02-28,1486.25,1525.0,1485.25,1520.7,1517.0,2299712.0,34678.98
2013-03-01,1515.1,1516.0,1498.0,1498.1,1501.85,1268663.0,19061.94
2013-03-04,1491.0,1519.9,1491.0,1519.9,1513.2,1568038.0,23632.34
2013-03-05,1517.0,1543.0,1508.6,1539.85,1540.15,1720027.0,26384.69
2013-03-06,1536.15,1565.5,1536.15,1565.5,1561.2,1149755.0,17836.16
2013-03-07,1561.0,1597.6,1559.35,1589.7,1589.9,1954351.0,30943.73
2013-03-08,1590.0,1595.65,1574.9,1582.35,1583.15,2170751.0,34358.28
2013-03-11,1575.0,1589.55,1556.65,1560.5,1566.2,1110665.0,17435.73
2013-03-12,1558.0,1567.95,1548.0,1564.1,1560.5,904726.0,14066.65
2013-03-13,1556.05,1558.7,1548.0,1552.9,1551.7,897248.0,13920.41
2013-03-14,1557.0,1577.0,1543.8,1567.65,1567.7,1525609.0,23740.11
2013-03-15,1572.0,1580.4,1560.6,1567.25,1570.25,2106199.0,33096.16
2013-03-18,1559.85,1573.65,1554.4,1568.0,1566.95,847494.0,13262.7
2013-03-19,1564.5,1564.5,1540.45,1541.9,1546.75,1869955.0,28955.61
2013-03-20,1540.0,1572.65,1539.95,1562.0,1557.65,2084068.0,32469.48
2013-03-21,1563.0,1574.4,1553.7,1566.8,1559.95,832302.0,13031.09
2013-03-22,1561.4,1562.1,1532.0,1534.0,1542.15,1357228.0,20995.36
2013-03-25,1548.5,1552.0,1528.4,1547.0,1543.35,928658.0,14319.17
2013-03-26,1540.1,1570.0,1536.15,1559.0,1556.35,890768.0,13875.22
2013-03-28,1556.0,1583.4,1541.65,1571.95,1575.75,1532831.0,23937.88
2013-04-01,1565.0,1573.7,1551.25,1552.1,1556.85,484406.0,7564.6
2013-04-02,1556.0,1571.2,1541.25,1568.0,1567.35,565166.0,8802.05
2013-04-03,1570.0,1575.0,1531.0,1545.8,1543.4,479966.0,7465.44
2013-04-04,1540.1,1540.1,1501.0,1508.95,1507.8,563169.0,8518.25
2013-04-05,1505.0,1509.35,1484.1,1493.25,1498.35,932624.0,13959.24
2013-04-08,1498.9,1498.9,1475.0,1481.05,1480.75,448208.0,6640.6
2013-04-09,1480.0,1513.0,1477.6,1500.0,1497.4,836177.0,12530.73
2013-04-10,1509.9,1538.9,1501.0,1536.75,1530.45,1023142.0,15534.77
2013-04-11,1540.0,1550.1,1520.7,1537.75,1536.9,1122329.0,17252.57
2013-04-12,1481.9,1524.5,1478.35,1512.0,1511.75,2516030.0,37863.1
2013-04-15,1513.5,1514.0,1448.35,1473.0,1472.45,2695748.0,39730.67
2013-04-16,1470.0,1493.45,1457.95,1480.0,1483.15,1535791.0,22622.94
2013-04-17,1495.0,1499.0,1431.0,1459.85,1456.65,2639502.0,38557.92
2013-04-18,1487.95,1494.9,1427.45,1443.1,1452.75,4277229.0,62075.41
2013-04-22,1446.0,1459.8,1425.0,1425.0,1425.3,1481242.0,21242.0
2013-04-23,1424.45,1448.0,1424.0,1428.95,1430.55,1692085.0,24251.21
2013-04-25,1430.55,1430.55,1398.65,1401.0,1402.3,3964597.0,55795.56
2013-04-26,1393.0,1393.45,1365.1,1366.95,1369.35,2377038.0,32672.58
2013-04-29,1365.0,1384.7,1365.0,1370.7,1370.75,1984458.0,27273.21
2013-04-30,1368.0,1382.0,1365.0,1376.35,1378.4,2010285.0,27604.27
2013-05-02,1373.5,1438.8,1373.5,1425.0,1433.9,2815163.0,39897.96
2013-05-03,1426.0,1447.25,1407.9,1420.0,1418.5,1820895.0,25986.68
2013-05-06,1420.0,1472.4,1420.0,1465.05,1467.2,1863559.0,27101.26
2013-05-07,1467.1,1478.85,1457.4,1469.3,1471.6,1130090.0,16593.52
2013-05-08,1472.0,1487.8,1470.0,1479.8,1480.1,884065.0,13090.46
2013-05-09,1483.2,1503.45,1483.0,1500.0,1498.45,974850.0,14604.7
2013-05-10,1498.45,1510.9,1491.1,1494.0,1495.9,569857.0,8542.88
2013-05-11,1495.0,1495.0,1486.1,1486.7,1489.65,28017.0,417.35
2013-05-13,1480.0,1481.0,1445.7,1451.6,1451.6,931249.0,13595.24
2013-05-14,1455.1,1470.55,1443.75,1458.0,1457.95,1125050.0,16426.46
2013-05-15,1458.1,1477.2,1450.0,1462.0,1471.55,1782963.0,26080.85
2013-05-16,1469.0,1469.0,1447.45,1455.8,1454.05,1207826.0,17555.6
2013-05-17,1455.0,1478.5,1454.1,1469.05,1473.8,1450100.0,21289.48
2013-05-20,1471.25,1478.0,1461.0,1477.7,1472.4,692752.0,10169.03
2013-05-21,1465.0,1502.0,1465.0,1493.0,1492.85,949216.0,14175.9
2013-05-22,1498.0,1509.15,1492.3,1496.7,1498.4,923472.0,13845.75
2013-05-23,1495.0,1526.75,1478.35,1496.0,1492.7,1531981.0,22975.96
2013-05-24,1500.0,1502.95,1463.6,1472.0,1469.55,793306.0,11707.75
2013-05-27,1469.5,1500.0,1460.0,1490.55,1498.0,1011932.0,15064.74
2013-05-28,1498.0,1516.5,1490.3,1514.9,1514.1,700127.0,10533.87
2013-05-29,1516.0,1527.5,1485.1,1495.0,1497.35,726019.0,10938.45
2013-05-30,1500.0,1512.0,1487.0,1508.0,1499.4,1204173.0,18062.79
2013-05-31,1491.0,1509.25,1476.75,1501.0,1498.45,964934.0,14451.47
2013-06-03,1504.0,1507.0,1457.1,1470.0,1469.4,1548806.0,22815.0
2013-06-04,1460.0,1473.9,1450.15,1464.0,1465.35,652660.0,9543.28
2013-06-05,1461.1,1472.65,1452.7,1472.4,1467.8,864338.0,12657.47
2013-06-06,1453.7,1478.5,1452.05,1472.0,1470.75,1270226.0,18664.16
2013-06-07,1470.1,1539.0,1468.0,1522.6,1518.95,1775422.0,26887.52
2013-06-10,1525.05,1544.7,1519.1,1529.15,1525.05,1680215.0,25741.58
2013-06-11,1530.2,1542.0,1492.0,1494.85,1501.55,1102734.0,16747.43
2013-06-12,1494.1,1495.1,1462.05,1470.85,1468.1,2402977.0,35394.54
2013-06-13,1460.0,1464.0,1435.1,1439.0,1445.65,1575671.0,22834.49
2013-06-14,1448.0,1457.25,1431.0,1454.0,1450.7,1552998.0,22456.12
2013-06-17,1453.0,1465.0,1428.0,1451.8,1452.45,1292081.0,18672.05
2013-06-18,1455.0,1460.0,1440.15,1442.05,1443.8,1145764.0,16577.16
2013-06-19,1454.9,1454.9,1423.55,1424.25,1427.7,1069894.0,15317.4
2013-06-20,1421.0,1433.15,1399.1,1399.1,1404.5,2086439.0,29628.32
2013-06-21,1408.8,1431.85,1408.0,1422.0,1422.25,1424112.0,20242.23
2013-06-24,1415.0,1434.1,1400.1,1412.9,1410.7,944582.0,13402.39
2013-06-25,1413.5,1427.1,1380.7,1391.0,1392.3,930274.0,13152.45
2013-06-26,1396.9,1447.75,1381.05,1446.0,1437.7,1163244.0,16548.58
2013-06-27,1447.8,1497.0,1442.0,1485.0,1491.9,1910339.0,28121.18
2013-06-28,1495.0,1524.3,1458.2,1521.0,1518.15,2408548.0,36104.86
2013-07-01,1512.0,1516.7,1483.4,1489.0,1492.35,677326.0,10128.86
2013-07-02,1493.1,1508.5,1486.65,1500.0,1500.55,828621.0,12406.45
2013-07-03,1497.7,1519.0,1465.0,1485.0,1489.8,765453.0,11417.09
2013-07-04,1490.85,1541.0,1490.0,1540.0,1538.3,958530.0,14597.26
2013-07-05,1542.0,1558.0,1522.0,1529.0,1530.2,646506.0,9962.54
2013-07-08,1528.0,1535.0,1500.0,1507.0,1506.65,829398.0,12585.3
2013-07-09,1495.3,1521.75,1495.3,1504.15,1504.9,548663.0,8270.23
2013-07-10,1510.0,1526.8,1498.0,1519.0,1511.95,661312.0,9986.91
2013-07-11,1520.0,1570.0,1520.0,1560.0,1564.55,1167637.0,18114.57
2013-07-12,1595.0,1624.8,1579.3,1610.0,1609.85,1625768.0,26126.81
2013-07-15,1601.1,1647.3,1599.3,1640.0,1641.75,1030285.0,16844.79
2013-07-16,1625.0,1666.35,1617.6,1647.0,1649.35,1112493.0,18362.04
2013-07-17,1645.05,1684.95,1645.05,1675.0,1678.5,1499625.0,25110.29
2013-07-18,1680.0,1692.3,1644.0,1658.5,1660.4,1722766.0,28664.03
2013-07-19,1719.0,1759.0,1700.0,1743.0,1742.8,4275402.0,74307.0
2013-07-22,1741.0,1758.8,1728.3,1747.85,1746.5,1487386.0,25970.09
2013-07-23,1748.0,1780.45,1743.6,1750.0,1749.8,823251.0,14460.52
2013-07-24,1748.5,1792.0,1745.0,1783.0,1782.8,1090822.0,19403.55
2013-07-25,1780.0,1810.0,1766.7,1788.0,1795.75,2044404.0,36508.16
2013-07-26,1795.0,1798.95,1750.1,1770.0,1774.5,1189532.0,21162.32
2013-07-29,1758.0,1794.6,1757.25,1776.95,1779.2,887131.0,15782.99
2013-07-30,1780.0,1804.95,1775.45,1789.6,1792.3,1308742.0,23486.95
2013-07-31,1790.0,1831.5,1789.45,1814.0,1815.5,1413375.0,25690.97
2013-08-01,1810.05,1834.8,1790.0,1816.0,1815.4,1070589.0,19467.11
2013-08-02,1819.7,1849.9,1816.7,1843.0,1845.85,923427.0,17016.66
2013-08-05,1840.0,1877.4,1840.0,1864.7,1867.2,1177592.0,22000.91
2013-08-06,1873.0,1881.95,1864.65,1871.0,1870.1,1152645.0,21571.73
2013-08-07,1874.0,1890.9,1813.45,1818.95,1822.7,1347490.0,24938.83
2013-08-08,1805.1,1856.15,1783.7,1846.0,1845.4,1079314.0,19747.32
2013-08-12,1841.0,1841.0,1808.15,1822.0,1814.0,1038787.0,18888.13
2013-08-13,1820.2,1844.85,1809.95,1820.0,1819.8,1084148.0,19800.34
2013-08-14,1824.5,1858.0,1802.0,1842.0,1833.5,1651034.0,30286.56
2013-08-16,1824.2,1830.0,1755.55,1779.0,1780.9,1389965.0,24872.33
2013-08-19,1798.0,1807.0,1755.55,1770.0,1777.45,1060676.0,18909.38
