Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-01-01,2906.6,2950.0,2860.1,2911.0,2923.05,12251.0,356.4
2013-01-02,2920.0,2920.0,2841.2,2841.2,2855.35,13047.0,374.76
2013-01-03,2898.7,2910.0,2850.0,2860.0,2860.25,4819.0,138.68
2013-01-04,2993.95,2993.95,2802.0,2810.0,2822.7,8686.0,246.24
2013-01-07,2899.75,2899.75,2820.05,2841.0,2843.45,9687.0,275.59
2013-01-08,2778.0,2874.95,2778.0,2789.6,2794.75,5814.0,163.18
2013-01-09,2814.0,2835.0,2747.0,2775.0,2767.3,7239.0,202.69
2013-01-10,2819.95,2855.0,2753.05,2790.0,2806.1,13802.0,388.26
2013-01-11,2790.2,2848.0,2782.55,2800.0,2810.8,10583.0,298.14
2013-01-14,2869.7,2894.0,2741.0,2775.0,2764.5,5855.0,162.7
2013-01-15,2789.2,2819.95,2765.5,2783.0,2774.35,9575.0,267.11
2013-01-16,2798.5,2798.8,2765.0,2770.0,2774.2,7726.0,214.99
2013-01-17,2794.9,2794.95,2710.0,2725.0,2730.65,10045.0,276.33
2013-01-18,2735.6,2786.95,2681.15,2700.0,2712.25,5673.0,154.45
2013-01-21,2762.0,2762.0,2685.0,2689.05,2693.05,3662.0,98.83
2013-01-22,2695.05,2705.0,2675.0,2699.0,2697.25,13530.0,364.82
2013-01-23,2685.05,2713.85,2650.0,2665.65,2671.25,44685.0,1200.93
2013-01-24,2693.85,2775.0,2630.15,2692.0,2699.55,14660.0,395.26
2013-01-25,2717.95,2717.95,2638.15,2638.15,2653.85,11312.0,300.83
2013-01-28,2699.85,2699.85,2625.0,2626.3,2640.1,12138.0,322.67
2013-01-29,2668.65,2740.0,2610.0,2718.0,2730.95,23591.0,631.12
2013-01-30,2731.0,2789.0,2686.0,2780.0,2762.6,25251.0,697.16
2013-01-31,2775.0,2845.0,2755.0,2802.0,2820.35,14240.0,400.87
2013-02-01,2857.95,2865.0,2783.8,2838.0,2841.2,13324.0,379.11
2013-02-04,2783.9,2907.95,2751.15,2880.0,2878.85,15482.0,445.28
2013-02-05,2878.85,2910.0,2865.05,2875.0,2876.7,34877.0,1007.3
2013-02-06,2897.9,2897.9,2755.0,2760.0,2773.7,7442.0,208.51
2013-02-07,2820.05,2840.0,2768.0,2775.25,2786.05,7596.0,212.64
2013-02-08,2780.0,2810.0,2715.0,2810.0,2740.15,13122.0,359.77
2013-02-11,2751.1,2789.0,2680.0,2731.05,2741.25,2195.0,60.36
2013-02-12,2769.0,2769.0,2631.0,2673.05,2671.35,23111.0,616.72
2013-02-13,2751.0,2751.0,2590.0,2620.0,2624.7,24352.0,642.41
2013-02-14,2624.7,2719.1,2624.6,2715.0,2687.0,98341.0,2640.04
2013-02-15,2693.9,2695.0,2652.3,2655.25,2659.3,2143.0,57.15
2013-02-18,2659.35,2696.15,2651.4,2687.0,2689.55,114002.0,3051.62
2013-02-19,2699.8,2891.0,2698.2,2838.0,2839.65,70301.0,1999.83
2013-02-20,2830.15,2864.0,2781.05,2810.0,2813.9,21152.0,595.33
2013-02-21,2761.05,2814.6,2761.05,2798.0,2791.6,6994.0,195.09
2013-02-22,2849.75,2849.9,2780.0,2782.0,2795.9,9375.0,263.07
2013-02-25,2801.45,2815.0,2750.1,2797.7,2782.05,30243.0,845.77
2013-02-26,2869.8,2869.8,2750.0,2755.0,2769.45,17765.0,490.58
2013-02-27,2755.0,2784.55,2752.0,2771.0,2776.95,9101.0,252.1
2013-02-28,2780.0,2818.6,2740.0,2755.5,2770.65,27945.0,780.56
2013-03-01,2829.0,2840.0,2743.0,2769.0,2772.8,11599.0,326.0
2013-03-04,2772.0,2828.0,2762.05,2770.0,2780.8,6488.0,181.27
2013-03-05,2849.0,2849.0,2785.8,2800.0,2799.25,14381.0,403.35
2013-03-06,2837.0,2837.0,2772.35,2778.0,2784.2,3421.0,95.71
2013-03-07,2815.0,2819.0,2773.0,2775.0,2786.75,5604.0,156.76
2013-03-08,2804.1,2804.1,2772.9,2795.0,2793.95,3719.0,103.83
2013-03-11,2843.0,2843.0,2750.0,2760.0,2763.7,8662.0,240.76
2013-03-12,2784.65,2795.0,2753.05,2762.95,2765.15,4151.0,115.17
2013-03-13,2765.0,2799.7,2740.0,2760.6,2772.25,4452.0,123.5
2013-03-14,2772.25,2779.0,2750.05,2764.6,2765.55,1349.0,37.33
