Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-01-01,1995.0,2030.0,1990.7,2030.0,2022.8,49967.0,1004.22
2013-01-02,2032.25,2043.4,2027.0,2036.0,2035.25,67886.0,1381.41
2013-01-03,2040.0,2056.0,2016.3,2016.3,2024.85,66389.0,1348.29
2013-01-04,2019.0,2049.0,2002.0,2037.1,2041.9,55076.0,1116.65
2013-01-07,2045.25,2046.5,2016.0,2032.05,2040.7,47458.0,963.74
2013-01-08,2043.0,2043.0,2010.0,2013.15,2019.15,52801.0,1066.62
2013-01-09,2005.1,2021.0,1945.35,1974.85,1962.35,150457.0,2982.99
2013-01-10,1971.4,1992.3,1890.0,1900.0,1899.15,683216.0,13021.5
2013-01-11,1901.05,1901.05,1860.0,1883.75,1883.3,134174.0,2523.43
2013-01-14,1885.0,1885.0,1846.2,1872.85,1866.15,187086.0,3483.83
2013-01-15,1866.15,1935.0,1845.55,1919.95,1920.55,195235.0,3721.42
2013-01-16,1921.0,1929.95,1900.05,1920.0,1920.7,387028.0,7429.34
2013-01-17,1925.05,1928.4,1890.2,1904.9,1910.35,115719.0,2201.34
2013-01-18,1915.25,1924.8,1881.05,1900.2,1909.3,217897.0,4146.03
2013-01-21,1898.0,1942.0,1865.25,1922.0,1931.45,218770.0,4154.11
2013-01-22,1928.7,1959.0,1910.25,1952.0,1952.95,130052.0,2532.13
2013-01-23,1965.0,1989.5,1950.0,1957.0,1954.65,168341.0,3321.3
2013-01-24,1956.0,1974.5,1937.4,1945.95,1949.85,163392.0,3200.16
2013-01-25,1954.95,1954.95,1900.1,1917.9,1916.65,106549.0,2043.75
2013-01-28,1960.0,1960.0,1878.85,1885.0,1886.55,224252.0,4255.56
2013-01-29,1886.55,1916.0,1850.3,1859.9,1857.1,222058.0,4169.1
2013-01-30,1865.2,1890.65,1860.45,1885.15,1884.35,214238.0,4018.98
2013-01-31,1884.5,1914.8,1870.0,1903.0,1902.55,154726.0,2925.73
2013-02-01,1918.0,1927.0,1712.35,1870.0,1837.75,290743.0,5394.2
2013-02-04,1888.7,1913.45,1875.0,1899.8,1897.35,220610.0,4183.48
2013-02-05,1880.0,1932.9,1875.1,1927.0,1925.4,144330.0,2754.71
2013-02-06,1926.0,1980.0,1911.0,1960.15,1962.65,229127.0,4487.83
2013-02-07,1962.65,1975.0,1908.15,1924.7,1921.3,211928.0,4084.25
2013-02-08,1924.0,1943.55,1866.45,1868.0,1884.45,116674.0,2227.21
2013-02-11,1879.0,1924.85,1860.1,1915.0,1912.7,92944.0,1762.65
2013-02-12,1918.0,1929.65,1893.45,1917.75,1920.25,71204.0,1363.36
