Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-01-01,1616.2,1632.75,1615.65,1623.6,1624.9,765187.0,12443.48
2013-01-02,1639.4,1655.0,1631.55,1650.0,1649.55,1169511.0,19263.59
2013-01-03,1655.0,1661.3,1630.0,1633.0,1636.85,1261957.0,20734.5
2013-01-04,1631.0,1635.9,1618.9,1624.5,1628.0,989950.0,16110.46
2013-01-07,1632.2,1633.0,1585.0,1586.0,1588.15,1833606.0,29342.54
2013-01-08,1587.0,1587.75,1558.7,1564.95,1566.9,2653802.0,41561.06
2013-01-09,1561.0,1582.8,1545.5,1547.0,1549.7,2436193.0,38168.2
2013-01-10,1558.0,1561.4,1530.25,1541.0,1546.6,2127756.0,32864.71
2013-01-11,1547.0,1549.35,1525.0,1532.05,1531.95,1536216.0,23584.96
2013-01-14,1536.0,1558.0,1530.0,1555.0,1554.8,1116099.0,17253.71
2013-01-15,1555.7,1575.7,1549.65,1559.55,1560.0,1901916.0,29784.6
2013-01-16,1550.2,1569.0,1537.0,1540.05,1544.2,924607.0,14367.1
2013-01-17,1538.0,1549.25,1521.15,1532.0,1527.7,1091843.0,16727.78
2013-01-18,1531.35,1556.5,1530.55,1535.7,1537.2,1073167.0,16577.95
2013-01-21,1540.0,1570.0,1535.35,1567.9,1567.35,890166.0,13850.08
2013-01-22,1567.1,1575.65,1548.2,1552.0,1553.4,1214751.0,18990.4
2013-01-23,1556.5,1569.85,1545.4,1562.6,1561.1,974207.0,15198.97
2013-01-24,1562.0,1603.0,1499.0,1589.0,1585.0,6238654.0,98186.74
2013-01-25,1589.95,1616.6,1577.6,1607.0,1611.3,2335105.0,37357.19
2013-01-28,1612.0,1614.45,1590.5,1593.1,1597.0,1016169.0,16271.34
2013-01-29,1596.0,1607.9,1585.0,1591.5,1594.6,989140.0,15799.8
2013-01-30,1595.0,1606.0,1559.1,1560.0,1563.75,1014513.0,16022.64
2013-01-31,1556.35,1561.8,1538.7,1543.9,1541.85,1083440.0,16767.09
2013-02-01,1547.9,1555.45,1528.05,1533.45,1533.35,990384.0,15239.2
2013-02-04,1533.35,1549.8,1527.0,1529.0,1534.95,1044775.0,16096.59
2013-02-05,1531.25,1540.0,1521.2,1538.35,1534.25,1014045.0,15524.16
2013-02-06,1544.85,1544.85,1504.5,1507.05,1513.0,933027.0,14234.31
2013-02-07,1501.0,1510.95,1486.05,1500.1,1496.4,1057900.0,15849.39
2013-02-08,1490.0,1526.9,1490.0,1505.0,1511.1,894209.0,13541.98
2013-02-11,1513.9,1515.05,1486.0,1488.2,1489.85,693598.0,10373.22
2013-02-12,1486.0,1503.0,1477.55,1497.0,1495.0,774209.0,11564.93
2013-02-13,1491.5,1510.0,1478.0,1483.25,1482.05,613817.0,9183.92
2013-02-14,1482.35,1489.0,1433.25,1440.15,1441.1,1349103.0,19656.13
2013-02-15,1436.4,1454.65,1427.55,1435.0,1444.0,1154828.0,16662.84
2013-02-18,1441.1,1473.4,1441.0,1470.0,1468.95,899151.0,13143.03
2013-02-19,1469.0,1476.75,1448.15,1465.9,1462.9,842090.0,12296.39
2013-02-20,1470.0,1475.0,1454.3,1456.5,1457.2,787737.0,11525.46
2013-02-21,1446.0,1449.0,1421.15,1422.2,1425.85,1456329.0,20818.44
2013-02-22,1426.3,1442.0,1416.0,1435.45,1435.3,980810.0,14050.09
2013-02-25,1436.35,1442.85,1398.2,1400.0,1401.85,1204181.0,17035.55
2013-02-26,1398.0,1398.0,1360.05,1364.0,1365.7,1677668.0,23058.0
2013-02-27,1380.0,1421.4,1374.0,1406.05,1409.65,1936884.0,27089.53
2013-02-28,1431.0,1447.25,1351.25,1370.0,1367.8,3809174.0,53189.31
2013-03-01,1372.0,1409.9,1368.1,1401.45,1400.45,1854319.0,25887.95
2013-03-04,1390.0,1391.25,1360.0,1364.2,1364.75,1119940.0,15328.81
2013-03-05,1377.65,1398.8,1358.05,1396.1,1395.6,1602826.0,22157.22
2013-03-06,1405.0,1440.95,1405.0,1436.05,1432.3,1508184.0,21561.64
