Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-01-01,1146.4,1161.95,1143.1,1160.0,1158.45,1314403.0,15150.07
2013-01-02,1170.0,1177.0,1165.0,1174.15,1174.0,1880945.0,22038.16
2013-01-03,1177.05,1178.0,1165.3,1169.0,1172.05,1642607.0,19229.38
2013-01-04,1172.9,1184.9,1165.05,1180.6,1182.4,2320932.0,27262.96
2013-01-07,1188.0,1188.0,1177.0,1181.7,1182.15,1760726.0,20820.09
2013-01-08,1179.15,1182.0,1170.25,1182.0,1179.55,1570755.0,18472.0
2013-01-09,1178.25,1187.9,1173.7,1181.15,1180.45,3600021.0,42526.04
2013-01-10,1186.25,1188.0,1161.25,1178.5,1179.5,2194319.0,25729.44
2013-01-11,1184.0,1184.4,1159.1,1160.0,1163.55,1677704.0,19590.7
2013-01-14,1165.0,1192.0,1165.0,1183.9,1185.15,2708002.0,32057.0
2013-01-15,1183.2,1211.15,1174.1,1208.05,1204.35,3272145.0,39010.12
2013-01-16,1204.35,1207.0,1176.4,1177.5,1179.85,3287380.0,39138.78
2013-01-17,1177.25,1187.2,1158.2,1162.8,1162.5,2475486.0,28996.95
2013-01-18,1165.5,1186.2,1165.5,1173.6,1176.2,3387383.0,39894.98
2013-01-21,1180.0,1182.45,1165.0,1180.1,1177.55,1674188.0,19651.72
2013-01-22,1176.2,1194.85,1164.0,1167.0,1170.15,1896923.0,22457.24
2013-01-23,1175.0,1192.0,1161.6,1191.2,1181.0,1424045.0,16683.29
2013-01-24,1179.85,1186.65,1157.6,1161.95,1164.5,2342676.0,27452.3
2013-01-25,1170.2,1180.0,1163.6,1174.85,1172.95,1521748.0,17863.54
2013-01-28,1173.6,1194.4,1172.15,1193.0,1190.25,2868248.0,33918.68
2013-01-29,1195.85,1228.0,1182.0,1201.0,1201.2,5032099.0,60711.8
2013-01-30,1205.0,1222.55,1203.85,1206.1,1212.7,3078094.0,37386.07
2013-01-31,1207.0,1232.0,1186.3,1189.35,1191.15,7006293.0,84467.88
2013-02-01,1194.0,1203.3,1167.65,1170.35,1171.15,2515101.0,29788.38
2013-02-04,1184.0,1202.8,1178.0,1179.0,1181.75,3922741.0,46726.35
2013-02-05,1166.0,1179.3,1162.05,1165.7,1166.05,2256104.0,26396.89
2013-02-06,1173.0,1173.0,1150.8,1153.7,1155.25,1919756.0,22280.89
2013-02-07,1152.35,1166.95,1136.55,1145.7,1144.85,2913000.0,33520.45
2013-02-08,1146.05,1149.75,1124.8,1129.85,1130.15,2375279.0,27011.76
2013-02-11,1132.3,1134.35,1117.05,1123.55,1122.7,2349300.0,26383.2
2013-02-12,1121.5,1134.0,1114.1,1131.0,1128.85,2680170.0,30194.56
2013-02-13,1137.0,1146.4,1131.4,1143.25,1142.6,3396769.0,38793.24
2013-02-14,1148.0,1149.8,1120.6,1126.0,1126.2,2134932.0,24235.23
2013-02-15,1126.0,1131.0,1111.1,1119.15,1121.85,1850774.0,20749.6
2013-02-18,1124.4,1130.0,1119.5,1122.6,1122.0,1534226.0,17249.04
2013-02-19,1123.25,1134.0,1114.6,1131.4,1131.4,1754504.0,19714.08
2013-02-20,1136.0,1137.85,1118.7,1119.8,1121.55,1531644.0,17231.81
2013-02-21,1112.25,1114.35,1076.0,1078.6,1079.6,3334503.0,36355.71
2013-02-22,1077.05,1099.0,1077.05,1095.0,1092.55,2231954.0,24340.92
2013-02-25,1099.0,1101.85,1081.2,1091.95,1093.9,2492673.0,27250.82
2013-02-26,1088.0,1088.85,1052.55,1066.0,1064.0,2007909.0,21398.13
2013-02-27,1069.55,1088.95,1069.0,1081.2,1083.15,2678122.0,28933.0
2013-02-28,1092.0,1094.8,1030.0,1048.0,1040.4,6804123.0,71559.16
2013-03-01,1055.5,1067.05,1047.55,1056.9,1056.35,3467369.0,36645.54
2013-03-04,1054.5,1069.85,1046.7,1061.5,1058.65,2995487.0,31687.18
2013-03-05,1070.0,1098.6,1066.35,1090.0,1093.6,3827320.0,41609.02
2013-03-06,1108.75,1110.0,1096.0,1109.15,1108.35,3635189.0,40140.98
2013-03-07,1102.1,1122.2,1098.0,1119.0,1117.15,2489549.0,27575.49
2013-03-08,1119.2,1142.8,1119.2,1139.25,1139.3,2870182.0,32455.69
2013-03-11,1145.7,1151.4,1127.0,1127.1,1131.95,2962302.0,33629.01
2013-03-12,1130.0,1137.8,1115.0,1118.5,1123.1,2434348.0,27393.55
2013-03-13,1113.9,1114.7,1082.7,1084.0,1085.7,2677154.0,29398.67
2013-03-14,1087.0,1116.0,1060.0,1109.0,1110.65,5977033.0,65395.55
2013-03-15,1101.1,1102.9,1056.0,1068.9,1067.5,7092971.0,76210.78
2013-03-18,1051.0,1055.7,1035.45,1052.0,1051.4,4284502.0,44779.78
2013-03-19,1066.0,1071.9,1021.1,1030.0,1032.6,6324299.0,66229.37
2013-03-20,1031.0,1034.75,996.55,1006.6,1001.55,3427365.0,34816.71
2013-03-21,1013.6,1059.25,1011.15,1032.3,1035.35,6556904.0,68215.04
2013-03-22,1043.0,1049.0,1017.5,1026.85,1028.35,3701590.0,38098.72
2013-03-25,1040.35,1048.65,1008.85,1015.0,1012.6,2727756.0,28079.05
2013-03-26,1003.35,1027.0,1002.15,1024.9,1020.9,2711239.0,27582.37
2013-03-28,1025.05,1056.35,1006.1,1050.15,1045.2,5580113.0,57232.76
2013-04-01,1057.0,1060.0,1038.5,1050.0,1051.55,2076153.0,21793.28
2013-04-02,1052.7,1054.05,1039.15,1046.65,1046.9,1545246.0,16175.55
2013-04-03,1049.05,1062.75,1025.3,1028.3,1031.4,2575077.0,26987.15
2013-04-04,1018.75,1023.0,1002.6,1008.8,1008.8,3430213.0,34722.71
2013-04-05,1008.8,1008.8,985.0,996.0,998.15,5239768.0,52177.71
2013-04-08,994.7,1005.1,987.3,990.15,989.1,2200987.0,21939.98
2013-04-09,996.55,1019.75,983.2,984.9,990.05,3800216.0,38048.92
2013-04-10,997.55,1007.3,981.7,1006.4,1004.3,4126184.0,40997.54
2013-04-11,1024.9,1049.0,1024.25,1039.0,1040.2,5487039.0,56804.43
2013-04-12,1031.1,1050.9,1026.3,1042.2,1045.35,2027922.0,21098.84
2013-04-15,1037.5,1068.9,1031.5,1045.0,1047.1,3806541.0,40078.18
2013-04-16,1045.0,1085.0,1044.4,1072.3,1078.9,5760292.0,61796.96
2013-04-17,1081.1,1111.55,1081.1,1094.0,1097.65,4869110.0,53456.1
2013-04-18,1082.0,1127.2,1082.0,1122.0,1122.65,3815721.0,42370.78
2013-04-22,1125.2,1159.7,1116.45,1156.8,1148.45,3606757.0,40977.6
2013-04-23,1150.0,1164.9,1124.65,1162.5,1161.3,4083221.0,46652.14
2013-04-25,1170.1,1188.0,1162.0,1174.0,1177.35,6213700.0,73089.92
2013-04-26,1172.5,1188.8,1125.0,1142.2,1144.5,7067070.0,81561.05
2013-04-29,1150.1,1160.0,1133.5,1149.0,1153.2,2201586.0,25253.34
2013-04-30,1157.5,1172.0,1142.1,1160.0,1163.65,2970462.0,34404.78
2013-05-02,1160.2,1187.0,1160.0,1171.0,1171.7,2773309.0,32613.48
2013-05-03,1167.65,1170.0,1121.9,1130.0,1129.95,3968809.0,45467.65
2013-05-06,1127.5,1149.0,1109.25,1148.05,1142.65,2474193.0,27908.65
2013-05-07,1143.0,1172.0,1142.0,1162.05,1163.95,2927310.0,34044.06
2013-05-08,1170.0,1175.8,1145.6,1160.15,1157.95,2384092.0,27636.33
2013-05-09,1160.0,1165.15,1143.8,1154.0,1152.65,1576896.0,18213.78
2013-05-10,1153.0,1169.9,1150.35,1165.0,1165.35,1943972.0,22578.37
2013-05-11,1161.0,1172.0,1161.0,1171.6,1167.95,81459.0,950.7
2013-05-13,1161.0,1176.5,1145.25,1148.8,1148.8,1906192.0,22147.97
2013-05-14,1153.0,1166.55,1141.9,1148.85,1147.45,2072439.0,23909.69
2013-05-15,1152.95,1198.8,1152.0,1190.8,1191.25,3595169.0,42437.25
2013-05-16,1185.0,1219.0,1184.8,1206.15,1207.5,3009616.0,36459.33
