Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-01-01,396.05,399.0,391.15,396.5,396.9,796404.0,3150.06
2013-01-02,398.3,399.25,391.7,395.0,393.75,856196.0,3377.81
2013-01-03,395.5,399.0,393.85,397.55,397.8,1742438.0,6908.27
2013-01-04,398.9,404.9,397.65,403.95,403.65,1699278.0,6850.86
2013-01-07,403.75,408.5,403.05,403.6,404.95,1249633.0,5078.32
2013-01-08,402.9,404.75,395.6,397.5,398.15,1094727.0,4381.87
2013-01-09,398.25,400.9,393.55,397.45,397.05,1438598.0,5706.01
2013-01-10,398.8,405.8,393.5,394.0,395.6,1857422.0,7440.47
2013-01-11,406.0,422.8,404.55,420.0,419.95,4507551.0,18661.04
2013-01-14,423.05,424.9,417.35,418.7,419.15,1580960.0,6654.14
2013-01-15,421.5,423.6,417.0,421.2,420.95,976940.0,4103.12
2013-01-16,421.0,425.0,416.3,419.8,419.95,1542323.0,6485.43
2013-01-17,424.0,436.5,422.4,432.7,430.7,3904977.0,16845.25
2013-01-18,438.0,439.6,395.25,396.0,397.35,8013521.0,32800.72
2013-01-21,401.05,401.8,393.25,397.5,397.55,2877914.0,11405.77
2013-01-22,398.15,403.25,395.9,397.4,398.75,2226337.0,8897.34
2013-01-23,397.25,402.95,396.95,401.9,401.75,1547877.0,6202.48
2013-01-24,402.0,408.0,401.8,404.8,404.95,1478239.0,5988.68
2013-01-25,404.0,408.4,400.6,407.0,407.65,1272889.0,5151.73
2013-01-28,407.9,417.25,405.5,413.95,413.55,1433910.0,5931.69
2013-01-29,410.25,413.0,405.45,410.0,408.65,1226607.0,5013.34
2013-01-30,407.8,416.9,405.15,414.3,414.85,1029202.0,4250.25
2013-01-31,412.1,415.5,406.6,411.0,411.55,1357403.0,5579.83
2013-02-01,410.0,413.45,407.05,407.15,407.6,1109376.0,4545.31
2013-02-04,408.3,410.35,405.85,409.4,408.1,1020747.0,4169.64
2013-02-05,406.0,407.95,402.6,406.55,407.0,800826.0,3255.8
2013-02-06,408.7,409.95,402.1,406.0,405.65,832790.0,3384.4
2013-02-07,403.0,407.6,401.0,405.95,405.7,478637.0,1939.75
2013-02-08,408.0,415.5,403.25,411.5,412.4,1064708.0,4373.72
2013-02-11,414.0,420.85,408.1,410.0,409.5,1477913.0,6135.53
2013-02-12,410.0,413.7,405.25,411.0,411.85,845269.0,3469.21
2013-02-13,412.25,415.9,406.4,410.1,409.45,1098304.0,4520.72
2013-02-14,405.2,406.0,394.0,396.0,395.8,2920033.0,11619.63
2013-02-15,395.0,402.4,385.1,399.3,399.25,1543952.0,6094.99
2013-02-18,397.75,404.0,393.65,403.9,402.9,1144986.0,4585.46
2013-02-19,404.05,412.1,400.6,411.0,410.75,946706.0,3846.7
2013-02-20,411.0,415.4,408.85,413.05,412.3,1025942.0,4236.43
2013-02-21,410.15,416.55,403.85,408.0,405.8,1336099.0,5489.83
2013-02-22,404.5,418.45,403.15,416.55,415.95,2171761.0,9017.52
2013-02-25,416.2,425.8,416.2,417.65,419.1,1852079.0,7807.83
2013-02-26,416.95,420.55,412.85,416.9,415.9,1446460.0,6040.18
2013-02-27,418.0,422.65,413.15,417.0,418.5,1547510.0,6484.64
