Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-01-01,1831.6,1840.0,1821.1,1834.0,1835.75,186366.0,3416.48
2013-01-02,1842.25,1852.75,1834.3,1837.95,1837.7,192449.0,3545.03
2013-01-03,1849.0,1891.5,1841.1,1881.0,1882.3,584794.0,10996.45
2013-01-04,1880.0,1895.0,1875.0,1885.0,1889.35,403207.0,7612.43
2013-01-07,1895.0,1907.0,1871.7,1886.0,1887.6,502796.0,9525.35
2013-01-08,1889.0,1921.75,1882.95,1906.95,1908.15,370157.0,7062.51
2013-01-09,1905.25,1927.0,1896.1,1909.75,1910.9,607175.0,11622.29
2013-01-10,1915.1,1922.85,1893.6,1894.25,1910.05,462822.0,8843.03
2013-01-11,1915.0,1915.0,1880.9,1896.35,1899.85,586237.0,11135.02
2013-01-14,1900.1,1918.9,1900.0,1916.0,1913.05,451885.0,8635.13
2013-01-15,1916.0,1916.0,1897.1,1902.0,1902.35,480337.0,9136.75
2013-01-16,1905.0,1954.1,1905.0,1925.0,1929.9,344914.0,6669.66
2013-01-17,1935.0,1948.0,1925.05,1935.0,1938.5,253191.0,4905.91
2013-01-18,1934.95,1934.95,1882.1,1886.5,1891.15,357501.0,6845.18
2013-01-21,1891.0,1927.9,1890.5,1926.0,1922.8,194124.0,3712.46
2013-01-22,1921.95,1921.95,1902.25,1912.5,1912.45,459325.0,8782.56
2013-01-23,1923.9,1932.4,1910.75,1919.0,1922.3,310577.0,5974.03
2013-01-24,1923.0,1943.6,1903.15,1935.0,1935.2,1029197.0,19907.37
2013-01-25,1936.0,1970.0,1935.4,1936.4,1945.15,432202.0,8441.21
2013-01-28,1946.0,1957.4,1935.25,1941.0,1940.75,321598.0,6254.32
2013-01-29,1940.75,1950.0,1917.0,1940.0,1937.85,99897.0,1936.42
2013-01-30,1945.0,1945.0,1926.1,1935.0,1932.7,242675.0,4699.02
2013-01-31,1937.0,1942.0,1908.65,1925.0,1915.9,529632.0,10172.3
2013-02-01,1922.0,1959.0,1922.0,1941.7,1945.3,509775.0,9877.03
2013-02-04,1961.0,1961.0,1906.0,1910.0,1912.35,154178.0,2954.88
2013-02-05,1912.35,1912.35,1895.05,1900.0,1899.85,237351.0,4512.75
2013-02-06,1908.0,1919.5,1888.1,1898.0,1899.25,203423.0,3870.0
2013-02-07,1895.1,1913.5,1883.0,1900.0,1895.2,388851.0,7370.63
2013-02-08,1884.1,1900.0,1847.4,1848.4,1855.4,204267.0,3826.39
2013-02-11,1873.8,1909.9,1871.25,1897.0,1898.85,1059847.0,20161.54
2013-02-12,1921.1,1921.2,1903.2,1914.95,1915.05,468367.0,8967.46
2013-02-13,1920.0,1920.0,1873.05,1910.0,1905.2,779610.0,14834.0
2013-02-14,1906.0,1908.0,1852.45,1870.0,1874.35,1046407.0,19625.09
2013-02-15,1870.0,1878.8,1812.0,1814.0,1818.9,532966.0,9751.79
2013-02-18,1820.95,1830.65,1792.3,1797.0,1802.2,435533.0,7885.33
2013-02-19,1803.0,1828.8,1788.0,1819.0,1823.5,298350.0,5407.18
2013-02-20,1827.95,1836.9,1812.3,1835.0,1825.8,370579.0,6763.34
2013-02-21,1823.8,1831.9,1800.0,1820.1,1821.2,220512.0,4008.37
2013-02-22,1815.0,1824.95,1790.1,1803.4,1816.2,239461.0,4326.37
2013-02-25,1805.0,1814.0,1791.55,1803.25,1804.35,325194.0,5857.7
2013-02-26,1803.1,1808.3,1758.0,1758.45,1769.15,185210.0,3308.41
2013-02-27,1752.5,1768.95,1733.45,1755.0,1755.85,347581.0,6100.92
2013-02-28,1768.0,1779.9,1725.1,1747.0,1755.45,451853.0,7912.18
2013-03-01,1752.0,1772.0,1720.4,1741.1,1741.85,236482.0,4108.12
2013-03-04,1741.1,1772.0,1738.9,1762.05,1765.1,318943.0,5610.54
2013-03-05,1765.0,1804.5,1751.3,1797.0,1793.95,226517.0,4047.89
2013-03-06,1799.9,1814.9,1780.0,1813.5,1809.8,255988.0,4592.53
2013-03-07,1802.0,1824.0,1793.55,1822.8,1808.7,137664.0,2482.87
2013-03-08,1817.0,1829.4,1782.05,1824.0,1819.2,280518.0,5046.31
2013-03-11,1819.0,1819.0,1801.0,1805.25,1813.15,179908.0,3256.94
