Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-01-01,419.95,425.85,419.2,423.25,423.25,692672.0,2934.04
2013-01-02,430.0,437.45,426.4,433.5,433.0,1082815.0,4693.33
2013-01-03,438.4,442.0,425.0,434.6,434.3,984021.0,4272.69
2013-01-04,434.25,434.7,428.8,431.1,430.75,829178.0,3573.63
2013-01-07,432.5,438.65,430.05,431.35,431.35,1531894.0,6649.54
2013-01-08,435.0,437.5,430.7,435.0,433.75,2077309.0,9012.93
2013-01-09,436.15,440.8,430.95,434.8,434.55,3191463.0,13931.11
2013-01-10,439.2,444.9,436.5,440.75,441.2,1898534.0,8378.62
2013-01-11,442.0,443.6,427.95,431.0,431.05,845876.0,3691.06
2013-01-14,431.95,441.9,427.0,440.0,440.15,1276400.0,5568.26
2013-01-15,440.2,444.35,438.6,441.0,441.9,1160466.0,5125.2
2013-01-16,440.4,442.5,429.0,430.0,430.0,1249626.0,5437.59
2013-01-17,430.0,436.55,424.45,424.95,426.65,678827.0,2920.6
2013-01-18,428.8,428.8,416.1,418.8,419.95,940541.0,3955.16
2013-01-21,418.8,423.3,407.6,414.3,413.1,1714760.0,7088.85
2013-01-22,412.95,419.9,410.65,417.5,417.7,2866392.0,11907.35
2013-01-23,418.5,426.5,416.95,425.15,424.65,838754.0,3532.58
2013-01-24,426.25,433.5,424.15,432.95,430.55,1969798.0,8451.69
2013-01-25,430.4,433.9,423.6,430.95,431.5,608814.0,2619.25
2013-01-28,431.5,434.0,428.4,433.0,432.5,723886.0,3124.18
2013-01-29,432.55,432.55,422.05,432.0,430.7,1148562.0,4923.61
2013-01-30,430.4,436.95,430.4,435.0,434.85,625954.0,2719.94
2013-01-31,435.9,439.2,432.95,435.0,435.8,629457.0,2742.55
2013-02-01,434.8,443.0,431.7,439.0,438.3,856437.0,3757.21
2013-02-04,442.45,443.6,433.0,433.45,435.15,610536.0,2680.79
2013-02-05,434.0,435.65,428.35,434.95,434.05,1173336.0,5071.63
2013-02-06,435.15,438.9,428.35,429.15,429.5,694532.0,3007.1
2013-02-07,428.45,434.0,428.0,430.95,430.95,1016207.0,4387.71
2013-02-08,430.8,432.95,417.45,426.0,424.8,1551033.0,6589.27
2013-02-11,425.6,430.0,424.3,429.9,428.55,909242.0,3878.43
2013-02-12,428.6,440.8,426.8,438.8,438.75,667446.0,2903.88
2013-02-13,439.95,447.55,438.15,441.0,440.65,1269537.0,5625.36
2013-02-14,446.55,449.7,438.3,440.0,441.3,1262820.0,5613.22
2013-02-15,442.85,442.85,435.45,440.0,439.85,420871.0,1843.74
2013-02-18,439.2,444.85,439.15,439.9,439.9,434170.0,1918.2
2013-02-19,438.15,444.85,436.05,442.25,442.7,447005.0,1977.52
2013-02-20,444.5,445.95,438.1,438.25,439.35,397050.0,1749.16
2013-02-21,440.0,441.65,426.25,428.0,428.1,543547.0,2365.5
2013-02-22,428.1,431.85,424.45,428.85,428.2,561286.0,2404.68
2013-02-25,434.7,434.7,423.55,426.8,426.2,618203.0,2644.68
2013-02-26,425.3,427.45,420.7,422.5,422.25,526337.0,2229.42
2013-02-27,422.2,427.9,418.0,425.8,426.4,843374.0,3572.72
2013-02-28,427.9,431.3,407.55,413.5,412.0,1256944.0,5264.69
2013-03-01,412.1,413.95,397.6,400.0,400.95,1388906.0,5607.24
2013-03-04,399.0,402.4,390.2,401.85,401.0,1628881.0,6467.23
2013-03-05,401.5,413.15,395.0,412.4,410.65,1487746.0,6041.48
2013-03-06,414.0,420.5,412.9,415.1,415.05,1186780.0,4945.33
2013-03-07,419.0,420.9,413.0,420.45,420.05,1099167.0,4595.15
2013-03-08,418.25,438.0,415.6,436.6,436.15,2199395.0,9414.07
2013-03-11,437.9,440.5,434.75,436.0,437.05,989106.0,4323.41
2013-03-12,438.0,438.3,423.65,430.35,431.6,891608.0,3837.28
2013-03-13,428.9,431.1,419.6,419.9,423.1,843879.0,3600.54
2013-03-14,415.2,433.0,415.2,432.8,431.15,914696.0,3877.29
2013-03-15,431.2,439.5,418.4,419.5,421.35,1358550.0,5778.97
2013-03-18,419.7,420.8,411.7,416.8,415.15,1096138.0,4551.72
2013-03-19,416.1,418.1,405.0,408.45,409.25,2217352.0,9123.08
2013-03-20,408.0,410.5,395.8,402.5,403.65,1220686.0,4904.5
2013-03-21,403.55,415.0,401.4,407.5,406.45,1488526.0,6060.05
2013-03-22,407.55,410.5,398.05,399.05,400.35,2051945.0,8335.72
2013-03-25,410.0,410.0,389.15,390.5,392.05,2013156.0,7981.31
2013-03-26,392.05,405.5,381.5,399.15,399.65,1527414.0,6096.24
2013-03-28,397.85,409.5,395.25,403.0,404.7,2930431.0,11856.09
2013-04-01,407.5,417.9,403.6,415.55,415.7,1441489.0,5910.05
2013-04-02,416.8,426.35,410.5,424.65,425.15,1371437.0,5754.54
2013-04-03,423.55,428.5,418.05,420.0,420.55,1288595.0,5472.16
2013-04-04,418.2,418.2,402.05,405.95,405.15,2162736.0,8822.98
2013-04-05,404.1,405.3,398.15,400.0,400.85,1357287.0,5439.11
2013-04-08,400.6,406.8,392.6,395.0,393.5,1898773.0,7585.22
2013-04-09,397.9,402.3,388.5,390.1,390.25,1325954.0,5245.49
2013-04-10,390.95,393.15,383.05,388.3,387.15,2785331.0,10812.18
2013-04-11,392.0,404.15,388.5,400.5,401.2,2565069.0,10168.82
2013-04-12,398.0,403.9,393.7,402.5,400.55,2765801.0,11048.98
2013-04-15,404.2,408.5,400.0,402.95,401.95,1300962.0,5266.25
2013-04-16,404.85,421.9,403.5,419.65,417.25,2561442.0,10543.21
2013-04-17,422.7,423.75,410.25,420.0,419.6,1071016.0,4488.73
2013-04-18,423.0,456.0,417.2,451.95,450.35,5512207.0,24318.59
2013-04-22,451.1,471.9,451.1,466.75,466.4,4233365.0,19743.67
2013-04-23,467.5,467.5,450.6,462.2,461.15,2117529.0,9658.81
2013-04-25,463.25,478.5,460.95,463.0,467.85,3011657.0,14160.96
2013-04-26,467.45,467.45,453.0,457.5,458.15,2336599.0,10703.1
2013-04-29,457.5,484.2,448.7,475.0,477.7,2814078.0,13266.16
2013-04-30,479.0,480.0,466.1,467.0,467.75,1179396.0,5557.06
2013-05-02,467.0,476.7,465.0,473.35,472.8,1157355.0,5465.28
2013-05-03,473.2,476.4,457.85,468.0,468.05,1386740.0,6472.77
2013-05-06,465.5,476.55,456.65,476.05,474.5,1621140.0,7602.21
2013-05-07,476.5,494.65,473.1,484.25,484.9,2141462.0,10406.47
2013-05-08,484.5,495.0,483.95,495.0,493.2,2039165.0,9971.72
2013-05-09,494.0,495.0,487.45,488.0,488.9,1567833.0,7681.21
2013-05-10,489.0,509.5,488.9,504.25,505.65,2592210.0,12979.5
2013-05-11,505.0,509.0,503.0,509.0,507.95,101334.0,514.17
2013-05-13,507.95,508.6,491.4,493.15,493.15,1799085.0,8939.12
2013-05-14,493.5,496.95,487.1,490.8,490.3,765284.0,3763.81
2013-05-15,495.2,516.5,492.1,515.5,514.05,2091125.0,10563.28
2013-05-16,511.25,527.3,509.25,524.1,524.55,1940442.0,10117.33
2013-05-17,524.0,524.45,506.05,511.0,511.1,1790256.0,9144.92
2013-05-20,513.0,519.5,499.5,502.85,501.8,1230538.0,6251.23
2013-05-21,502.25,507.8,494.0,496.5,496.3,810945.0,4058.13
2013-05-22,498.3,504.4,489.35,494.95,494.3,1416886.0,7027.09
2013-05-23,492.0,499.65,484.85,490.5,491.1,1238524.0,6075.93
2013-05-24,498.9,502.0,487.0,499.9,498.25,706236.0,3503.14
2013-05-27,497.0,531.5,496.95,529.45,529.35,2357861.0,12283.82
2013-05-28,530.0,531.9,518.05,522.8,523.0,1039356.0,5438.28
2013-05-29,521.8,525.0,514.3,515.7,516.85,874714.0,4539.51
2013-05-30,512.65,531.7,512.65,526.0,528.85,1267557.0,6643.14
2013-05-31,526.8,526.8,512.95,517.0,517.3,588014.0,3049.35
2013-06-03,520.0,525.4,501.45,511.05,509.9,1412889.0,7157.79
2013-06-04,509.0,519.8,506.5,508.5,509.4,770478.0,3955.73
2013-06-05,505.25,519.0,502.7,513.0,512.25,927599.0,4745.48
2013-06-06,510.0,515.45,504.1,510.0,509.7,1055016.0,5367.23
2013-06-07,506.05,513.0,505.05,507.45,507.15,708581.0,3604.64
2013-06-10,503.65,512.0,492.4,496.2,495.45,1023103.0,5092.73
2013-06-11,495.0,495.0,471.65,477.0,476.9,1827166.0,8763.95
2013-06-12,480.0,497.8,474.0,491.0,492.6,1015978.0,4948.7
2013-06-13,488.0,493.7,481.05,484.55,488.8,810475.0,3960.97
2013-06-14,491.7,492.85,477.55,481.6,482.1,1758294.0,8501.61
2013-06-17,479.3,488.5,469.5,487.0,486.1,1074238.0,5166.41
2013-06-18,485.4,486.75,473.0,474.0,477.6,647101.0,3106.91
2013-06-19,477.0,482.0,471.75,478.0,478.45,700024.0,3344.49
2013-06-20,472.0,472.0,446.1,447.0,449.25,1455164.0,6679.21
2013-06-21,447.5,468.4,440.35,467.0,464.3,1846376.0,8483.01
2013-06-24,462.45,465.9,449.0,452.0,453.7,1505334.0,6848.67
2013-06-25,453.0,479.8,449.0,471.5,471.7,1835731.0,8608.96
2013-06-26,475.0,475.5,452.0,452.05,455.2,1511583.0,6951.58
2013-06-27,462.0,464.0,449.25,458.3,455.65,1383441.0,6306.98
2013-06-28,463.1,469.95,454.45,466.5,467.45,1760619.0,8104.18
2013-07-01,466.5,481.9,465.0,472.0,471.95,1003751.0,4771.9
