Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-12-17,226.6,229.0,218.25,221.6,221.1,138729.0,308.28
2013-12-18,221.5,225.8,220.25,224.0,223.45,157073.0,351.3
2013-12-19,224.6,225.7,216.7,217.25,217.5,258561.0,567.89
2013-12-20,217.75,226.9,217.25,225.0,225.0,404864.0,896.87
2013-12-23,225.5,243.5,225.5,240.75,239.9,688839.0,1634.57
2013-12-24,242.0,251.75,240.55,243.9,244.8,578960.0,1423.34
2013-12-26,245.0,246.8,238.05,242.0,243.4,184134.0,446.66
2013-12-27,244.0,245.05,238.2,243.95,243.95,164783.0,399.31
2013-12-30,240.1,243.6,234.75,240.0,239.4,363318.0,863.18
2013-12-31,237.05,244.3,236.0,237.9,238.45,226398.0,542.33
