Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-01-01,357.5,358.45,353.3,356.35,356.3,522349.0,1860.98
2013-01-02,359.3,368.65,356.6,367.5,366.45,987401.0,3596.74
2013-01-03,367.55,371.0,363.2,366.0,366.25,598759.0,2198.07
2013-01-04,365.2,379.7,365.2,373.9,374.0,1782494.0,6693.87
2013-01-07,377.0,393.3,376.0,386.2,385.5,2138906.0,8279.63
2013-01-08,387.9,389.8,377.3,380.6,380.75,1402781.0,5345.28
2013-01-09,382.1,392.9,374.6,384.5,385.7,1711356.0,6553.49
2013-01-10,390.0,395.85,379.1,379.3,380.85,3210308.0,12426.81
2013-01-11,382.0,382.75,368.8,369.6,370.75,1230950.0,4585.47
2013-01-14,373.0,376.4,367.8,375.5,373.15,1116428.0,4154.34
2013-01-15,374.0,386.55,371.15,385.8,385.2,1439667.0,5470.63
2013-01-16,388.4,388.75,378.0,382.5,382.2,1105255.0,4221.41
2013-01-17,384.5,407.9,381.5,396.1,396.15,6622560.0,26160.68
2013-01-18,406.0,438.0,405.3,437.5,434.95,9101910.0,38986.24
2013-01-21,439.9,449.0,430.0,440.85,440.9,3298933.0,14544.78
2013-01-22,440.0,443.8,430.5,433.4,433.8,1800474.0,7832.33
2013-01-23,434.0,435.35,411.3,424.1,424.55,2113943.0,8944.64
2013-01-24,425.2,428.0,412.7,416.35,415.9,821913.0,3435.84
2013-01-25,414.2,426.8,411.95,418.75,419.95,1129772.0,4753.22
2013-01-28,420.25,423.15,412.0,415.9,415.75,900580.0,3741.35
2013-01-29,413.25,418.1,406.05,410.0,409.5,868955.0,3572.61
2013-01-30,410.8,419.5,405.0,408.5,409.35,1294411.0,5329.4
2013-01-31,409.35,421.55,407.6,411.0,410.45,1650842.0,6815.86
2013-02-01,412.0,425.8,410.65,422.6,422.65,1087280.0,4575.08
2013-02-04,426.9,429.15,416.3,418.1,418.8,1003004.0,4247.68
