Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-01-01,2404.9,2434.05,2397.55,2425.3,2426.45,1720230.0,41694.03
2013-01-02,2450.0,2464.0,2438.15,2451.9,2450.55,1466012.0,35969.0
2013-01-03,2460.0,2482.4,2436.2,2470.7,2471.6,2010309.0,49556.53
2013-01-04,2460.0,2492.95,2450.65,2490.0,2486.7,1370595.0,33931.64
2013-01-07,2490.0,2499.0,2461.75,2465.0,2467.6,1026449.0,25468.66
2013-01-08,2468.0,2500.0,2463.0,2499.65,2493.35,1612387.0,40035.02
2013-01-09,2494.0,2540.0,2494.0,2522.0,2522.8,2247411.0,56606.74
2013-01-10,2539.95,2551.7,2522.5,2532.9,2539.1,2150465.0,54627.38
2013-01-11,2549.0,2550.0,2483.25,2484.85,2491.05,1415672.0,35512.53
2013-01-14,2491.0,2519.95,2475.2,2506.0,2499.75,1772158.0,44310.85
2013-01-15,2505.0,2517.4,2470.2,2484.35,2489.85,1221933.0,30444.55
2013-01-16,2480.0,2493.5,2424.0,2425.9,2432.4,1439008.0,35421.89
2013-01-17,2425.5,2482.45,2423.0,2480.55,2469.85,1409124.0,34563.78
2013-01-18,2485.0,2517.65,2478.1,2488.1,2492.05,1607373.0,40198.3
2013-01-21,2495.0,2511.4,2490.1,2493.0,2499.45,1184906.0,29641.08
2013-01-22,2490.0,2509.0,2454.4,2465.5,2464.45,1295400.0,32189.03
2013-01-23,2471.0,2492.05,2452.15,2480.0,2480.4,1504275.0,37206.84
2013-01-24,2480.0,2484.35,2440.55,2465.0,2459.15,1765027.0,43400.94
2013-01-25,2459.7,2524.8,2448.0,2517.35,2513.7,1246093.0,31021.28
2013-01-28,2525.0,2533.8,2483.0,2490.0,2491.55,1834986.0,46078.85
2013-01-29,2490.55,2535.0,2455.05,2462.0,2462.45,4633124.0,115367.11
2013-01-30,2477.0,2487.0,2426.6,2434.0,2436.1,2371529.0,58143.85
2013-01-31,2436.0,2456.65,2416.15,2432.05,2438.0,2552812.0,62213.64
2013-02-01,2431.0,2452.1,2401.0,2408.1,2412.35,1451681.0,35271.68
2013-02-04,2417.5,2429.25,2345.0,2351.0,2352.6,1859665.0,44298.34
2013-02-05,2350.0,2380.6,2328.1,2375.0,2371.5,2237535.0,52726.65
2013-02-06,2385.0,2387.9,2342.0,2343.0,2348.7,1386658.0,32808.55
2013-02-07,2334.0,2364.0,2320.15,2324.6,2326.6,1376053.0,32177.45
2013-02-08,2320.0,2342.9,2276.1,2282.0,2286.15,1764665.0,40779.97
2013-02-11,2289.9,2311.9,2277.35,2290.95,2294.35,1481136.0,33998.78
2013-02-12,2301.0,2307.6,2278.8,2300.0,2296.4,1329682.0,30497.29
2013-02-13,2302.0,2323.25,2242.5,2250.75,2254.7,2759912.0,62944.23
